1.02,-0.11,0.11,-4.46,0.18,-2.34
1.00,-0.11,0.12,-4.60,-0.24,-3.16
1.01,-0.11,0.13,-4.68,-0.90,-3.06
1.02,-0.11,0.11,-4.44,-0.82,-2.01
1.04,-0.12,0.11,-4.18,-1.27,-0.90
1.04,-0.12,0.11,-4.06,-1.57,-0.33
1.04,-0.13,0.12,-3.58,-1.64,0.27
1.03,-0.13,0.12,-3.09,-1.34,0.75
1.03,-0.12,0.11,-2.98,-1.07,1.10
1.03,-0.12,0.11,-3.12,-0.26,1.31
1.03,-0.12,0.11,-3.36,-0.10,1.35
1.03,-0.12,0.13,-4.11,-1.05,-0.22
1.03,-0.11,0.14,-4.08,-1.33,-0.17
1.03,-0.11,0.13,-4.11,-1.40,0.05
1.03,-0.11,0.13,-4.15,-1.52,0.16
1.03,-0.11,0.13,-4.16,-1.86,0.11
1.03,-0.11,0.12,-4.05,-1.99,-0.11
1.04,-0.11,0.13,-4.15,-2.05,0.11
1.03,-0.11,0.13,-4.04,-2.31,-0.15
1.04,-0.11,0.12,-4.07,-2.07,-0.26
1.04,-0.10,0.12,-4.11,-1.82,-0.40
1.03,-0.11,0.12,-4.05,-1.76,-0.57
1.04,-0.11,0.12,-3.98,-1.61,-0.66
1.04,-0.11,0.12,-3.83,-1.32,-0.53
1.03,-0.11,0.13,-4.00,-1.03,-0.52
1.03,-0.10,0.11,-3.88,-1.04,-0.45
1.03,-0.10,0.12,-3.89,-0.96,-0.34
1.03,-0.11,0.13,-3.88,-0.85,-0.15
1.02,-0.11,0.13,-4.11,-0.84,-0.02
1.03,-0.11,0.13,-4.01,-1.05,0.49
1.02,-0.11,0.12,-4.13,-1.21,0.36
1.03,-0.11,0.13,-4.05,-1.64,0.53
1.03,-0.10,0.12,-4.15,-1.96,0.63
1.03,-0.11,0.12,-4.12,-2.56,0.94
1.05,-0.11,0.12,-4.08,-2.76,1.18
1.04,-0.11,0.12,-4.11,-3.21,1.35
1.02,-0.11,0.12,-3.95,-3.89,1.46
1.03,-0.11,0.11,-4.01,-4.27,1.44
1.02,-0.11,0.11,-4.02,-4.83,1.56
1.03,-0.12,0.10,-4.05,-4.88,1.92
1.02,-0.12,0.11,-3.79,-4.75,1.76
1.03,-0.11,0.12,-3.76,-4.83,1.30
1.03,-0.12,0.10,-3.84,-4.31,1.02
1.03,-0.12,0.10,-3.82,-3.82,0.76
1.03,-0.12,0.10,-3.81,-3.18,0.46
1.04,-0.12,0.11,-3.95,-2.63,0.33
1.03,-0.12,0.12,-3.95,-1.87,-0.14
1.04,-0.12,0.10,-4.00,-1.32,-0.40
1.03,-0.12,0.11,-3.85,-0.95,-0.47
1.03,-0.11,0.11,-4.17,-0.64,-0.45
1.03,-0.12,0.11,-4.14,-0.76,-0.23
1.03,-0.12,0.11,-4.09,-0.85,0.12
1.03,-0.12,0.12,-3.93,-1.41,0.36
1.03,-0.12,0.11,-4.11,-1.61,0.50
1.03,-0.12,0.11,-4.04,-2.12,0.69
1.04,-0.12,0.11,-4.00,-2.35,0.60
1.04,-0.12,0.12,-4.23,-2.54,0.39
1.03,-0.12,0.11,-4.05,-2.53,0.02
1.03,-0.12,0.10,-4.24,-2.55,-0.25
1.03,-0.12,0.11,-4.17,-1.97,-0.61
1.03,-0.12,0.10,-4.44,-1.85,-0.73
1.03,-0.11,0.10,-4.31,-1.47,-1.05
1.04,-0.11,0.10,-4.34,-0.82,-0.79
1.04,-0.11,0.10,-4.44,-0.75,-0.79
1.02,-0.11,0.11,-4.82,-1.26,-1.92
1.01,-0.11,0.12,-5.36,-1.65,-2.88
1.03,-0.11,0.12,-5.00,-1.44,-2.19
1.04,-0.10,0.11,-4.65,-1.06,-1.52
1.04,-0.11,0.12,-4.50,-1.64,-1.03
1.04,-0.12,0.12,-4.21,-1.74,-0.65
1.04,-0.12,0.11,-3.59,-1.56,-0.20
1.04,-0.12,0.11,-3.25,-1.58,0.78
1.03,-0.11,0.12,-3.28,-0.98,1.02
1.03,-0.12,0.12,-3.40,-0.57,1.32
1.02,-0.12,0.13,-3.23,-0.30,1.23
1.02,-0.11,0.12,-3.32,-0.35,0.85
1.02,-0.11,0.12,-3.16,-0.46,0.91
1.02,-0.11,0.12,-3.53,-0.65,1.35
1.03,-0.11,0.13,-3.48,-1.27,1.26
1.03,-0.11,0.12,-3.50,-2.14,1.26
1.03,-0.11,0.11,-3.57,-2.54,1.22
1.03,-0.12,0.12,-3.69,-3.08,0.92
1.03,-0.12,0.12,-3.84,-3.36,0.82
1.03,-0.12,0.10,-3.62,-3.21,0.77
1.04,-0.12,0.11,-3.63,-3.15,0.60
1.04,-0.12,0.11,-3.90,-2.73,0.63
1.04,-0.12,0.11,-3.74,-2.57,0.92
1.04,-0.12,0.11,-4.10,-2.33,0.98
1.03,-0.12,0.11,-4.01,-2.09,0.60
1.04,-0.12,0.10,-4.37,-1.95,0.74
1.03,-0.12,0.09,-4.54,-1.54,0.27
1.03,-0.12,0.09,-4.35,-1.31,0.11
1.04,-0.13,0.09,-4.34,-1.03,-0.33
1.03,-0.12,0.09,-4.27,-0.79,-0.52
1.04,-0.12,0.09,-4.27,-0.73,-0.90
1.03,-0.12,0.09,-4.24,-0.53,-1.19
1.04,-0.12,0.09,-4.15,-0.41,-1.19
1.04,-0.12,0.10,-4.11,0.05,-1.32
1.03,-0.12,0.10,-4.10,0.44,-1.29
1.04,-0.12,0.10,-4.04,0.61,-1.33
1.03,-0.12,0.09,-3.89,1.00,-1.22
1.04,-0.12,0.11,-3.89,1.27,-1.50
1.03,-0.11,0.11,-3.81,1.26,-1.53
1.04,-0.12,0.11,-3.92,1.11,-1.54
1.04,-0.11,0.11,-3.84,1.01,-1.13
1.04,-0.11,0.13,-3.84,0.74,-0.91
1.03,-0.11,0.12,-3.80,0.31,-0.73
1.03,-0.11,0.13,-3.82,-0.22,-0.08
1.03,-0.11,0.13,-3.87,-0.46,0.02
1.03,-0.11,0.13,-3.77,-0.93,0.30
1.03,-0.11,0.14,-3.74,-1.47,0.85
1.04,-0.12,0.11,-4.06,1.85,-2.38
1.04,-0.12,0.10,-4.24,2.23,-2.51
1.04,-0.12,0.11,-4.22,2.32,-2.47
1.03,-0.12,0.10,-4.20,2.56,-2.61
1.04,-0.12,0.11,-4.18,2.92,-2.63
1.03,-0.11,0.12,-4.41,3.06,-2.88
1.04,-0.11,0.12,-4.36,2.99,-2.54
1.04,-0.11,0.11,-4.45,2.51,-2.23
1.04,-0.11,0.13,-4.37,1.62,-1.82
1.03,-0.11,0.13,-4.34,0.78,-1.40
1.03,-0.11,0.14,-4.26,-0.44,-0.91
1.04,-0.11,0.12,-4.24,-1.29,-0.24
1.03,-0.11,0.13,-4.05,-2.13,0.29
1.04,-0.11,0.12,-3.87,-2.77,0.43
1.03,-0.11,0.12,-3.74,-2.98,0.43
1.03,-0.11,0.11,-3.59,-3.08,0.31
1.03,-0.12,0.11,-3.70,-2.98,-0.06
1.03,-0.12,0.10,-3.82,-2.72,-0.12
1.03,-0.11,0.11,-3.68,-1.93,-0.73
1.03,-0.11,0.10,-3.66,-1.06,-0.53
1.05,-0.11,0.10,-3.43,-0.32,-0.55
1.03,-0.11,0.10,-3.95,0.04,-0.95
1.02,-0.10,0.11,-4.22,-0.04,-2.41
1.00,-0.11,0.12,-4.60,-0.14,-2.98
1.04,-0.11,0.12,-4.37,0.18,-2.21
1.04,-0.11,0.12,-4.43,0.35,-1.98
1.04,-0.11,0.12,-4.36,0.02,-1.34
1.04,-0.12,0.12,-3.97,-0.43,-0.88
1.04,-0.11,0.13,-3.49,-0.52,0.17
1.04,-0.11,0.12,-3.20,-0.60,0.66
1.03,-0.11,0.13,-3.25,-0.71,1.31
1.03,-0.11,0.13,-3.41,-0.66,1.30
1.02,-0.11,0.13,-3.46,-0.66,1.02
1.02,-0.11,0.12,-3.34,-0.57,0.56
1.02,-0.11,0.13,-3.69,-0.93,0.57
1.02,-0.11,0.12,-3.56,-1.42,0.74
1.01,-0.11,0.13,-3.74,-1.99,0.76
1.03,-0.11,0.11,-3.76,-2.48,0.68
1.03,-0.11,0.12,-3.90,-3.18,0.83
1.03,-0.12,0.11,-3.74,-3.39,0.70
1.03,-0.12,0.12,-3.68,-3.71,0.94
1.03,-0.12,0.11,-3.82,-3.56,1.06
1.03,-0.12,0.11,-3.66,-3.20,0.95
1.03,-0.12,0.10,-3.82,-3.08,1.00
1.05,-0.12,0.09,-3.77,-2.19,1.22
1.04,-0.13,0.10,-3.93,-1.49,1.05
1.02,-0.12,0.11,-4.34,-1.34,0.65
1.04,-0.12,0.10,-4.34,-0.82,0.26
1.05,-0.12,0.10,-4.41,-0.02,-0.33
1.05,-0.12,0.09,-4.47,0.27,-0.79
1.03,-0.13,0.10,-4.64,0.80,-1.21
1.04,-0.12,0.10,-4.46,1.00,-2.05
1.04,-0.11,0.09,-4.55,1.18,-2.20
1.04,-0.11,0.10,-4.38,1.43,-1.79
1.04,-0.11,0.11,-4.54,1.19,-1.92
1.03,-0.11,0.11,-4.44,0.83,-1.65
1.02,-0.11,0.11,-4.32,0.56,-1.35
1.02,-0.11,0.11,-4.11,0.04,-0.83
1.04,-0.11,0.11,-4.04,-0.14,-0.61
1.02,-0.11,0.12,-3.89,-0.54,-0.38
1.03,-0.11,0.11,-3.60,-0.61,-0.22
1.03,-0.11,0.11,-3.68,-0.66,-0.39
1.04,-0.11,0.11,-3.50,-0.57,-0.40
1.02,-0.11,0.11,-3.62,-0.51,-0.50
1.02,-0.11,0.12,-3.63,-0.38,-0.50
1.04,-0.11,0.11,-3.63,0.20,-0.35
1.03,-0.11,0.12,-3.77,0.94,-0.50
1.03,-0.10,0.12,-3.66,1.13,-0.69
1.03,-0.11,0.13,-3.87,1.00,-0.67
1.03,-0.11,0.12,-3.76,1.25,-0.37
1.03,-0.10,0.13,-3.66,1.18,0.15
1.02,-0.11,0.12,-3.90,0.95,0.64
1.05,-0.11,0.13,-3.91,0.69,1.11
1.03,-0.11,0.13,-3.83,0.17,1.25
1.04,-0.11,0.12,-3.92,-0.31,1.27
1.03,-0.11,0.13,-3.97,-0.71,1.47
1.03,-0.11,0.12,-3.97,-1.11,1.59
1.04,-0.11,0.13,-4.08,-1.43,1.31
1.03,-0.11,0.14,-4.05,-1.85,1.03
1.02,-0.12,0.13,-3.95,-2.31,0.30
1.02,-0.12,0.12,-3.93,-2.46,-0.40
1.04,-0.12,0.12,-3.79,-2.18,-0.49
1.04,-0.12,0.10,-3.52,-2.03,-0.25
1.04,-0.12,0.10,-3.84,-2.03,-0.26
1.04,-0.12,0.11,-3.89,-2.14,-0.60
1.03,-0.11,0.11,-4.11,-2.34,-0.69
1.03,-0.11,0.11,-4.08,-2.06,-0.27
1.03,-0.11,0.10,-4.37,-1.71,0.27
1.03,-0.11,0.10,-4.44,-1.62,0.61
1.03,-0.12,0.10,-4.30,-1.47,0.33
1.03,-0.12,0.10,-4.27,-1.36,-0.40
1.04,-0.12,0.11,-4.40,-1.16,-0.67
1.03,-0.11,0.10,-4.63,-0.90,-0.81
1.03,-0.12,0.11,-4.47,-0.65,-0.65
1.03,-0.11,0.11,-4.46,-0.45,-0.67
1.03,-0.11,0.11,-4.37,-0.27,-0.21
1.04,-0.11,0.11,-4.09,-0.19,-0.39
1.04,-0.12,0.11,-4.25,-0.39,-0.77
1.03,-0.12,0.12,-4.10,-0.74,-0.63
1.03,-0.12,0.11,-3.84,-1.17,-0.49
1.03,-0.10,0.12,-3.79,0.79,-0.66
1.02,-0.10,0.13,-3.80,0.58,-0.65
1.02,-0.11,0.13,-3.83,0.16,-0.49
1.02,-0.10,0.12,-4.04,0.15,-0.54
1.03,-0.10,0.12,-4.17,-0.47,-0.11
1.02,-0.11,0.13,-4.29,-1.50,-0.11
1.04,-0.11,0.12,-4.25,-2.15,0.01
1.04,-0.11,0.13,-4.27,-2.85,-0.04
1.04,-0.11,0.11,-4.20,-3.31,0.24
1.04,-0.11,0.12,-4.02,-3.54,0.40
1.03,-0.12,0.11,-4.11,-3.82,0.50
1.04,-0.12,0.10,-4.03,-3.83,0.69
1.03,-0.12,0.11,-4.15,-3.82,0.79
1.04,-0.12,0.11,-4.42,-3.61,0.66
1.04,-0.12,0.10,-4.35,-3.34,0.55
1.03,-0.11,0.10,-4.47,-2.91,0.42
1.03,-0.12,0.09,-4.34,-2.32,0.15
1.03,-0.12,0.09,-4.51,-1.76,0.00
1.04,-0.12,0.09,-4.46,-1.27,-0.59
1.04,-0.11,0.09,-4.63,-0.78,-0.95
1.03,-0.12,0.09,-4.58,-0.42,-1.12
1.03,-0.11,0.09,-4.56,0.24,-1.10
1.03,-0.11,0.09,-4.53,0.66,-1.49
1.03,-0.12,0.10,-4.34,0.91,-1.48
1.03,-0.11,0.11,-4.18,0.98,-1.66
1.03,-0.12,0.11,-4.18,0.79,-1.56
1.02,-0.12,0.10,-3.93,0.97,-1.61
1.03,-0.11,0.11,-4.05,0.56,-1.43
1.03,-0.11,0.11,-4.05,0.36,-1.34
1.03,-0.11,0.12,-3.99,0.00,-1.19
1.03,-0.11,0.12,-3.98,-0.31,-0.99
1.03,-0.11,0.14,-4.07,-0.60,-0.74
1.04,-0.11,0.13,-3.91,-1.21,-0.41
1.03,-0.10,0.13,-4.13,-1.60,-0.34
1.04,-0.11,0.12,-4.07,-2.01,0.34
1.03,-0.11,0.12,-4.08,-2.33,0.68
1.04,-0.10,0.12,-4.00,-2.72,1.02
1.04,-0.11,0.11,-4.00,-3.02,1.56
1.04,-0.11,0.12,-3.92,-3.29,1.98
1.04,-0.11,0.12,-3.80,-3.54,2.52
1.04,-0.12,0.11,-3.92,-3.92,2.64
1.05,-0.11,0.10,-3.80,-4.03,2.92
1.04,-0.12,0.10,-3.79,-4.27,2.66
1.04,-0.12,0.09,-4.14,-4.41,2.87
1.03,-0.12,0.10,-3.68,-4.27,2.46
1.03,-0.12,0.10,-3.59,-3.98,2.12
1.03,-0.12,0.10,-3.89,-4.02,1.00
1.03,-0.13,0.10,-3.82,-3.50,0.16
1.04,-0.12,0.09,-3.60,-2.66,-0.11
1.05,-0.12,0.09,-3.81,-1.73,-0.13
1.05,-0.12,0.09,-3.79,-1.15,-0.08
1.05,-0.12,0.10,-4.07,-0.76,-0.39
1.04,-0.11,0.11,-4.15,-0.34,-0.54
1.04,-0.12,0.10,-4.35,0.08,-0.34
1.03,-0.11,0.11,-4.53,0.35,-0.04
1.03,-0.11,0.11,-4.79,0.14,0.56
1.03,-0.12,0.11,-4.63,0.11,0.63
1.03,-0.12,0.12,-4.53,-0.31,0.50
1.03,-0.11,0.12,-4.60,-1.24,0.36
1.02,-0.11,0.12,-4.40,-1.82,0.60
1.03,-0.11,0.12,-4.28,-2.79,0.89
1.03,-0.11,0.12,-4.11,-3.41,1.17
1.03,-0.11,0.12,-4.07,-3.99,1.47
1.03,-0.11,0.12,-3.85,-4.23,1.91
1.03,-0.12,0.10,-3.88,-4.40,2.02
1.03,-0.12,0.10,-3.40,-4.24,2.08
1.03,-0.12,0.10,-3.21,-4.15,1.94
1.03,-0.12,0.10,-3.05,-3.63,1.91
1.03,-0.12,0.08,-2.95,-2.98,1.78
1.04,-0.12,0.08,-2.79,-2.23,1.72
1.03,-0.12,0.09,-2.81,-1.22,1.62
1.03,-0.12,0.08,-2.90,-0.29,1.06
1.04,-0.12,0.08,-2.79,0.70,0.76
1.04,-0.12,0.09,-2.97,1.50,0.82
1.04,-0.13,0.09,-3.13,2.18,0.37
1.03,-0.11,0.09,-3.03,2.67,-0.15
1.03,-0.12,0.10,-3.42,2.98,-0.29
1.03,-0.12,0.11,-3.36,3.00,-0.53
1.03,-0.12,0.11,-3.39,2.92,-0.68
1.03,-0.12,0.12,-3.50,2.58,-0.53
1.03,-0.12,0.11,-3.65,2.00,-0.44
1.02,-0.11,0.12,-3.69,1.15,-0.32
1.03,-0.12,0.12,-3.69,0.37,-0.23
1.03,-0.12,0.13,-3.85,-0.51,-0.08
1.03,-0.12,0.12,-3.82,-1.09,0.40
1.03,-0.11,0.12,-3.87,-1.78,0.60
1.03,-0.11,0.12,-3.79,-2.09,0.88
1.04,-0.11,0.11,-3.70,-2.24,0.73
1.04,-0.12,0.12,-3.79,-2.31,0.87
1.03,-0.12,0.11,-3.83,-2.21,0.94
1.03,-0.12,0.11,-3.93,-2.33,0.82
1.04,-0.11,0.10,-3.72,-2.01,0.73
1.04,-0.12,0.11,-3.84,-1.72,0.60
1.03,-0.11,0.10,-3.86,-1.58,0.34
1.04,-0.12,0.11,-4.03,-1.24,0.03
1.04,-0.12,0.11,-3.96,-1.10,0.08
1.03,-0.12,0.11,-3.94,-0.92,-0.02
1.04,-0.12,0.10,-3.95,-0.66,-0.21
1.04,-0.11,0.11,-3.98,-0.71,-0.08
1.03,-0.12,0.10,-3.96,-0.73,0.12
