0.88,-0.57,0.21,-1.73,3.53,10.97
0.89,-0.58,0.21,-1.87,3.80,10.37
0.91,-0.59,0.21,-2.05,4.05,9.70
0.92,-0.60,0.22,-2.65,4.15,9.05
0.92,-0.61,0.22,-3.25,3.28,8.14
0.94,-0.62,0.23,-4.18,2.50,7.23
0.95,-0.63,0.23,-4.56,1.22,6.28
0.95,-0.64,0.24,-5.29,0.08,5.39
0.95,-0.66,0.24,-5.75,-1.29,4.24
0.96,-0.66,0.25,-6.25,-2.96,3.47
0.95,-0.67,0.26,-6.36,-4.30,2.99
0.96,-0.68,0.26,-6.17,-5.69,2.75
0.95,-0.69,0.26,-5.57,-7.00,3.05
0.95,-0.69,0.26,-5.22,-8.56,3.40
0.95,-0.70,0.26,-4.40,-9.56,4.15
0.94,-0.69,0.25,-3.91,-10.96,5.42
0.93,-0.70,0.25,-2.55,-12.05,7.34
0.93,-0.69,0.26,-1.68,-12.95,9.16
0.92,-0.70,0.25,-0.49,-14.08,10.95
0.92,-0.70,0.25,0.63,-15.16,12.62
0.90,-0.69,0.24,1.52,-16.03,13.99
0.91,-0.69,0.23,2.46,-16.62,15.20
0.89,-0.69,0.22,3.05,-17.29,15.85
0.87,-0.69,0.20,3.57,-17.80,15.90
0.86,-0.69,0.19,3.58,-17.70,15.44
0.86,-0.69,0.18,3.27,-17.34,14.19
0.84,-0.69,0.17,2.69,-16.66,12.69
0.84,-0.69,0.17,2.01,-15.24,10.52
0.84,-0.68,0.15,0.69,-13.40,8.27
0.83,-0.68,0.14,-0.29,-11.18,6.33
0.83,-0.67,0.13,-1.35,-8.82,3.61
0.83,-0.66,0.14,-2.56,-6.61,1.66
0.83,-0.66,0.14,-3.73,-4.40,-1.01
0.83,-0.65,0.14,-4.66,-2.40,-3.45
0.82,-0.64,0.14,-5.73,-0.48,-5.75
0.82,-0.63,0.15,-6.37,1.20,-7.69
0.81,-0.62,0.16,-7.27,2.81,-8.92
0.81,-0.61,0.17,-8.08,4.03,-10.07
0.81,-0.61,0.17,-8.74,4.83,-10.73
0.81,-0.60,0.17,-9.25,5.56,-11.04
0.80,-0.60,0.18,-9.81,5.93,-11.19
0.81,-0.59,0.19,-10.10,6.44,-10.80
0.81,-0.58,0.20,-9.96,6.56,-10.04
0.81,-0.57,0.20,-9.74,6.85,-9.24
0.80,-0.57,0.21,-9.47,6.61,-8.49
0.81,-0.56,0.21,-8.47,6.20,-7.52
0.81,-0.54,0.21,-7.90,5.47,-6.26
0.80,-0.54,0.21,-6.79,4.23,-5.30
0.81,-0.54,0.23,-5.83,2.97,-4.35
0.81,-0.53,0.22,-5.22,1.81,-2.85
0.81,-0.53,0.22,-4.65,0.10,-1.44
0.81,-0.53,0.22,-3.60,-1.33,-0.37
0.81,-0.53,0.23,-2.85,-2.74,0.58
0.81,-0.53,0.22,-2.37,-4.27,0.91
0.82,-0.52,0.23,-2.28,-5.49,1.11
0.82,-0.52,0.22,-2.24,-6.74,1.35
0.82,-0.52,0.21,-2.20,-7.46,1.50
0.83,-0.53,0.21,-2.11,-8.24,2.02
0.83,-0.52,0.21,-2.18,-8.82,2.34
0.83,-0.53,0.19,-2.01,-9.64,2.57
0.84,-0.53,0.20,-2.20,-9.97,2.61
0.84,-0.53,0.19,-2.34,-10.20,2.77
0.85,-0.53,0.19,-2.61,-10.85,2.82
0.84,-0.54,0.19,-3.08,-10.98,3.42
0.84,-0.55,0.19,-3.47,-11.15,3.63
0.86,-0.54,0.19,-4.03,-11.24,4.57
0.86,-0.55,0.19,-4.45,-11.55,5.28
0.86,-0.55,0.18,-4.97,-11.64,6.35
0.86,-0.57,0.19,-5.31,-12.15,7.19
0.86,-0.57,0.18,-6.27,-12.64,8.20
0.86,-0.59,0.18,-6.66,-12.77,8.99
0.86,-0.60,0.17,-7.26,-12.97,9.61
0.88,-0.60,0.17,-7.44,-12.28,10.47
0.89,-0.61,0.17,-7.23,-11.76,10.78
0.90,-0.60,0.15,-6.98,-10.73,11.04
0.90,-0.61,0.16,-6.71,-9.98,11.11
0.90,-0.62,0.15,-6.09,-9.33,10.43
0.90,-0.61,0.15,-5.87,-8.82,9.48
0.90,-0.62,0.14,-5.29,-8.22,8.53
0.89,-0.62,0.14,-5.09,-7.73,7.27
0.87,-0.63,0.14,-5.20,-7.44,6.32
0.87,-0.63,0.14,-5.49,-6.60,5.44
0.88,-0.64,0.14,-5.78,-5.96,4.48
0.88,-0.64,0.14,-6.22,-5.25,3.79
0.88,-0.64,0.15,-6.52,-4.44,3.12
0.82,-0.58,0.26,-32.11,9.68,-3.05
0.90,-0.61,0.20,-31.54,10.19,-1.48
0.92,-0.63,0.22,-30.61,11.57,1.57
0.89,-0.64,0.19,-28.12,12.50,1.24
0.84,-0.65,0.11,-20.26,10.74,-3.30
0.88,-0.59,0.07,-14.79,9.11,-0.75
0.90,-0.55,0.07,-11.53,8.42,5.24
0.88,-0.55,0.11,-9.97,6.92,7.60
0.87,-0.54,0.14,-9.53,5.24,9.87
0.80,-0.54,0.16,-10.10,-0.18,13.48
0.86,-0.56,0.16,-9.12,-3.00,16.25
0.85,-0.57,0.14,-6.32,-5.05,18.95
0.85,-0.57,0.11,-3.56,-6.34,22.42
0.87,-0.56,0.07,-1.36,-8.04,23.94
0.83,-0.56,0.04,0.69,-10.77,23.07
0.86,-0.56,-0.01,4.52,-13.06,20.53
0.87,-0.53,-0.03,7.63,-14.93,16.15
0.90,-0.51,-0.01,8.04,-14.23,15.56
0.80,-0.55,0.09,5.59,-15.23,19.79
0.56,-0.45,0.00,0.06,-30.29,-9.91
0.94,-0.71,0.10,1.57,-27.76,23.65
0.82,-0.70,-0.07,17.69,-28.44,36.05
0.88,-0.58,-0.05,20.93,-24.37,33.56
0.86,-0.56,-0.01,12.88,-18.29,27.32
0.86,-0.65,0.05,6.60,-10.40,20.14
0.89,-0.68,0.06,3.44,-0.98,12.61
0.92,-0.66,0.05,0.13,8.66,4.24
0.91,-0.63,0.08,-4.79,17.47,-3.45
0.89,-0.61,0.11,-10.05,24.01,-12.81
0.87,-0.60,0.15,-14.78,27.90,-18.55
0.85,-0.58,0.19,-18.74,28.73,-20.79
0.84,-0.57,0.22,-20.87,26.86,-19.97
0.84,-0.54,0.25,-22.95,23.60,-19.18
0.83,-0.54,0.28,-24.03,18.31,-17.69
0.82,-0.52,0.27,-23.39,11.15,-15.95
0.81,-0.50,0.27,-21.81,3.05,-11.15
0.82,-0.49,0.27,-19.07,-5.06,-5.89
0.81,-0.50,0.25,-16.81,-11.91,3.27
0.82,-0.54,0.24,-15.12,-16.98,10.30
0.80,-0.55,0.24,-13.82,-20.05,14.85
0.83,-0.57,0.21,-13.30,-21.18,21.24
0.84,-0.61,0.20,-13.99,-19.40,28.09
0.83,-0.64,0.19,-14.79,-17.76,29.95
0.82,-0.65,0.13,-17.12,-17.08,20.31
0.86,-0.62,0.06,-18.25,-16.97,11.65
0.88,-0.60,0.01,-17.66,-15.26,7.18
0.88,-0.62,-0.00,-14.18,-13.11,6.30
0.86,-0.62,-0.00,-11.50,-10.68,6.28
0.84,-0.65,-0.00,-8.17,-10.05,4.75
0.83,-0.66,-0.01,-4.90,-9.79,3.18
0.85,-0.63,-0.02,-3.53,-9.90,1.69
0.85,-0.64,-0.01,-2.73,-8.55,3.03
0.84,-0.64,0.00,-2.33,-7.57,2.47
0.83,-0.64,0.01,-2.20,-6.22,0.80
0.84,-0.67,-0.00,-2.13,-3.50,1.03
0.87,-0.67,0.05,-3.05,1.73,7.81
0.84,-0.69,0.07,-4.88,6.77,5.23
0.84,-0.68,0.03,-5.49,9.85,0.65
0.87,-0.65,0.03,-7.37,13.66,-2.60
0.86,-0.66,0.04,-7.82,15.55,-7.13
0.86,-0.65,0.04,-7.17,16.95,-8.79
0.86,-0.63,0.05,-5.69,17.15,-9.44
0.85,-0.60,0.04,-3.79,15.33,-9.95
0.84,-0.59,0.05,-0.91,11.52,-9.54
0.82,-0.57,0.05,2.24,6.23,-7.27
0.82,-0.56,0.07,5.67,1.19,-3.78
0.83,-0.57,0.08,8.56,-3.51,1.38
0.83,-0.57,0.11,8.61,-5.88,6.63
0.82,-0.60,0.12,8.89,-8.05,8.50
0.81,-0.61,0.12,9.51,-9.53,10.93
0.87,-0.59,0.15,6.03,-9.67,9.01
0.83,-0.64,0.13,4.61,-8.27,9.05
0.83,-0.64,0.13,2.48,-6.50,5.97
0.82,-0.64,0.11,0.27,-4.40,2.56
0.84,-0.64,0.10,-1.71,-2.08,-1.40
0.83,-0.63,0.10,-3.67,0.60,-5.33
0.83,-0.63,0.11,-4.94,2.69,-8.05
0.83,-0.62,0.12,-5.88,4.28,-10.10
0.83,-0.61,0.12,-6.37,4.47,-11.98
0.83,-0.60,0.12,-6.04,3.38,-12.50
0.82,-0.58,0.14,-5.37,1.55,-11.91
0.81,-0.56,0.14,-4.50,-1.07,-10.12
0.81,-0.55,0.14,-3.12,-4.87,-8.34
0.81,-0.54,0.15,-1.82,-8.34,-5.43
0.82,-0.54,0.14,-0.64,-11.80,-1.77
0.81,-0.54,0.13,0.25,-15.34,1.67
0.83,-0.57,0.13,1.82,-17.58,4.58
0.82,-0.56,0.12,3.10,-19.53,8.00
0.83,-0.59,0.11,4.05,-21.08,11.19
0.83,-0.60,0.10,4.96,-21.62,12.78
0.83,-0.61,0.09,5.55,-21.97,14.27
0.84,-0.63,0.08,6.15,-21.15,15.71
0.84,-0.64,0.07,7.24,-19.48,17.00
0.84,-0.66,0.08,7.56,-17.03,17.34
0.84,-0.68,0.06,6.82,-14.43,16.82
0.84,-0.68,0.07,6.08,-10.95,14.59
0.85,-0.71,0.05,4.82,-7.31,11.11
0.84,-0.70,0.06,3.46,-3.28,6.99
0.86,-0.70,0.05,2.82,0.58,3.46
0.86,-0.69,0.05,1.94,3.63,-0.29
0.83,-0.65,0.10,-2.42,1.36,-2.18
0.83,-0.65,0.10,-2.12,1.80,-2.37
0.84,-0.64,0.09,-2.01,2.24,-2.66
0.83,-0.63,0.07,-2.02,2.34,-2.95
0.84,-0.61,0.07,-3.82,3.80,-2.78
0.83,-0.64,0.08,-4.28,5.11,-3.59
0.84,-0.64,0.13,-6.78,7.40,-5.37
0.82,-0.64,0.08,-4.08,6.87,-7.39
0.83,-0.63,0.07,-2.44,6.73,-5.02
0.85,-0.60,0.06,-1.21,5.42,-3.93
0.88,-0.55,0.07,-3.48,4.74,-2.38
0.84,-0.60,0.12,-5.18,3.24,-1.30
0.82,-0.62,0.15,-6.39,2.19,-1.05
0.82,-0.60,0.15,-8.49,1.99,-1.22
0.84,-0.60,0.15,-10.73,2.46,-0.81
0.84,-0.60,0.15,-12.98,3.23,-1.49
0.84,-0.63,0.14,-14.27,3.89,-3.21
0.85,-0.62,0.14,-15.23,4.35,-4.78
0.84,-0.64,0.14,-15.06,4.01,-5.76
0.84,-0.63,0.11,-13.30,2.82,-5.05
0.82,-0.64,0.10,-10.44,0.50,-3.27
0.81,-0.62,0.10,-7.94,-2.14,-0.38
0.82,-0.63,0.11,-5.73,-5.32,1.69
0.83,-0.58,0.08,-7.14,-6.56,3.79
0.82,-0.67,0.09,-4.74,-7.70,3.77
0.83,-0.64,0.10,-4.50,-7.31,2.98
0.83,-0.65,0.09,-5.18,-6.09,2.24
0.84,-0.64,0.07,-4.98,-4.56,-0.10
0.83,-0.64,0.07,-5.01,-2.76,-2.45
0.84,-0.63,0.07,-5.61,-0.62,-3.32
0.83,-0.65,0.09,-5.40,1.45,-5.17
0.82,-0.62,0.09,-5.89,3.03,-6.23
0.81,-0.61,0.09,-6.32,3.97,-7.66
0.82,-0.61,0.09,-6.00,4.58,-7.35
0.82,-0.59,0.11,-6.31,4.67,-7.39
0.83,-0.58,0.10,-6.29,4.32,-6.58
0.82,-0.59,0.11,-5.26,2.97,-5.14
0.83,-0.58,0.12,-3.69,1.15,-2.87
0.83,-0.56,0.09,-2.43,-0.83,1.85
0.83,-0.57,0.11,-1.82,-2.78,5.02
0.84,-0.58,0.11,-1.62,-4.69,7.05
0.84,-0.59,0.10,-1.33,-6.64,8.77
0.82,-0.61,0.10,-0.45,-8.53,9.60
0.83,-0.61,0.10,0.08,-9.84,11.45
0.83,-0.62,0.08,1.02,-11.09,11.66
0.83,-0.63,0.07,1.42,-11.47,11.92
0.83,-0.65,0.06,1.20,-10.89,10.90
0.83,-0.65,0.06,0.79,-10.13,8.60
0.83,-0.66,0.06,-0.05,-8.39,5.30
0.83,-0.65,0.05,-1.53,-5.76,2.41
0.84,-0.66,0.06,-2.54,-3.43,-0.38
0.84,-0.66,0.06,-3.44,-1.19,-2.81
0.83,-0.65,0.06,-4.11,0.86,-5.40
0.84,-0.65,0.07,-4.05,2.11,-6.68
0.84,-0.64,0.07,-4.85,3.13,-7.60
0.83,-0.63,0.08,-4.79,3.40,-8.11
0.83,-0.62,0.08,-5.13,3.45,-7.95
0.84,-0.62,0.10,-5.02,3.22,-7.46
0.83,-0.61,0.10,-5.28,2.73,-7.18
0.83,-0.61,0.11,-5.25,2.70,-6.01
0.83,-0.61,0.11,-4.86,1.93,-4.91
0.83,-0.61,0.11,-4.46,1.40,-3.89
0.82,-0.60,0.12,-4.35,0.63,-2.77
0.83,-0.61,0.11,-3.84,0.12,-1.36
0.83,-0.61,0.11,-3.21,-0.36,0.56
0.83,-0.61,0.11,-2.86,-0.85,1.95
0.83,-0.61,0.10,-2.67,-0.91,3.09
0.83,-0.60,0.10,-2.40,-1.17,3.82
0.84,-0.61,0.10,-2.31,-1.04,4.78
0.83,-0.61,0.11,-2.38,-1.01,5.33
0.83,-0.62,0.11,-2.26,-1.13,5.68
0.83,-0.62,0.11,-2.42,-1.18,5.30
0.83,-0.62,0.10,-2.37,-1.50,5.27
0.83,-0.64,0.09,-2.44,-1.82,5.22
0.83,-0.63,0.10,-2.63,-1.82,4.73
0.83,-0.64,0.08,-2.45,-2.18,4.11
0.83,-0.64,0.09,-2.71,-2.28,3.27
0.83,-0.64,0.08,-2.69,-2.49,2.75
0.83,-0.64,0.06,-2.99,-2.44,1.89
0.84,-0.64,0.07,-3.06,-2.21,1.18
0.84,-0.64,0.07,-3.15,-1.74,0.33
0.84,-0.63,0.07,-3.41,-0.92,-0.44
0.83,-0.63,0.07,-4.01,0.08,-1.07
0.83,-0.64,0.08,-4.76,0.80,-2.33
0.83,-0.63,0.09,-5.72,1.10,-3.85
0.83,-0.63,0.09,-6.47,1.81,-4.88
0.83,-0.62,0.09,-6.51,2.53,-5.93
0.83,-0.61,0.09,-6.89,2.92,-6.29
0.83,-0.61,0.10,-6.99,3.12,-6.06
0.83,-0.62,0.10,-6.86,2.86,-6.30
0.83,-0.61,0.11,-6.45,2.57,-5.96
0.83,-0.60,0.10,-6.08,1.75,-5.10
0.83,-0.61,0.11,-4.97,0.63,-3.50
0.83,-0.60,0.12,-4.68,-0.30,-2.40
0.82,-0.60,0.13,-4.35,-1.64,-1.19
0.83,-0.60,0.13,-3.96,-2.75,-0.42
0.83,-0.61,0.12,-3.82,-3.62,0.38
0.83,-0.61,0.10,-3.38,-4.15,1.05
0.83,-0.62,0.09,-2.71,-4.56,2.16
0.83,-0.62,0.09,-1.32,-4.74,2.69
