0.76,-0.15,-0.55,3.14,29.89,-7.36
0.78,-0.16,-0.55,0.39,30.40,-8.13
0.81,-0.16,-0.54,-2.37,31.61,-7.23
0.82,-0.16,-0.54,-5.34,33.08,-9.64
0.82,-0.15,-0.54,-7.50,34.83,-11.44
0.83,-0.16,-0.54,-7.61,36.41,-11.51
0.81,-0.17,-0.52,-7.60,36.65,-11.96
0.82,-0.18,-0.51,-6.88,37.54,-11.07
0.82,-0.17,-0.50,-6.42,37.95,-11.13
0.82,-0.16,-0.49,-6.55,38.75,-10.09
0.81,-0.15,-0.48,-7.27,39.80,-9.34
0.82,-0.17,-0.48,-8.44,39.87,-11.31
0.80,-0.16,-0.47,-10.53,40.05,-12.11
0.80,-0.16,-0.46,-12.60,40.14,-15.26
0.81,-0.15,-0.46,-14.07,39.92,-18.50
0.79,-0.20,-0.45,-11.29,39.18,-15.90
0.78,-0.17,-0.45,-9.92,37.94,-16.43
0.80,-0.16,-0.46,-9.01,37.21,-15.62
0.80,-0.15,-0.46,-8.37,35.74,-15.47
0.81,-0.16,-0.45,-6.61,34.41,-14.40
0.83,-0.16,-0.45,-4.44,33.34,-14.17
0.83,-0.14,-0.44,-3.07,32.38,-14.73
0.84,-0.13,-0.44,-2.78,31.72,-13.13
0.84,-0.14,-0.43,-1.65,31.47,-11.44
0.83,-0.15,-0.42,-0.78,29.82,-12.99
0.83,-0.15,-0.41,-0.20,27.55,-14.37
0.84,-0.11,-0.41,-1.57,25.87,-14.21
0.85,-0.09,-0.41,-3.83,24.89,-12.00
0.85,-0.11,-0.40,-4.95,23.82,-10.71
0.84,-0.11,-0.40,-4.68,22.52,-10.05
0.84,-0.12,-0.39,-4.12,20.62,-11.24
0.84,-0.12,-0.40,-3.44,17.98,-9.65
0.84,-0.10,-0.41,-4.24,16.27,-7.98
0.84,-0.10,-0.40,-4.75,14.55,-6.56
0.85,-0.11,-0.40,-4.66,12.36,-4.53
0.85,-0.11,-0.38,-5.53,11.34,-3.78
0.84,-0.12,-0.39,-4.90,9.60,-2.09
0.83,-0.13,-0.40,-4.97,7.37,-0.07
0.84,-0.13,-0.40,-5.15,5.79,0.11
0.84,-0.12,-0.41,-5.82,4.41,0.24
0.84,-0.14,-0.40,-4.76,2.97,-0.05
0.83,-0.14,-0.41,-3.51,1.16,-0.14
0.84,-0.14,-0.41,-3.64,0.26,-0.31
0.85,-0.14,-0.42,-3.21,-0.45,-0.67
0.85,-0.14,-0.42,-3.27,-1.45,0.20
0.86,-0.14,-0.42,-3.16,-0.74,0.18
0.86,-0.13,-0.42,-3.83,-0.56,0.05
0.86,-0.14,-0.42,-3.66,-0.45,-0.50
0.86,-0.15,-0.43,-4.04,-0.18,-1.15
0.87,-0.15,-0.43,-4.02,0.17,-1.96
0.88,-0.15,-0.43,-3.45,1.22,-2.48
0.86,-0.14,-0.42,-3.44,1.85,-2.53
0.87,-0.15,-0.42,-3.40,3.26,-1.93
0.87,-0.13,-0.42,-3.51,4.07,-1.58
0.87,-0.14,-0.42,-3.82,4.85,-1.89
0.88,-0.13,-0.40,-4.02,5.52,-1.85
0.84,-0.14,-0.40,-4.56,-1.92,1.73
0.84,-0.13,-0.40,-4.85,-2.34,2.01
0.83,-0.14,-0.40,-5.34,-2.92,1.98
0.83,-0.14,-0.41,-5.90,-4.00,2.05
0.82,-0.14,-0.41,-6.37,-5.34,2.33
0.82,-0.14,-0.44,-7.05,-6.40,2.10
0.82,-0.15,-0.47,-6.90,-7.04,1.50
0.83,-0.15,-0.48,-7.22,-7.83,1.65
0.83,-0.15,-0.49,-8.07,-8.15,1.05
0.83,-0.16,-0.48,-8.34,-7.79,-0.24
0.84,-0.16,-0.47,-7.99,-7.26,-1.84
0.84,-0.16,-0.46,-7.05,-5.87,-2.46
0.84,-0.15,-0.47,-6.65,-5.15,-2.09
0.84,-0.15,-0.46,-6.24,-4.69,-1.50
0.83,-0.15,-0.45,-5.75,-4.85,-0.89
0.83,-0.15,-0.44,-5.65,-5.18,-0.43
0.84,-0.15,-0.44,-5.51,-5.15,0.10
0.85,-0.15,-0.44,-5.09,-3.51,-0.04
0.85,-0.15,-0.44,-4.76,-2.11,-0.89
0.84,-0.16,-0.43,-4.15,-1.27,-2.44
0.86,-0.15,-0.41,-3.98,0.05,-3.66
0.86,-0.23,-0.43,-2.45,1.66,-6.34
0.85,-0.25,-0.46,0.47,3.19,-13.68
0.86,-0.19,-0.46,0.21,5.16,-17.90
0.88,-0.20,-0.47,2.51,8.58,-21.82
0.89,-0.16,-0.47,2.71,11.67,-24.11
0.90,-0.16,-0.52,4.11,14.35,-26.83
0.86,-0.10,-0.49,3.03,15.71,-25.18
0.84,-0.06,-0.45,0.45,15.90,-20.14
0.80,-0.06,-0.44,-1.82,12.24,-14.50
0.82,-0.08,-0.44,-2.94,7.97,-9.12
0.82,-0.09,-0.45,-3.82,5.33,-4.31
0.84,-0.09,-0.47,-5.38,4.02,-0.79
0.85,-0.12,-0.47,-6.09,4.47,0.56
0.86,-0.13,-0.47,-6.20,5.39,0.11
0.86,-0.12,-0.47,-7.08,6.79,-1.50
0.89,-0.11,-0.46,-8.16,9.12,-3.37
0.91,-0.14,-0.46,-8.88,13.01,-6.91
0.91,-0.14,-0.45,-9.63,17.52,-11.06
0.91,-0.15,-0.45,-9.70,22.74,-15.36
0.88,-0.13,-0.46,-10.11,27.68,-18.56
0.87,-0.11,-0.48,-10.35,32.11,-19.50
0.87,-0.10,-0.52,-13.80,36.46,-21.28
0.84,-0.09,-0.52,-16.49,38.36,-20.37
0.85,-0.12,-0.53,-17.27,39.46,-18.93
0.82,-0.12,-0.49,-16.68,39.80,-18.41
0.82,-0.14,-0.47,-15.66,37.57,-18.53
0.85,-0.12,-0.43,-16.25,35.11,-16.59
0.87,-0.11,-0.42,-17.65,33.31,-15.44
0.86,-0.13,-0.39,-17.63,29.59,-14.94
0.83,-0.10,-0.39,-17.73,25.50,-14.27
0.83,-0.10,-0.36,-15.32,21.75,-12.72
0.85,-0.07,-0.34,-12.80,18.77,-9.91
0.88,-0.08,-0.35,-10.85,16.50,-7.14
0.85,-0.08,-0.33,-11.66,13.27,-6.35
0.85,-0.10,-0.32,-13.15,9.95,-8.15
0.83,-0.11,-0.33,-13.44,6.99,-10.87
0.85,-0.09,-0.35,-14.20,5.78,-13.08
0.87,-0.08,-0.41,-14.31,5.17,-13.60
0.87,-0.09,-0.43,-14.21,7.00,-13.88
0.89,-0.09,-0.43,-14.02,11.12,-16.05
0.91,-0.09,-0.44,-14.37,16.77,-19.22
0.90,-0.10,-0.46,-14.48,20.63,-21.54
0.92,-0.11,-0.46,-14.08,24.31,-23.44
0.94,-0.11,-0.46,-13.12,28.59,-25.86
0.93,-0.11,-0.44,-12.28,30.89,-28.62
0.93,-0.12,-0.43,-11.45,32.05,-29.45
0.94,-0.09,-0.41,-11.02,32.50,-29.53
0.92,-0.09,-0.39,-9.50,30.86,-27.87
0.91,-0.08,-0.37,-8.38,27.87,-25.64
0.91,-0.07,-0.37,-7.56,24.53,-22.60
0.92,-0.05,-0.35,-7.30,20.86,-18.92
0.91,-0.05,-0.33,-7.45,17.80,-15.34
0.90,-0.05,-0.35,-6.69,14.53,-12.24
0.91,-0.05,-0.36,-6.22,12.62,-9.69
0.92,-0.04,-0.38,-6.73,11.49,-8.85
0.94,-0.03,-0.40,-8.54,10.97,-8.79
0.93,-0.04,-0.41,-9.89,10.51,-8.35
0.92,-0.03,-0.39,-10.06,9.02,-6.60
0.92,-0.03,-0.37,-9.67,6.67,-3.93
0.93,-0.02,-0.38,-9.50,4.71,-1.63
0.94,-0.04,-0.40,-8.66,3.80,0.82
0.95,-0.05,-0.40,-8.11,4.27,2.16
0.95,-0.06,-0.40,-7.30,5.34,2.26
0.95,-0.06,-0.38,-6.11,6.66,1.82
0.95,-0.05,-0.36,-4.95,7.95,2.02
0.95,-0.05,-0.37,-3.90,9.28,1.15
0.95,-0.06,-0.36,-2.82,10.61,0.31
0.95,-0.06,-0.35,-1.09,11.22,-0.75
0.95,-0.06,-0.34,0.20,11.60,-0.72
0.95,-0.05,-0.33,1.25,10.64,-0.12
0.93,-0.05,-0.33,1.73,9.82,1.05
0.92,-0.04,-0.33,2.08,8.48,1.92
0.92,-0.05,-0.34,2.06,7.27,2.14
0.93,-0.05,-0.35,1.74,6.50,2.64
0.93,-0.04,-0.33,0.60,6.44,3.08
0.92,-0.05,-0.34,-0.27,5.98,3.22
0.93,-0.07,-0.35,-0.85,5.84,2.92
0.92,-0.05,-0.35,-1.25,5.65,2.76
0.94,-0.05,-0.35,-1.43,6.12,2.89
0.91,-0.05,-0.28,-2.85,-4.39,6.18
0.91,-0.06,-0.29,-3.12,-4.45,6.13
0.91,-0.06,-0.29,-3.53,-4.59,5.82
0.92,-0.06,-0.29,-3.74,-3.98,5.45
0.93,-0.07,-0.30,-4.31,-2.25,4.24
0.94,-0.08,-0.31,-4.93,-0.42,2.51
0.94,-0.08,-0.30,-5.18,1.77,0.69
0.93,-0.08,-0.29,-5.51,2.87,-0.92
0.94,-0.08,-0.30,-5.78,4.32,-2.34
0.93,-0.08,-0.31,-6.01,5.15,-3.14
0.93,-0.08,-0.31,-5.22,5.77,-3.30
0.93,-0.08,-0.30,-5.11,6.00,-2.78
0.92,-0.07,-0.31,-5.06,6.12,-2.01
0.92,-0.07,-0.31,-5.16,6.45,-1.37
0.92,-0.07,-0.32,-5.38,6.59,-0.85
0.91,-0.07,-0.30,-5.90,6.91,-0.80
0.91,-0.09,-0.30,-5.78,7.18,-2.21
0.90,-0.08,-0.29,-5.57,6.53,-3.18
0.91,-0.08,-0.29,-6.30,6.53,-4.54
0.91,-0.09,-0.30,-7.02,7.73,-7.26
0.92,-0.08,-0.31,-7.92,8.87,-9.79
0.93,-0.09,-0.31,-8.37,11.52,-12.53
0.92,-0.08,-0.32,-8.76,14.58,-15.21
0.93,-0.08,-0.32,-8.83,17.47,-16.98
0.92,-0.08,-0.30,-8.66,18.80,-17.92
0.92,-0.07,-0.29,-7.81,19.96,-16.04
0.91,-0.05,-0.28,-7.56,19.92,-15.50
0.92,-0.05,-0.28,-7.15,18.93,-14.59
0.93,-0.03,-0.27,-7.44,18.40,-13.40
0.92,-0.04,-0.26,-7.76,17.80,-12.79
0.92,-0.05,-0.24,-7.73,16.61,-13.02
0.93,-0.04,-0.25,-7.75,15.15,-12.40
0.92,-0.03,-0.24,-7.24,13.57,-11.51
0.92,-0.02,-0.23,-7.65,11.62,-9.43
0.92,-0.01,-0.21,-7.42,9.43,-7.30
0.91,-0.01,-0.21,-7.60,6.90,-5.06
0.93,-0.01,-0.23,-7.69,4.82,-4.03
0.93,-0.02,-0.24,-8.54,3.50,-3.62
0.94,-0.02,-0.24,-9.79,3.23,-4.02
0.95,-0.02,-0.23,-11.19,3.38,-4.77
0.95,-0.02,-0.23,-11.81,4.05,-5.57
0.94,-0.04,-0.24,-12.14,3.94,-5.90
0.94,-0.05,-0.26,-12.57,4.15,-7.16
0.95,-0.06,-0.28,-12.86,5.43,-9.81
0.95,-0.07,-0.31,-12.25,7.48,-12.04
0.97,-0.06,-0.32,-11.11,10.18,-12.34
0.97,-0.07,-0.34,-9.24,12.36,-11.89
0.98,-0.06,-0.32,-8.27,15.30,-11.08
0.99,-0.07,-0.32,-7.22,17.83,-13.07
1.01,-0.07,-0.30,-6.42,20.18,-15.47
1.02,-0.05,-0.30,-5.92,21.41,-16.43
1.01,-0.03,-0.29,-6.20,21.63,-16.36
1.01,-0.03,-0.28,-6.79,20.07,-15.40
1.02,-0.02,-0.26,-7.20,18.78,-13.87
1.00,-0.02,-0.24,-6.93,17.13,-13.15
1.01,-0.00,-0.25,-7.15,15.97,-11.87
1.00,-0.00,-0.24,-7.82,14.94,-10.87
1.00,-0.00,-0.25,-8.52,14.21,-9.76
1.00,-0.01,-0.24,-9.11,13.34,-9.08
1.00,-0.01,-0.24,-9.02,13.56,-9.10
0.98,-0.00,-0.23,-9.33,13.45,-9.30
0.96,0.00,-0.24,-8.81,12.67,-8.34
0.95,0.00,-0.23,-8.99,11.64,-6.94
0.94,-0.00,-0.23,-8.82,10.13,-6.18
0.95,-0.00,-0.23,-8.90,9.39,-5.56
0.94,-0.01,-0.22,-8.05,9.02,-5.64
0.95,-0.01,-0.22,-8.18,9.28,-6.43
0.96,-0.01,-0.22,-7.38,9.83,-8.11
0.97,-0.01,-0.23,-7.02,10.84,-9.41
0.97,-0.01,-0.24,-6.93,11.64,-10.89
0.96,-0.01,-0.23,-7.01,12.09,-11.73
0.96,-0.01,-0.24,-6.92,12.17,-11.73
0.96,0.00,-0.24,-6.73,12.47,-11.64
0.97,0.00,-0.25,-6.53,12.63,-11.74
0.97,0.01,-0.24,-6.79,12.81,-11.27
0.96,-0.02,-0.24,-6.02,12.50,-11.50
0.97,-0.00,-0.24,-6.34,12.50,-11.11
0.98,0.01,-0.22,-6.49,12.18,-10.40
0.97,0.00,-0.21,-6.22,11.28,-9.44
0.97,0.01,-0.22,-6.24,10.89,-8.50
0.97,0.01,-0.21,-6.73,9.94,-7.60
0.96,0.00,-0.21,-6.54,8.98,-6.95
0.96,-0.01,-0.20,-6.27,7.99,-6.79
0.95,-0.01,-0.22,-5.66,7.33,-7.17
0.96,-0.01,-0.22,-5.57,7.44,-7.76
0.98,0.00,-0.21,-5.88,8.14,-7.40
0.98,0.00,-0.22,-5.41,8.28,-6.67
0.97,0.01,-0.21,-5.65,8.23,-6.07
0.98,0.00,-0.21,-5.15,8.11,-5.41
0.98,-0.00,-0.21,-4.91,7.97,-5.10
0.99,0.00,-0.21,-4.50,7.47,-5.21
0.99,-0.00,-0.23,-4.04,6.54,-4.64
1.00,-0.00,-0.22,-3.83,6.40,-4.55
1.00,0.00,-0.22,-3.44,6.19,-4.70
1.01,0.01,-0.22,-3.24,6.34,-5.02
1.01,0.01,-0.22,-3.65,5.81,-5.20
1.00,0.02,-0.21,-4.06,4.92,-4.69
0.98,0.02,-0.19,-4.50,3.66,-4.01
0.98,0.02,-0.19,-4.51,2.62,-3.69
0.98,0.02,-0.20,-4.76,1.05,-3.40
0.97,-0.00,-0.18,-4.69,-5.11,3.66
0.98,-0.01,-0.18,-4.55,-4.51,3.21
0.99,-0.01,-0.19,-4.11,-3.69,2.73
1.00,-0.00,-0.19,-4.15,-2.53,2.47
1.00,0.00,-0.20,-3.59,-0.95,1.73
1.00,0.00,-0.20,-3.43,0.60,1.76
1.00,0.01,-0.20,-3.21,1.33,2.27
1.00,0.01,-0.20,-2.64,1.63,2.74
0.99,0.01,-0.18,-2.69,1.56,2.62
0.98,0.01,-0.18,-2.71,0.63,2.59
0.98,0.01,-0.18,-2.60,0.35,2.38
0.99,0.01,-0.18,-2.73,-0.13,2.53
0.99,0.01,-0.17,-2.87,-0.06,2.15
0.99,0.00,-0.18,-2.99,-0.36,1.30
0.99,0.01,-0.18,-3.02,-0.55,0.76
0.99,0.01,-0.18,-3.24,-0.70,0.18
1.01,0.02,-0.19,-3.78,-0.54,0.44
1.00,0.02,-0.19,-4.17,-0.13,0.91
0.99,0.02,-0.19,-4.35,-0.66,1.15
0.99,0.01,-0.19,-4.37,-1.02,1.08
0.98,0.01,-0.19,-4.23,-1.79,1.31
0.98,0.01,-0.19,-4.37,-2.18,1.25
0.99,0.01,-0.20,-4.34,-2.06,1.11
0.99,0.00,-0.20,-3.81,-1.37,0.34
0.99,0.01,-0.19,-3.58,-0.74,-0.44
0.99,0.01,-0.19,-3.64,-0.27,-1.24
0.99,0.01,-0.19,-3.81,0.49,-1.39
0.98,0.02,-0.18,-4.11,1.15,-1.33
0.99,0.02,-0.20,-4.18,1.93,-1.19
0.98,0.01,-0.18,-4.35,2.68,-1.17
0.98,0.01,-0.18,-4.24,3.24,-1.17
0.98,0.02,-0.18,-4.23,3.50,-0.30
1.00,0.01,-0.18,-3.89,4.62,0.69
0.99,0.00,-0.18,-3.47,5.79,0.30
0.99,-0.01,-0.18,-3.05,6.54,-0.12
0.99,-0.01,-0.19,-2.42,7.47,-0.40
0.99,0.00,-0.20,-2.46,8.11,-0.08
0.99,0.01,-0.20,-2.34,9.03,0.12
0.98,-0.00,-0.19,-2.40,9.54,0.89
0.99,0.00,-0.18,-2.32,9.10,0.94
0.98,0.00,-0.18,-2.31,8.45,1.26
0.99,0.01,-0.18,-2.89,7.53,1.40
0.98,0.01,-0.17,-3.17,6.58,2.08
0.98,0.01,-0.17,-2.85,5.92,2.55
0.98,-0.01,-0.17,-3.15,4.63,2.63
0.98,-0.02,-0.17,-2.56,3.61,2.27
0.97,-0.01,-0.17,-2.63,2.44,2.07
0.98,-0.01,-0.18,-2.45,1.60,2.03
0.98,0.00,-0.17,-2.42,1.63,2.24
0.98,0.00,-0.17,-2.43,1.10,2.15
0.97,0.01,-0.18,-2.39,0.96,2.16
0.98,0.02,-0.17,-2.55,0.78,2.59
0.98,0.02,-0.17,-2.73,0.89,3.29
0.98,0.02,-0.17,-2.85,0.93,3.44
0.98,0.00,-0.18,-3.18,1.16,3.32
0.99,0.01,-0.17,-3.28,1.94,2.12
0.99,0.00,-0.17,-3.63,3.20,1.12
0.99,0.01,-0.16,-3.85,4.40,-0.30
0.98,0.01,-0.15,-4.31,6.07,-1.47
0.98,0.00,-0.17,-4.63,7.50,-2.76
0.97,0.00,-0.15,-4.70,8.70,-3.99
0.96,0.00,-0.15,-4.58,9.53,-5.15
0.96,0.00,-0.14,-4.44,10.18,-5.84
0.96,0.00,-0.15,-4.39,10.46,-6.21
0.95,0.00,-0.14,-4.37,10.88,-6.64
0.95,0.01,-0.15,-4.12,10.11,-6.69
0.94,0.01,-0.14,-4.31,9.06,-6.55
0.94,0.01,-0.14,-4.21,7.81,-6.36
0.95,0.00,-0.14,-3.96,6.67,-5.88
0.95,0.00,-0.14,-3.60,5.60,-5.73
0.95,-0.00,-0.14,-3.28,4.83,-5.25
0.96,-0.00,-0.14,-2.73,4.21,-5.36
0.97,-0.00,-0.14,-2.16,3.76,-5.59
0.96,-0.00,-0.14,-1.50,3.23,-5.39
0.96,-0.00,-0.13,-1.06,2.45,-5.49
0.96,-0.00,-0.13,-0.27,1.89,-5.23
0.96,0.00,-0.13,0.31,1.69,-5.76
0.97,-0.02,-0.13,1.72,2.28,-7.19
0.96,0.01,-0.14,1.77,2.08,-8.48
0.97,0.01,-0.13,2.35,2.21,-8.82
0.97,0.02,-0.14,2.15,2.29,-8.80
0.96,0.01,-0.13,2.05,1.64,-9.20
0.96,0.02,-0.12,2.08,0.79,-10.02
0.95,0.02,-0.13,1.79,-0.16,-10.64
0.96,0.04,-0.15,0.71,-0.52,-11.18
0.97,0.04,-0.14,0.21,-1.05,-11.50
0.96,0.04,-0.15,-0.89,-2.47,-11.01
0.97,0.03,-0.15,-1.43,-4.12,-10.39
0.96,0.04,-0.15,-2.14,-6.24,-9.53
0.98,0.05,-0.16,-2.79,-7.85,-8.21
0.99,0.04,-0.17,-3.37,-8.85,-7.43
1.00,0.05,-0.18,-4.56,-9.44,-6.10
1.01,0.04,-0.19,-5.29,-9.29,-4.69
1.02,0.04,-0.19,-5.70,-8.16,-4.44
1.01,0.01,-0.17,-4.73,-7.85,-3.76
0.99,0.00,-0.18,-4.10,-8.61,-3.81
0.99,0.01,-0.18,-3.74,-10.03,-3.76
1.00,0.01,-0.19,-3.92,-11.42,-3.63
1.00,0.00,-0.19,-3.74,-12.53,-4.50
1.02,0.00,-0.20,-3.63,-13.09,-5.37
