1.03,0.07,-0.01,-4.05,-7.57,1.08
1.03,0.07,-0.01,-3.95,-7.67,1.21
1.02,0.07,-0.02,-3.34,-7.86,1.18
1.03,0.08,-0.02,-3.69,-7.39,0.66
1.03,0.06,-0.01,-3.53,-6.82,0.20
1.04,0.06,-0.03,-3.57,-5.66,-0.76
1.04,0.06,-0.01,-3.24,-4.63,-1.47
1.03,0.06,-0.01,-3.06,-3.71,-2.18
1.03,0.06,-0.01,-3.08,-3.02,-2.76
1.03,0.06,-0.01,-3.16,-2.60,-2.99
1.03,0.07,0.00,-3.22,-1.81,-3.59
1.02,0.07,-0.00,-3.61,-1.44,-3.54
1.02,0.07,-0.01,-3.75,-1.31,-3.47
1.01,0.06,0.00,-3.53,-1.15,-3.47
1.02,0.07,0.01,-3.73,-0.98,-3.79
1.01,0.08,0.01,-3.47,-1.09,-3.47
1.01,0.08,0.00,-3.95,-1.31,-3.02
1.01,0.08,0.02,-4.11,-1.77,-2.78
1.01,0.07,0.01,-4.38,-2.40,-2.65
1.02,0.08,0.01,-4.66,-2.65,-2.56
1.01,0.08,-0.00,-4.52,-3.42,-2.51
1.01,0.08,0.00,-5.05,-3.89,-2.31
0.99,0.08,0.01,-5.05,-4.91,-1.57
1.01,0.07,0.01,-5.06,-5.88,-0.79
1.02,0.07,0.00,-4.61,-6.42,-0.85
1.02,0.07,0.00,-4.31,-7.17,-0.79
1.02,0.07,0.00,-4.33,-7.11,-0.65
1.02,0.07,-0.01,-4.15,-7.18,-0.21
1.03,0.08,-0.00,-4.21,-7.08,0.69
1.03,0.08,0.00,-4.19,-6.98,1.07
1.04,0.07,-0.01,-3.81,-6.76,0.78
1.04,0.07,-0.02,-3.19,-5.92,0.43
1.05,0.07,-0.02,-3.22,-5.04,0.01
1.05,0.07,-0.03,-2.98,-4.17,0.00
1.05,0.06,-0.02,-3.05,-3.37,-0.56
1.04,0.07,-0.02,-3.07,-2.72,-1.16
0.99,0.07,0.01,-3.06,7.97,4.39
1.00,0.07,0.00,-3.04,7.31,4.83
1.00,0.08,-0.00,-2.83,6.97,5.35
1.00,0.07,0.01,-3.05,6.40,5.53
1.00,0.08,0.00,-3.34,5.30,6.35
1.01,0.08,0.01,-3.52,4.93,6.55
1.00,0.05,0.00,-3.55,4.14,6.38
1.01,0.05,-0.00,-3.36,3.40,5.34
1.02,0.06,0.00,-3.41,2.95,4.58
1.02,0.06,0.01,-3.71,3.27,3.77
1.02,0.06,0.01,-4.13,3.60,3.67
1.01,0.07,0.01,-4.15,3.65,3.38
1.02,0.07,0.02,-3.98,3.76,3.25
1.01,0.05,0.01,-4.01,3.59,2.79
1.01,0.07,0.01,-4.25,3.41,2.89
1.01,0.07,0.01,-4.26,3.10,3.73
1.02,0.07,0.01,-4.73,3.24,4.34
1.02,0.06,0.02,-4.90,3.18,4.33
1.02,0.06,0.02,-5.08,2.89,4.14
1.03,0.05,0.02,-4.89,2.83,3.85
1.03,0.06,0.01,-5.00,2.65,3.95
1.03,0.06,0.02,-4.77,2.66,4.29
1.03,0.06,0.01,-4.00,3.12,4.81
1.03,0.06,0.00,-3.64,3.09,5.00
1.03,0.05,0.02,-3.31,3.47,5.27
1.02,0.06,0.01,-3.04,3.55,5.21
1.02,0.07,0.01,-2.76,3.57,6.05
1.02,0.07,0.02,-2.64,3.19,7.45
1.02,0.07,0.02,-2.81,2.34,8.32
1.02,0.05,0.02,-3.07,1.72,8.58
1.01,0.05,0.02,-3.47,1.24,8.11
1.01,0.04,0.01,-3.40,0.85,7.07
1.02,0.03,0.01,-3.43,0.76,6.24
1.01,0.03,0.01,-3.19,0.44,5.17
1.01,0.02,0.03,-4.13,0.53,3.47
1.01,0.02,0.01,-4.63,0.63,1.88
1.01,0.03,0.02,-4.50,0.77,0.82
1.02,0.03,0.01,-4.73,1.50,0.04
1.02,0.03,0.01,-4.22,2.40,-0.16
1.00,0.03,0.01,-4.02,2.89,-0.10
1.01,0.02,-0.00,-3.67,2.84,0.27
1.02,0.04,0.00,-3.08,2.98,0.93
1.01,0.03,0.01,-2.83,3.37,1.92
1.01,0.03,0.02,-2.60,2.88,2.10
1.01,0.03,0.02,-1.99,2.30,2.27
1.02,0.03,0.02,-1.95,1.33,2.18
1.01,0.03,0.02,-1.98,0.53,1.93
1.02,0.04,0.02,-1.98,0.06,2.06
1.02,0.03,0.02,-1.91,-0.06,1.89
1.01,0.03,0.02,-2.12,-0.17,1.46
1.02,0.04,0.01,-2.50,-0.15,1.81
1.01,0.04,0.02,-2.51,0.03,1.92
1.01,0.04,0.01,-2.60,0.03,1.88
1.00,0.04,0.01,-2.79,0.23,1.58
1.00,0.03,0.02,-3.13,-0.21,1.18
1.00,0.03,0.02,-2.83,0.08,0.85
1.01,0.02,0.01,-2.95,0.39,-0.07
1.00,0.03,0.01,-3.21,0.73,-1.16
0.99,0.04,0.01,-3.73,0.66,-1.59
0.99,0.04,0.01,-3.73,0.48,-2.06
0.99,0.04,0.02,-4.13,-0.12,-2.25
0.99,0.04,0.02,-4.19,-0.61,-2.53
1.00,0.04,0.02,-4.24,-0.79,-2.75
1.00,0.03,0.02,-4.10,-1.33,-2.71
1.00,0.04,0.03,-3.90,-1.41,-2.50
1.00,0.04,0.02,-3.94,-1.78,-2.53
1.01,0.04,0.03,-3.76,-1.72,-2.43
1.01,0.04,0.02,-3.65,-1.85,-2.03
1.00,0.05,0.02,-3.45,-1.78,-1.87
1.01,0.04,0.03,-3.20,-1.89,-1.86
1.00,0.05,0.02,-2.88,-1.75,-1.49
1.01,0.05,0.04,-3.30,-1.79,-1.05
1.02,0.05,0.03,-3.18,-2.11,-0.88
1.01,0.05,0.04,-3.33,-2.02,-0.71
1.00,0.05,0.03,-3.70,-2.66,-0.28
1.00,0.04,0.03,-3.56,-2.56,-0.52
1.00,0.04,0.03,-3.73,-2.56,-1.08
1.01,0.04,0.04,-3.67,-2.22,-2.05
1.00,0.05,0.03,-4.04,-1.89,-2.61
1.00,0.05,0.04,-4.05,-1.84,-2.72
0.99,0.04,0.03,-4.16,-2.21,-2.79
0.99,0.05,0.03,-4.18,-2.39,-3.36
0.99,0.05,0.04,-4.39,-2.30,-4.09
0.99,0.04,0.03,-4.24,-2.31,-4.31
1.00,0.04,0.02,-4.05,-2.65,-4.66
1.00,0.04,0.02,-3.95,-2.90,-4.68
1.00,0.05,0.03,-3.89,-3.24,-4.82
0.99,0.05,0.02,-3.89,-3.53,-4.76
1.00,0.04,0.03,-3.66,-4.15,-5.08
0.99,0.05,0.02,-3.31,-5.17,-5.36
1.00,0.05,0.02,-3.72,-5.61,-5.57
1.01,0.05,0.02,-3.64,-6.31,-5.89
1.01,0.05,0.01,-3.57,-6.66,-6.24
1.02,0.05,0.01,-3.63,-7.19,-6.15
1.02,0.05,0.01,-3.34,-7.73,-6.15
1.02,0.05,0.02,-3.37,-8.74,-5.84
1.03,0.05,0.01,-3.31,-9.34,-5.33
1.03,0.05,0.00,-2.96,-9.90,-5.07
1.04,0.04,0.00,-2.76,-10.43,-4.98
1.05,0.06,-0.00,-2.87,-10.63,-5.07
1.04,0.07,-0.02,-3.47,-0.11,-2.58
1.04,0.08,-0.03,-3.35,0.12,-2.72
1.04,0.08,-0.02,-3.27,0.37,-2.97
1.04,0.07,-0.02,-3.31,0.62,-3.31
1.04,0.07,-0.02,-3.18,1.28,-3.94
1.04,0.07,-0.02,-3.23,1.16,-4.32
1.04,0.07,-0.02,-3.24,1.20,-4.62
1.04,0.08,-0.01,-3.31,0.93,-4.77
1.04,0.08,-0.03,-3.35,1.02,-4.32
1.03,0.09,-0.02,-3.60,0.42,-3.47
1.02,0.10,-0.01,-4.19,-0.44,-2.46
1.03,0.10,-0.02,-4.33,-1.92,-1.00
1.03,0.10,-0.01,-4.34,-3.46,0.28
1.05,0.09,-0.02,-4.21,-4.58,1.23
1.06,0.09,-0.02,-4.46,-5.50,1.88
1.08,0.10,-0.03,-4.40,-5.56,2.73
1.08,0.09,-0.02,-4.56,-5.86,3.16
1.09,0.09,-0.02,-4.56,-5.98,3.45
1.10,0.09,-0.02,-4.73,-5.92,3.74
1.10,0.10,-0.03,-4.78,-6.06,4.03
1.11,0.09,-0.03,-4.66,-6.04,4.05
1.12,0.10,-0.03,-5.22,-5.37,4.18
1.11,0.09,-0.03,-5.24,-4.66,4.60
1.12,0.10,-0.03,-5.21,-3.91,5.11
1.12,0.09,-0.03,-5.63,-2.68,5.18
1.10,0.09,-0.04,-5.55,-1.44,5.64
1.09,0.09,-0.04,-5.71,-0.35,6.16
1.08,0.09,-0.04,-5.60,0.85,6.35
1.06,0.08,-0.04,-5.32,1.83,6.60
1.05,0.07,-0.05,-5.73,3.27,6.67
1.04,0.07,-0.04,-5.37,4.66,6.63
1.02,0.06,-0.04,-5.43,5.91,5.71
1.01,0.05,-0.05,-4.95,7.44,4.82
1.01,0.05,-0.05,-4.73,8.68,3.50
1.00,0.06,-0.03,-4.64,10.19,2.66
1.00,0.06,-0.03,-4.82,11.22,1.30
0.99,0.05,-0.02,-4.71,12.27,0.47
0.99,0.05,-0.02,-4.66,12.62,-0.70
0.99,0.04,-0.03,-4.68,12.82,-1.42
0.98,0.06,-0.02,-4.84,12.46,-1.27
1.00,0.04,-0.02,-4.57,12.81,-1.59
1.00,0.05,-0.01,-4.56,12.21,-1.85
1.01,0.04,-0.01,-3.98,12.70,-2.25
1.01,0.06,0.00,-4.19,12.27,-2.15
1.01,0.06,0.00,-4.31,12.35,-1.59
1.02,0.07,0.02,-4.33,12.15,-0.73
1.02,0.06,0.01,-4.30,11.78,0.18
1.02,0.06,0.01,-4.05,11.12,0.59
1.01,0.06,0.01,-4.02,10.09,0.73
1.01,0.06,0.01,-3.98,9.01,0.98
1.01,0.07,0.01,-4.20,8.42,2.40
1.01,0.08,0.01,-4.48,7.30,3.66
1.00,0.07,0.01,-4.66,6.70,4.76
1.00,0.08,0.01,-4.89,5.82,5.40
1.00,0.06,0.00,-4.82,4.92,5.45
1.00,0.06,0.00,-4.75,3.95,5.44
1.00,0.06,-0.00,-4.67,3.49,5.52
1.00,0.07,-0.01,-4.53,3.23,6.02
1.01,0.05,-0.00,-4.34,2.36,5.89
1.00,0.04,-0.00,-4.14,1.89,5.13
1.00,0.04,0.00,-3.86,1.21,3.98
1.01,0.05,0.00,-3.77,0.53,3.31
1.01,0.06,0.00,-3.59,0.60,3.05
1.01,0.05,0.00,-3.96,0.14,2.67
1.01,0.06,0.01,-4.08,-0.27,3.31
1.01,0.07,0.01,-3.53,-0.85,3.47
1.01,0.07,0.02,-3.79,-1.10,3.27
1.02,0.07,0.01,-3.98,-1.39,3.22
1.02,0.06,0.02,-3.69,-1.31,3.00
1.02,0.06,0.01,-3.85,-1.11,2.67
1.03,0.06,0.03,-3.63,-0.69,2.10
1.03,0.06,0.02,-3.56,0.01,1.34
1.04,0.06,0.01,-3.57,0.56,0.86
1.04,0.07,0.01,-3.62,1.17,0.74
1.05,0.07,0.02,-3.50,2.02,0.76
1.04,0.07,0.01,-3.57,2.90,0.76
1.03,0.07,0.01,-4.07,3.08,1.30
1.02,0.08,0.01,-4.58,2.83,2.31
1.03,0.09,0.01,-4.84,2.63,3.19
1.03,0.08,0.01,-5.08,2.76,3.66
1.03,0.07,0.01,-5.40,2.60,3.95
1.03,0.07,0.01,-5.60,2.40,3.82
1.03,0.06,0.01,-5.51,2.06,3.40
1.03,0.07,0.01,-5.53,1.66,3.12
1.02,0.06,0.00,-5.19,1.22,3.05
1.01,0.06,0.01,-5.26,1.21,3.24
1.01,0.06,-0.00,-5.49,1.27,3.35
1.01,0.06,0.00,-5.19,1.25,3.80
1.01,0.06,0.01,-5.34,1.17,3.62
1.00,0.05,0.00,-5.08,1.14,3.70
1.00,0.05,0.00,-5.04,1.21,3.02
1.00,0.05,0.01,-5.30,1.20,2.96
1.01,0.06,0.02,-5.67,2.13,2.56
1.01,0.04,0.01,-5.71,2.68,1.92
1.00,0.04,0.02,-5.34,2.66,1.43
1.01,0.03,0.02,-5.11,2.59,0.66
1.01,0.03,0.01,-5.16,3.20,-0.72
1.00,0.04,0.01,-5.05,3.43,-0.60
1.00,0.05,0.02,-4.63,3.56,-0.79
0.99,0.04,0.02,-4.53,3.82,-0.82
1.00,0.08,0.01,-3.06,0.05,-4.53
1.00,0.08,0.02,-2.98,-0.19,-4.71
1.00,0.09,0.01,-3.13,-0.39,-4.47
1.00,0.08,0.00,-2.70,-0.66,-4.47
1.01,0.08,-0.00,-2.98,-0.87,-4.60
1.01,0.08,-0.00,-2.89,-0.99,-4.17
1.00,0.09,0.00,-2.72,-1.45,-3.60
1.00,0.08,0.02,-2.72,-2.05,-3.56
1.01,0.08,0.00,-2.58,-2.57,-3.19
1.01,0.09,-0.01,-2.79,-2.96,-3.08
1.02,0.09,-0.00,-3.00,-2.99,-2.79
1.03,0.08,-0.00,-3.47,-3.19,-2.97
1.04,0.08,-0.01,-3.40,-3.41,-2.94
1.03,0.08,-0.01,-3.67,-3.49,-3.39
1.03,0.07,-0.01,-3.55,-3.43,-3.76
1.04,0.07,-0.01,-3.76,-3.30,-4.23
1.05,0.08,-0.00,-4.08,-2.82,-4.60
1.03,0.07,-0.01,-4.63,-2.80,-4.36
1.04,0.08,-0.02,-5.09,-2.27,-3.71
1.04,0.09,-0.02,-5.18,-1.65,-3.39
1.04,0.08,-0.02,-5.24,-0.60,-3.13
1.04,0.08,-0.02,-5.27,0.31,-2.99
1.03,0.08,-0.02,-5.32,1.52,-3.46
1.04,0.09,-0.02,-5.33,2.72,-3.78
1.04,0.09,-0.02,-5.45,3.42,-3.65
1.02,0.10,-0.01,-5.60,3.40,-2.45
1.03,0.08,-0.01,-5.98,3.76,-2.46
1.03,0.09,-0.01,-5.75,3.84,-3.01
1.03,0.08,-0.01,-5.47,4.44,-3.33
1.03,0.09,-0.00,-5.74,4.50,-3.67
1.02,0.10,-0.01,-5.79,4.71,-3.59
1.02,0.10,-0.00,-5.97,4.41,-3.35
1.02,0.10,-0.00,-5.87,4.26,-3.29
1.02,0.09,0.01,-5.96,4.02,-3.50
1.02,0.10,0.01,-6.20,3.58,-3.34
1.02,0.09,0.00,-6.01,3.30,-3.55
1.01,0.09,0.01,-5.92,2.63,-3.79
1.01,0.09,0.01,-5.99,2.01,-3.98
1.02,0.09,0.01,-6.06,1.81,-4.08
1.02,0.10,0.01,-5.92,1.12,-3.88
1.02,0.10,0.02,-5.94,1.11,-3.76
1.02,0.10,0.01,-5.45,0.40,-3.49
1.01,0.10,0.01,-5.44,-0.37,-2.70
1.02,0.10,0.02,-4.95,-0.98,-2.33
1.02,0.10,0.01,-4.90,-1.44,-1.88
1.02,0.09,0.01,-4.47,-2.27,-1.35
1.01,0.10,0.01,-4.34,-2.95,-0.82
1.01,0.11,0.01,-3.82,-3.83,0.00
1.00,0.10,0.01,-3.40,-4.35,0.60
1.02,0.10,0.00,-3.41,-4.60,1.12
1.02,0.10,0.01,-3.14,-4.71,1.43
1.02,0.10,-0.00,-3.24,-4.76,1.30
1.03,0.09,0.01,-2.80,-4.73,0.99
1.03,0.09,-0.01,-2.90,-4.60,0.53
1.03,0.09,-0.00,-2.67,-4.16,0.17
1.04,0.10,-0.01,-3.05,-3.93,0.15
1.04,0.10,-0.00,-3.00,-3.91,0.15
1.05,0.09,-0.01,-3.37,-3.45,-0.25
1.05,0.09,-0.01,-3.14,-2.92,-0.66
1.05,0.09,-0.01,-3.11,-2.70,-1.26
1.05,0.09,-0.00,-3.30,-2.63,-1.40
1.04,0.10,-0.01,-3.43,-2.37,-0.97
1.05,0.10,-0.01,-3.41,-2.22,-0.89
1.04,0.11,-0.00,-3.40,-1.86,-0.17
1.03,0.10,-0.01,-3.45,-1.81,0.18
1.03,0.10,-0.02,-3.56,-1.47,0.18
1.03,0.09,-0.01,-3.67,-1.23,0.03
1.03,0.09,-0.01,-3.82,-1.60,-0.09
1.03,0.09,-0.01,-4.11,-1.19,-0.51
1.02,0.10,-0.01,-4.32,-1.15,-0.56
1.02,0.09,-0.01,-4.32,-1.35,-0.69
1.02,0.09,-0.01,-4.54,-1.53,-0.84
1.02,0.09,-0.01,-4.23,-1.60,-0.79
1.03,0.10,-0.01,-4.15,-1.28,-0.73
1.03,0.09,-0.01,-4.23,-1.05,-0.72
1.03,0.09,-0.02,-4.07,-0.86,-0.86
1.03,0.09,-0.02,-4.02,-0.30,-1.07
1.03,0.09,-0.01,-3.60,-0.02,-1.36
1.03,0.09,-0.00,-3.67,0.25,-1.40
1.03,0.08,-0.00,-3.85,0.71,-1.31
1.02,0.09,-0.01,-3.99,0.60,-1.03
1.01,0.10,-0.00,-3.63,0.18,-0.76
1.01,0.09,-0.00,-4.01,0.31,-0.41
1.01,0.08,-0.01,-3.85,0.02,-0.27
1.01,0.09,-0.01,-4.00,-0.51,-0.50
1.01,0.09,-0.01,-4.11,-1.17,-0.44
1.01,0.09,-0.01,-4.14,-1.56,-0.17
1.02,0.09,-0.01,-4.02,-1.85,-0.11
1.02,0.10,-0.01,-3.71,-2.11,-0.10
1.03,0.09,-0.01,-3.89,-2.15,0.19
1.03,0.09,-0.01,-3.79,-2.36,0.15
1.03,0.10,-0.00,-3.59,-2.15,0.38
1.03,0.10,-0.01,-3.49,-2.37,0.51
1.04,0.10,-0.01,-3.47,-2.15,0.64
1.04,0.10,0.01,-3.44,-1.71,0.40
1.05,0.10,-0.00,-3.43,-1.45,0.31
1.06,0.10,-0.01,-3.51,-1.11,0.48
1.05,0.11,-0.01,-3.39,-0.93,0.66
1.05,0.10,-0.01,-3.21,-0.79,0.85
1.05,0.11,0.00,-3.24,-0.70,1.21
