0.99,-0.01,0.09,-5.21,8.10,-3.90
0.99,0.00,0.10,-5.49,7.08,-5.33
1.01,0.01,0.09,-6.47,6.76,-6.21
1.01,-0.01,0.10,-6.02,6.37,-6.85
1.03,-0.00,0.12,-6.05,6.24,-7.38
1.03,-0.01,0.12,-6.01,6.14,-8.76
1.04,-0.01,0.12,-6.21,5.78,-8.59
1.04,-0.00,0.10,-6.08,5.79,-7.85
1.04,-0.01,0.10,-5.83,5.50,-7.32
1.04,-0.01,0.11,-5.73,4.90,-6.62
1.04,0.02,0.11,-5.98,3.86,-5.99
1.03,0.00,0.10,-5.36,2.41,-4.64
1.04,0.02,0.11,-5.85,1.76,-3.73
1.03,-0.01,0.11,-5.15,0.47,-3.55
1.05,-0.00,0.12,-5.24,-0.21,-3.53
1.06,-0.01,0.11,-4.14,-0.82,-2.78
1.06,-0.01,0.11,-4.00,-1.33,-2.24
1.05,0.03,0.10,-4.39,-1.83,-1.24
1.02,0.00,0.10,-3.79,-2.97,0.49
1.02,0.02,0.08,-3.80,-3.72,1.19
1.02,0.02,0.08,-3.72,-4.20,1.82
1.01,-0.00,0.08,-3.11,-4.28,2.17
1.02,0.01,0.08,-2.91,-4.04,1.92
1.02,-0.00,0.08,-1.84,-4.25,1.79
1.03,0.03,0.09,-2.21,-3.65,2.05
1.02,0.02,0.09,-2.05,-3.85,2.12
1.04,0.02,0.08,-2.56,-3.66,2.03
1.04,0.01,0.08,-2.16,-3.42,1.64
1.05,0.02,0.09,-2.63,-2.99,0.34
1.05,0.00,0.08,-2.50,-2.86,-0.47
1.07,0.02,0.09,-2.94,-2.67,-1.17
1.06,0.01,0.10,-2.87,-2.09,-1.56
1.07,0.01,0.10,-2.60,-1.29,-1.29
1.07,-0.00,0.09,-2.26,-0.43,-1.69
1.07,0.02,0.10,-2.36,0.47,-2.44
1.04,0.01,0.10,-2.65,0.40,-1.91
1.03,0.03,0.09,-3.25,-0.80,-0.92
1.03,0.02,0.09,-3.58,-1.72,0.66
1.04,0.02,0.08,-3.94,-2.61,1.40
1.03,-0.00,0.08,-3.74,-3.31,1.94
1.04,0.00,0.08,-3.71,-3.82,2.18
1.04,-0.01,0.08,-3.51,-3.63,1.51
1.04,-0.01,0.08,-3.69,-3.02,0.47
1.04,-0.02,0.07,-3.44,-1.44,-0.76
1.04,-0.02,0.07,-3.66,0.34,-1.36
1.04,-0.00,0.07,-3.30,2.24,-1.77
1.06,-0.01,0.07,-3.32,4.13,-2.10
1.06,0.00,0.07,-3.42,5.65,-2.10
1.07,0.01,0.06,-3.50,6.58,-1.58
1.04,-0.00,0.08,-3.33,6.28,-0.95
1.04,0.01,0.09,-3.84,5.47,-0.83
1.03,0.00,0.08,-3.87,4.34,-0.98
1.03,0.01,0.07,-4.08,3.61,0.16
1.03,0.00,0.08,-3.77,2.76,1.73
1.02,0.00,0.08,-4.09,2.37,1.43
1.02,-0.01,0.10,-3.70,1.72,0.69
1.02,-0.01,0.09,-3.86,2.27,-0.82
1.04,0.00,0.09,-3.85,3.07,-1.49
1.03,0.01,0.10,-4.33,3.79,-1.03
1.02,0.02,0.11,-4.97,3.66,-0.98
1.02,0.01,0.10,-4.95,3.05,-1.01
1.01,0.00,0.11,-5.21,2.62,-2.17
1.02,-0.01,0.10,-4.56,2.77,-3.23
1.03,0.01,0.09,-4.42,3.51,-3.48
1.05,0.01,0.10,-4.26,4.94,-2.82
1.03,0.02,0.11,-6.63,-7.51,0.25
1.03,0.02,0.09,-6.40,-7.38,0.27
1.04,0.02,0.09,-6.29,-7.36,0.23
1.03,0.02,0.09,-6.14,-6.93,0.62
1.05,0.02,0.08,-5.70,-6.02,0.35
1.05,0.01,0.08,-5.44,-5.31,-0.02
1.05,0.02,0.09,-5.40,-4.44,-0.66
1.04,0.02,0.09,-5.20,-4.56,-1.05
1.03,0.02,0.09,-5.11,-4.88,-0.57
1.03,0.01,0.08,-4.78,-4.41,-0.05
1.04,0.01,0.09,-4.25,-3.79,-0.39
1.04,0.00,0.08,-3.28,-3.08,-1.28
1.03,0.00,0.09,-2.38,-2.68,-1.89
1.03,0.02,0.08,-2.42,-2.77,-2.71
1.03,0.02,0.09,-2.46,-2.49,-2.82
1.03,0.02,0.09,-2.98,-2.11,-2.71
1.02,0.02,0.08,-3.15,-2.06,-2.52
1.03,0.02,0.09,-3.26,-2.16,-1.58
1.02,0.01,0.10,-3.54,-2.27,-1.63
1.03,0.01,0.09,-3.49,-2.66,-2.15
1.04,0.01,0.09,-3.34,-3.21,-2.57
1.04,0.02,0.08,-3.23,-3.33,-2.18
1.06,0.02,0.08,-3.50,-3.06,-1.36
1.08,0.02,0.08,-3.73,-1.91,-0.67
1.07,0.01,0.07,-3.27,-1.60,-0.17
1.05,-0.01,0.08,-2.40,-1.68,-0.95
1.04,0.00,0.07,-1.79,-2.41,-2.27
1.03,0.02,0.09,-1.42,-2.85,-2.43
1.03,0.04,0.10,-2.00,-2.78,-2.15
1.02,0.03,0.10,-2.03,-2.76,-1.99
1.02,0.03,0.10,-2.37,-3.41,-2.44
1.02,0.03,0.10,-2.25,-4.02,-2.91
1.02,0.03,0.08,-2.43,-3.90,-2.58
1.02,0.04,0.09,-2.89,-4.47,-2.26
1.03,0.04,0.09,-3.23,-4.47,-1.93
1.04,0.03,0.09,-3.45,-4.41,-1.21
1.04,0.04,0.10,-3.29,-4.73,-0.80
1.05,0.03,0.10,-3.05,-5.03,-0.39
1.05,0.03,0.10,-3.11,-5.11,-0.40
1.04,0.03,0.10,-3.18,-5.56,-0.60
1.03,0.03,0.10,-2.54,-5.98,-0.99
1.04,0.02,0.10,-1.85,-5.74,-1.36
1.06,0.04,0.09,-2.05,-5.27,-1.86
1.06,0.05,0.09,-2.81,-4.80,-1.85
1.05,0.06,0.07,-3.39,-4.53,-1.86
1.04,0.04,0.09,-3.25,-4.66,-1.20
1.04,0.04,0.09,-3.51,-4.41,-0.68
1.04,0.04,0.07,-3.29,-4.49,-0.56
1.04,0.03,0.08,-3.17,-4.72,0.12
1.05,0.05,0.08,-2.91,-4.73,0.80
1.04,0.04,0.08,-3.16,-4.89,1.59
1.05,0.04,0.08,-3.21,-5.32,1.80
1.04,0.04,0.08,-3.68,-5.31,1.19
1.04,0.04,0.09,-3.79,-5.40,0.97
1.04,0.03,0.08,-3.96,-5.40,0.97
1.05,0.04,0.08,-4.67,-4.98,0.76
1.06,0.04,0.08,-5.00,-4.56,0.73
1.04,0.03,0.08,-4.88,-4.27,0.15
1.04,0.03,0.09,-5.09,-4.22,-0.24
1.04,0.03,0.09,-5.44,-4.31,-0.17
1.03,0.03,0.07,-5.05,-4.11,0.24
1.05,0.03,0.07,-4.92,-3.95,0.82
1.05,0.03,0.07,-4.66,-3.52,1.48
1.04,0.03,0.07,-4.15,-3.11,2.56
1.03,0.03,0.08,-4.03,-2.88,3.15
1.01,0.02,0.07,-4.15,-3.29,3.18
1.00,0.02,0.08,-4.06,-4.23,2.54
0.99,0.02,0.07,-3.82,-5.20,2.40
0.99,0.03,0.07,-3.66,-6.12,2.69
1.00,0.03,0.07,-3.63,-6.60,3.05
1.01,0.03,0.06,-3.80,-6.53,3.02
1.01,0.02,0.07,-4.00,-6.83,3.10
1.02,0.02,0.07,-4.13,-6.77,3.10
1.02,0.02,0.07,-4.34,-6.87,2.09
1.02,0.01,0.07,-4.48,-6.99,0.92
1.02,0.01,0.07,-4.73,-7.05,-0.20
1.02,0.03,0.07,-4.55,-6.87,0.19
1.03,0.03,0.07,-4.81,-6.60,0.26
1.04,0.03,0.07,-4.80,-6.30,0.70
1.05,0.02,0.08,-5.14,-6.22,1.17
1.05,0.02,0.07,-5.15,-5.45,0.95
1.04,0.00,0.07,-4.77,-5.12,0.56
1.04,0.03,0.07,-5.12,-4.53,0.11
1.05,0.02,0.07,-5.11,-3.83,-0.60
1.02,0.00,0.07,-4.57,-3.10,-0.94
1.04,0.02,0.07,-4.47,-2.42,-2.44
1.02,0.00,0.09,-3.83,-2.02,-2.40
1.05,0.04,0.09,-4.34,-1.79,-3.27
1.05,0.01,0.08,-4.59,-1.70,-4.90
1.03,0.01,0.09,-4.51,-2.34,-5.46
1.05,0.05,0.07,-5.69,-3.05,-5.40
1.02,0.02,0.07,-5.62,-4.56,-3.30
1.05,0.06,0.07,-6.35,-5.69,-1.48
1.05,0.04,0.06,-6.15,-6.42,0.24
1.06,0.04,0.06,-6.18,-6.73,1.63
1.06,0.02,0.06,-5.19,-6.51,2.97
1.07,0.05,0.06,-5.70,-6.63,2.89
1.06,0.03,0.05,-5.63,-6.45,2.83
1.04,0.03,0.06,-5.27,-6.89,2.56
1.05,0.03,0.05,-4.69,-7.24,2.13
