0.94,-0.06,-0.23,-7.58,4.96,-5.81
0.94,-0.06,-0.24,-7.18,3.93,-5.00
0.95,-0.05,-0.24,-7.28,3.16,-4.53
0.96,-0.05,-0.24,-7.02,2.38,-3.65
0.95,-0.05,-0.23,-7.27,1.94,-2.81
0.96,-0.05,-0.24,-7.18,1.44,-2.20
0.95,-0.06,-0.24,-7.25,1.15,-2.24
0.95,-0.06,-0.24,-7.20,0.97,-2.27
0.95,-0.06,-0.25,-6.95,0.61,-2.76
0.95,-0.06,-0.25,-6.98,0.74,-3.12
0.96,-0.06,-0.25,-6.82,0.63,-3.34
0.97,-0.06,-0.26,-6.37,0.76,-3.72
0.97,-0.06,-0.25,-6.27,0.63,-3.35
0.97,-0.07,-0.25,-5.79,0.20,-3.58
0.98,-0.05,-0.25,-5.61,-0.33,-3.34
0.97,-0.06,-0.25,-5.18,-0.62,-2.83
0.97,-0.06,-0.25,-5.06,-1.26,-2.72
0.97,-0.06,-0.24,-4.73,-2.37,-2.14
0.98,-0.05,-0.24,-4.91,-3.59,-2.15
0.98,-0.05,-0.24,-4.54,-4.77,-1.53
0.97,-0.06,-0.24,-4.27,-6.22,-1.35
0.98,-0.06,-0.23,-3.86,-7.99,-1.66
0.97,-0.06,-0.25,-3.92,-8.69,-0.94
0.98,-0.05,-0.25,-4.02,-9.06,-0.45
0.99,-0.06,-0.26,-3.91,-9.34,-0.34
0.97,-0.07,-0.26,-3.82,-9.47,-0.86
0.97,-0.08,-0.27,-3.42,-9.16,-1.69
0.97,-0.06,-0.27,-3.90,-9.00,-2.12
0.98,-0.07,-0.27,-4.20,-7.91,-2.40
0.98,-0.07,-0.28,-4.38,-6.54,-2.95
0.98,-0.08,-0.28,-4.73,-5.12,-3.83
0.98,-0.08,-0.29,-4.74,-3.38,-4.57
0.97,-0.07,-0.28,-5.20,-1.87,-5.24
0.97,-0.08,-0.28,-5.34,-0.24,-6.38
0.97,-0.08,-0.27,-5.15,0.54,-7.20
0.97,-0.07,-0.27,-5.31,1.44,-7.73
0.97,-0.06,-0.26,-5.49,2.47,-7.88
0.97,-0.06,-0.27,-5.78,3.37,-7.86
0.96,-0.05,-0.26,-6.14,3.74,-7.87
0.96,-0.05,-0.26,-6.16,3.98,-7.47
0.96,-0.05,-0.25,-6.31,3.67,-7.05
0.96,-0.05,-0.25,-6.55,3.48,-6.52
0.98,-0.10,-0.29,-2.60,-21.40,3.94
0.98,-0.10,-0.28,-3.09,-22.17,4.79
0.99,-0.09,-0.28,-3.74,-22.55,4.64
1.00,-0.06,-0.30,-5.03,-23.40,4.61
1.01,-0.06,-0.31,-7.56,-23.95,5.04
1.00,-0.05,-0.31,-9.15,-23.75,7.23
1.01,-0.09,-0.31,-8.55,-24.16,9.05
1.00,-0.09,-0.30,-8.29,-25.44,8.45
1.00,-0.08,-0.30,-8.76,-26.60,8.44
0.98,-0.09,-0.29,-10.31,-27.74,9.09
0.97,-0.10,-0.28,-12.66,-29.00,8.20
0.97,-0.09,-0.30,-15.02,-30.29,4.38
0.98,-0.08,-0.30,-16.18,-30.32,1.05
1.00,-0.07,-0.31,-18.39,-30.30,-0.73
1.00,-0.10,-0.32,-18.63,-30.44,-1.03
1.00,-0.09,-0.31,-19.62,-31.85,-0.95
1.03,-0.11,-0.33,-20.12,-32.24,-1.36
1.03,-0.11,-0.33,-20.51,-33.37,0.14
1.02,-0.10,-0.33,-21.59,-34.76,0.89
1.00,-0.09,-0.34,-22.08,-35.31,5.10
0.99,-0.13,-0.32,-21.67,-35.43,11.07
0.96,-0.13,-0.30,-20.98,-35.62,15.89
0.93,-0.14,-0.31,-21.44,-34.38,20.02
0.88,-0.16,-0.31,-21.61,-31.83,23.01
0.82,-0.22,-0.30,-20.29,-29.57,25.16
0.74,-0.25,-0.31,-18.26,-28.83,24.24
0.74,-0.25,-0.32,-15.37,-27.73,23.21
0.71,-0.23,-0.36,-13.63,-25.55,22.55
0.68,-0.18,-0.39,-13.73,-23.65,21.73
0.68,-0.21,-0.38,-15.23,-20.94,19.27
0.68,-0.24,-0.39,-15.62,-18.60,14.49
0.68,-0.22,-0.40,-15.43,-16.97,8.71
0.72,-0.20,-0.42,-13.35,-15.02,5.60
0.76,-0.14,-0.44,-11.84,-13.26,1.76
0.80,-0.13,-0.45,-9.60,-11.59,1.02
0.83,-0.11,-0.46,-6.71,-9.97,1.02
0.86,-0.08,-0.46,-4.50,-8.07,1.44
0.87,-0.07,-0.47,-2.37,-5.85,2.19
0.89,-0.05,-0.46,-0.14,-3.35,4.53
0.90,-0.03,-0.47,1.12,-1.12,6.07
0.90,-0.04,-0.49,3.37,0.50,9.35
0.86,-0.03,-0.49,5.05,1.71,12.88
0.83,-0.03,-0.49,6.36,2.08,16.12
0.80,-0.07,-0.48,8.16,1.53,19.50
0.80,-0.08,-0.46,8.74,1.20,22.18
0.80,-0.05,-0.49,8.37,1.43,20.76
0.78,-0.10,-0.45,6.45,3.08,21.79
0.75,-0.14,-0.46,6.54,3.87,19.18
0.76,-0.14,-0.46,6.12,6.08,16.69
0.75,-0.14,-0.44,2.73,9.05,11.53
0.76,-0.12,-0.44,-2.86,12.38,4.65
0.76,-0.13,-0.43,-6.94,16.64,-0.17
0.74,-0.15,-0.41,-10.80,19.88,-6.27
0.73,-0.17,-0.40,-13.49,22.35,-11.59
0.73,-0.15,-0.39,-17.24,24.65,-16.34
0.73,-0.14,-0.39,-19.96,26.01,-19.28
0.73,-0.13,-0.38,-23.31,26.98,-21.07
0.74,-0.16,-0.37,-24.34,27.55,-22.95
0.77,-0.11,-0.38,-26.50,27.92,-23.34
0.75,-0.16,-0.38,-28.08,27.73,-23.47
0.74,-0.18,-0.36,-27.40,25.97,-23.28
0.75,-0.18,-0.39,-23.91,22.57,-25.29
0.78,-0.15,-0.41,-21.47,20.46,-24.63
0.81,-0.12,-0.41,-20.05,19.86,-24.31
0.82,-0.10,-0.41,-17.93,19.16,-23.69
0.83,-0.12,-0.41,-14.93,17.87,-23.87
0.85,-0.09,-0.43,-12.42,16.79,-23.35
0.85,-0.08,-0.42,-11.52,16.24,-23.39
0.86,-0.08,-0.44,-10.91,16.22,-23.65
0.86,-0.07,-0.44,-9.98,16.94,-23.66
0.86,-0.07,-0.45,-9.61,18.31,-24.34
0.87,-0.06,-0.45,-9.37,20.07,-24.24
0.88,-0.06,-0.46,-9.34,22.25,-23.43
0.88,-0.07,-0.45,-9.07,25.25,-23.09
0.89,-0.07,-0.46,-8.44,27.71,-22.34
0.90,-0.07,-0.44,-8.56,30.50,-21.58
0.90,-0.07,-0.42,-8.09,33.06,-21.73
0.91,-0.06,-0.41,-8.27,35.86,-22.45
0.91,-0.06,-0.40,-7.69,37.92,-23.37
0.91,-0.05,-0.36,-8.51,40.11,-24.95
0.91,-0.05,-0.35,-9.14,41.44,-27.73
0.92,-0.04,-0.31,-9.81,41.52,-29.79
0.92,-0.01,-0.30,-10.34,40.20,-31.50
0.92,-0.01,-0.26,-11.18,38.18,-32.78
0.93,-0.03,-0.22,-11.25,35.76,-33.83
0.93,-0.02,-0.20,-11.63,32.24,-35.31
0.95,-0.00,-0.17,-13.16,28.68,-36.31
0.99,0.01,-0.15,-15.48,25.69,-37.34
1.00,0.03,-0.12,-18.04,22.56,-37.44
1.02,0.05,-0.10,-18.82,19.08,-35.78
1.02,0.05,-0.09,-18.45,14.50,-31.91
1.02,0.07,-0.08,-17.34,8.80,-26.52
1.02,0.08,-0.07,-16.82,2.66,-20.07
1.03,0.07,-0.07,-16.78,-4.13,-14.16
1.03,0.07,-0.09,-17.52,-10.98,-9.60
1.04,0.07,-0.11,-18.45,-17.28,-5.21
1.05,0.05,-0.14,-17.52,-22.56,-1.41
1.06,0.03,-0.17,-16.56,-26.82,1.32
1.06,0.03,-0.20,-15.29,-30.60,3.06
1.08,0.02,-0.23,-13.92,-33.42,4.04
0.97,-0.17,-0.49,-5.71,-47.70,4.89
0.97,-0.17,-0.49,-6.88,-45.16,2.87
0.96,-0.18,-0.50,-7.40,-42.66,0.73
0.97,-0.20,-0.51,-7.27,-39.21,-1.99
0.98,-0.14,-0.48,-8.83,-32.67,-7.72
0.97,-0.13,-0.49,-10.19,-25.70,-11.94
0.97,-0.11,-0.48,-12.06,-19.32,-15.24
0.91,-0.16,-0.47,-12.37,-15.07,-16.44
0.93,-0.08,-0.47,-13.98,-10.28,-19.87
0.94,-0.05,-0.46,-16.08,-5.27,-21.25
0.90,-0.10,-0.44,-15.96,-1.76,-20.49
0.90,-0.05,-0.44,-15.49,0.26,-20.34
0.89,-0.05,-0.42,-13.27,1.50,-20.08
0.89,-0.02,-0.42,-12.55,2.96,-17.76
0.88,-0.00,-0.41,-11.79,3.96,-15.05
0.86,-0.00,-0.42,-9.93,4.47,-11.99
0.84,-0.00,-0.40,-7.85,3.69,-8.70
0.83,-0.02,-0.40,-5.26,2.82,-5.73
0.81,-0.01,-0.38,-2.89,1.79,-3.34
0.79,-0.01,-0.38,-1.15,0.21,-0.73
0.78,-0.02,-0.36,0.44,-1.12,0.99
0.79,-0.02,-0.37,1.24,-2.73,2.45
0.77,-0.03,-0.36,1.83,-4.63,3.91
0.77,-0.03,-0.36,2.18,-6.66,4.95
0.77,-0.05,-0.37,2.14,-8.40,5.69
0.78,-0.05,-0.37,1.54,-10.25,6.47
0.78,-0.05,-0.38,0.72,-11.95,7.22
0.79,-0.06,-0.39,-0.48,-13.21,7.35
0.80,-0.07,-0.41,-1.95,-14.27,7.75
0.82,-0.07,-0.42,-3.06,-14.66,7.80
0.83,-0.08,-0.44,-4.35,-14.92,8.60
0.83,-0.09,-0.45,-5.53,-14.43,9.45
0.86,-0.09,-0.47,-6.45,-13.74,9.47
0.87,-0.10,-0.48,-7.81,-12.36,9.36
0.89,-0.12,-0.50,-8.35,-10.41,8.21
0.90,-0.13,-0.52,-8.69,-7.82,6.56
0.91,-0.13,-0.53,-8.79,-5.53,4.75
0.92,-0.14,-0.55,-10.06,-2.40,3.24
0.93,-0.13,-0.56,-11.62,1.53,1.42
0.95,-0.11,-0.58,-14.15,6.02,-0.67
0.95,-0.13,-0.58,-16.07,10.14,-3.63
0.95,-0.13,-0.58,-17.17,14.01,-7.58
0.98,-0.13,-0.59,-17.89,18.81,-11.98
1.00,-0.11,-0.59,-19.65,24.36,-15.67
1.01,-0.09,-0.61,-21.35,30.11,-19.21
1.03,-0.09,-0.60,-21.87,35.24,-22.40
1.04,-0.10,-0.60,-20.50,39.58,-25.73
1.04,-0.11,-0.59,-18.06,42.31,-29.72
1.03,-0.08,-0.56,-15.58,41.92,-31.44
1.04,-0.05,-0.55,-13.28,40.60,-30.76
1.03,-0.03,-0.53,-11.14,38.01,-28.14
1.02,-0.02,-0.50,-8.81,34.36,-24.27
0.98,-0.02,-0.47,-5.26,28.92,-20.51
0.96,-0.01,-0.46,-2.20,21.76,-16.32
0.94,-0.00,-0.44,0.09,15.07,-12.30
0.91,0.00,-0.45,2.13,8.68,-8.07
0.89,-0.00,-0.44,4.37,3.31,-3.49
0.88,-0.01,-0.46,6.88,-0.97,0.17
0.86,-0.02,-0.47,9.35,-4.14,3.44
0.85,-0.03,-0.47,12.01,-6.02,6.66
0.85,-0.03,-0.48,14.08,-5.51,9.15
0.84,-0.04,-0.49,15.88,-3.26,11.15
0.83,-0.04,-0.50,16.29,0.79,11.89
0.82,-0.05,-0.50,16.02,6.40,11.74
0.82,-0.07,-0.51,15.91,13.41,10.23
0.80,-0.09,-0.52,15.98,21.15,8.09
0.80,-0.11,-0.51,16.52,28.98,4.85
0.80,-0.09,-0.51,16.15,37.30,1.44
0.80,-0.09,-0.50,14.95,45.92,-1.58
0.80,-0.09,-0.48,14.51,53.60,-4.37
0.78,-0.11,-0.46,14.87,59.25,-7.86
0.79,-0.08,-0.43,14.50,62.73,-11.17
0.81,-0.05,-0.38,12.45,65.71,-12.62
0.80,-0.01,-0.34,8.28,67.10,-14.45
0.79,-0.02,-0.30,5.12,66.56,-14.72
0.79,-0.00,-0.27,2.71,62.98,-14.63
0.78,-0.01,-0.23,1.72,57.53,-12.70
0.78,-0.01,-0.21,0.78,49.84,-9.55
0.78,0.00,-0.20,0.15,41.21,-6.02
0.80,0.02,-0.20,-0.98,33.00,-1.76
0.81,0.02,-0.19,-2.07,24.18,2.67
0.82,0.01,-0.20,-2.09,15.88,6.40
0.82,-0.02,-0.21,-2.05,7.96,9.03
0.84,-0.02,-0.22,-2.24,1.74,11.25
0.85,-0.05,-0.25,-2.21,-2.83,12.63
0.87,-0.04,-0.28,-2.92,-5.97,13.56
0.88,-0.06,-0.29,-2.90,-7.50,13.24
0.88,-0.08,-0.31,-3.05,-8.10,12.26
0.90,-0.10,-0.33,-2.47,-8.15,10.34
0.91,-0.11,-0.35,-1.48,-7.21,8.47
0.91,-0.10,-0.36,-1.98,-5.21,5.63
0.93,-0.11,-0.37,-2.92,-1.89,2.67
0.92,-0.11,-0.39,-3.38,1.06,0.30
0.93,-0.11,-0.39,-3.18,4.28,-1.37
0.93,-0.11,-0.39,-3.24,7.05,-3.35
0.93,-0.10,-0.40,-3.61,9.85,-5.10
0.92,-0.09,-0.39,-3.69,11.95,-7.05
0.91,-0.08,-0.38,-4.21,13.66,-8.63
0.92,-0.07,-0.38,-4.82,15.21,-9.51
0.92,-0.07,-0.38,-5.53,16.11,-9.64
