1.03,-0.00,0.08,-3.02,1.82,-0.63
1.02,-0.00,0.09,-2.93,1.48,-0.63
1.02,-0.01,0.08,-2.79,0.76,-0.53
1.02,-0.00,0.09,-2.94,0.11,-0.53
1.02,-0.00,0.07,-2.86,-0.11,-0.16
1.02,-0.01,0.08,-2.89,-0.51,0.21
1.02,-0.00,0.09,-3.05,-0.98,0.69
1.01,-0.01,0.07,-2.79,-1.34,0.78
1.02,-0.01,0.08,-3.01,-1.64,0.89
1.02,-0.01,0.08,-2.78,-1.99,1.19
1.03,-0.01,0.07,-3.02,-2.15,1.62
1.03,0.00,0.07,-3.32,-2.57,1.76
1.02,-0.01,0.07,-3.42,-2.52,1.82
1.03,-0.01,0.07,-3.27,-2.37,1.57
1.02,-0.02,0.08,-3.47,-2.53,1.21
1.03,-0.01,0.06,-3.56,-2.68,0.73
1.03,-0.01,0.06,-3.62,-2.75,0.48
1.03,-0.01,0.07,-3.59,-2.55,0.45
1.03,-0.01,0.07,-3.85,-2.41,0.44
1.04,-0.01,0.07,-3.79,-2.37,-0.11
1.03,-0.01,0.07,-4.11,-2.37,-0.42
1.03,-0.01,0.07,-4.21,-2.30,-0.75
1.03,-0.01,0.07,-4.28,-2.03,-0.63
1.03,-0.01,0.07,-4.37,-1.95,-0.83
1.02,-0.01,0.07,-4.30,-1.53,-0.58
1.03,-0.00,0.06,-4.26,-1.27,-0.77
1.04,-0.02,0.07,-4.50,-0.50,0.75
1.04,-0.02,0.07,-4.40,-0.30,0.76
1.03,-0.01,0.08,-4.54,-0.38,0.69
1.03,-0.02,0.07,-4.73,-0.36,0.68
1.03,-0.02,0.08,-4.57,-0.25,0.66
1.03,-0.01,0.07,-4.81,-0.40,0.73
1.03,-0.02,0.07,-4.61,-0.57,0.91
1.03,-0.01,0.08,-4.56,-0.92,1.20
1.03,-0.01,0.08,-4.44,-1.30,1.56
1.04,-0.01,0.07,-4.35,-1.77,1.65
1.04,-0.02,0.08,-4.44,-1.98,1.85
1.04,-0.01,0.07,-4.27,-2.19,1.83
1.05,-0.02,0.09,-4.37,-1.85,1.99
1.05,-0.01,0.08,-4.21,-1.76,1.59
1.05,-0.02,0.08,-4.05,-1.70,1.50
1.05,-0.02,0.07,-3.93,-1.17,0.79
1.06,-0.02,0.08,-3.89,-1.10,0.40
1.06,-0.02,0.07,-3.85,-0.68,0.18
1.05,-0.02,0.08,-4.06,-0.38,0.33
1.05,-0.02,0.08,-4.33,-0.35,0.18
1.06,-0.02,0.08,-4.19,0.13,-0.16
1.06,-0.02,0.07,-4.43,0.65,-0.40
1.05,-0.02,0.09,-4.50,0.80,-0.69
1.05,-0.02,0.08,-4.66,0.37,-0.75
1.05,-0.01,0.08,-4.89,0.40,-0.75
1.05,-0.01,0.09,-4.93,0.47,-0.10
1.05,-0.02,0.09,-4.85,0.45,-0.15
1.05,-0.02,0.08,-4.74,0.50,-0.15
1.04,-0.02,0.09,-4.75,-0.04,-0.08
1.05,-0.02,0.08,-4.66,-0.33,0.01
1.03,-0.01,0.08,-4.65,-0.63,0.33
1.04,-0.02,0.08,-4.54,-0.92,0.34
1.03,-0.02,0.07,-4.34,-1.26,0.69
1.03,-0.02,0.08,-4.44,-1.47,0.78
1.04,-0.02,0.07,-4.34,-1.53,0.96
1.04,-0.02,0.07,-4.31,-1.76,0.96
1.05,-0.01,0.07,-4.20,-1.56,0.85
1.05,-0.01,0.07,-4.08,-1.65,0.78
1.05,-0.02,0.07,-4.34,-1.67,0.95
1.06,-0.02,0.07,-4.09,-1.55,0.75
1.06,-0.03,0.07,-4.13,-1.44,0.29
1.06,-0.02,0.07,-3.98,-1.70,0.42
1.08,-0.02,0.06,-4.01,-1.82,0.77
1.08,-0.02,0.07,-3.83,-1.95,0.84
1.06,-0.02,0.07,-3.54,-2.40,1.08
1.07,-0.02,0.08,-3.44,-2.90,1.60
1.07,-0.02,0.07,-3.24,-3.06,2.05
1.07,-0.02,0.07,-2.92,-3.44,2.40
1.08,-0.03,0.07,-2.80,-3.85,2.82
1.08,-0.02,0.07,-2.55,-4.11,2.91
1.07,-0.03,0.06,-2.51,-4.34,2.93
1.08,-0.03,0.05,-2.47,-4.21,2.57
1.07,-0.03,0.07,-2.25,-4.17,2.17
1.07,-0.03,0.06,-2.40,-3.92,1.89
1.07,-0.03,0.06,-2.27,-3.69,1.64
1.06,-0.02,0.06,-2.15,-3.04,1.26
1.06,-0.02,0.06,-1.95,-2.18,0.85
1.05,-0.03,0.06,-1.72,-1.24,0.25
1.05,-0.03,0.06,-1.64,-0.32,-0.04
1.05,-0.02,0.05,-1.56,0.67,-0.39
1.04,-0.02,0.06,-1.56,1.82,-0.76
1.04,-0.02,0.06,-1.50,2.98,-1.53
1.04,-0.01,0.06,-1.79,3.80,-1.95
1.03,-0.02,0.08,-1.89,4.58,-2.61
1.03,-0.02,0.08,-2.08,5.38,-3.06
1.03,-0.03,0.09,-2.02,5.93,-3.66
1.02,-0.02,0.09,-1.89,6.49,-3.96
1.03,-0.02,0.09,-1.85,7.05,-4.00
1.03,-0.02,0.09,-1.69,7.15,-4.00
1.02,-0.02,0.10,-1.50,7.14,-4.33
1.02,-0.02,0.10,-1.76,6.99,-4.60
1.03,-0.02,0.10,-1.59,6.93,-4.83
1.03,-0.02,0.10,-1.59,6.60,-5.19
1.03,-0.02,0.10,-1.84,6.21,-5.18
1.03,-0.01,0.11,-1.44,5.65,-5.47
1.03,-0.02,0.10,-1.64,4.94,-5.47
1.03,-0.02,0.10,-1.46,4.40,-5.30
1.04,-0.02,0.10,-1.55,3.49,-5.42
1.03,-0.02,0.09,-1.53,2.51,-5.54
1.03,-0.01,0.09,-1.63,1.40,-5.15
1.03,-0.01,0.09,-1.74,0.50,-4.87
1.03,-0.01,0.08,-2.24,-0.50,-4.45
1.03,-0.01,0.07,-2.08,-1.21,-4.22
1.02,-0.01,0.08,-2.09,-1.78,-3.79
1.02,-0.01,0.07,-2.09,-1.85,-3.36
1.03,-0.01,0.07,-2.54,-2.15,-2.76
1.03,-0.01,0.07,-2.20,-2.03,-2.52
1.02,-0.01,0.07,-2.35,-1.85,-1.93
1.02,-0.01,0.07,-2.56,-2.08,-1.36
1.02,-0.01,0.08,-2.59,-1.69,-1.15
1.02,-0.02,0.07,-2.34,-1.42,-1.10
1.02,-0.02,0.07,-2.21,-0.73,-1.34
1.02,-0.01,0.07,-2.33,-0.60,-0.96
1.02,-0.01,0.07,-2.23,-0.16,-1.02
1.03,-0.01,0.08,-2.10,0.07,-1.03
1.04,-0.01,0.09,-2.20,0.57,-1.24
1.03,-0.01,0.09,-2.34,0.50,-1.54
1.05,-0.01,0.09,-2.39,0.94,-1.66
1.05,-0.01,0.09,-2.35,1.40,-2.11
1.04,-0.01,0.09,-2.45,1.76,-2.31
