1.02,-0.02,0.09,-3.89,-0.97,-0.54
1.02,-0.02,0.09,-4.08,-0.71,-0.79
1.02,-0.02,0.09,-4.05,-0.28,-0.67
1.02,-0.02,0.09,-3.96,0.32,-0.82
1.02,-0.02,0.10,-3.95,0.61,-0.96
1.01,-0.01,0.10,-3.94,0.80,-0.89
1.01,-0.02,0.11,-4.02,0.97,-1.12
1.01,-0.01,0.11,-3.92,1.32,-1.11
1.01,-0.02,0.11,-4.13,1.69,-1.08
1.01,-0.01,0.11,-4.35,2.02,-1.24
1.01,-0.01,0.12,-4.34,2.30,-1.39
1.01,-0.01,0.12,-4.32,2.61,-1.32
1.01,-0.01,0.12,-4.53,2.64,-1.57
1.01,-0.02,0.12,-4.53,2.80,-1.96
1.02,-0.01,0.13,-4.63,3.11,-1.98
1.01,-0.00,0.11,-4.76,2.94,-2.01
1.01,-0.01,0.12,-4.72,2.80,-1.95
1.01,-0.01,0.12,-4.40,2.67,-1.77
1.01,-0.01,0.12,-4.60,1.88,-1.47
1.02,-0.01,0.12,-4.92,1.33,-1.50
1.02,-0.01,0.13,-4.49,0.37,-1.11
1.02,-0.01,0.10,-5.40,-0.80,-0.31
1.03,-0.02,0.10,-5.37,-1.04,-0.24
1.03,-0.03,0.10,-5.46,-1.21,-0.27
1.03,-0.02,0.10,-5.38,-1.45,-0.23
1.04,-0.03,0.11,-5.34,-2.01,-0.31
1.03,-0.02,0.10,-5.15,-2.24,-0.03
1.03,-0.03,0.10,-5.35,-2.81,0.10
1.04,-0.03,0.09,-4.78,-2.69,0.27
1.04,-0.02,0.10,-4.85,-2.98,0.27
1.04,-0.03,0.11,-4.60,-3.01,0.81
1.05,-0.02,0.09,-4.58,-2.65,1.03
1.04,-0.02,0.09,-4.51,-2.47,1.07
1.04,-0.02,0.10,-4.20,-2.51,0.94
1.04,-0.02,0.09,-4.40,-2.66,0.73
1.05,-0.02,0.09,-4.11,-2.22,0.86
1.04,-0.02,0.10,-4.24,-2.11,1.17
1.05,-0.01,0.10,-4.51,-1.90,1.53
1.04,-0.02,0.10,-4.47,-1.46,1.86
1.03,-0.02,0.09,-4.24,-1.60,1.70
1.04,-0.03,0.10,-4.18,-1.87,1.34
1.03,-0.02,0.10,-4.34,-2.08,1.36
1.03,-0.02,0.10,-4.28,-2.21,1.36
1.04,-0.02,0.10,-4.47,-2.12,1.43
1.04,-0.01,0.11,-4.53,-1.98,1.50
1.04,-0.02,0.11,-4.75,-2.16,1.30
1.03,-0.02,0.10,-4.57,-2.31,1.32
1.04,-0.02,0.11,-4.58,-2.18,1.31
1.04,-0.02,0.10,-4.57,-2.11,1.24
1.04,-0.02,0.11,-4.82,-2.06,0.98
1.04,-0.03,0.11,-4.75,-1.81,1.05
1.04,-0.03,0.10,-4.48,-1.72,0.79
1.04,-0.03,0.09,-4.38,-1.53,0.41
1.03,-0.02,0.11,-4.50,-1.35,0.26
1.04,-0.01,0.10,-4.52,-1.40,0.29
1.03,-0.01,0.09,-4.63,-1.68,0.61
1.03,-0.02,0.09,-5.01,-1.87,0.63
1.03,-0.03,0.10,-4.69,-1.92,0.41
1.04,-0.03,0.09,-4.59,-2.09,0.44
1.04,-0.02,0.10,-4.69,-2.16,0.25
1.03,-0.02,0.09,-4.94,-2.40,0.21
1.03,-0.02,0.10,-4.67,-2.41,0.36
1.04,-0.02,0.09,-4.49,-2.65,0.53
1.04,-0.02,0.10,-4.45,-2.87,0.47
1.04,-0.03,0.10,-4.57,-2.79,0.34
1.04,-0.02,0.10,-4.69,-2.82,0.29
1.05,-0.02,0.10,-4.89,-2.70,0.15
1.05,-0.03,0.10,-5.05,-2.76,0.47
1.05,-0.03,0.10,-4.68,-2.40,0.18
1.04,-0.03,0.09,-4.54,-2.21,0.06
1.04,-0.03,0.09,-4.15,-1.89,-0.02
1.05,-0.04,0.10,-4.28,-1.99,0.02
1.06,-0.03,0.10,-4.24,-1.64,-0.15
1.06,-0.02,0.10,-4.16,-1.29,0.05
1.06,-0.03,0.09,-4.05,-1.53,0.05
1.05,-0.03,0.09,-4.07,-1.53,-0.11
1.06,-0.03,0.10,-3.98,-1.48,-0.17
1.05,-0.03,0.08,-3.69,-1.63,-0.08
1.06,-0.03,0.09,-3.52,-1.68,0.16
1.06,-0.02,0.08,-3.44,-1.34,0.33
1.06,-0.02,0.08,-3.66,-1.25,0.42
1.06,-0.04,0.09,-3.77,-1.23,0.24
1.06,-0.03,0.09,-3.90,-1.20,0.08
1.06,-0.03,0.09,-3.86,-1.14,-0.56
1.06,-0.03,0.09,-4.16,-1.18,-0.85
1.06,-0.03,0.09,-4.02,-1.04,-1.13
1.06,-0.02,0.09,-4.09,-1.00,-1.24
1.07,-0.03,0.08,-4.17,-0.77,-1.29
1.06,-0.02,0.08,-4.33,-0.47,-1.79
1.06,-0.03,0.09,-4.34,-0.11,-2.06
1.07,-0.02,0.08,-4.47,0.12,-2.21
1.06,-0.02,0.08,-4.21,0.00,-2.15
1.07,-0.02,0.09,-4.34,0.46,-2.52
1.06,-0.02,0.10,-4.26,0.62,-2.55
1.06,-0.02,0.09,-4.23,1.08,-2.56
1.06,-0.02,0.09,-3.91,1.39,-2.78
1.05,-0.02,0.09,-3.96,1.69,-2.74
1.04,-0.02,0.09,-4.07,1.85,-2.98
1.04,-0.02,0.09,-3.66,2.07,-2.85
1.04,-0.02,0.10,-3.43,2.21,-2.86
1.03,-0.02,0.10,-3.69,2.34,-3.04
1.02,-0.02,0.10,-3.66,2.14,-2.50
1.02,-0.02,0.10,-3.79,2.03,-2.33
1.02,-0.02,0.10,-3.57,1.63,-2.27
1.02,-0.02,0.11,-3.53,1.40,-2.43
1.02,-0.02,0.11,-3.79,1.11,-2.39
1.03,-0.02,0.10,-3.81,0.70,-2.35
1.03,-0.02,0.10,-4.00,0.08,-2.47
1.02,-0.02,0.10,-3.88,-0.21,-2.31
1.02,-0.03,0.11,-3.98,-0.44,-2.57
1.03,-0.03,0.10,-4.11,-0.51,-2.53
1.03,-0.02,0.11,-4.06,-0.85,-2.53
1.03,-0.02,0.10,-4.01,-1.13,-2.53
1.03,-0.02,0.10,-3.99,-1.27,-2.66
1.04,-0.02,0.10,-4.12,-1.37,-2.79
1.04,-0.01,0.09,-4.40,-1.41,-2.43
1.05,-0.02,0.09,-4.11,-0.92,-2.46
1.04,-0.02,0.09,-4.28,-0.94,-2.43
1.04,-0.02,0.09,-4.41,-1.06,-2.02
1.05,-0.02,0.10,-4.35,-0.94,-2.16
1.05,-0.02,0.09,-4.56,-0.88,-2.16
1.02,-0.02,0.09,-5.48,-4.26,-1.22
1.02,-0.01,0.08,-5.30,-4.06,-1.48
1.02,-0.02,0.07,-5.32,-3.88,-1.48
1.03,-0.02,0.07,-5.28,-3.67,-1.63
1.02,-0.00,0.07,-5.44,-3.11,-1.34
1.02,-0.01,0.08,-5.44,-2.76,-1.44
1.01,0.00,0.07,-5.53,-2.57,-1.40
1.02,-0.01,0.07,-5.39,-1.93,-1.14
1.02,-0.02,0.06,-4.99,-1.32,-1.66
1.01,-0.01,0.07,-5.05,-0.93,-2.06
1.02,-0.01,0.08,-5.32,-0.53,-2.02
1.01,-0.00,0.08,-5.24,-0.08,-1.60
1.02,-0.01,0.07,-5.29,-0.04,-1.95
1.01,-0.02,0.08,-5.15,0.24,-2.07
1.01,-0.01,0.07,-5.18,0.38,-2.24
1.01,-0.01,0.09,-5.07,0.58,-2.39
1.00,-0.01,0.08,-4.89,0.32,-2.06
1.02,-0.01,0.08,-4.99,0.62,-1.87
1.02,-0.01,0.07,-4.94,1.08,-1.56
1.02,-0.02,0.07,-4.72,1.47,-1.92
1.01,-0.01,0.07,-4.95,1.31,-1.94
1.01,-0.00,0.08,-5.01,1.30,-1.58
1.02,-0.01,0.08,-4.93,1.40,-1.69
1.02,-0.01,0.09,-4.95,1.47,-1.89
1.02,0.00,0.08,-4.87,1.60,-1.95
1.02,-0.01,0.08,-5.05,2.01,-1.85
1.02,-0.00,0.09,-4.86,2.64,-1.63
1.02,0.00,0.09,-5.21,3.05,-1.40
1.02,0.00,0.09,-5.11,3.52,-1.10
1.01,0.00,0.10,-5.27,3.80,-1.13
1.03,-0.00,0.09,-5.60,4.47,-1.15
1.03,0.01,0.08,-5.60,5.34,-0.50
1.04,0.01,0.09,-5.61,6.42,0.27
1.04,-0.00,0.08,-5.40,7.53,0.61
1.04,-0.01,0.09,-5.56,7.95,0.60
1.06,0.02,0.11,-7.06,8.46,1.11
1.06,-0.01,0.13,-6.56,8.62,1.96
1.09,0.05,0.12,-8.37,8.95,4.47
1.07,-0.00,0.13,-8.18,8.46,5.92
1.09,0.01,0.11,-8.89,9.61,8.28
1.06,0.02,0.09,-9.16,9.50,11.91
1.06,0.03,0.09,-9.47,8.30,14.17
1.04,0.01,0.10,-9.53,6.59,15.08
0.94,-0.07,0.10,-7.86,1.01,7.24
0.90,-0.10,0.10,-10.03,-6.11,-10.02
0.87,-0.15,0.13,-8.74,-12.50,-24.79
0.93,-0.11,0.11,-8.87,-17.53,-39.57
0.95,-0.07,0.07,-8.52,-20.08,-48.32
1.01,0.03,0.03,-8.80,-19.04,-45.51
1.04,0.12,0.02,-9.00,-16.50,-33.61
1.03,0.14,0.04,-17.94,-6.98,-18.49
0.83,-0.14,0.08,-6.79,36.96,29.68
0.89,-0.20,0.15,-0.17,23.54,17.59
0.48,-0.38,0.27,-1.62,-3.15,-6.10
0.87,0.03,0.13,-8.60,-12.31,-14.63
1.10,0.21,0.05,-15.02,-11.05,-7.56
1.16,0.03,0.05,-11.02,-6.92,1.86
1.15,-0.03,0.03,-7.96,-1.53,2.76
1.03,0.01,0.07,-8.95,-2.37,-0.82
1.00,0.01,0.09,-9.53,-4.66,-1.76
0.99,0.06,0.07,-11.04,-6.47,-0.35
0.99,0.07,0.07,-13.42,-8.47,2.20
0.99,0.05,0.08,-14.76,-9.90,3.47
1.00,-0.02,0.07,-13.23,-10.60,2.95
0.98,-0.04,0.09,-12.41,-12.91,-0.20
1.02,-0.04,0.06,-10.81,-12.95,-2.22
1.06,-0.03,0.06,-9.19,-11.31,-2.11
1.07,-0.00,0.06,-7.76,-9.10,-0.97
1.10,0.00,0.06,-6.89,-6.34,1.41
1.09,0.00,0.07,-6.62,-4.22,3.72
1.08,-0.01,0.08,-6.00,-3.03,3.98
1.06,-0.04,0.08,-5.06,-2.47,2.27
1.05,-0.04,0.08,-4.32,-2.85,-1.13
1.03,-0.03,0.08,-4.27,-3.55,-4.33
1.03,-0.01,0.07,-3.94,-4.00,-5.31
1.04,0.01,0.08,-4.14,-3.81,-4.34
1.05,0.01,0.05,-3.76,-2.98,-2.89
1.05,0.01,0.06,-3.39,-1.93,-0.98
1.03,0.01,0.06,-3.06,-1.35,-0.50
1.02,-0.01,0.08,-3.09,-1.92,-0.66
0.99,0.00,0.09,-4.36,-4.48,-1.15
1.01,-0.02,0.03,-4.04,-3.05,-0.79
1.05,-0.02,0.03,-3.23,-0.65,-0.62
0.99,-0.01,0.06,-3.43,-1.62,-1.77
0.97,0.01,0.07,-3.97,-3.79,-2.44
0.99,0.01,0.06,-4.45,-4.98,-3.31
0.99,-0.00,0.07,-4.81,-5.91,-4.24
1.01,-0.03,0.08,-3.67,-6.74,-6.28
1.03,-0.02,0.05,-1.95,-5.15,-9.18
1.00,0.20,0.04,-5.70,-4.71,-8.56
0.98,-0.01,0.06,-1.73,-4.88,-8.97
1.04,-0.04,0.07,-0.94,-5.04,-13.35
1.09,-0.13,0.06,5.21,-4.88,-21.38
1.13,0.24,0.09,-0.50,-11.14,-29.31
1.10,0.51,-0.01,-11.67,-9.52,-19.26
1.09,0.08,0.02,-3.79,-8.43,-3.43
1.02,0.02,0.07,-4.89,-9.94,-4.90
1.02,-0.07,0.09,-3.03,-9.23,-11.28
1.07,0.04,0.07,-3.71,-7.43,-12.70
0.99,-0.00,0.14,-3.27,-9.42,-10.76
1.10,-0.01,-0.00,2.44,-7.18,2.85
1.11,0.00,-0.00,2.86,-5.69,2.75
1.14,-0.02,-0.01,4.22,-2.25,1.84
1.22,-0.05,-0.04,5.31,1.26,1.08
1.14,-0.02,0.01,6.50,4.49,0.22
1.13,-0.00,0.04,7.71,7.50,-1.44
1.17,-0.00,0.11,10.27,12.89,-0.43
1.06,0.00,0.07,12.78,12.85,4.10
0.91,0.09,-0.14,12.56,3.89,12.80
1.01,0.07,-0.05,8.69,-1.18,15.20
1.03,0.05,0.01,7.59,-3.56,15.90
1.02,0.02,0.01,6.99,-4.56,13.74
1.00,0.01,0.01,6.60,-4.61,10.85
1.03,0.03,-0.00,5.55,-3.89,8.14
1.04,0.02,-0.01,4.95,-2.98,8.53
1.05,0.01,-0.00,5.37,-1.98,9.04
1.04,-0.00,0.00,4.98,-2.13,9.57
1.03,0.01,0.04,4.39,-2.51,9.27
1.03,0.01,0.03,3.70,-2.98,9.37
1.05,0.01,0.03,3.14,-3.13,8.82
1.06,0.01,0.05,2.27,-2.80,7.68
1.07,0.01,0.05,1.35,-1.99,6.68
1.07,0.02,0.05,0.71,-1.12,5.17
1.07,0.02,0.06,0.15,-0.13,4.41
1.06,0.02,0.06,-0.41,0.80,3.42
1.07,0.01,0.05,-0.61,1.79,2.67
1.06,0.02,0.05,-0.87,2.40,2.45
1.07,0.02,0.05,-1.57,3.84,0.96
1.06,0.03,0.05,-2.49,5.14,0.58
1.05,0.02,0.04,-3.04,6.05,0.21
1.05,0.01,0.04,-3.49,7.06,-0.21
1.03,0.02,0.04,-3.98,7.89,-1.02
1.02,0.02,0.04,-4.13,7.91,-1.03
1.03,-0.00,0.04,-3.89,8.62,-2.36
1.03,-0.00,0.02,-3.47,11.84,-6.45
1.00,-0.01,0.03,-3.18,10.87,-7.72
0.97,0.02,0.02,-3.84,8.75,-8.63
0.98,0.04,0.02,-4.94,7.51,-8.38
1.01,0.01,0.02,-4.86,7.22,-7.98
1.00,0.03,0.01,-5.80,6.72,-7.14
1.00,0.01,0.01,-5.19,6.01,-5.89
1.01,-0.01,0.01,-4.81,5.10,-5.58
1.04,-0.01,0.02,-3.91,4.79,-5.67
1.01,0.01,0.01,-3.52,3.53,-4.37
1.00,0.00,0.02,-2.98,1.64,-3.04
1.01,0.01,0.02,-2.73,0.11,-2.52
1.03,0.01,0.02,-2.89,-1.21,-2.62
1.05,-0.00,0.02,-2.44,-1.31,-2.56
1.04,0.00,0.02,-2.27,-1.50,-1.81
1.05,0.01,0.02,-2.33,-1.08,-0.98
1.05,0.01,0.02,-2.69,-0.90,-0.23
1.06,0.01,0.03,-2.48,-0.60,-0.04
1.07,0.01,0.02,-2.36,0.21,-0.47
1.05,0.01,0.04,-2.48,0.36,-0.13
1.04,0.02,0.04,-2.63,0.28,0.37
1.04,0.01,0.04,-3.05,0.10,0.43
1.06,0.00,0.03,-3.09,0.24,0.16
1.05,0.00,0.03,-3.16,0.50,0.31
1.04,0.01,0.02,-1.08,-0.10,0.87
1.05,0.01,0.04,-0.49,0.79,1.54
1.05,-0.00,0.03,0.06,1.64,1.97
1.06,-0.01,0.04,-1.26,2.31,1.46
1.04,-0.01,0.02,-0.18,2.31,1.65
1.03,-0.00,0.03,-0.48,2.22,0.93
1.02,0.01,0.03,0.83,1.50,0.84
1.03,-0.00,0.04,0.12,2.27,1.09
1.02,-0.01,0.04,-0.61,2.86,0.58
1.02,-0.00,0.03,-0.92,3.01,-0.02
1.01,-0.00,0.05,-1.98,3.01,0.15
1.02,0.00,0.05,-3.01,2.85,0.40
1.02,0.01,0.05,-4.86,2.76,0.45
1.01,0.00,0.06,-5.11,2.10,0.95
1.02,-0.01,0.05,-4.24,1.90,1.26
1.01,-0.01,0.05,-5.21,1.21,0.70
1.02,-0.00,0.05,-5.13,0.99,1.02
1.02,0.01,0.06,-4.98,0.76,1.24
1.03,0.01,0.06,-3.91,0.42,1.82
1.03,0.00,0.06,-4.40,-0.06,2.44
1.03,0.00,0.07,-5.18,-0.19,2.37
1.04,0.00,0.07,-5.40,-0.81,2.81
1.03,0.01,0.06,-4.45,-1.09,3.01
1.03,0.01,0.06,-4.40,-1.02,3.57
1.02,-0.00,0.06,-4.58,-0.97,3.51
1.02,-0.01,0.06,-4.63,-0.95,3.43
1.02,-0.00,0.05,-4.69,-1.24,2.92
1.02,-0.01,0.05,-4.62,-1.07,3.23
1.02,0.00,0.05,-4.59,-0.53,3.44
1.03,-0.01,0.05,-4.44,-0.35,3.39
1.01,-0.02,0.05,-3.74,-0.36,2.91
1.02,-0.02,0.05,-3.69,-0.27,1.99
1.01,-0.01,0.04,-3.66,-0.32,1.51
1.02,-0.01,0.05,-3.79,-0.21,2.10
1.02,-0.01,0.06,-3.78,-0.07,2.50
1.02,-0.02,0.06,-3.63,-0.43,2.87
1.02,-0.02,0.06,-3.32,-1.22,2.36
1.02,-0.02,0.04,-3.27,-1.73,2.06
1.03,-0.01,0.05,-3.05,-1.77,2.21
1.03,-0.01,0.05,-3.34,-1.84,2.83
1.04,-0.01,0.05,-3.14,-2.02,3.06
1.03,-0.02,0.05,-3.02,-2.37,2.87
