1.04,0.05,-0.06,-3.18,7.05,4.37
1.03,0.06,-0.06,-3.13,8.41,4.91
1.03,0.06,-0.05,-2.87,9.76,5.70
1.02,0.05,-0.04,-2.92,10.64,6.14
1.02,0.05,-0.03,-2.95,11.36,6.50
1.01,0.06,-0.04,-3.01,11.97,6.83
1.01,0.05,-0.03,-2.79,11.81,7.30
1.01,0.04,-0.02,-2.80,11.58,7.26
1.01,0.05,-0.02,-3.47,11.59,7.15
1.01,0.05,-0.02,-3.79,11.23,7.29
1.00,0.05,-0.00,-4.01,10.38,6.99
1.00,0.05,0.00,-4.23,9.01,6.81
1.01,0.05,0.00,-4.55,7.57,6.49
1.00,0.05,0.01,-4.75,6.40,6.27
0.99,0.04,0.01,-4.51,4.53,6.04
0.99,0.02,-0.00,-3.99,2.50,5.16
1.00,0.02,-0.01,-3.49,0.95,4.66
1.01,0.03,-0.01,-3.31,0.31,4.34
1.01,0.04,-0.02,-3.98,-0.42,4.24
1.01,0.03,-0.01,-3.76,-1.22,4.38
1.00,0.03,-0.02,-3.34,-2.91,4.37
1.01,0.04,-0.02,-3.73,-3.64,4.93
1.02,0.04,-0.03,-4.15,-4.40,5.58
1.02,0.04,-0.02,-4.86,-4.55,5.83
1.03,0.03,-0.03,-4.75,-4.33,6.35
1.02,0.02,-0.03,-4.17,-4.41,5.89
1.02,0.03,-0.03,-3.53,-4.58,6.08
1.02,0.03,-0.04,-3.15,-4.31,5.91
1.03,0.03,-0.04,-3.39,-3.97,5.53
1.02,0.04,-0.04,-3.46,-2.95,5.18
1.02,0.03,-0.03,-3.14,-2.26,5.26
1.02,0.04,-0.03,-2.96,-2.09,4.85
1.02,0.04,-0.03,-3.15,-2.20,4.50
1.03,0.04,-0.03,-3.32,-1.72,3.82
1.03,0.05,-0.03,-3.74,-1.24,3.42
1.04,0.04,-0.02,-3.81,-0.34,2.98
1.03,0.03,-0.02,-3.70,-0.08,2.37
1.03,0.04,-0.02,-3.75,-0.05,2.11
1.03,0.04,-0.02,-4.10,0.54,1.76
1.04,0.03,-0.02,-3.85,0.63,1.45
1.03,0.03,-0.01,-3.72,0.89,1.17
1.04,0.03,-0.02,-3.54,1.04,1.02
1.03,0.03,-0.02,-3.45,1.30,1.17
1.04,0.03,-0.01,-3.58,1.66,1.65
1.04,0.04,-0.03,-3.89,2.41,2.21
1.05,0.03,-0.03,-3.85,3.14,2.76
1.04,0.03,-0.02,-3.89,3.40,2.76
1.04,0.02,-0.02,-3.60,3.55,3.15
1.03,0.01,-0.03,-3.11,3.38,3.20
1.03,0.02,-0.02,-2.96,3.38,3.31
1.03,0.02,-0.03,-2.83,3.40,3.50
1.04,0.03,-0.03,-3.24,3.47,3.68
1.03,0.03,-0.03,-3.24,3.40,4.47
1.02,0.02,-0.02,-3.38,2.77,4.88
1.02,0.03,-0.02,-3.07,2.22,5.30
1.02,0.02,-0.02,-3.31,1.41,5.19
1.02,0.03,-0.02,-3.79,1.32,5.60
1.02,0.03,-0.02,-4.01,1.56,5.85
1.01,0.02,-0.02,-4.18,1.50,6.11
1.00,0.02,-0.02,-4.07,1.38,5.97
1.01,0.01,-0.01,-3.88,1.25,6.02
1.01,0.01,-0.01,-3.57,1.06,5.73
1.01,0.01,-0.02,-3.80,0.65,5.50
1.01,0.02,-0.00,-4.18,0.24,5.56
1.01,0.02,-0.02,-4.66,-0.32,6.02
1.01,0.02,-0.01,-4.69,-0.77,6.30
1.01,0.03,-0.01,-5.00,-1.30,6.35
1.01,0.02,-0.00,-4.92,-1.73,6.67
1.02,0.01,-0.01,-5.02,-1.72,6.53
1.02,0.01,-0.02,-4.95,-2.02,6.18
1.02,-0.00,-0.01,-4.55,-1.60,5.52
1.03,0.00,-0.03,-4.26,-1.11,5.34
1.03,-0.00,-0.03,-4.25,-0.24,5.15
1.03,-0.00,-0.03,-3.59,0.25,4.83
1.03,-0.00,-0.03,-3.18,0.36,4.66
1.02,0.00,-0.01,-2.85,0.02,4.89
1.02,0.01,-0.01,-2.76,-0.24,4.78
1.03,0.02,-0.01,-2.96,-0.24,5.11
1.03,0.01,-0.01,-3.34,-0.54,5.29
1.03,0.01,-0.02,-3.78,-0.69,5.32
1.03,0.01,-0.02,-3.84,-0.72,5.29
1.03,0.01,-0.01,-3.43,-0.89,5.01
1.06,0.05,-0.03,-4.27,-7.53,-15.70
1.06,0.04,-0.04,-4.15,-6.68,-15.98
1.06,0.06,-0.04,-4.66,-5.89,-16.08
1.06,0.05,-0.03,-4.61,-4.57,-16.11
1.06,0.05,-0.03,-4.55,-2.94,-16.28
1.04,0.04,-0.03,-4.28,-1.83,-16.76
1.04,0.04,-0.01,-4.40,-0.74,-17.33
1.03,0.05,-0.02,-4.56,0.22,-17.95
1.04,0.06,-0.02,-5.05,1.50,-18.14
1.03,0.05,-0.01,-5.00,2.13,-18.60
1.02,0.04,-0.01,-4.75,2.66,-18.92
1.02,0.05,-0.01,-4.81,2.69,-18.85
1.02,0.06,-0.01,-4.00,3.23,-18.53
1.02,0.07,-0.02,-4.03,3.40,-17.56
1.02,0.08,-0.00,-3.70,3.11,-16.06
1.02,0.09,0.00,-3.84,2.63,-13.94
1.03,0.10,-0.03,-4.27,2.89,-11.54
1.04,0.09,-0.02,-4.69,3.50,-10.13
1.03,0.09,-0.01,-4.51,3.55,-8.47
1.04,0.08,-0.02,-4.34,3.21,-7.16
1.04,0.07,-0.03,-4.23,3.31,-6.71
1.05,0.08,-0.05,-4.39,3.93,-5.77
1.06,0.08,-0.04,-4.26,4.85,-4.56
1.05,0.08,-0.04,-4.10,5.50,-3.87
1.04,0.07,-0.04,-3.67,5.60,-2.76
1.05,0.08,-0.04,-3.74,5.91,-1.95
1.04,0.08,-0.04,-3.34,5.41,-1.14
1.04,0.08,-0.03,-3.69,5.08,-0.53
1.04,0.08,-0.02,-3.64,4.70,0.19
1.03,0.08,-0.02,-3.78,4.49,0.97
1.03,0.08,-0.01,-3.70,3.85,1.51
1.03,0.07,-0.01,-3.89,3.32,1.69
1.03,0.07,-0.01,-3.86,2.62,2.05
1.03,0.08,-0.01,-4.03,1.95,2.07
1.02,0.07,-0.02,-4.15,1.56,2.57
1.03,0.07,-0.02,-4.09,1.23,2.88
1.03,0.07,-0.01,-4.19,0.95,3.28
1.03,0.07,-0.01,-4.36,0.11,3.56
1.03,0.07,0.00,-4.41,-0.01,3.56
1.03,0.07,0.00,-4.34,-0.71,3.75
1.03,0.06,0.00,-4.50,-1.16,3.49
1.03,0.06,-0.00,-4.59,-1.63,3.18
1.03,0.06,0.00,-4.63,-1.86,3.46
1.03,0.06,-0.01,-4.80,-1.51,3.19
1.04,0.06,-0.01,-4.96,-0.93,3.39
1.03,0.06,-0.01,-4.72,-0.47,3.05
1.04,0.07,-0.02,-4.52,0.54,2.58
1.04,0.06,-0.01,-4.60,1.13,2.19
1.03,0.05,-0.01,-4.40,2.20,2.11
1.03,0.06,-0.00,-4.45,2.66,1.64
1.03,0.06,0.00,-4.27,2.97,1.24
1.03,0.06,0.00,-4.40,2.84,1.21
1.02,0.06,0.01,-4.18,2.53,0.87
1.02,0.06,0.00,-4.11,2.03,0.82
1.02,0.06,0.01,-4.04,1.87,0.63
1.02,0.06,0.00,-4.04,1.57,0.50
1.01,0.06,0.00,-4.13,1.47,0.39
1.01,0.06,-0.00,-4.07,1.33,0.63
1.01,0.06,0.00,-3.93,1.47,1.05
1.01,0.07,-0.00,-4.05,1.79,0.97
1.01,0.07,-0.00,-3.82,2.24,0.70
1.01,0.07,-0.00,-3.95,2.60,0.46
1.01,0.06,0.00,-4.08,2.85,0.08
1.01,0.06,0.00,-3.85,2.81,-0.18
1.01,0.07,0.00,-4.37,2.69,-0.15
1.00,0.06,-0.00,-4.37,2.59,-0.50
1.01,0.06,0.00,-4.42,2.74,-0.84
1.01,0.06,-0.01,-4.54,2.58,-0.98
1.01,0.06,-0.01,-4.41,2.05,-1.40
1.02,0.05,-0.01,-4.47,1.31,-1.19
1.01,0.06,-0.00,-4.45,0.08,-1.60
1.01,0.06,-0.00,-4.37,-1.14,-1.50
1.02,0.06,-0.00,-4.54,-2.37,-1.37
1.03,0.05,-0.01,-4.29,-2.98,-1.37
1.03,0.07,-0.02,-4.09,-3.53,-1.19
1.03,0.06,-0.00,-3.97,-3.98,-0.89
1.04,0.06,-0.00,-3.72,-4.05,-0.74
1.03,0.06,0.00,-3.68,-4.16,-0.61
1.05,0.06,-0.01,-3.74,-3.73,-0.57
1.04,0.07,-0.02,-3.73,-3.27,-0.50
1.04,0.07,-0.02,-3.73,-2.51,-0.40
1.04,0.06,-0.01,-3.81,-2.26,-0.41
1.04,0.07,-0.02,-3.95,-1.83,-0.41
1.04,0.07,-0.01,-4.16,-1.83,-0.51
1.04,0.07,-0.00,-4.29,-1.32,-0.88
1.04,0.08,-0.00,-4.40,-1.05,-1.07
1.04,0.07,-0.00,-4.41,-1.02,-1.44
1.04,0.07,-0.00,-4.56,-0.59,-1.92
1.04,0.07,0.00,-4.64,-0.27,-1.85
1.03,0.07,0.00,-4.49,0.27,-2.07
1.04,0.06,-0.00,-4.54,0.76,-1.98
1.03,0.06,0.00,-4.47,0.97,-1.56
1.03,0.06,-0.01,-4.29,1.40,-1.34
1.02,0.06,-0.01,-4.18,2.59,-1.11
1.03,0.06,-0.02,-3.84,3.70,-1.05
1.02,0.05,-0.02,-3.89,4.69,-0.99
1.02,0.06,-0.01,-3.70,5.16,-1.00
1.01,0.06,-0.00,-3.55,4.97,-0.76
1.01,0.06,-0.01,-3.57,4.70,-0.90
1.01,0.06,0.01,-3.69,4.07,-1.02
1.02,0.05,0.00,-3.82,-3.06,7.55
1.03,0.04,0.00,-3.86,-3.56,7.34
1.03,0.04,0.01,-3.79,-3.79,7.49
1.03,0.04,0.01,-3.84,-4.18,7.10
1.03,0.04,-0.01,-3.84,-4.52,7.08
1.03,0.04,-0.00,-3.81,-4.15,7.10
1.04,0.04,0.00,-3.82,-3.93,7.27
1.03,0.03,-0.01,-3.73,-4.07,7.16
1.02,0.03,0.00,-3.10,-4.30,6.62
1.03,0.02,-0.00,-2.86,-4.53,6.31
1.02,0.03,-0.00,-2.79,-4.85,6.03
1.01,0.03,-0.00,-2.56,-5.37,6.02
1.01,0.04,-0.00,-2.86,-6.10,6.13
1.02,0.04,-0.00,-3.41,-6.27,6.61
1.01,0.04,0.00,-3.63,-6.55,7.43
1.01,0.05,-0.01,-4.26,-6.83,8.47
1.00,0.04,-0.01,-4.82,-6.92,8.90
1.00,0.03,-0.01,-5.43,-7.27,8.46
1.00,0.02,-0.02,-5.24,-7.20,7.37
1.00,0.01,-0.02,-5.25,-6.69,6.62
1.01,-0.00,-0.04,-4.63,-5.37,5.18
1.01,-0.01,-0.05,-3.92,-3.98,3.56
1.01,-0.01,-0.05,-3.28,-3.03,2.29
1.01,0.01,-0.04,-2.66,-2.50,1.37
1.01,0.02,-0.03,-2.05,-2.37,1.25
1.01,0.02,-0.03,-1.68,-2.82,0.69
1.01,0.02,-0.02,-1.44,-3.18,0.40
1.01,0.03,-0.02,-1.41,-3.65,-0.37
1.02,0.02,-0.01,-1.20,-3.76,-0.73
1.02,0.03,-0.02,-1.49,-3.27,-1.00
1.02,0.03,-0.02,-1.60,-2.54,-1.31
1.02,0.03,-0.02,-2.05,-2.27,-1.40
1.01,0.03,-0.01,-2.30,-2.00,-1.27
1.01,0.04,-0.01,-2.47,-1.64,-0.57
1.00,0.05,-0.02,-3.26,-1.29,0.08
1.01,0.03,-0.02,-3.51,-0.95,0.60
1.01,0.03,-0.02,-3.69,-0.98,0.95
1.02,0.04,-0.01,-3.78,-0.92,0.92
1.04,0.03,-0.01,-4.23,-1.15,1.24
1.03,0.03,-0.00,-4.14,-1.33,1.30
1.03,0.03,-0.01,-4.59,-1.37,1.35
1.03,0.02,-0.01,-4.14,-1.62,1.59
1.04,0.02,-0.01,-4.17,-2.20,1.55
1.04,0.02,-0.01,-3.87,-2.69,1.66
1.03,0.02,-0.01,-3.89,-3.40,1.76
1.03,0.02,-0.02,-3.90,-3.97,2.05
1.02,0.02,-0.02,-3.74,-4.50,2.37
1.02,0.02,-0.03,-3.79,-4.61,2.80
1.02,0.02,-0.03,-3.78,-4.47,3.79
1.02,0.02,-0.03,-3.63,-4.42,4.32
1.01,0.02,-0.02,-3.37,-4.65,4.80
1.02,0.02,-0.03,-3.27,-4.26,5.23
1.02,0.02,-0.03,-2.77,-3.43,5.60
1.02,0.02,-0.04,-2.98,-2.56,5.25
1.02,0.03,-0.03,-3.27,-2.21,5.56
1.02,0.02,-0.03,-3.22,-1.66,5.29
1.02,0.02,-0.03,-3.54,-1.11,5.50
1.02,0.02,-0.02,-3.56,-0.38,5.60
1.01,0.02,-0.03,-3.82,0.33,5.28
1.01,0.01,-0.02,-3.99,0.75,4.85
1.00,0.02,-0.02,-4.10,1.21,4.33
1.00,0.02,-0.01,-4.01,1.56,3.69
1.00,0.01,-0.01,-4.33,2.03,3.06
1.00,0.01,-0.01,-4.47,2.49,2.39
0.99,0.01,-0.02,-4.45,2.84,1.26
0.98,0.01,-0.00,-4.65,3.04,0.82
0.98,0.01,-0.01,-4.39,3.42,0.10
0.99,0.00,-0.02,-4.42,4.11,-0.84
0.99,0.00,-0.02,-4.50,4.96,-1.52
0.98,0.01,-0.02,-4.41,5.23,-1.99
0.98,0.01,-0.02,-4.36,5.31,-2.11
0.98,0.01,-0.01,-4.32,5.53,-1.97
0.98,0.01,-0.01,-4.23,5.36,-2.00
0.98,0.01,-0.01,-4.21,4.87,-2.01
0.99,0.02,-0.00,-4.37,4.50,-2.08
0.99,0.01,-0.01,-4.43,4.09,-2.21
0.99,0.02,-0.01,-4.45,3.47,-2.14
0.99,0.01,-0.01,-4.47,2.99,-2.21
1.00,0.01,-0.01,-4.61,2.64,-2.51
1.00,0.01,-0.01,-4.65,2.58,-3.23
0.99,0.01,-0.02,-4.88,2.32,-4.10
0.99,0.00,-0.02,-5.01,2.05,-5.32
1.00,0.02,-0.02,-5.11,2.14,-5.98
1.00,0.01,-0.01,-5.37,2.59,-6.79
0.99,0.01,-0.01,-5.60,2.71,-7.27
0.99,0.02,-0.01,-5.60,2.98,-7.93
0.99,0.02,-0.01,-5.83,3.39,-8.50
0.98,0.02,-0.00,-6.09,3.70,-8.79
0.99,0.02,-0.01,-6.17,4.28,-9.27
0.99,0.02,-0.02,-6.07,5.03,-9.76
0.99,0.02,-0.00,-6.05,6.05,-10.01
0.99,0.02,-0.01,-6.15,6.60,-10.18
0.99,0.02,-0.01,-6.12,7.07,-10.15
0.99,0.03,-0.00,-5.84,7.65,-10.08
0.99,0.02,0.00,-5.60,7.48,-9.79
1.00,0.03,0.01,-5.73,6.85,-9.95
1.00,0.03,0.02,-5.61,5.66,-9.76
1.00,0.02,0.03,-5.56,4.11,-10.20
1.01,0.02,0.02,-5.39,1.95,-10.85
1.01,0.02,0.02,-4.98,-0.88,-11.67
