0.81,-0.66,0.21,-5.16,-2.15,-7.28
0.82,-0.67,0.21,-5.14,-1.87,-7.20
0.82,-0.67,0.21,-4.61,-1.63,-6.97
0.82,-0.67,0.22,-4.82,-1.00,-6.57
0.82,-0.67,0.22,-5.15,-0.82,-6.49
0.82,-0.67,0.23,-5.01,-0.47,-6.21
0.82,-0.67,0.23,-5.18,-0.12,-5.60
0.82,-0.67,0.23,-5.69,0.41,-5.27
0.82,-0.67,0.23,-5.43,0.97,-4.66
0.83,-0.67,0.23,-5.87,1.54,-4.40
0.82,-0.67,0.22,-6.08,1.93,-4.11
0.83,-0.67,0.23,-6.37,2.59,-3.94
0.82,-0.67,0.23,-6.76,3.03,-4.07
0.82,-0.66,0.23,-6.99,3.75,-3.87
0.83,-0.66,0.23,-7.02,4.24,-3.95
0.82,-0.67,0.23,-7.03,4.60,-3.97
0.82,-0.67,0.23,-7.14,4.76,-4.05
0.83,-0.66,0.23,-7.08,4.73,-4.08
0.83,-0.66,0.22,-6.69,4.56,-3.72
0.82,-0.66,0.23,-6.81,4.76,-3.33
0.83,-0.66,0.23,-6.44,4.40,-3.32
0.82,-0.66,0.23,-6.37,3.96,-2.96
0.82,-0.66,0.23,-6.24,3.63,-2.79
0.81,-0.65,0.23,-6.05,3.18,-2.47
0.82,-0.65,0.22,-5.94,2.86,-2.11
0.82,-0.65,0.22,-6.08,2.71,-1.87
0.81,-0.65,0.22,-6.07,2.41,-1.98
0.80,-0.65,0.21,-6.24,2.27,-1.83
0.80,-0.66,0.21,-6.27,1.99,-1.85
0.81,-0.65,0.21,-6.56,1.83,-2.03
0.80,-0.64,0.20,-6.32,1.63,-2.11
0.80,-0.64,0.21,-6.24,1.53,-2.01
0.80,-0.64,0.21,-6.15,1.05,-1.87
0.79,-0.64,0.21,-5.79,0.66,-1.54
0.79,-0.64,0.21,-5.60,0.40,-1.28
0.78,-0.63,0.21,-5.24,-0.11,-1.14
0.79,-0.63,0.20,-4.76,-0.65,-0.66
0.79,-0.62,0.22,-4.45,-1.22,-0.61
0.79,-0.63,0.22,-3.98,-1.78,-0.37
0.78,-0.63,0.21,-3.82,-2.00,-0.36
0.78,-0.62,0.21,-3.66,-2.31,-0.40
0.79,-0.62,0.21,-3.43,-2.46,-0.64
0.79,-0.63,0.22,-3.44,-2.61,-0.79
0.80,-0.63,0.22,-3.11,-2.45,-0.92
0.80,-0.63,0.22,-3.18,-2.31,-1.04
0.79,-0.63,0.21,-2.87,-2.30,-1.28
0.80,-0.63,0.21,-2.76,-2.29,-1.42
0.80,-0.64,0.22,-2.56,-2.17,-1.37
0.81,-0.64,0.22,-2.61,-2.04,-1.15
0.80,-0.64,0.22,-2.50,-2.09,-1.26
0.80,-0.64,0.21,-2.28,-1.71,-1.20
0.81,-0.65,0.22,-2.31,-1.77,-0.97
0.81,-0.64,0.21,-2.49,-1.86,-1.02
0.81,-0.64,0.22,-2.47,-1.82,-0.89
0.81,-0.64,0.21,-2.71,-1.64,-1.40
0.82,-0.64,0.21,-2.99,-1.33,-1.56
0.82,-0.64,0.22,-3.30,-1.21,-1.79
0.82,-0.65,0.22,-3.45,-0.88,-2.05
0.83,-0.65,0.22,-3.73,-0.49,-2.49
0.82,-0.65,0.22,-4.18,-0.25,-3.05
0.82,-0.65,0.22,-4.51,0.21,-3.69
0.82,-0.65,0.22,-4.71,0.55,-4.02
0.82,-0.64,0.23,-4.74,0.51,-3.98
0.81,-0.65,0.23,-4.99,0.57,-3.94
0.81,-0.64,0.22,-4.68,0.40,-3.60
0.80,-0.64,0.23,-4.85,0.39,-3.26
0.80,-0.64,0.22,-4.69,0.16,-2.82
0.81,-0.64,0.22,-4.92,0.04,-2.55
0.81,-0.64,0.22,-4.83,0.02,-2.15
0.81,-0.64,0.22,-4.86,0.16,-1.90
0.81,-0.65,0.23,-4.61,0.22,-1.68
0.81,-0.65,0.23,-4.76,0.52,-1.44
0.81,-0.65,0.22,-5.06,0.89,-1.31
0.81,-0.65,0.22,-5.02,1.50,-1.29
0.81,-0.65,0.22,-5.34,1.69,-1.38
0.81,-0.65,0.22,-5.59,2.27,-1.54
0.82,-0.65,0.22,-5.79,2.56,-1.32
0.81,-0.65,0.21,-6.31,3.17,-1.22
0.83,-0.66,0.21,-6.05,3.49,-1.04
0.83,-0.66,0.21,-6.30,3.95,-0.90
0.83,-0.65,0.21,-6.66,3.85,-0.78
0.83,-0.65,0.22,-6.95,3.95,-0.73
0.84,-0.65,0.21,-6.69,3.93,-0.61
0.83,-0.64,0.22,-6.69,3.88,-0.63
0.83,-0.64,0.22,-6.45,3.85,-0.47
0.83,-0.64,0.22,-6.46,3.53,-0.31
0.83,-0.64,0.22,-6.16,3.10,-0.25
0.83,-0.64,0.23,-5.82,2.27,-0.35
0.83,-0.63,0.23,-5.26,1.44,-0.02
0.83,-0.63,0.23,-4.88,0.81,0.35
0.82,-0.63,0.23,-4.26,-0.34,0.31
0.82,-0.63,0.22,-3.68,-1.07,0.60
0.82,-0.63,0.23,-3.29,-1.83,0.95
0.81,-0.64,0.22,-2.85,-2.63,1.10
0.81,-0.64,0.22,-2.37,-3.37,1.40
0.80,-0.63,0.23,-3.89,-1.83,0.35
0.81,-0.63,0.22,-3.49,-1.92,0.15
0.81,-0.64,0.22,-3.56,-1.98,0.21
0.81,-0.63,0.22,-3.56,-2.05,-0.05
0.81,-0.64,0.22,-3.61,-2.11,-0.30
0.81,-0.63,0.22,-3.11,-2.21,-0.26
0.80,-0.63,0.22,-3.08,-2.29,-0.34
0.80,-0.63,0.22,-3.15,-2.56,-0.54
0.79,-0.64,0.22,-3.16,-2.14,-0.77
0.80,-0.64,0.21,-3.32,-1.98,-0.98
0.79,-0.64,0.21,-3.50,-1.31,-1.47
0.80,-0.64,0.22,-3.83,-0.48,-1.84
0.80,-0.64,0.21,-4.21,0.26,-2.58
0.80,-0.64,0.21,-4.46,1.00,-2.97
0.81,-0.64,0.22,-5.01,1.94,-2.83
0.81,-0.64,0.20,-5.18,2.98,-2.91
0.81,-0.65,0.22,-5.39,3.75,-2.90
0.81,-0.65,0.22,-5.43,4.41,-2.48
0.82,-0.65,0.21,-5.54,4.86,-2.43
0.82,-0.64,0.22,-5.69,4.89,-2.28
0.81,-0.64,0.22,-5.82,5.05,-1.94
0.82,-0.64,0.22,-5.86,4.83,-1.67
0.82,-0.64,0.22,-5.90,4.34,-1.34
0.82,-0.64,0.22,-5.79,3.92,-0.95
0.82,-0.64,0.22,-5.89,3.24,-0.57
0.83,-0.63,0.23,-5.39,2.73,-0.31
0.83,-0.63,0.23,-5.32,1.74,-0.27
0.83,-0.62,0.23,-4.89,1.01,-0.18
0.84,-0.63,0.23,-4.70,0.08,-0.08
0.82,-0.63,0.22,-4.30,-0.63,0.28
0.83,-0.63,0.24,-3.84,-1.47,0.27
0.83,-0.63,0.24,-3.61,-2.47,0.43
0.82,-0.63,0.24,-3.32,-3.04,0.66
0.83,-0.63,0.23,-2.98,-3.60,0.77
0.82,-0.63,0.23,-2.91,-3.60,0.82
0.82,-0.63,0.22,-2.64,-3.73,0.64
0.82,-0.64,0.22,-2.53,-3.60,0.51
0.82,-0.64,0.21,-2.36,-3.14,0.15
0.82,-0.65,0.22,-2.33,-2.85,-0.02
0.82,-0.65,0.22,-2.36,-2.22,-0.35
0.81,-0.65,0.22,-2.53,-1.51,-0.69
0.82,-0.64,0.22,-2.79,-1.05,-0.90
0.81,-0.64,0.22,-2.85,-0.51,-1.06
0.80,-0.64,0.22,-2.92,-0.31,-1.05
0.80,-0.65,0.22,-3.03,-0.27,-0.89
0.80,-0.65,0.23,-3.31,0.11,-0.87
0.81,-0.64,0.23,-3.37,0.30,-0.52
0.81,-0.65,0.23,-3.52,0.28,-0.07
0.81,-0.65,0.23,-3.98,0.37,0.37
0.81,-0.64,0.23,-3.94,0.25,0.82
0.81,-0.65,0.22,-4.14,0.21,1.08
0.81,-0.64,0.23,-3.98,-0.02,1.39
0.81,-0.64,0.23,-4.29,0.21,1.53
0.81,-0.64,0.23,-4.07,-0.07,1.79
0.81,-0.64,0.23,-4.05,-0.05,1.65
0.81,-0.64,0.22,-4.20,-0.55,1.35
0.81,-0.64,0.22,-4.00,-0.63,1.37
0.81,-0.64,0.23,-3.89,-0.80,1.13
0.81,-0.64,0.23,-3.69,-0.98,0.79
0.80,-0.64,0.23,-3.31,-1.31,0.69
0.81,-0.64,0.23,-3.37,-1.34,0.31
0.82,-0.64,0.23,-3.41,-1.62,0.13
0.82,-0.64,0.22,-3.34,-1.73,-0.25
0.81,-0.65,0.23,-3.11,-1.66,-0.47
0.81,-0.64,0.22,-3.34,-1.60,-0.45
0.81,-0.64,0.22,-3.47,-1.57,-0.57
0.81,-0.64,0.21,-3.50,-1.48,-0.95
0.81,-0.64,0.22,-3.58,-1.41,-0.95
0.82,-0.65,0.22,-3.61,-1.23,-0.98
0.82,-0.65,0.22,-3.73,-1.08,-1.08
0.81,-0.64,0.23,-3.87,-1.06,-0.95
0.81,-0.64,0.22,-3.86,-0.92,-0.82
0.81,-0.64,0.23,-3.96,-0.82,-0.89
0.81,-0.64,0.22,-3.86,-0.70,-0.72
0.81,-0.64,0.22,-3.86,-0.87,-0.67
0.81,-0.64,0.22,-3.71,-1.00,-0.40
0.81,-0.64,0.22,-3.83,-1.19,-0.02
0.82,-0.64,0.22,-3.66,-1.56,0.46
0.82,-0.64,0.23,-3.65,-1.92,0.41
0.81,-0.64,0.23,-3.53,-2.09,0.50
0.82,-0.64,0.22,-3.56,-2.28,1.06
0.82,-0.64,0.23,-3.41,-2.40,0.94
0.82,-0.64,0.23,-3.71,-2.63,1.06
0.81,-0.64,0.23,-3.61,-2.61,0.86
0.82,-0.65,0.23,-3.55,-2.60,1.08
0.82,-0.64,0.22,-3.42,-2.77,0.76
0.82,-0.65,0.22,-3.45,-2.67,0.78
0.81,-0.64,0.22,-3.39,-2.61,0.92
0.82,-0.64,0.23,-3.35,-2.41,0.48
0.82,-0.64,0.22,-3.39,-2.38,0.41
0.82,-0.65,0.22,-3.35,-2.44,0.39
0.82,-0.64,0.23,-3.51,-2.47,0.34
0.81,-0.64,0.23,-3.59,-2.34,0.29
0.81,-0.65,0.23,-3.64,-2.26,0.45
0.81,-0.64,0.21,-3.57,-2.24,0.21
0.81,-0.64,0.22,-3.55,-1.98,0.00
0.81,-0.65,0.22,-3.92,-1.69,-0.05
0.81,-0.65,0.22,-3.85,-1.57,-0.24
0.82,-0.65,0.22,-3.66,-1.32,-0.34
0.82,-0.64,0.22,-4.06,-0.94,-0.59
0.80,-0.65,0.21,-1.27,-3.22,1.02
0.79,-0.67,0.21,-0.53,-3.56,1.46
0.81,-0.63,0.21,-1.20,-3.15,1.53
0.81,-0.64,0.22,-1.40,-3.08,1.38
0.80,-0.64,0.22,-1.47,-3.04,0.88
0.80,-0.65,0.22,-1.53,-3.40,0.84
0.80,-0.65,0.22,-1.64,-3.56,0.96
0.80,-0.65,0.22,-1.47,-3.50,1.33
0.79,-0.65,0.21,-1.64,-3.50,1.40
0.80,-0.66,0.21,-1.53,-3.44,1.85
0.80,-0.65,0.21,-1.58,-3.27,1.54
0.81,-0.65,0.21,-1.69,-3.23,1.68
0.81,-0.66,0.21,-1.85,-3.21,1.63
0.79,-0.66,0.21,-1.82,-3.14,1.18
0.80,-0.65,0.22,-2.12,-3.00,1.05
0.79,-0.65,0.21,-2.24,-2.88,0.77
0.80,-0.65,0.21,-2.57,-2.73,0.50
0.81,-0.65,0.22,-2.70,-2.41,0.40
0.80,-0.67,0.21,-2.26,-2.85,0.94
0.81,-0.65,0.21,-2.65,-2.34,0.49
0.80,-0.65,0.22,-3.17,-2.43,-0.05
0.81,-0.66,0.22,-3.39,-2.46,-0.21
0.81,-0.66,0.22,-3.58,-2.21,-0.34
0.81,-0.65,0.21,-3.56,-2.02,-0.27
0.81,-0.66,0.22,-3.82,-1.92,-0.35
0.80,-0.65,0.21,-3.72,-1.89,-0.26
0.80,-0.65,0.22,-3.95,-1.71,-0.01
0.81,-0.65,0.21,-3.89,-1.61,0.00
0.80,-0.65,0.22,-3.75,-1.57,0.20
0.81,-0.66,0.21,-3.76,-1.49,0.18
0.81,-0.65,0.21,-3.85,-1.53,0.46
0.80,-0.66,0.22,-3.85,-1.47,0.77
0.80,-0.65,0.22,-3.62,-1.70,0.89
0.80,-0.65,0.22,-3.56,-1.80,1.02
0.80,-0.66,0.22,-3.60,-2.08,1.16
0.80,-0.66,0.22,-3.51,-2.25,1.15
0.81,-0.66,0.21,-3.65,-2.20,0.93
0.80,-0.65,0.21,-3.62,-2.07,0.74
0.80,-0.65,0.21,-3.50,-2.12,0.34
0.81,-0.66,0.22,-3.75,-1.86,0.24
0.80,-0.66,0.21,-3.76,-1.90,0.08
0.80,-0.66,0.22,-3.79,-1.51,-0.24
0.80,-0.67,0.22,-4.10,-1.50,-0.30
0.80,-0.66,0.22,-4.02,-1.39,-0.76
0.80,-0.66,0.21,-3.96,-1.28,-0.31
0.81,-0.66,0.21,-3.95,-1.37,-0.38
0.80,-0.66,0.22,-3.84,-1.23,-0.11
0.80,-0.66,0.22,-3.52,-1.41,-0.08
0.80,-0.65,0.23,-3.37,-1.50,0.45
0.80,-0.66,0.22,-3.37,-1.82,1.15
0.80,-0.65,0.21,-2.79,-1.98,1.54
0.80,-0.65,0.22,-2.91,-2.34,2.12
0.79,-0.66,0.22,-2.78,-2.60,2.89
0.80,-0.65,0.21,-2.60,-3.05,3.53
0.80,-0.66,0.20,-2.96,-3.36,3.80
0.80,-0.66,0.21,-2.86,-3.69,4.15
0.80,-0.66,0.21,-2.72,-3.86,4.63
0.80,-0.66,0.21,-2.70,-4.05,4.53
0.80,-0.65,0.21,-2.63,-3.69,4.43
0.80,-0.65,0.22,-2.74,-3.52,3.85
0.80,-0.66,0.20,-2.73,-3.12,3.08
0.81,-0.66,0.19,-2.82,-2.56,1.95
0.80,-0.66,0.20,-3.12,-2.22,0.79
0.80,-0.65,0.21,-3.18,-1.53,-0.45
0.80,-0.65,0.20,-3.02,-1.01,-1.22
0.80,-0.66,0.20,-3.25,-0.59,-2.22
0.80,-0.65,0.20,-3.42,-0.40,-2.89
0.80,-0.65,0.20,-3.52,-0.18,-3.44
0.80,-0.65,0.20,-3.60,0.04,-3.52
0.80,-0.66,0.21,-3.29,-0.10,-3.37
0.80,-0.66,0.21,-3.21,-0.18,-3.31
0.80,-0.65,0.21,-3.09,-0.37,-2.69
0.80,-0.66,0.21,-3.05,-0.89,-2.31
0.80,-0.66,0.21,-2.89,-1.32,-1.15
0.80,-0.66,0.20,-2.51,-2.17,-0.42
0.80,-0.66,0.20,-2.21,-2.81,0.39
0.80,-0.65,0.21,-2.09,-3.38,1.27
0.80,-0.66,0.21,-1.80,-3.77,1.98
0.81,-0.66,0.21,-1.79,-3.90,2.84
0.80,-0.67,0.20,-1.69,-3.98,3.04
0.81,-0.66,0.21,-1.51,-3.92,3.33
0.81,-0.67,0.20,-1.83,-3.89,3.08
0.80,-0.66,0.21,-2.14,-3.63,2.47
0.80,-0.66,0.21,-2.40,-3.25,2.31
0.81,-0.65,0.20,-1.40,-2.97,2.61
0.81,-0.66,0.21,-2.37,-2.11,1.57
0.80,-0.65,0.22,-3.30,-1.88,0.40
0.81,-0.65,0.21,-3.66,-1.51,-0.17
0.80,-0.65,0.22,-4.00,-1.27,-0.85
0.80,-0.65,0.21,-4.10,-1.11,-1.08
0.80,-0.65,0.22,-4.30,-1.00,-1.56
0.80,-0.65,0.22,-4.57,-0.93,-1.66
0.80,-0.65,0.22,-4.75,-0.40,-1.85
0.80,-0.66,0.22,-4.67,-0.33,-1.87
0.80,-0.65,0.21,-4.65,-0.21,-1.88
0.81,-0.65,0.21,-4.66,-0.17,-1.58
0.80,-0.66,0.22,-4.32,-0.07,-1.34
0.80,-0.65,0.22,-4.35,-0.27,-1.11
0.80,-0.66,0.22,-3.92,-0.21,-0.65
0.80,-0.66,0.21,-3.60,-0.80,-0.31
