0.94,0.13,-0.28,-4.15,-4.09,2.50
0.95,0.14,-0.27,-4.66,-3.40,2.10
0.95,0.14,-0.27,-5.03,-2.64,1.25
0.96,0.14,-0.27,-5.38,-2.25,0.60
0.95,0.14,-0.26,-5.50,-1.30,0.15
0.95,0.15,-0.26,-5.32,-0.86,-0.90
0.94,0.16,-0.26,-5.30,-0.33,-1.76
0.95,0.17,-0.26,-4.89,-0.26,-2.53
0.94,0.18,-0.26,-4.89,0.05,-3.25
0.94,0.18,-0.26,-4.66,-0.06,-3.47
0.93,0.19,-0.26,-4.64,-0.36,-4.06
0.94,0.19,-0.26,-4.76,-0.65,-3.91
0.93,0.19,-0.27,-4.62,-0.81,-3.72
0.93,0.20,-0.27,-4.58,-1.50,-3.29
0.93,0.19,-0.27,-4.53,-1.96,-2.83
0.93,0.20,-0.28,-4.55,-2.55,-2.34
0.93,0.19,-0.26,-4.39,-3.53,-1.86
0.92,0.19,-0.27,-4.33,-4.28,-1.28
0.93,0.19,-0.28,-4.21,-5.14,-1.21
0.92,0.19,-0.27,-4.61,-5.61,-0.57
0.92,0.18,-0.28,-4.62,-6.19,0.16
0.92,0.18,-0.28,-4.75,-6.76,0.49
0.92,0.17,-0.29,-4.84,-6.79,0.82
0.93,0.17,-0.30,-4.84,-6.76,1.34
0.93,0.16,-0.29,-4.79,-6.52,1.37
0.93,0.16,-0.30,-4.71,-5.98,1.78
0.94,0.16,-0.31,-4.74,-5.00,1.67
0.94,0.15,-0.31,-4.66,-3.46,1.56
0.94,0.15,-0.31,-4.36,-2.03,1.37
0.95,0.15,-0.30,-4.16,-0.51,1.11
0.94,0.15,-0.30,-4.04,1.04,0.90
0.94,0.15,-0.29,-4.18,2.51,0.60
0.93,0.16,-0.27,-3.76,-0.84,-0.36
0.92,0.16,-0.28,-3.79,-0.86,-0.27
0.93,0.16,-0.27,-3.81,-0.98,-0.24
0.92,0.16,-0.28,-3.82,-0.71,-0.08
0.93,0.16,-0.27,-4.05,-1.01,0.04
0.93,0.16,-0.28,-3.85,-0.97,0.06
0.93,0.16,-0.28,-3.66,-0.93,0.23
0.93,0.16,-0.27,-3.70,-0.96,0.18
0.93,0.15,-0.27,-3.77,-1.01,0.31
0.93,0.16,-0.27,-3.82,-1.09,0.27
0.93,0.17,-0.27,-3.83,-1.07,0.09
0.93,0.16,-0.28,-3.84,-1.23,0.06
0.93,0.17,-0.26,-3.90,-1.27,0.20
0.94,0.17,-0.28,-4.05,-1.24,0.10
0.94,0.17,-0.28,-4.25,-1.39,0.08
0.93,0.17,-0.28,-4.05,-1.38,0.44
0.94,0.17,-0.28,-4.23,-1.63,0.37
0.94,0.17,-0.27,-4.44,-1.44,0.37
0.94,0.17,-0.28,-4.08,-1.60,0.27
0.93,0.17,-0.28,-4.02,-1.58,0.48
0.94,0.18,-0.29,-3.82,-1.58,0.34
0.93,0.17,-0.28,-3.66,-1.54,0.41
0.93,0.17,-0.28,-3.56,-1.38,0.45
0.93,0.17,-0.27,-3.62,-1.55,0.07
0.93,0.17,-0.27,-3.49,-1.21,-0.11
0.93,0.17,-0.29,-3.47,-0.92,-0.76
0.93,0.17,-0.29,-3.48,-0.73,-1.00
0.92,0.17,-0.29,-3.34,-0.35,-1.44
0.93,0.16,-0.28,-3.66,-0.03,-2.35
0.93,0.17,-0.29,-3.56,0.42,-3.06
0.93,0.16,-0.28,-3.75,0.79,-3.73
0.93,0.17,-0.29,-3.85,1.06,-4.59
0.93,0.16,-0.28,-3.96,1.18,-4.69
0.94,0.17,-0.28,-3.93,1.34,-4.52
0.93,0.17,-0.27,-3.98,0.88,-4.62
0.93,0.17,-0.28,-3.89,0.73,-4.12
0.93,0.18,-0.27,-3.76,0.40,-3.19
0.93,0.18,-0.27,-3.74,0.07,-2.40
0.93,0.17,-0.27,-3.56,-0.22,-1.53
0.94,0.18,-0.27,-3.19,-0.61,-0.87
0.93,0.18,-0.26,-2.88,-1.15,0.00
0.94,0.18,-0.27,-2.56,-1.16,0.64
0.94,0.18,-0.28,-2.25,-1.15,0.99
0.94,0.18,-0.28,-1.71,-1.05,1.41
0.93,0.18,-0.28,-1.60,-0.98,1.76
0.93,0.18,-0.29,-1.64,-0.83,2.15
0.93,0.17,-0.28,-1.82,-0.57,2.30
0.93,0.16,-0.29,-2.05,-0.38,2.21
0.93,0.15,-0.28,-2.11,-0.34,1.41
0.93,0.15,-0.28,-2.59,-0.53,0.11
0.93,0.14,-0.28,-2.73,-0.32,-0.92
0.93,0.14,-0.28,-2.92,0.00,-1.40
0.93,0.15,-0.28,-2.84,0.25,-1.82
0.93,0.15,-0.27,-3.14,-0.11,-1.78
0.93,0.16,-0.27,-3.40,-0.38,-1.24
0.92,0.16,-0.27,-3.85,-0.71,-0.95
0.92,0.16,-0.26,-4.27,-1.62,-0.52
0.93,0.15,-0.27,-4.52,-2.30,-0.25
0.93,0.16,-0.26,-4.59,-2.82,-0.16
0.93,0.16,-0.27,-4.53,-3.53,-0.29
0.93,0.16,-0.27,-4.58,-3.48,-0.72
0.94,0.16,-0.28,-4.40,-3.05,-0.99
0.94,0.16,-0.28,-4.01,-2.20,-1.40
0.94,0.17,-0.27,-3.85,-1.24,-2.18
0.94,0.17,-0.28,-3.83,0.05,-2.49
0.94,0.17,-0.29,-3.58,1.34,-2.82
0.94,0.17,-0.28,-3.39,2.80,-3.33
0.94,0.17,-0.29,-3.38,3.70,-3.56
0.94,0.17,-0.28,-3.37,4.03,-3.85
0.94,0.17,-0.28,-3.20,4.18,-3.92
0.94,0.17,-0.27,-3.06,3.66,-4.27
0.93,0.17,-0.26,-3.15,2.84,-4.59
0.93,0.17,-0.26,-2.92,1.62,-4.18
0.94,0.17,-0.25,-3.06,-0.02,-3.73
0.93,0.17,-0.26,-2.95,-1.68,-3.05
0.93,0.16,-0.26,-2.73,-3.11,-1.85
0.94,0.17,-0.26,-2.44,-4.47,-0.92
0.93,0.17,-0.26,-2.45,-5.50,0.16
0.93,0.16,-0.27,-2.57,-6.16,1.08
0.94,0.16,-0.26,-2.57,-6.61,1.89
0.94,0.15,-0.28,-2.79,-6.36,2.46
0.93,0.15,-0.28,-2.98,-6.02,2.60
0.94,0.15,-0.29,-3.32,-5.31,2.58
0.94,0.15,-0.29,-3.36,-4.18,2.14
0.94,0.15,-0.29,-3.66,-2.73,1.67
0.95,0.15,-0.31,-3.82,-1.22,0.47
0.94,0.15,-0.29,-3.85,0.12,-0.43
0.95,0.15,-0.30,-3.73,1.52,-1.59
0.94,0.16,-0.30,-3.76,2.48,-2.66
0.94,0.16,-0.28,-3.87,2.93,-3.74
0.93,0.17,-0.29,-3.81,2.99,-4.71
0.92,0.17,-0.28,-3.79,2.71,-4.99
0.93,0.17,-0.29,-4.18,2.49,-5.43
0.92,0.17,-0.27,-4.32,1.56,-4.92
0.91,0.17,-0.27,-4.63,0.78,-4.63
0.92,0.18,-0.27,-5.19,-0.27,-3.96
0.91,0.17,-0.26,-5.29,-1.32,-3.00
0.92,0.18,-0.26,-5.80,-2.31,-2.21
0.91,0.17,-0.27,-6.11,-2.91,-1.32
0.92,0.18,-0.26,-6.34,-3.47,-0.37
0.95,0.17,-0.28,-3.47,1.22,-3.85
0.95,0.16,-0.28,-3.37,1.57,-3.85
0.95,0.17,-0.28,-3.36,1.71,-4.07
0.95,0.17,-0.28,-3.18,2.19,-4.19
0.95,0.17,-0.27,-3.21,2.81,-4.06
0.95,0.17,-0.28,-2.97,3.18,-4.18
0.94,0.17,-0.27,-2.85,3.71,-3.74
0.93,0.17,-0.27,-2.89,3.92,-3.30
0.94,0.17,-0.26,-2.57,4.14,-2.96
0.94,0.16,-0.27,-2.52,4.43,-2.23
0.93,0.17,-0.25,-2.46,4.37,-1.87
0.93,0.17,-0.25,-2.03,4.14,-1.05
0.93,0.17,-0.26,-1.98,4.11,-0.56
0.93,0.17,-0.25,-1.79,4.09,0.23
0.93,0.17,-0.25,-1.76,3.49,0.70
0.93,0.17,-0.26,-1.59,3.13,0.86
0.93,0.16,-0.24,-1.45,2.70,1.44
0.93,0.16,-0.25,-0.76,1.96,1.76
0.93,0.17,-0.25,-1.01,1.32,1.98
0.93,0.17,-0.24,-1.03,0.67,2.23
0.94,0.17,-0.25,-1.00,0.08,2.18
0.93,0.16,-0.25,-0.95,-0.56,2.37
0.93,0.16,-0.25,-0.85,-1.43,2.22
0.93,0.16,-0.25,-0.44,-2.00,2.21
0.93,0.15,-0.26,-0.70,-2.25,1.79
0.94,0.15,-0.26,-0.82,-2.57,1.68
0.94,0.15,-0.26,-1.19,-2.63,1.28
0.95,0.15,-0.26,-1.63,-2.71,0.82
0.95,0.15,-0.26,-1.73,-2.11,0.17
0.94,0.15,-0.27,-2.05,-1.55,-0.07
0.95,0.15,-0.26,-2.26,-0.99,-0.18
0.94,0.15,-0.27,-2.57,-0.56,-0.52
0.94,0.16,-0.27,-2.96,0.38,-0.95
0.94,0.15,-0.27,-2.83,1.02,-1.21
0.94,0.15,-0.27,-2.94,1.46,-1.57
0.94,0.15,-0.27,-3.20,2.04,-1.95
0.93,0.16,-0.26,-3.66,2.60,-1.85
0.93,0.16,-0.26,-4.04,3.11,-2.22
0.93,0.16,-0.25,-3.92,3.18,-2.16
0.92,0.16,-0.27,-4.16,3.24,-2.21
0.93,0.16,-0.25,-4.27,3.02,-2.19
0.93,0.16,-0.26,-4.34,2.70,-2.22
0.92,0.16,-0.25,-4.30,2.41,-1.77
0.93,0.16,-0.26,-4.63,1.60,-1.44
0.93,0.17,-0.25,-4.47,0.85,-0.90
0.93,0.16,-0.25,-4.24,-0.21,-0.14
0.93,0.16,-0.26,-4.10,-1.03,0.31
0.94,0.17,-0.25,-3.88,-2.11,1.06
0.94,0.17,-0.27,-3.80,-2.90,1.69
0.94,0.17,-0.27,-3.44,-3.78,2.43
0.94,0.17,-0.26,-3.33,-4.40,2.83
0.94,0.17,-0.27,-3.27,-4.53,3.08
0.95,0.17,-0.27,-3.40,-4.99,3.50
0.95,0.17,-0.27,-3.65,-4.76,3.18
0.95,0.16,-0.28,-4.05,-4.44,2.76
0.96,0.17,-0.28,-4.01,-3.91,2.53
0.95,0.16,-0.28,-4.26,-3.24,1.81
0.95,0.16,-0.29,-4.49,-2.13,0.97
0.95,0.16,-0.28,-4.95,-0.99,0.26
0.95,0.16,-0.28,-5.11,0.19,-0.77
0.95,0.17,-0.28,-5.05,1.55,-1.72
0.95,0.16,-0.28,-5.35,2.60,-2.18
0.95,0.16,-0.28,-5.24,3.69,-2.98
0.95,0.16,-0.27,-5.37,4.34,-3.66
0.94,0.16,-0.27,-5.81,5.21,-4.39
0.93,0.16,-0.27,-5.98,6.02,-4.91
0.93,0.17,-0.27,-5.84,6.08,-5.65
0.92,0.17,-0.26,-5.98,6.24,-6.16
0.93,0.17,-0.25,-5.94,6.38,-6.56
0.92,0.17,-0.25,-6.10,5.96,-6.73
0.93,0.18,-0.25,-5.96,5.53,-6.50
0.92,0.18,-0.24,-5.93,4.95,-6.15
0.91,0.18,-0.24,-5.73,4.04,-5.25
0.92,0.17,-0.23,-5.70,2.90,-4.49
0.91,0.17,-0.24,-5.44,1.73,-3.80
0.92,0.17,-0.23,-5.41,0.76,-2.97
0.92,0.17,-0.23,-5.02,-0.10,-1.76
0.94,0.17,-0.24,-4.96,-1.09,-1.02
0.93,0.17,-0.24,-4.76,-1.82,-0.54
0.94,0.17,-0.24,-4.47,-2.55,0.06
0.93,0.17,-0.24,-4.59,-3.21,0.34
0.94,0.17,-0.25,-4.27,-3.76,1.03
0.94,0.17,-0.25,-4.11,-4.21,1.27
0.94,0.17,-0.26,-3.63,-4.58,1.68
0.94,0.17,-0.25,-3.33,-5.00,1.98
0.95,0.17,-0.25,-3.34,-5.18,2.28
0.95,0.17,-0.26,-3.40,-5.22,2.44
0.95,0.17,-0.26,-3.33,-4.97,2.02
0.95,0.17,-0.27,-3.21,-4.79,1.91
0.95,0.16,-0.27,-3.45,-4.30,1.63
0.95,0.16,-0.27,-3.44,-3.69,1.15
0.96,0.16,-0.28,-3.43,-2.79,0.69
0.95,0.15,-0.27,-3.49,-1.79,0.19
0.95,0.15,-0.27,-3.65,-0.68,-0.18
0.95,0.16,-0.28,-3.92,0.37,-0.65
0.95,0.15,-0.26,-3.76,1.34,-0.96
0.95,0.15,-0.26,-3.89,1.97,-1.47
0.95,0.16,-0.27,-4.08,2.48,-1.84
0.94,0.17,-0.26,-4.15,2.60,-1.89
0.93,0.17,-0.26,-4.02,2.44,-1.85
0.93,0.17,-0.27,-4.76,-0.55,-1.57
0.93,0.17,-0.25,-4.79,-0.37,-1.49
0.93,0.17,-0.26,-4.98,-0.19,-1.52
0.93,0.17,-0.25,-5.19,-0.31,-1.48
0.93,0.17,-0.27,-5.27,-0.24,-1.44
0.93,0.17,-0.26,-5.30,-0.24,-1.15
0.93,0.17,-0.26,-5.43,-0.21,-1.24
0.94,0.17,-0.25,-5.50,-0.41,-1.25
0.94,0.17,-0.25,-5.40,-0.62,-0.82
0.94,0.17,-0.25,-5.18,-0.95,-0.33
0.94,0.17,-0.26,-4.95,-1.29,-0.17
0.94,0.17,-0.25,-4.92,-1.55,0.50
0.94,0.17,-0.25,-4.60,-2.23,0.76
0.94,0.17,-0.25,-4.29,-2.93,1.27
0.94,0.17,-0.26,-3.96,-3.60,1.78
0.95,0.18,-0.26,-4.00,-4.02,2.15
0.94,0.18,-0.25,-3.88,-4.67,2.34
0.95,0.17,-0.26,-3.98,-4.70,2.62
0.95,0.18,-0.26,-4.10,-5.06,2.57
0.95,0.18,-0.26,-4.12,-4.79,2.44
0.95,0.17,-0.27,-4.11,-4.62,2.57
0.95,0.17,-0.26,-4.15,-3.95,2.14
0.95,0.17,-0.26,-4.07,-3.38,1.69
0.95,0.17,-0.27,-4.27,-2.33,1.20
0.95,0.17,-0.26,-4.44,-1.52,0.46
0.95,0.16,-0.27,-4.53,-0.63,-0.11
0.95,0.16,-0.26,-4.62,-0.02,-0.83
0.95,0.16,-0.27,-4.77,0.95,-1.36
0.95,0.16,-0.28,-4.92,1.50,-2.04
0.95,0.16,-0.26,-4.92,1.88,-2.81
0.94,0.16,-0.26,-5.19,2.43,-3.39
0.93,0.15,-0.25,-5.05,2.43,-3.73
0.93,0.16,-0.25,-5.11,2.39,-4.48
0.93,0.16,-0.25,-5.02,2.15,-4.52
0.92,0.16,-0.25,-4.85,2.00,-4.59
0.93,0.16,-0.25,-4.87,1.64,-4.23
0.92,0.17,-0.25,-4.61,1.24,-3.50
0.93,0.17,-0.25,-4.63,0.60,-2.87
0.93,0.17,-0.25,-4.61,0.10,-2.00
0.93,0.17,-0.25,-4.35,-0.64,-0.90
0.93,0.17,-0.24,-4.50,-1.02,0.18
0.94,0.16,-0.25,-4.53,-1.16,0.66
0.93,0.16,-0.25,-4.37,-1.66,1.12
0.94,0.17,-0.25,-4.54,-1.84,1.61
0.94,0.17,-0.26,-4.50,-1.85,1.55
0.95,0.17,-0.26,-4.31,-2.18,1.77
0.95,0.17,-0.25,-4.43,-2.36,1.71
0.95,0.18,-0.25,-4.53,-2.61,1.85
0.94,0.18,-0.25,-4.31,-2.83,1.74
0.95,0.17,-0.25,-4.29,-3.18,1.84
0.95,0.16,-0.25,-4.10,-3.39,1.70
0.95,0.17,-0.25,-4.10,-3.87,1.80
0.94,0.17,-0.26,-3.99,-3.67,1.47
0.95,0.17,-0.26,-3.77,-3.33,1.21
0.94,0.17,-0.26,-3.91,-3.35,1.00
0.94,0.17,-0.27,-3.88,-3.04,0.33
0.95,0.17,-0.27,-4.21,-2.40,-0.11
0.95,0.17,-0.27,-3.99,-1.92,-0.53
0.94,0.16,-0.27,-4.01,-1.13,-0.97
0.95,0.16,-0.27,-4.21,-0.45,-0.92
0.94,0.17,-0.27,-4.42,0.01,-1.41
0.94,0.17,-0.26,-4.40,0.37,-1.44
0.94,0.16,-0.26,-4.28,0.73,-1.28
0.94,0.17,-0.27,-4.42,0.73,-1.44
0.93,0.17,-0.25,-4.44,0.60,-1.40
0.92,0.17,-0.26,-4.46,0.56,-1.10
0.92,0.17,-0.26,-4.40,0.32,-0.95
0.92,0.17,-0.25,-4.52,-0.04,-1.05
0.93,0.17,-0.24,-4.44,-0.73,-0.93
0.92,0.17,-0.25,-4.18,-1.11,-0.86
0.93,0.17,-0.26,-3.88,-1.64,-0.74
0.93,0.17,-0.25,-4.05,-1.89,-0.42
0.93,0.18,-0.25,-3.92,-2.31,-0.40
0.93,0.18,-0.25,-3.95,-2.57,-0.16
0.94,0.17,-0.26,-4.05,-2.66,0.21
0.94,0.17,-0.25,-3.77,-2.71,0.16
0.94,0.17,-0.26,-3.88,-2.66,0.24
0.94,0.17,-0.26,-3.91,-2.63,0.15
0.94,0.17,-0.25,-3.98,-2.44,0.40
0.95,0.17,-0.25,-4.25,-2.33,0.24
0.94,0.17,-0.27,-4.00,-2.00,0.28
0.95,0.17,-0.27,-4.15,-1.88,0.39
0.94,0.17,-0.26,-4.39,-1.61,0.46
0.94,0.17,-0.26,-4.17,-1.31,0.75
0.94,0.16,-0.26,-4.18,-1.18,0.88
0.94,0.17,-0.26,-4.11,-1.31,0.73
0.94,0.17,-0.26,-4.08,-1.24,1.14
0.94,0.17,-0.26,-4.12,-1.47,1.30
0.93,0.17,-0.27,-3.98,-1.66,1.27
0.94,0.16,-0.26,-3.92,-1.75,1.42
0.94,0.16,-0.26,-3.65,-1.97,1.27
0.94,0.17,-0.27,-3.79,-1.86,1.28
0.94,0.16,-0.26,-3.63,-1.67,1.19
0.94,0.16,-0.26,-3.47,-1.80,1.02
0.94,0.17,-0.26,-3.66,-1.64,0.91
0.93,0.16,-0.26,-3.59,-1.44,0.73
0.94,0.17,-0.26,-3.75,-1.12,0.42
0.93,0.17,-0.26,-3.85,-1.15,0.36
0.94,0.17,-0.27,-3.79,-1.00,0.21
0.94,0.16,-0.26,-3.69,-0.48,0.45
