0.94,0.17,-0.26,-4.15,-0.71,-1.03
0.93,0.16,-0.25,-4.29,-0.79,-1.45
0.94,0.17,-0.25,-4.31,-0.91,-0.77
0.94,0.17,-0.26,-4.23,-1.01,-0.59
0.94,0.17,-0.24,-4.22,-1.08,-0.47
0.95,0.17,-0.24,-4.10,-1.14,-0.44
0.95,0.17,-0.25,-4.22,-1.19,0.01
0.95,0.16,-0.25,-3.86,-1.26,0.24
0.95,0.17,-0.25,-4.00,-1.15,0.33
0.94,0.17,-0.26,-3.89,-1.34,0.64
0.94,0.17,-0.25,-3.41,-1.32,0.84
0.95,0.17,-0.25,-3.59,-1.42,0.95
0.95,0.17,-0.26,-3.24,-1.51,1.01
0.94,0.16,-0.25,-3.27,-1.49,1.15
0.94,0.17,-0.24,-3.28,-1.60,1.63
0.94,0.17,-0.24,-3.21,-1.92,1.53
0.94,0.16,-0.25,-2.87,-1.95,1.72
0.94,0.16,-0.25,-3.07,-1.85,1.50
0.94,0.16,-0.26,-3.15,-1.84,1.44
0.95,0.16,-0.25,-3.26,-2.01,1.66
0.94,0.16,-0.25,-3.40,-1.89,1.28
0.94,0.15,-0.25,-3.24,-1.56,1.04
0.94,0.16,-0.26,-3.38,-1.32,0.69
0.94,0.16,-0.25,-3.66,-1.26,0.27
0.94,0.17,-0.26,-3.84,-0.99,0.18
0.95,0.16,-0.26,-4.06,-0.81,-0.05
0.94,0.16,-0.26,-4.10,-0.49,-0.22
0.94,0.16,-0.26,-4.27,-0.36,-0.29
0.94,0.16,-0.25,-4.26,-0.31,-0.45
0.95,0.16,-0.26,-4.30,0.02,-0.70
0.94,0.17,-0.25,-4.53,-0.10,-0.63
0.95,0.17,-0.26,-4.32,0.05,-0.53
0.94,0.16,-0.26,-4.20,-0.15,-0.53
0.94,0.17,-0.25,-4.26,-0.33,-0.32
0.94,0.17,-0.26,-4.24,-0.47,-0.25
0.94,0.17,-0.25,-4.18,-0.53,-0.08
0.94,0.17,-0.25,-4.24,-0.63,-0.16
0.94,0.16,-0.26,-3.96,-0.64,0.11
0.94,0.17,-0.24,-3.98,-0.73,0.02
0.94,0.17,-0.25,-4.02,-0.63,0.11
0.94,0.16,-0.25,-3.70,-0.73,-0.14
0.94,0.16,-0.24,-3.85,-0.82,0.20
0.94,0.16,-0.25,-3.76,-0.97,0.05
0.94,0.17,-0.24,-3.66,-1.21,0.31
0.94,0.16,-0.26,-3.60,-1.12,0.40
0.94,0.16,-0.26,-3.63,-1.36,0.61
0.95,0.17,-0.25,-3.47,-1.75,0.63
0.94,0.16,-0.25,-3.23,-1.95,1.21
0.94,0.16,-0.25,-3.02,-2.52,1.47
0.94,0.16,-0.26,-3.04,-2.69,1.50
0.94,0.16,-0.26,-2.90,-3.08,1.73
0.95,0.16,-0.26,-2.96,-3.20,1.82
0.94,0.15,-0.25,-3.02,-3.18,1.56
0.95,0.16,-0.26,-3.28,-2.99,1.27
0.95,0.16,-0.25,-3.72,-2.67,1.12
0.95,0.16,-0.26,-3.60,-2.26,0.63
0.95,0.16,-0.26,-4.02,-1.69,0.37
0.95,0.16,-0.26,-3.89,-1.00,-0.08
0.95,0.16,-0.26,-4.18,-0.11,-0.52
0.95,0.16,-0.26,-4.18,0.76,-0.66
0.94,0.16,-0.26,-4.13,1.22,-0.65
0.94,0.16,-0.25,-4.17,1.72,-0.85
0.94,0.17,-0.26,-3.98,2.04,-0.95
0.94,0.16,-0.25,-4.05,2.34,-1.01
0.94,0.17,-0.25,-4.22,2.33,-0.84
0.93,0.16,-0.26,-4.21,2.11,-1.21
0.93,0.16,-0.25,-4.04,1.92,-1.18
0.93,0.16,-0.25,-3.86,-1.61,0.04
0.93,0.15,-0.25,-3.88,-1.64,0.01
0.94,0.15,-0.26,-3.81,-1.96,0.10
0.94,0.16,-0.26,-3.84,-1.78,0.00
0.94,0.15,-0.26,-3.95,-1.95,0.02
0.94,0.16,-0.25,-4.09,-1.98,0.08
0.94,0.15,-0.26,-4.11,-1.79,-0.05
0.94,0.16,-0.26,-4.08,-1.61,0.21
0.94,0.16,-0.26,-4.11,-1.48,0.22
0.95,0.16,-0.27,-4.21,-1.27,0.19
0.95,0.16,-0.26,-3.92,-1.24,0.18
0.94,0.16,-0.26,-4.07,-1.09,0.25
0.95,0.16,-0.25,-3.89,-0.76,0.08
0.94,0.16,-0.26,-3.98,-0.56,0.14
0.94,0.16,-0.26,-3.69,-0.44,0.05
0.95,0.16,-0.26,-3.89,-0.50,0.05
0.95,0.16,-0.25,-3.63,-0.25,0.24
0.94,0.16,-0.25,-3.55,-0.37,0.18
0.94,0.16,-0.25,-3.76,-0.47,0.11
0.93,0.16,-0.25,-3.81,-0.56,0.10
0.94,0.16,-0.25,-3.78,-0.82,0.01
0.94,0.15,-0.26,-3.96,-1.13,0.01
0.94,0.16,-0.25,-3.92,-1.09,0.13
0.93,0.15,-0.25,-3.97,-1.42,-0.25
0.94,0.16,-0.25,-4.09,-1.21,-0.02
0.94,0.15,-0.26,-3.94,-1.46,-0.27
0.93,0.15,-0.26,-4.11,-1.38,-0.42
0.94,0.15,-0.26,-3.81,-1.18,-0.56
0.95,0.16,-0.26,-4.08,-1.11,-0.55
0.94,0.16,-0.26,-4.15,-0.95,-0.70
0.94,0.16,-0.26,-4.11,-0.98,-0.64
0.95,0.16,-0.26,-4.07,-0.84,-0.82
0.95,0.16,-0.26,-4.05,-0.74,-0.79
0.94,0.16,-0.26,-4.27,-0.37,-0.78
0.94,0.16,-0.26,-4.16,-0.35,-1.08
0.94,0.16,-0.26,-4.11,-0.27,-0.95
0.94,0.15,-0.26,-4.29,-0.25,-0.94
0.95,0.16,-0.26,-4.15,-0.02,-0.73
0.94,0.16,-0.25,-4.10,-0.08,-0.62
0.95,0.16,-0.26,-4.01,-0.47,-0.34
0.94,0.16,-0.26,-4.13,-0.95,0.04
0.94,0.16,-0.26,-3.84,-0.98,0.40
0.94,0.16,-0.26,-3.83,-1.48,0.87
0.95,0.16,-0.25,-3.57,-1.91,1.22
0.94,0.16,-0.26,-3.32,-2.45,1.45
0.95,0.16,-0.26,-3.35,-3.06,1.76
0.94,0.16,-0.26,-3.33,-3.30,1.89
0.95,0.15,-0.26,-3.47,-3.40,1.89
0.94,0.15,-0.26,-3.56,-3.24,1.71
0.95,0.15,-0.27,-3.67,-3.20,1.25
0.95,0.15,-0.26,-3.78,-2.76,0.95
0.95,0.16,-0.27,-4.21,-2.21,0.25
0.95,0.15,-0.26,-4.05,-1.84,-0.25
0.94,0.15,-0.27,-4.38,-0.82,-0.92
0.95,0.16,-0.26,-4.47,0.03,-1.21
0.95,0.16,-0.27,-4.37,0.64,-1.65
0.94,0.16,-0.27,-4.50,1.39,-1.63
0.95,0.16,-0.25,-4.27,1.64,-1.69
0.94,0.16,-0.26,-4.36,1.85,-1.35
0.94,0.16,-0.25,-4.09,1.73,-1.26
0.94,0.15,-0.25,-4.21,1.79,-1.11
0.93,0.15,-0.25,-4.08,1.54,-1.11
0.94,0.15,-0.25,-4.04,1.56,-1.00
0.93,0.16,-0.26,-3.79,1.13,-1.34
0.93,0.16,-0.25,-3.98,0.92,-1.27
0.93,0.16,-0.25,-3.78,0.65,-1.49
0.94,0.15,-0.25,-3.97,0.34,-1.37
0.93,0.16,-0.26,-3.85,0.37,-1.50
0.93,0.15,-0.26,-3.62,0.17,-1.31
0.93,0.15,-0.26,-3.80,-0.47,-1.16
0.93,0.16,-0.26,-3.56,-0.53,-0.85
0.94,0.15,-0.25,-3.56,-1.05,-0.59
0.94,0.15,-0.26,-3.69,-1.05,-0.09
0.94,0.15,-0.25,-3.51,-1.31,0.31
0.94,0.16,-0.25,-3.44,-1.34,0.39
0.94,0.16,-0.25,-3.64,-1.27,0.45
0.95,0.16,-0.26,-3.66,-1.06,0.60
0.94,0.16,-0.26,-3.65,-0.87,0.54
0.95,0.16,-0.25,-3.80,-0.64,0.38
0.95,0.16,-0.26,-3.89,-0.62,0.10
0.95,0.16,-0.25,-3.92,-0.40,-0.03
0.95,0.17,-0.26,-4.12,-0.31,-0.19
0.94,0.17,-0.26,-3.91,-0.40,-0.03
0.94,0.16,-0.25,-4.10,-0.06,-0.18
0.94,0.16,-0.25,-3.93,0.06,-0.28
0.94,0.16,-0.26,-3.84,0.24,-0.69
0.94,0.16,-0.26,-3.76,0.24,-0.76
0.94,0.15,-0.26,-3.86,0.36,-0.86
0.94,0.15,-0.26,-3.83,0.41,-1.08
0.94,0.15,-0.26,-3.79,0.36,-1.15
0.94,0.16,-0.26,-3.85,0.51,-1.28
0.94,0.16,-0.26,-3.56,0.37,-1.13
0.93,0.16,-0.26,-3.69,0.08,-1.24
0.94,0.16,-0.26,-3.64,0.02,-1.21
0.94,0.15,-0.26,-3.52,-0.24,-1.32
0.93,0.16,-0.27,-3.48,-0.40,-1.27
0.94,0.16,-0.26,-3.60,-0.58,-1.02
0.93,0.15,-0.26,-3.69,-0.70,-1.05
0.93,0.16,-0.25,-3.58,-1.03,-0.79
0.94,0.16,-0.25,-3.50,-1.05,-0.70
0.94,0.17,-0.26,-4.38,0.27,-1.15
0.95,0.16,-0.26,-4.48,0.11,-1.06
0.94,0.17,-0.25,-4.58,0.45,-1.05
0.94,0.16,-0.26,-4.49,0.50,-1.04
0.94,0.16,-0.26,-4.54,0.31,-1.02
0.94,0.16,-0.26,-4.70,0.27,-1.08
0.94,0.17,-0.25,-4.53,0.14,-0.97
0.94,0.17,-0.26,-4.36,-0.26,-0.81
0.94,0.17,-0.25,-4.39,-0.47,-0.56
0.94,0.16,-0.26,-4.23,-0.84,-0.12
0.94,0.16,-0.26,-3.96,-1.53,0.19
0.94,0.16,-0.25,-3.74,-2.15,0.75
0.95,0.16,-0.25,-3.60,-2.37,0.87
0.95,0.16,-0.25,-3.63,-2.51,1.07
0.95,0.16,-0.24,-3.64,-2.63,1.24
0.95,0.16,-0.26,-3.99,-2.52,1.20
0.95,0.16,-0.26,-3.98,-2.49,0.69
0.95,0.17,-0.25,-4.05,-2.21,0.31
0.95,0.17,-0.26,-4.30,-1.62,-0.05
0.95,0.16,-0.26,-4.27,-1.18,-0.19
0.95,0.17,-0.26,-4.40,-0.24,-0.44
0.95,0.16,-0.26,-4.23,0.29,-0.74
0.94,0.16,-0.25,-4.71,0.47,-0.64
0.94,0.17,-0.26,-4.40,1.33,-1.08
0.95,0.16,-0.25,-4.72,1.63,-1.18
0.94,0.16,-0.26,-4.40,1.79,-1.47
0.93,0.16,-0.26,-4.53,1.91,-1.94
0.94,0.15,-0.25,-4.92,1.88,-2.25
0.94,0.16,-0.25,-4.72,2.06,-2.71
0.94,0.16,-0.26,-4.70,1.96,-2.89
0.94,0.16,-0.25,-4.93,1.83,-3.11
0.93,0.16,-0.25,-4.39,1.85,-3.21
0.94,0.16,-0.24,-4.50,1.56,-3.26
0.94,0.16,-0.26,-4.34,1.50,-3.01
0.93,0.17,-0.25,-4.27,0.98,-2.58
0.93,0.17,-0.24,-4.33,0.47,-2.27
0.94,0.16,-0.24,-4.11,-0.02,-1.85
0.94,0.16,-0.24,-3.93,-0.21,-1.25
0.94,0.17,-0.24,-3.92,-0.77,-0.94
0.94,0.17,-0.25,-3.83,-1.31,-0.21
0.94,0.17,-0.25,-3.85,-1.33,-0.11
0.94,0.17,-0.24,-3.75,-1.77,0.40
0.95,0.17,-0.25,-3.80,-1.82,0.46
0.95,0.17,-0.25,-3.80,-1.89,0.65
0.95,0.17,-0.25,-3.80,-1.94,0.82
0.95,0.17,-0.26,-3.84,-2.05,0.54
0.95,0.17,-0.25,-3.81,-1.84,0.31
0.95,0.17,-0.25,-3.88,-1.70,0.13
0.95,0.17,-0.25,-3.85,-1.69,-0.02
0.94,0.17,-0.25,-3.96,-1.28,-0.24
0.95,0.16,-0.25,-3.91,-1.09,-0.36
0.95,0.16,-0.26,-4.12,-0.96,-0.73
0.96,0.16,-0.26,-4.14,-0.36,-1.02
0.95,0.16,-0.25,-4.16,-0.20,-1.06
0.95,0.16,-0.25,-4.09,-0.04,-0.98
0.95,0.16,-0.26,-3.97,0.32,-1.32
0.94,0.16,-0.26,-4.06,0.48,-1.45
0.94,0.16,-0.25,-4.09,0.25,-1.24
0.94,0.16,-0.25,-3.85,0.32,-1.25
0.93,0.16,-0.25,-3.92,0.11,-1.26
0.94,0.16,-0.26,-3.95,-0.39,-1.25
0.94,0.17,-0.25,-4.15,-0.58,-0.89
0.93,0.16,-0.25,-4.04,-0.66,-0.86
0.94,0.17,-0.25,-3.94,-0.97,-0.77
0.94,0.17,-0.25,-4.11,-1.38,-0.57
0.93,0.17,-0.25,-4.15,-1.27,-0.48
0.94,0.17,-0.25,-4.24,-1.34,-0.67
0.93,0.16,-0.25,-4.35,-1.50,-0.87
0.94,0.17,-0.26,-4.48,-1.36,-0.63
0.94,0.17,-0.26,-4.29,-1.21,-0.66
0.94,0.16,-0.25,-4.22,-0.91,-0.81
0.94,0.16,-0.25,-4.21,-0.58,-0.87
0.94,0.17,-0.25,-4.41,-0.54,-0.85
0.96,0.16,-0.26,-4.28,-0.15,-0.97
0.95,0.16,-0.25,-4.09,0.20,-1.15
0.95,0.16,-0.24,-4.24,0.25,-1.12
0.95,0.17,-0.25,-4.44,0.36,-1.30
0.94,0.17,-0.24,-4.50,0.37,-1.13
0.94,0.17,-0.24,-4.47,0.31,-1.21
0.95,0.17,-0.25,-4.21,0.27,-1.05
0.94,0.17,-0.24,-4.25,0.13,-0.78
0.95,0.17,-0.25,-4.06,-0.08,-0.50
0.94,0.17,-0.25,-4.22,-0.45,-0.18
0.94,0.17,-0.25,-4.15,-0.75,-0.05
0.95,0.17,-0.25,-4.26,-1.09,0.02
0.94,0.17,-0.24,-3.96,-1.24,0.31
0.95,0.17,-0.25,-3.90,-1.66,0.44
0.94,0.17,-0.24,-3.93,-1.76,0.50
0.94,0.16,-0.25,-3.85,-2.00,0.76
0.95,0.16,-0.25,-3.65,-2.00,0.82
0.95,0.16,-0.25,-3.50,-2.24,0.72
0.93,0.17,-0.25,-3.44,-2.27,0.66
0.94,0.17,-0.26,-3.50,-2.08,0.50
0.94,0.16,-0.26,-3.60,-1.90,0.21
0.95,0.17,-0.25,-3.69,-1.66,-0.12
0.95,0.17,-0.25,-3.83,-1.12,-0.37
0.94,0.17,-0.26,-3.79,-0.67,-0.55
0.94,0.17,-0.26,-4.00,-0.29,-0.79
0.95,0.17,-0.26,-4.06,0.12,-1.16
0.94,0.17,-0.25,-4.23,0.49,-1.26
