1.03,-0.09,0.12,-4.18,-0.61,-0.27
1.04,-0.09,0.11,-4.13,-0.85,-0.18
1.04,-0.09,0.12,-4.09,-1.21,0.03
1.04,-0.09,0.12,-4.12,-1.26,-0.08
1.03,-0.09,0.11,-4.05,-1.40,-0.02
1.03,-0.09,0.12,-3.95,-1.53,0.28
1.03,-0.09,0.12,-4.30,-1.66,0.15
1.03,-0.09,0.11,-3.98,-1.63,0.01
1.03,-0.09,0.11,-3.89,-1.72,0.21
1.03,-0.09,0.11,-3.85,-1.77,0.20
1.02,-0.09,0.11,-4.01,-1.77,-0.30
1.03,-0.09,0.10,-4.08,-1.89,-0.16
1.04,-0.10,0.11,-3.85,-1.67,-0.06
1.03,-0.09,0.10,-3.81,-1.27,-0.37
1.04,-0.10,0.11,-3.67,-0.92,-0.56
1.04,-0.10,0.10,-3.88,-0.63,-0.40
1.04,-0.09,0.11,-3.89,-0.31,-0.65
1.04,-0.09,0.10,-4.02,-0.14,-1.05
1.03,-0.09,0.11,-3.81,-0.11,-0.48
1.04,-0.09,0.11,-3.85,-0.31,-0.21
1.03,-0.10,0.11,-3.92,-0.37,-0.02
1.04,-0.09,0.12,-3.86,-0.40,-0.22
1.03,-0.10,0.11,-4.11,-0.45,0.21
1.03,-0.10,0.12,-3.93,-0.76,-0.04
1.03,-0.09,0.11,-4.03,-1.11,-0.38
1.03,-0.10,0.10,-3.98,-1.02,-0.11
1.02,-0.09,0.11,-3.88,-0.85,-0.26
1.02,-0.10,0.11,-3.85,-0.69,-0.42
1.04,-0.09,0.11,-3.83,-0.44,-0.24
1.03,-0.10,0.11,-3.82,-0.16,-0.85
1.03,-0.09,0.12,-3.64,0.57,-1.22
1.04,-0.09,0.10,-3.80,0.73,-0.97
1.04,-0.10,0.10,-3.92,1.05,-1.23
1.04,-0.09,0.11,-3.97,1.12,-1.01
1.04,-0.09,0.12,-3.89,1.12,-0.73
1.03,-0.09,0.12,-3.89,0.82,-0.85
1.04,-0.09,0.12,-3.94,0.50,-0.65
1.03,-0.09,0.13,-3.74,0.22,-0.38
1.03,-0.09,0.12,-3.78,-0.37,-0.19
1.03,-0.10,0.11,-3.88,-0.68,-0.05
1.03,-0.10,0.12,-3.97,-1.11,-0.20
1.04,-0.09,0.11,-3.98,-1.04,-0.10
1.04,-0.09,0.11,-4.14,-1.07,-0.19
1.04,-0.09,0.10,-4.10,-0.97,-0.47
1.05,-0.09,0.11,-4.13,-0.86,-0.43
1.04,-0.09,0.11,-4.40,-0.73,-0.83
1.03,-0.09,0.11,-4.59,-1.32,-1.84
1.02,-0.09,0.11,-4.95,-1.29,-2.47
1.02,-0.09,0.12,-4.56,-1.15,-2.12
1.05,-0.09,0.11,-4.49,-0.77,-0.91
1.03,-0.10,0.11,-4.53,-0.84,-1.21
1.04,-0.10,0.11,-4.37,-0.85,-1.37
1.04,-0.10,0.11,-3.95,-0.32,-0.89
1.02,-0.10,0.13,-3.74,-0.12,-0.41
1.03,-0.09,0.12,-3.89,0.24,0.17
1.03,-0.10,0.12,-3.82,0.43,0.35
1.04,-0.10,0.13,-3.67,0.60,0.59
1.03,-0.09,0.12,-3.69,0.52,0.47
1.03,-0.09,0.12,-3.92,0.17,0.17
1.03,-0.09,0.12,-3.85,-0.27,0.38
1.02,-0.09,0.13,-3.90,-0.77,0.38
1.04,-0.09,0.12,-3.98,-1.38,0.36
1.03,-0.08,0.12,-4.04,-1.75,0.26
1.03,-0.09,0.12,-4.08,-2.31,0.04
1.05,-0.09,0.12,-3.99,-0.66,0.08
1.03,-0.09,0.13,-3.99,-0.58,0.14
1.03,-0.09,0.12,-3.84,-0.86,0.13
1.02,-0.09,0.12,-3.89,-0.73,0.08
1.02,-0.10,0.12,-3.98,-0.43,-0.24
1.03,-0.09,0.11,-3.89,-0.47,-0.34
1.04,-0.10,0.11,-3.83,-0.19,-0.61
1.05,-0.09,0.12,-3.76,-0.21,-0.95
1.03,-0.09,0.12,-3.83,-0.40,-0.88
1.02,-0.09,0.12,-3.81,-0.63,-0.73
1.03,-0.09,0.11,-3.92,-0.58,-0.45
1.04,-0.09,0.11,-3.89,-0.12,-0.06
1.05,-0.10,0.12,-3.83,0.04,0.05
1.04,-0.10,0.11,-3.73,-0.21,-0.23
1.03,-0.10,0.13,-3.75,-0.53,-0.74
1.03,-0.09,0.11,-3.89,-0.69,-0.62
1.03,-0.09,0.12,-4.04,-0.73,-0.39
1.02,-0.09,0.11,-4.05,-1.07,0.00
1.03,-0.09,0.12,-3.83,-1.15,0.31
1.04,-0.09,0.11,-3.82,-1.26,0.05
1.05,-0.09,0.11,-3.84,-1.15,-0.10
1.03,-0.10,0.11,-3.97,-1.15,-0.34
1.02,-0.09,0.11,-4.05,-1.34,-0.52
1.03,-0.09,0.11,-4.03,-1.02,-0.40
1.04,-0.09,0.11,-3.86,-0.45,-0.45
1.03,-0.09,0.11,-4.05,0.05,-0.34
1.03,-0.09,0.11,-3.83,-0.03,-0.70
1.04,-0.10,0.11,-3.89,0.31,-1.02
1.03,-0.10,0.11,-3.99,0.53,-1.10
1.03,-0.09,0.12,-4.05,0.35,-1.04
1.04,-0.09,0.12,-3.95,0.43,-0.82
1.04,-0.09,0.12,-3.90,0.22,-0.61
1.04,-0.09,0.13,-3.86,-0.10,-0.05
1.04,-0.09,0.12,-4.03,-0.47,0.07
1.04,-0.09,0.13,-3.89,-0.77,0.27
1.04,-0.09,0.12,-3.82,-1.02,0.49
1.04,-0.09,0.12,-3.88,-1.37,0.49
1.03,-0.10,0.11,-3.95,-1.39,0.47
1.03,-0.09,0.11,-3.80,-1.40,0.27
1.03,-0.10,0.12,-3.90,-1.29,0.16
1.04,-0.09,0.10,-3.89,-1.02,-0.10
1.03,-0.09,0.11,-3.79,-0.63,-0.40
1.04,-0.09,0.11,-3.89,-0.27,-0.66
1.04,-0.09,0.11,-3.93,0.27,-0.69
1.03,-0.09,0.11,-3.94,0.40,-1.16
1.02,-0.08,0.12,-4.29,0.25,-1.98
1.02,-0.09,0.13,-4.72,-0.07,-2.93
1.03,-0.08,0.13,-4.53,-0.03,-2.40
1.04,-0.08,0.12,-4.28,0.14,-1.21
1.03,-0.09,0.12,-4.21,-0.14,-1.06
1.05,-0.09,0.12,-4.33,-0.49,-0.98
1.04,-0.09,0.13,-3.50,-0.23,-0.40
1.03,-0.09,0.13,-3.38,-0.50,0.27
1.03,-0.09,0.13,-3.34,-0.36,0.78
1.02,-0.09,0.13,-3.27,-0.53,1.02
1.04,-0.10,0.13,-3.27,-0.78,1.31
1.03,-0.10,0.13,-3.40,-0.98,1.11
1.02,-0.09,0.13,-3.71,-1.37,0.89
1.02,-0.09,0.12,-3.81,-2.17,0.79
1.03,-0.09,0.13,-3.77,-2.85,1.13
1.04,-0.09,0.13,-4.15,-3.63,0.87
1.03,-0.10,0.13,-4.15,-3.99,0.81
1.03,-0.10,0.12,-4.19,-4.08,0.85
1.03,-0.10,0.11,-4.10,-4.08,0.38
1.04,-0.10,0.11,-4.33,-3.80,0.16
1.02,-0.10,0.11,-4.08,-3.38,0.18
1.03,-0.10,0.10,-4.27,-2.72,-0.09
1.04,-0.09,0.10,-4.16,-1.96,-0.05
1.03,-0.09,0.09,-4.40,-1.38,-0.30
1.04,-0.09,0.09,-4.56,-0.52,-0.79
1.05,-0.09,0.09,-4.31,0.39,-0.92
1.04,-0.10,0.09,-4.37,0.97,-1.69
1.04,-0.09,0.09,-4.41,1.56,-2.37
1.03,-0.10,0.09,-4.40,1.74,-2.53
1.04,-0.09,0.10,-4.31,2.09,-2.74
1.05,-0.09,0.09,-4.15,2.40,-2.69
1.04,-0.09,0.10,-4.22,2.26,-2.53
1.04,-0.09,0.10,-4.16,2.11,-2.63
1.04,-0.09,0.12,-4.17,2.03,-2.38
1.03,-0.09,0.12,-4.00,1.80,-2.06
1.03,-0.08,0.12,-3.80,1.25,-1.75
1.01,-0.08,0.13,-3.95,0.71,-1.19
1.02,-0.08,0.12,-3.88,0.21,-1.13
1.01,-0.08,0.13,-3.69,-0.15,-0.97
1.02,-0.08,0.13,-3.80,-0.60,-0.69
1.03,-0.08,0.12,-3.74,-0.53,-0.44
1.03,-0.09,0.13,-3.99,-0.66,-0.52
1.04,-0.08,0.13,-4.15,-0.44,-0.43
1.05,-0.09,0.12,-3.88,-0.42,-0.21
1.05,-0.09,0.12,-4.00,0.06,-0.30
1.05,-0.09,0.12,-3.97,0.48,-0.22
1.05,-0.08,0.13,-3.74,0.69,-0.26
1.05,-0.09,0.13,-3.85,0.76,-0.06
1.04,-0.09,0.13,-3.68,0.56,0.17
1.04,-0.09,0.12,-3.73,0.25,0.37
1.04,-0.09,0.12,-3.79,-0.30,0.63
1.04,-0.09,0.12,-3.61,-0.71,0.79
1.04,-0.10,0.13,-3.66,-1.47,0.85
1.04,-0.10,0.12,-3.55,-1.96,1.15
1.04,-0.10,0.12,-3.56,-2.54,1.00
1.03,-0.09,0.11,-3.82,1.04,-0.60
1.03,-0.08,0.12,-3.85,1.03,-0.46
1.04,-0.09,0.11,-3.92,0.73,-0.80
1.03,-0.09,0.12,-3.79,0.66,-0.64
1.03,-0.09,0.12,-3.82,0.16,-0.56
1.03,-0.09,0.12,-3.74,0.02,-0.84
1.03,-0.09,0.11,-3.85,-0.13,-0.55
1.03,-0.08,0.12,-3.95,-0.12,-0.42
1.04,-0.08,0.12,-3.94,-0.50,-0.22
1.01,-0.08,0.13,-4.15,-1.13,-1.27
1.01,-0.09,0.13,-4.60,-1.95,-2.18
1.01,-0.09,0.12,-4.60,-1.63,-1.53
1.03,-0.08,0.11,-4.37,-1.26,-0.72
1.04,-0.08,0.13,-4.61,-1.22,-0.58
1.04,-0.09,0.12,-4.36,-1.18,-0.63
1.04,-0.10,0.12,-3.83,-0.72,-0.30
1.04,-0.10,0.12,-3.62,-0.34,0.08
1.03,-0.09,0.12,-3.64,0.16,0.33
1.03,-0.09,0.12,-3.73,0.60,0.65
1.03,-0.09,0.12,-3.46,0.75,0.63
1.03,-0.09,0.12,-3.59,0.85,0.29
1.03,-0.09,0.12,-3.66,0.28,0.10
1.03,-0.08,0.12,-3.88,-0.13,0.30
1.02,-0.08,0.12,-3.71,-0.90,0.31
1.03,-0.08,0.12,-3.84,-1.47,0.37
1.04,-0.08,0.11,-3.89,-2.00,0.14
1.04,-0.09,0.12,-3.68,-2.60,0.14
1.04,-0.08,0.12,-3.96,-2.70,0.14
1.03,-0.10,0.11,-3.95,-2.78,0.15
1.04,-0.09,0.11,-3.75,-2.40,0.07
1.04,-0.10,0.11,-3.86,-2.15,-0.03
1.03,-0.09,0.11,-3.83,-1.86,0.31
1.04,-0.10,0.12,-3.85,-1.40,0.22
1.05,-0.09,0.11,-4.08,-1.15,0.05
1.04,-0.10,0.11,-4.20,-0.82,-0.20
1.04,-0.09,0.10,-4.11,-0.47,-0.28
1.05,-0.09,0.10,-4.21,-0.18,-0.63
1.05,-0.10,0.10,-4.24,0.18,-0.63
1.04,-0.10,0.11,-4.20,0.15,-0.88
1.03,-0.09,0.10,-4.15,0.18,-1.27
1.03,-0.09,0.10,-4.35,0.42,-1.23
1.04,-0.09,0.10,-4.24,0.48,-1.42
1.03,-0.09,0.10,-4.40,0.41,-1.39
1.02,-0.09,0.11,-4.25,0.38,-1.40
1.04,-0.09,0.11,-4.21,0.40,-1.40
1.03,-0.08,0.11,-4.18,0.89,-1.49
1.04,-0.09,0.12,-4.13,0.92,-1.27
1.03,-0.09,0.12,-4.11,0.76,-1.24
1.04,-0.09,0.12,-4.08,0.77,-1.31
1.03,-0.08,0.13,-4.02,0.67,-1.04
1.03,-0.09,0.13,-4.21,0.60,-1.07
1.03,-0.08,0.13,-4.02,0.42,-0.83
1.03,-0.08,0.14,-4.05,0.31,-0.77
1.03,-0.09,0.14,-3.82,-0.10,-0.68
1.02,-0.09,0.13,-3.92,-0.50,-0.65
1.04,-0.08,0.13,-3.86,-0.92,-0.53
1.03,-0.08,0.13,-3.73,-1.09,-0.18
1.03,-0.09,0.12,-3.86,-1.75,0.02
1.04,-0.09,0.12,-3.76,-1.58,0.28
1.04,-0.09,0.13,-3.95,-1.66,0.32
1.03,-0.09,0.11,-3.69,-1.74,0.46
1.04,-0.09,0.12,-3.68,-1.71,0.35
1.05,-0.09,0.11,-3.83,-1.46,0.35
1.03,-0.09,0.11,-3.73,-1.11,0.17
1.03,-0.09,0.11,-3.82,-0.86,-0.31
1.04,-0.09,0.10,-3.70,-0.25,-0.40
1.04,-0.10,0.11,-3.98,0.24,-1.27
1.03,-0.10,0.12,-3.98,0.14,-1.92
1.02,-0.10,0.12,-3.99,0.30,-2.27
1.03,-0.09,0.11,-3.98,0.46,-1.89
1.05,-0.08,0.11,-3.94,0.62,-1.49
1.05,-0.09,0.11,-4.23,0.65,-1.24
1.05,-0.09,0.12,-3.97,0.15,-1.15
1.02,-0.10,0.13,-4.03,-0.24,-1.11
1.01,-0.08,0.13,-3.98,-0.63,-0.85
1.04,-0.09,0.11,-4.17,-0.53,-0.40
1.06,-0.09,0.12,-4.15,-0.42,-0.16
1.03,-0.10,0.12,-4.11,-0.73,-0.35
1.02,-0.10,0.12,-4.08,-1.19,-1.05
1.04,-0.09,0.11,-4.23,-1.19,-1.34
1.04,-0.08,0.12,-4.11,-0.87,-1.04
1.02,-0.08,0.12,-4.30,-1.00,-0.52
1.04,-0.09,0.12,-4.08,-0.75,-0.65
1.04,-0.09,0.12,-3.95,-0.64,-0.60
1.03,-0.09,0.11,-3.96,-0.55,-0.63
1.03,-0.09,0.12,-4.05,-0.79,-0.53
1.04,-0.09,0.12,-3.95,-0.86,-0.34
1.03,-0.09,0.12,-3.76,-1.04,-0.21
1.03,-0.09,0.12,-3.69,-1.21,-0.03
1.03,-0.09,0.12,-3.59,-1.04,0.24
1.04,-0.09,0.10,-3.48,-0.89,0.25
1.03,-0.09,0.10,-3.65,-0.65,0.39
1.04,-0.10,0.11,-3.56,-0.73,0.35
1.04,-0.09,0.11,-3.58,-0.31,0.24
1.03,-0.09,0.11,-3.52,-0.10,-0.24
1.04,-0.09,0.11,-3.53,0.26,-0.35
1.04,-0.09,0.12,-3.52,0.53,-0.53
1.04,-0.09,0.11,-3.60,0.93,-0.77
1.03,-0.09,0.12,-3.63,1.23,-0.89
1.03,-0.09,0.13,-3.90,1.38,-1.15
1.04,-0.10,0.11,-4.64,-0.72,0.39
1.04,-0.10,0.10,-4.76,-0.67,0.04
1.04,-0.10,0.11,-4.69,-0.43,-0.21
1.04,-0.09,0.10,-4.73,-0.26,-0.45
1.04,-0.10,0.10,-4.81,-0.17,-0.61
1.04,-0.09,0.10,-4.77,0.45,-0.70
1.04,-0.09,0.10,-4.79,0.33,-0.78
1.03,-0.08,0.10,-4.80,0.35,-1.01
1.03,-0.09,0.10,-4.81,0.34,-0.68
1.03,-0.09,0.11,-4.50,0.37,-0.68
1.04,-0.09,0.11,-4.28,0.47,-0.76
1.03,-0.08,0.11,-4.39,0.34,-0.82
1.03,-0.09,0.11,-3.79,0.18,-0.92
1.03,-0.08,0.11,-3.85,0.54,-1.06
1.04,-0.09,0.11,-3.82,0.76,-1.08
1.04,-0.08,0.12,-3.60,0.70,-0.99
1.03,-0.08,0.13,-3.57,0.92,-0.97
1.03,-0.08,0.12,-3.50,0.91,-0.75
1.04,-0.08,0.13,-3.34,0.88,-0.63
1.04,-0.08,0.13,-3.35,0.79,-0.51
1.03,-0.08,0.13,-3.50,0.77,-0.47
1.04,-0.08,0.13,-3.37,0.63,-0.23
1.04,-0.08,0.12,-3.61,0.56,0.00
1.03,-0.08,0.13,-3.44,0.44,0.19
1.03,-0.09,0.13,-3.60,0.12,0.44
1.02,-0.09,0.14,-3.63,0.01,0.63
1.03,-0.09,0.13,-3.75,-0.45,0.62
1.04,-0.09,0.13,-3.69,-0.26,1.04
1.03,-0.09,0.13,-3.92,-0.27,1.06
1.04,-0.09,0.13,-3.79,-0.51,0.93
1.03,-0.09,0.14,-4.08,-0.86,0.56
1.04,-0.09,0.12,-4.15,-0.84,0.54
1.02,-0.09,0.12,-4.21,-0.85,0.21
1.02,-0.10,0.12,-4.27,-1.34,-0.41
1.02,-0.09,0.13,-4.37,-1.45,-1.08
1.04,-0.09,0.11,-4.27,-0.92,-1.34
1.05,-0.09,0.11,-4.15,-0.74,-1.06
1.04,-0.09,0.11,-4.47,-0.93,-1.08
1.04,-0.09,0.11,-4.44,-1.18,-1.18
1.04,-0.09,0.11,-4.32,-0.96,-1.08
1.04,-0.09,0.11,-4.31,-0.83,-0.66
1.03,-0.08,0.11,-4.50,-0.76,-0.44
1.05,-0.09,0.11,-4.56,-0.43,-0.18
1.04,-0.10,0.12,-4.10,-0.55,-0.75
1.04,-0.10,0.13,-4.27,-0.57,-1.04
1.04,-0.09,0.11,-4.01,-0.61,-1.35
1.03,-0.09,0.11,-4.11,-0.53,-1.18
1.03,-0.08,0.11,-4.11,-0.63,-0.81
1.02,-0.10,0.11,-4.07,-0.67,-0.69
1.04,-0.09,0.11,-3.89,-0.59,-0.27
1.03,-0.09,0.12,-3.67,-0.53,-0.34
1.03,-0.10,0.12,-4.05,-0.84,-0.47
1.04,-0.09,0.12,-4.00,-0.77,-0.09
1.03,-0.09,0.12,-3.96,-0.64,-0.28
1.03,-0.08,0.12,-3.79,-0.56,-0.34
1.03,-0.09,0.12,-3.72,-0.32,-0.37
1.03,-0.09,0.11,-3.88,-0.18,-0.37
1.04,-0.09,0.11,-3.69,0.38,-0.19
1.03,-0.09,0.11,-3.82,0.74,-0.34
1.05,-0.09,0.12,-3.63,1.04,-0.34
1.03,-0.09,0.12,-3.69,1.12,-0.53
1.04,-0.09,0.12,-3.63,1.42,-0.57
1.03,-0.08,0.12,-3.52,1.42,-0.42
1.04,-0.09,0.12,-3.66,1.56,-0.45
1.03,-0.09,0.13,-3.38,1.30,-0.38
1.03,-0.08,0.12,-3.54,0.95,-0.46
1.03,-0.08,0.14,-3.50,0.69,-0.51
1.03,-0.08,0.13,-3.47,0.11,-0.39
1.04,-0.09,0.13,-3.66,-0.57,-0.08
1.03,-0.08,0.13,-3.64,-0.75,0.06
1.04,-0.08,0.13,-3.72,-1.33,0.24
1.03,-0.08,0.12,-3.62,-1.75,0.53
1.04,-0.08,0.13,-3.87,-1.95,0.53
1.03,-0.09,0.12,-4.02,-1.92,0.63
1.04,-0.09,0.13,-4.19,-1.86,0.92
1.04,-0.09,0.11,-4.16,-1.91,0.84
1.04,-0.09,0.12,-4.15,-1.98,0.60
1.04,-0.09,0.12,-4.25,-1.74,0.49
1.03,-0.09,0.12,-4.34,-1.73,0.35
1.03,-0.09,0.10,-4.16,-1.50,0.02
1.03,-0.09,0.12,-4.40,-1.27,-0.21
1.04,-0.10,0.11,-4.28,-1.12,-0.34
1.02,-0.09,0.12,-4.24,-1.16,-0.30
1.03,-0.10,0.12,-4.21,-0.82,-0.60
1.03,-0.08,0.12,-4.11,-0.78,-0.53
1.04,-0.09,0.13,-4.08,-0.66,-0.74
1.03,-0.09,0.12,-4.21,-0.60,-0.81
1.04,-0.09,0.12,-3.87,-0.64,-0.75
1.04,-0.09,0.11,-4.00,-0.40,-0.89
1.03,-0.09,0.12,-3.92,-0.44,-0.73
1.03,-0.09,0.12,-4.04,-0.46,-0.66
1.03,-0.09,0.12,-3.98,-0.44,-0.56
1.03,-0.09,0.12,-4.00,-0.50,-0.35
1.04,-0.09,0.12,-4.12,-0.47,-0.33
1.03,-0.09,0.12,-4.02,-0.69,-0.13
1.04,-0.09,0.11,-4.15,-0.91,-0.04
1.04,-0.08,0.12,-4.11,-1.13,0.03
1.04,-0.09,0.12,-4.02,-0.90,0.13
1.04,-0.09,0.13,-4.09,-1.31,0.24
1.03,-0.09,0.11,-4.00,-1.37,0.17
