0.99,0.17,0.46,-4.08,-3.04,0.56
0.99,0.17,0.46,-3.94,-2.24,0.55
0.99,0.16,0.46,-3.81,-1.89,0.79
0.98,0.16,0.46,-3.61,-1.71,0.15
0.98,0.16,0.46,-3.47,-1.93,0.00
0.97,0.16,0.46,-3.35,-1.76,0.14
0.96,0.16,0.46,-3.18,-1.79,0.52
0.96,0.17,0.45,-3.15,-1.95,1.08
0.96,0.16,0.45,-2.98,-2.06,1.85
0.95,0.16,0.46,-2.82,-1.91,2.24
0.96,0.16,0.45,-2.70,-1.84,2.40
0.97,0.16,0.45,-3.01,-1.47,2.26
0.98,0.16,0.44,-2.98,-1.42,1.94
0.98,0.16,0.46,-3.02,-1.31,1.53
0.99,0.16,0.46,-2.95,-1.06,0.92
0.99,0.16,0.46,-3.27,-1.20,0.58
0.98,0.16,0.46,-3.31,-1.26,0.68
0.96,0.16,0.47,-3.48,-1.80,0.85
0.96,0.16,0.47,-3.65,-2.18,1.02
0.96,0.16,0.48,-3.75,-2.73,1.58
0.96,0.16,0.47,-4.04,-3.57,1.61
0.96,0.15,0.47,-3.92,-4.25,1.59
0.97,0.15,0.47,-4.12,-4.91,1.77
0.95,0.15,0.46,-4.27,-5.24,1.99
0.96,0.16,0.46,-4.28,-5.83,2.20
0.95,0.16,0.45,-4.27,-6.37,2.41
0.96,0.15,0.45,-4.31,-6.50,3.04
0.96,0.16,0.46,-4.49,-7.30,3.41
0.97,0.16,0.46,-4.13,-8.15,3.81
0.97,0.16,0.45,-4.06,-8.74,4.44
0.98,0.16,0.45,-4.20,-9.41,4.97
0.98,0.16,0.45,-4.00,-10.02,5.85
0.97,0.16,0.45,-3.63,-10.47,6.51
0.97,0.16,0.45,-3.61,-10.73,7.02
0.97,0.15,0.44,-3.56,-10.88,6.95
0.98,0.15,0.44,-3.09,-10.83,6.53
0.99,0.15,0.42,-3.34,-10.23,6.23
1.00,0.15,0.43,-3.04,-9.43,5.53
0.99,0.14,0.43,-3.00,-8.65,4.83
1.00,0.14,0.43,-2.82,-7.71,4.43
0.99,0.14,0.42,-2.80,-6.44,3.62
0.99,0.14,0.43,-2.85,-5.67,2.36
0.99,0.14,0.43,-2.85,-4.42,1.60
1.00,0.14,0.43,-2.49,-2.93,2.37
1.00,0.14,0.44,-2.74,-1.78,2.44
1.00,0.14,0.44,-2.98,-1.02,1.17
0.98,0.14,0.44,-3.11,-0.41,-0.21
0.97,0.15,0.44,-3.06,0.31,0.03
0.97,0.15,0.44,-3.18,1.37,0.74
0.97,0.15,0.44,-3.36,2.25,1.51
0.99,0.15,0.44,-3.53,3.15,1.96
0.99,0.14,0.45,-3.66,4.02,1.85
0.97,0.15,0.46,-3.92,4.53,-3.31
0.96,0.16,0.46,-4.03,4.85,-3.44
0.96,0.15,0.46,-4.02,4.94,-3.47
0.96,0.15,0.46,-3.98,4.92,-3.61
0.96,0.15,0.47,-4.06,5.31,-4.00
0.96,0.15,0.46,-4.27,5.53,-4.11
0.96,0.16,0.47,-4.31,5.92,-3.93
0.96,0.16,0.46,-4.42,5.88,-3.85
0.96,0.16,0.48,-4.72,5.82,-3.90
0.95,0.16,0.48,-4.59,5.63,-3.84
0.96,0.16,0.48,-4.44,5.64,-3.95
0.95,0.17,0.48,-4.77,5.27,-3.77
0.96,0.16,0.48,-4.76,5.31,-3.00
0.96,0.16,0.48,-4.66,4.95,-2.74
0.96,0.16,0.49,-4.69,4.43,-2.65
0.96,0.16,0.48,-4.49,3.91,-2.95
0.96,0.17,0.49,-4.52,3.38,-2.92
0.95,0.16,0.48,-4.45,2.80,-2.77
0.96,0.16,0.48,-4.50,2.18,-2.30
0.95,0.17,0.47,-4.47,1.76,-2.11
0.95,0.16,0.48,-4.37,0.94,-2.12
0.96,0.16,0.48,-3.95,0.21,-2.21
0.96,0.16,0.47,-4.13,-0.41,-2.29
0.96,0.15,0.47,-4.05,-1.01,-2.35
0.96,0.15,0.47,-4.15,-1.16,-2.61
0.97,0.15,0.47,-4.00,-1.56,-2.60
0.96,0.16,0.46,-3.93,-1.72,-2.87
0.96,0.16,0.47,-4.19,-1.79,-2.70
0.97,0.15,0.46,-4.30,-1.71,-2.30
0.97,0.15,0.47,-4.42,-1.22,-2.29
0.97,0.15,0.47,-4.63,-1.07,-2.43
0.96,0.15,0.46,-4.76,-1.03,-3.89
0.97,0.16,0.45,-4.79,-0.97,-3.84
0.97,0.16,0.46,-4.66,-0.27,-2.89
0.96,0.17,0.45,-4.76,0.14,-2.51
0.96,0.17,0.46,-4.86,0.56,-2.25
0.97,0.17,0.45,-4.95,1.13,-2.02
0.97,0.16,0.46,-4.86,1.82,-1.35
0.97,0.16,0.45,-4.89,2.79,-0.76
0.98,0.16,0.46,-4.80,3.66,-0.40
0.98,0.16,0.46,-5.02,4.52,-0.39
0.98,0.16,0.47,-5.09,5.20,-0.49
0.97,0.16,0.47,-4.57,5.57,-0.63
0.98,0.16,0.48,-4.45,5.95,-0.69
0.97,0.16,0.47,-4.26,5.91,-0.84
0.98,0.15,0.48,-3.82,5.96,-1.33
0.97,0.15,0.48,-3.82,5.63,-2.10
0.98,0.15,0.49,-3.34,5.21,-3.11
0.98,0.15,0.48,-3.08,4.89,-3.57
0.98,0.15,0.49,-2.92,4.66,-3.87
0.98,0.15,0.48,-3.12,4.21,-4.03
0.97,0.15,0.49,-3.16,3.89,-3.93
0.98,0.15,0.48,-3.31,3.66,-3.74
0.97,0.15,0.48,-3.44,3.15,-3.40
0.98,0.16,0.48,-3.89,2.82,-3.00
0.97,0.16,0.48,-4.24,2.14,-2.27
0.97,0.16,0.47,-4.40,1.53,-1.84
0.96,0.17,0.47,-4.68,1.18,-1.08
0.97,0.17,0.47,-4.94,0.64,-0.81
0.97,0.16,0.47,-4.92,0.39,-0.40
0.97,0.17,0.47,-4.84,0.04,-0.45
0.97,0.16,0.47,-4.87,0.15,-0.78
0.97,0.16,0.47,-4.77,0.03,-1.14
0.97,0.16,0.47,-4.76,0.35,-1.37
0.97,0.16,0.47,-4.61,0.64,-1.42
0.96,0.15,0.47,-4.39,0.72,-1.86
0.97,0.16,0.47,-4.39,1.27,-2.01
0.96,0.16,0.48,-4.14,1.64,-2.25
0.97,0.16,0.48,-3.95,1.73,-2.27
0.96,0.16,0.48,-3.92,1.97,-2.20
0.96,0.16,0.49,-3.87,1.63,-2.34
0.95,0.16,0.49,-3.66,1.37,-2.37
0.95,0.17,0.49,-3.69,1.27,-2.26
0.95,0.17,0.49,-3.63,1.06,-1.82
0.96,0.17,0.49,-3.63,0.48,-1.44
0.96,0.17,0.49,-3.77,0.45,-1.10
0.96,0.17,0.49,-3.79,-0.09,-0.54
0.96,0.17,0.49,-3.95,-0.35,0.06
0.96,0.17,0.49,-3.90,-1.21,0.34
0.97,0.17,0.49,-3.94,-1.62,0.91
0.96,0.17,0.49,-4.02,-2.18,1.34
0.97,0.17,0.49,-3.96,-2.68,1.76
0.97,0.17,0.49,-4.03,-3.09,2.18
0.97,0.17,0.49,-3.98,-3.56,2.47
0.96,0.16,0.49,-3.81,-4.08,2.15
0.96,0.16,0.49,-3.79,-4.63,1.39
0.97,0.17,0.48,-3.60,-4.71,1.57
0.98,0.16,0.47,-3.38,-4.39,2.02
0.99,0.16,0.48,-3.38,-3.81,2.12
0.99,0.16,0.47,-3.75,-3.66,1.92
0.99,0.16,0.49,-3.76,-3.16,1.30
0.98,0.16,0.47,-3.85,-2.97,0.73
0.99,0.16,0.48,-3.92,-2.28,0.56
0.98,0.16,0.48,-4.09,-1.98,0.87
0.97,0.16,0.47,-4.11,-2.05,0.92
0.96,0.16,0.48,-4.15,-1.85,0.69
0.96,0.16,0.47,-4.20,-1.73,0.50
0.96,0.16,0.48,-4.02,-1.64,0.41
0.97,0.16,0.48,-4.30,-1.90,0.15
0.98,0.17,0.48,-4.13,-1.69,0.38
0.97,0.15,0.43,-4.10,-3.39,0.92
0.97,0.14,0.43,-3.97,-3.30,1.34
0.98,0.14,0.43,-3.89,-3.05,1.24
0.98,0.14,0.44,-4.13,-3.03,1.50
0.98,0.14,0.43,-3.99,-2.36,1.38
0.98,0.14,0.44,-4.06,-1.92,0.66
0.99,0.13,0.44,-3.99,-1.10,0.05
0.99,0.14,0.42,-3.79,-0.27,-0.95
0.99,0.13,0.43,-3.73,0.65,-1.62
0.98,0.14,0.43,-3.59,1.19,-1.93
0.98,0.14,0.44,-3.36,1.76,-2.09
0.97,0.14,0.44,-3.51,2.07,-2.39
0.97,0.14,0.44,-3.29,2.11,-2.37
0.97,0.14,0.45,-3.31,1.92,-2.18
0.97,0.14,0.45,-3.47,1.51,-2.03
0.96,0.15,0.45,-3.60,1.15,-1.79
0.96,0.16,0.45,-3.66,0.92,-1.50
0.96,0.15,0.46,-3.68,0.66,-0.90
0.96,0.15,0.45,-3.74,0.66,-0.63
0.97,0.15,0.45,-3.80,1.02,-0.27
0.98,0.15,0.44,-3.86,1.15,-0.50
0.97,0.15,0.44,-3.88,1.40,-0.60
0.97,0.14,0.45,-3.84,1.84,-0.75
0.97,0.14,0.44,-3.88,2.15,-1.03
0.97,0.14,0.44,-3.86,2.29,-1.21
0.97,0.15,0.45,-3.55,2.60,-1.38
0.97,0.15,0.45,-3.55,2.61,-1.24
0.97,0.14,0.45,-3.53,2.60,-1.37
0.97,0.14,0.45,-3.36,2.04,-1.76
0.96,0.14,0.46,-3.29,1.89,-1.99
0.96,0.14,0.45,-3.31,1.64,-2.11
0.97,0.14,0.45,-3.55,1.70,-1.47
0.97,0.14,0.45,-3.54,1.83,-1.27
0.96,0.14,0.44,-3.92,1.93,-1.56
0.96,0.14,0.44,-3.98,2.23,-2.17
0.95,0.14,0.44,-4.19,2.66,-2.64
0.96,0.14,0.44,-4.53,3.39,-2.82
0.97,0.14,0.44,-4.21,4.15,-3.38
0.97,0.13,0.45,-4.40,4.78,-3.73
0.97,0.14,0.45,-4.33,5.11,-4.08
0.98,0.14,0.45,-4.29,5.61,-4.13
0.99,0.16,0.45,-4.40,6.12,-3.96
0.99,0.16,0.45,-4.31,6.29,-3.53
0.98,0.15,0.46,-4.25,5.76,-3.13
0.97,0.16,0.46,-4.19,5.17,-2.79
0.97,0.15,0.46,-4.32,4.57,-2.31
0.96,0.16,0.46,-4.06,3.73,-1.79
0.97,0.16,0.46,-4.09,2.99,-1.15
0.97,0.16,0.45,-4.13,2.08,-0.56
0.96,0.15,0.45,-4.05,1.76,-0.45
0.96,0.15,0.45,-4.24,1.36,-0.53
0.96,0.15,0.45,-4.17,1.14,-0.64
0.97,0.14,0.44,-4.19,1.16,-0.75
0.96,0.14,0.45,-4.06,1.24,-1.02
0.96,0.14,0.45,-4.26,1.24,-1.06
0.97,0.15,0.45,-4.22,1.39,-1.13
0.97,0.14,0.45,-4.16,1.71,-1.17
0.97,0.14,0.45,-4.07,1.88,-1.27
0.98,0.14,0.45,-4.06,1.98,-1.47
0.97,0.14,0.45,-3.97,2.26,-1.76
0.96,0.14,0.45,-4.02,2.50,-2.26
0.97,0.15,0.46,-3.94,3.09,-2.22
0.97,0.15,0.45,-4.05,3.28,-2.17
0.97,0.14,0.45,-4.11,3.87,-2.31
0.98,0.14,0.46,-4.11,4.41,-2.91
0.99,0.14,0.45,-4.09,5.21,-3.24
0.99,0.14,0.45,-4.14,5.98,-3.73
0.99,0.15,0.45,-4.14,6.17,-4.08
0.98,0.15,0.47,-4.36,6.09,-4.39
0.97,0.16,0.46,-4.10,5.94,-4.25
0.97,0.16,0.48,-4.27,5.43,-3.75
0.96,0.16,0.48,-4.36,4.66,-3.26
0.97,0.15,0.49,-4.29,3.95,-2.83
0.97,0.15,0.48,-4.06,3.44,-2.57
0.98,0.16,0.48,-4.18,2.71,-2.05
0.98,0.15,0.48,-3.95,2.08,-1.80
0.97,0.15,0.49,-3.92,1.49,-1.64
0.97,0.15,0.48,-3.89,0.83,-1.63
0.96,0.16,0.48,-3.98,0.65,-1.37
0.96,0.16,0.47,-4.15,0.30,-1.09
0.96,0.17,0.48,-3.99,0.23,-1.13
0.97,0.16,0.47,-3.99,0.27,-1.28
0.96,0.16,0.47,-3.96,-0.03,-1.43
0.96,0.16,0.48,-4.23,0.15,-1.72
0.97,0.16,0.48,-4.37,-0.04,-2.00
0.97,0.16,0.47,-4.31,0.06,-2.44
0.97,0.16,0.47,-4.23,0.20,-2.27
0.98,0.16,0.47,-4.27,0.00,-2.02
0.97,0.16,0.47,-4.27,0.17,-1.73
0.97,0.16,0.47,-4.31,0.05,-1.37
0.97,0.16,0.47,-4.39,-0.06,-1.11
0.97,0.15,0.48,-4.28,-0.10,-1.05
0.97,0.15,0.47,-4.39,-0.19,-1.04
0.97,0.16,0.47,-4.14,-0.80,-1.03
0.96,0.16,0.47,-4.12,-0.98,-1.05
0.97,0.16,0.47,-4.23,-1.44,-0.90
0.97,0.15,0.46,-4.17,-1.35,-0.11
0.96,0.15,0.47,-4.28,-2.05,0.02
0.96,0.16,0.46,-4.50,-2.90,-0.47
0.96,0.15,0.46,-4.24,-3.21,-0.14
0.97,0.15,0.47,-2.85,-5.66,1.56
0.98,0.15,0.46,-2.80,-5.35,1.37
0.99,0.15,0.45,-2.66,-4.91,1.53
1.00,0.15,0.46,-2.69,-4.71,1.44
0.99,0.14,0.46,-2.56,-4.24,0.86
0.98,0.14,0.45,-2.50,-3.83,0.40
0.98,0.13,0.46,-2.42,-3.68,0.07
0.97,0.14,0.46,-2.36,-3.58,-0.13
0.98,0.14,0.46,-2.37,-3.27,0.00
0.98,0.15,0.46,-2.40,-2.94,0.30
0.98,0.15,0.46,-2.49,-3.02,0.13
0.97,0.14,0.45,-2.47,-3.28,0.16
0.96,0.15,0.45,-2.65,-3.53,0.47
0.96,0.15,0.46,-2.76,-3.69,0.76
0.95,0.15,0.45,-2.94,-4.12,0.88
0.96,0.15,0.45,-3.15,-4.53,0.47
0.97,0.15,0.46,-3.21,-4.81,0.62
0.98,0.15,0.46,-3.31,-5.07,0.88
0.97,0.15,0.44,-3.48,-5.44,0.76
0.97,0.15,0.46,-3.63,-5.47,0.94
0.97,0.15,0.45,-3.65,-5.42,1.04
0.97,0.15,0.44,-3.60,-5.32,1.44
0.97,0.15,0.44,-3.66,-5.24,1.37
0.98,0.15,0.43,-3.76,-4.85,1.05
0.99,0.15,0.45,-3.69,-4.67,0.79
0.99,0.15,0.44,-3.65,-4.26,0.87
0.99,0.15,0.45,-3.67,-3.89,0.52
0.98,0.15,0.45,-3.53,-3.50,0.44
0.98,0.15,0.45,-3.44,-3.11,0.15
0.98,0.15,0.45,-3.19,-2.65,0.01
0.97,0.15,0.44,-2.95,-2.67,-0.08
0.99,0.15,0.44,-2.84,-2.31,0.00
0.98,0.15,0.46,-2.95,-2.06,-0.27
0.97,0.15,0.45,-2.91,-2.24,-0.63
0.97,0.16,0.45,-2.98,-2.23,-0.50
0.97,0.15,0.44,-3.13,-2.20,-0.50
0.96,0.15,0.44,-3.19,-2.48,-0.57
0.96,0.16,0.44,-3.41,-2.83,-0.58
0.96,0.15,0.44,-3.54,-3.00,-0.37
0.97,0.16,0.44,-3.60,-3.40,-0.19
0.96,0.16,0.45,-3.76,-3.50,0.06
0.96,0.16,0.44,-4.11,-3.82,-0.24
0.97,0.15,0.43,-4.25,-4.37,-0.86
0.99,0.15,0.44,-3.89,-4.05,-0.07
0.99,0.15,0.44,-3.79,-3.52,1.11
1.00,0.14,0.43,-3.89,-3.92,0.08
0.98,0.14,0.44,-3.87,-3.92,-1.12
0.98,0.15,0.44,-3.80,-3.45,-0.85
0.97,0.15,0.44,-3.63,-3.01,0.23
0.97,0.15,0.44,-3.72,-2.55,0.45
0.98,0.14,0.44,-3.76,-2.01,0.56
0.99,0.14,0.44,-3.45,-1.54,0.60
0.99,0.14,0.45,-3.50,-0.86,-0.01
0.99,0.14,0.44,-3.61,-0.44,-0.44
0.97,0.14,0.44,-3.60,-0.03,-0.86
0.96,0.14,0.44,-3.58,0.15,-1.40
0.96,0.14,0.44,-3.30,-0.20,-1.98
0.97,0.14,0.45,-3.61,-0.40,-2.33
0.97,0.14,0.46,-3.43,-0.88,-2.74
0.97,0.14,0.47,-3.50,-1.24,-2.93
0.98,0.15,0.46,-3.69,-1.84,-2.73
0.98,0.15,0.46,-3.56,-2.27,-2.33
0.97,0.16,0.46,-3.85,-3.08,-1.75
0.97,0.16,0.45,-4.01,-3.64,-0.80
0.96,0.16,0.44,-4.16,-4.29,0.18
0.96,0.16,0.44,-4.15,-5.08,0.81
0.97,0.16,0.44,-4.27,-6.04,1.02
0.97,0.16,0.44,-4.12,-6.14,1.30
0.97,0.15,0.42,-4.40,-6.28,1.53
0.98,0.15,0.43,-4.31,-5.84,1.56
0.98,0.14,0.43,-4.37,-4.95,1.63
0.99,0.14,0.43,-4.27,-3.71,1.15
0.99,0.14,0.42,-3.91,-2.47,0.43
0.99,0.14,0.43,-3.92,-1.05,-0.65
1.00,0.14,0.42,-3.75,0.53,-1.38
1.00,0.14,0.43,-3.76,1.95,-2.10
0.99,0.15,0.44,-3.79,3.32,-2.67
0.98,0.14,0.44,-3.80,4.12,-3.18
0.97,0.15,0.43,-3.71,4.89,-3.24
0.97,0.15,0.44,-3.73,5.23,-3.20
0.96,0.16,0.45,-3.69,5.40,-3.21
0.97,0.16,0.44,-3.89,5.40,-3.20
0.97,0.16,0.45,-3.72,5.18,-2.97
0.98,0.16,0.46,-3.89,4.97,-2.76
0.97,0.16,0.45,-3.68,4.60,-2.36
0.97,0.16,0.45,-3.65,4.13,-2.12
0.96,0.16,0.46,-3.74,3.48,-1.67
0.96,0.16,0.46,-3.67,2.83,-1.43
0.96,0.16,0.45,-3.68,2.28,-0.73
0.96,0.17,0.45,-3.69,1.39,-0.12
0.96,0.16,0.46,-3.92,0.73,0.48
0.96,0.16,0.46,-3.84,0.19,0.84
0.95,0.16,0.45,-3.91,-0.46,0.99
0.96,0.15,0.45,-4.05,-0.60,1.08
0.96,0.15,0.44,-3.89,-0.30,1.15
0.98,0.14,0.44,-4.01,-0.05,0.38
0.98,0.14,0.44,-3.69,0.26,-0.38
0.98,0.13,0.44,-3.83,0.88,-1.24
0.98,0.14,0.43,-3.73,1.95,-1.63
0.98,0.15,0.44,-3.76,2.73,-1.55
