0.94,0.07,0.46,-0.25,-10.65,1.22
0.94,0.06,0.45,-0.43,-15.96,3.35
0.97,0.06,0.44,-1.31,-20.91,4.86
0.98,0.06,0.44,-2.89,-24.67,5.82
1.00,0.04,0.43,-3.51,-27.99,7.04
1.01,0.05,0.43,-4.21,-30.63,9.15
1.01,0.03,0.40,-3.93,-32.79,11.23
1.02,0.01,0.40,-3.89,-35.54,13.00
1.02,0.01,0.39,-3.73,-37.88,13.76
1.03,-0.00,0.39,-3.92,-39.50,14.27
1.03,-0.01,0.37,-3.80,-40.74,16.16
1.03,0.00,0.36,-4.34,-41.66,15.07
1.03,-0.01,0.34,-4.14,-41.75,15.79
1.01,-0.00,0.32,-3.66,-42.43,14.96
1.02,-0.00,0.31,-3.45,-41.53,14.40
1.02,0.00,0.30,-2.85,-39.89,16.03
1.00,0.01,0.28,-3.11,-38.79,14.82
0.99,0.01,0.27,-3.31,-37.40,14.67
0.99,-0.01,0.27,-3.52,-35.67,15.32
0.99,0.00,0.26,-4.10,-33.03,14.38
1.00,-0.00,0.27,-3.98,-29.34,12.27
1.01,-0.01,0.27,-3.06,-24.79,10.32
1.02,-0.00,0.27,-2.33,-20.42,7.50
1.03,-0.01,0.27,-0.94,-15.08,4.18
1.04,-0.03,0.27,0.73,-8.98,3.50
1.05,-0.01,0.28,1.82,-3.23,-1.79
1.05,-0.00,0.27,3.07,3.37,-7.02
1.07,-0.04,0.27,4.50,11.15,-10.48
1.05,-0.02,0.28,5.13,18.92,-16.69
1.03,-0.01,0.27,5.41,26.34,-24.57
1.04,0.03,0.28,4.31,35.53,-35.17
1.05,0.04,0.28,4.89,45.90,-39.30
1.05,0.05,0.28,6.56,55.35,-40.17
1.03,0.02,0.29,9.18,63.14,-42.24
1.04,0.05,0.31,9.60,69.75,-45.00
1.04,0.08,0.32,8.77,75.72,-50.91
1.07,0.07,0.35,7.73,82.30,-54.01
1.06,0.10,0.37,6.11,87.28,-60.88
1.07,0.12,0.39,4.92,92.55,-66.44
0.98,0.19,0.42,-1.50,32.69,-21.59
0.98,0.19,0.43,-1.53,32.21,-20.69
0.98,0.20,0.43,-1.62,31.26,-19.85
0.97,0.19,0.44,-1.84,30.20,-18.72
0.96,0.20,0.45,-2.00,27.89,-17.34
0.95,0.21,0.45,-2.47,25.54,-15.95
0.94,0.21,0.45,-2.73,22.71,-14.44
0.94,0.22,0.45,-3.07,20.26,-13.05
0.95,0.23,0.45,-3.40,17.66,-11.36
0.96,0.23,0.46,-3.68,15.31,-9.66
0.97,0.23,0.47,-3.89,13.24,-8.05
0.97,0.24,0.47,-4.40,11.14,-6.53
0.97,0.23,0.47,-4.45,9.05,-5.18
0.97,0.23,0.48,-4.59,6.85,-4.11
0.97,0.24,0.47,-4.82,4.53,-2.66
0.96,0.23,0.48,-4.84,2.34,-1.33
0.96,0.23,0.48,-5.11,0.17,0.25
0.96,0.23,0.48,-5.15,-2.14,1.36
0.95,0.22,0.48,-5.11,-4.27,2.93
0.96,0.22,0.48,-5.14,-6.50,4.35
0.96,0.21,0.48,-5.05,-8.51,5.78
0.96,0.21,0.47,-4.92,-10.50,6.84
0.97,0.20,0.46,-4.82,-12.56,7.79
0.97,0.20,0.46,-4.59,-14.19,9.22
0.96,0.19,0.46,-4.36,-16.08,9.85
0.95,0.18,0.46,-4.26,-18.01,10.47
0.95,0.18,0.45,-4.06,-19.67,11.28
0.95,0.17,0.46,-4.19,-21.76,12.42
0.94,0.16,0.44,-3.80,-23.30,13.38
0.94,0.16,0.43,-3.73,-24.95,14.50
0.95,0.15,0.43,-3.44,-26.50,15.05
0.95,0.14,0.42,-3.34,-27.66,15.76
0.96,0.14,0.40,-3.41,-28.22,15.98
0.96,0.13,0.39,-3.55,-28.53,15.82
0.98,0.12,0.38,-3.63,-27.92,15.51
0.98,0.11,0.37,-3.81,-26.89,15.32
0.98,0.11,0.37,-3.83,-25.26,14.24
1.00,0.09,0.36,-3.89,-23.31,12.46
1.01,0.10,0.35,-4.11,-20.70,10.15
1.01,0.09,0.35,-4.14,-17.27,8.98
1.00,0.08,0.35,-3.96,-13.98,7.35
0.99,0.09,0.35,-3.92,-10.50,5.28
1.00,0.09,0.34,-4.04,-6.93,3.62
0.99,0.09,0.35,-4.25,-3.20,1.76
1.00,0.09,0.34,-4.15,0.89,0.66
1.02,0.09,0.35,-4.53,5.06,0.24
1.03,0.08,0.35,-4.46,8.76,-1.00
1.04,0.08,0.36,-4.59,12.26,-2.98
1.04,0.09,0.36,-4.92,15.28,-5.20
1.03,0.10,0.37,-5.06,17.94,-7.18
1.01,0.10,0.38,-4.89,19.63,-9.00
0.99,0.10,0.40,-4.53,21.21,-10.67
0.98,0.11,0.39,-4.53,21.88,-12.15
0.98,0.11,0.40,-4.21,22.09,-12.36
0.98,0.12,0.42,-3.80,21.93,-12.76
0.99,0.12,0.42,-3.72,21.52,-12.71
0.99,0.13,0.43,-3.67,20.89,-12.62
0.99,0.13,0.43,-3.70,19.82,-12.24
0.98,0.14,0.43,-3.61,18.62,-11.85
0.97,0.14,0.43,-3.78,17.18,-11.28
0.97,0.14,0.44,-4.02,15.65,-10.84
0.96,0.14,0.44,-4.01,14.02,-10.26
0.95,0.15,0.44,-4.02,12.49,-9.83
0.95,0.14,0.44,-3.93,11.05,-9.29
0.95,0.14,0.44,-4.12,9.73,-9.12
0.95,0.14,0.43,-3.96,8.81,-8.74
0.95,0.14,0.43,-4.15,8.35,-8.31
0.96,0.14,0.44,-4.08,7.95,-8.20
0.97,0.15,0.43,-4.26,7.96,-8.21
0.98,0.15,0.44,-4.21,8.21,-8.24
0.98,0.15,0.45,-4.35,8.27,-8.08
0.97,0.15,0.45,-4.27,8.65,-8.26
0.96,0.15,0.45,-4.49,8.29,-8.05
0.95,0.15,0.46,-4.44,8.12,-7.97
0.95,0.15,0.46,-4.55,7.53,-7.40
0.95,0.15,0.46,-4.32,6.56,-7.27
0.95,0.15,0.47,-4.12,5.28,-6.81
0.95,0.15,0.46,-3.93,4.18,-6.33
0.95,0.15,0.47,-3.71,2.62,-6.05
0.95,0.14,0.47,-3.59,1.27,-5.53
0.97,0.14,0.46,-3.21,0.12,-5.11
0.97,0.15,0.46,-2.97,-0.93,-4.55
0.96,0.15,0.46,-2.61,-1.57,-3.70
0.96,0.15,0.46,-2.59,-2.60,-2.76
0.96,0.15,0.45,-2.50,-3.12,-1.69
0.96,0.15,0.46,-2.48,-3.41,-0.68
0.97,0.15,0.46,-2.39,-3.89,0.03
0.97,0.15,0.44,-2.55,-4.14,0.18
0.98,0.15,0.45,-2.52,-4.24,0.04
0.98,0.15,0.44,-2.64,-4.30,-1.07
0.98,0.15,0.43,-2.68,-4.20,-2.47
0.98,0.15,0.44,-2.73,-3.91,-3.68
0.99,0.15,0.43,-2.47,-3.11,-4.66
0.99,0.14,0.42,-2.31,-1.24,-4.85
1.01,0.15,0.42,-2.40,0.30,-4.93
1.00,0.15,0.42,-2.57,1.96,-5.63
1.00,0.15,0.42,-2.99,3.69,-6.46
1.00,0.16,0.43,-2.96,5.18,-6.95
0.99,0.16,0.42,-3.26,6.39,-7.20
0.99,0.16,0.43,-3.43,7.12,-7.24
0.97,0.16,0.42,-4.58,-6.41,0.33
0.97,0.16,0.41,-4.72,-6.38,0.86
0.97,0.16,0.41,-4.62,-6.49,1.24
0.97,0.16,0.41,-4.78,-6.61,1.29
0.98,0.16,0.41,-4.63,-6.35,1.43
0.99,0.16,0.41,-4.72,-6.07,1.18
1.01,0.15,0.41,-4.60,-5.41,1.24
1.01,0.15,0.42,-4.44,-4.44,1.27
1.02,0.15,0.41,-4.31,-3.98,0.99
1.00,0.15,0.42,-4.12,-3.26,0.73
0.99,0.15,0.42,-4.11,-2.92,0.08
1.00,0.16,0.42,-3.92,-2.44,0.20
0.99,0.15,0.42,-4.05,-2.31,0.36
0.98,0.16,0.43,-3.89,-2.60,0.60
0.98,0.16,0.43,-3.89,-2.90,1.10
0.97,0.16,0.43,-3.89,-3.29,1.60
0.97,0.15,0.42,-3.89,-3.98,1.31
0.96,0.15,0.43,-4.02,-4.38,1.65
0.98,0.16,0.43,-3.91,-4.58,1.58
0.98,0.17,0.42,-4.18,-4.76,1.66
0.98,0.16,0.43,-4.21,-4.21,1.58
0.99,0.17,0.42,-4.47,-3.79,1.39
0.99,0.16,0.42,-4.58,-2.98,1.54
1.00,0.16,0.42,-4.47,-2.53,1.43
0.99,0.16,0.42,-4.33,-1.89,1.31
1.00,0.16,0.43,-4.13,-1.61,1.26
1.00,0.17,0.42,-4.27,-1.29,1.27
1.00,0.16,0.43,-3.97,-0.79,1.50
1.00,0.16,0.44,-3.82,-0.69,1.82
0.99,0.15,0.43,-3.76,-0.91,1.78
0.98,0.16,0.43,-3.53,-1.14,1.74
0.98,0.16,0.43,-3.53,-1.51,1.54
0.97,0.15,0.44,-3.34,-2.02,2.00
0.98,0.16,0.43,-3.18,-2.18,2.48
0.98,0.16,0.43,-3.17,-2.18,3.31
0.99,0.16,0.42,-3.35,-2.22,4.20
0.98,0.14,0.43,-3.43,-2.68,3.95
0.97,0.14,0.42,-3.35,-3.33,3.47
0.97,0.15,0.42,-3.34,-3.84,3.18
0.98,0.14,0.42,-3.45,-4.24,3.98
0.98,0.14,0.42,-3.54,-5.02,4.17
0.97,0.14,0.42,-3.62,-5.92,4.54
0.97,0.14,0.42,-3.63,-6.53,4.71
0.98,0.14,0.43,-3.62,-6.86,4.64
0.98,0.14,0.42,-3.69,-7.39,4.82
0.98,0.14,0.42,-3.80,-7.44,4.73
0.98,0.13,0.42,-3.87,-7.39,4.47
0.99,0.13,0.41,-3.95,-7.49,4.11
0.98,0.14,0.41,-4.09,-6.96,3.89
0.98,0.13,0.41,-4.18,-6.82,3.76
0.98,0.13,0.41,-4.37,-6.45,3.63
0.98,0.13,0.40,-4.43,-5.89,3.08
0.98,0.14,0.40,-4.50,-5.39,2.56
0.98,0.14,0.40,-4.42,-4.49,2.24
0.97,0.14,0.40,-4.53,-3.81,1.99
0.98,0.14,0.41,-4.48,-2.98,1.81
0.97,0.14,0.41,-4.65,-2.06,1.81
0.98,0.14,0.40,-4.50,-1.01,1.27
0.99,0.14,0.41,-4.62,0.31,0.66
0.98,0.14,0.40,-4.49,1.37,0.34
0.98,0.14,0.40,-4.45,2.63,-0.18
0.98,0.14,0.40,-4.21,3.98,-0.95
0.99,0.15,0.41,-4.13,5.33,-1.73
0.99,0.14,0.41,-3.92,6.57,-2.55
0.99,0.14,0.41,-3.76,7.85,-3.62
0.99,0.14,0.42,-3.67,9.03,-4.33
0.99,0.14,0.43,-3.30,10.02,-5.02
0.98,0.14,0.43,-3.20,10.43,-5.40
0.97,0.15,0.44,-2.95,10.92,-5.62
0.97,0.15,0.44,-2.78,11.26,-5.43
0.98,0.15,0.44,-2.76,11.04,-5.01
0.98,0.15,0.45,-2.71,10.64,-4.49
0.99,0.15,0.46,-2.68,10.00,-4.07
0.98,0.15,0.44,-2.77,8.69,-3.84
0.98,0.15,0.45,-2.64,7.42,-3.56
0.98,0.15,0.45,-2.83,5.74,-3.04
0.97,0.15,0.45,-2.72,4.11,-2.34
0.97,0.16,0.45,-2.91,2.44,-1.74
0.97,0.15,0.45,-2.72,0.80,-1.07
0.96,0.15,0.44,-2.60,-0.34,-0.66
0.96,0.15,0.43,-2.60,-1.95,-0.65
0.95,0.15,0.43,-2.63,-2.95,-0.39
0.95,0.15,0.42,-2.63,-3.47,0.18
0.95,0.15,0.41,-2.57,-3.92,0.45
0.96,0.15,0.43,-2.83,-3.80,0.55
0.96,0.15,0.41,-2.95,-3.56,0.41
0.96,0.14,0.42,-3.00,-3.14,0.33
0.96,0.14,0.41,-2.98,-2.11,-0.14
0.96,0.14,0.41,-3.19,-1.23,-0.32
0.97,0.15,0.41,-3.29,-0.36,-0.83
0.98,0.14,0.41,-3.24,0.18,-1.56
0.97,0.15,0.42,-3.53,1.02,-2.19
0.98,0.14,0.41,-3.51,1.20,-2.79
0.98,0.15,0.41,-3.64,1.34,-3.45
0.98,0.15,0.42,-3.52,1.31,-3.54
0.98,0.15,0.42,-3.63,1.34,-3.54
0.98,0.14,0.42,-3.63,0.65,-3.82
0.98,0.14,0.42,-3.82,-0.21,-4.31
0.99,0.15,0.42,-3.79,-0.87,-3.98
0.97,0.15,0.41,-3.85,-1.51,-3.95
1.00,0.15,0.41,-3.40,-1.04,0.82
1.00,0.15,0.42,-3.21,-0.73,0.83
1.00,0.15,0.41,-3.05,-0.46,0.62
0.99,0.15,0.41,-2.99,0.08,0.07
1.00,0.14,0.42,-2.91,0.79,-0.34
1.01,0.14,0.41,-2.90,1.19,-1.21
1.01,0.14,0.42,-2.92,1.75,-1.68
1.00,0.14,0.43,-2.92,1.51,-2.18
1.00,0.14,0.42,-3.06,1.03,-2.09
0.98,0.15,0.42,-2.73,0.69,-1.66
0.98,0.15,0.43,-2.96,0.14,-0.98
0.97,0.15,0.42,-3.12,-0.47,0.28
0.96,0.15,0.43,-3.19,-1.31,0.59
0.96,0.15,0.42,-3.06,-2.02,1.06
0.95,0.15,0.41,-3.02,-2.20,1.11
0.96,0.14,0.41,-3.32,-2.40,1.04
0.96,0.15,0.41,-3.24,-2.37,0.76
0.96,0.14,0.41,-3.31,-2.24,0.15
0.97,0.14,0.41,-3.64,-2.08,-0.41
0.97,0.15,0.40,-3.63,-1.79,-1.27
0.98,0.14,0.40,-3.83,-1.65,-2.10
0.98,0.14,0.41,-3.95,-1.44,-2.86
0.99,0.14,0.42,-4.07,-1.22,-2.68
0.99,0.14,0.41,-4.25,-1.45,-2.38
0.99,0.15,0.40,-4.37,-1.53,-1.67
0.98,0.15,0.42,-4.24,-1.87,-0.72
0.98,0.14,0.43,-4.34,-2.57,-0.44
0.99,0.15,0.42,-4.20,-3.39,0.23
0.99,0.14,0.43,-4.19,-3.95,0.47
0.98,0.14,0.43,-4.15,-4.42,1.15
0.97,0.14,0.42,-4.20,-4.86,1.09
0.96,0.15,0.41,-4.27,-5.35,1.21
0.96,0.14,0.42,-4.44,-5.72,1.05
0.96,0.14,0.40,-4.44,-6.03,0.66
0.97,0.15,0.41,-4.44,-6.15,0.38
0.98,0.15,0.41,-4.59,-5.70,0.98
0.98,0.14,0.41,-4.81,-5.48,0.62
0.99,0.14,0.41,-4.89,-5.55,-0.39
0.99,0.14,0.41,-4.84,-5.53,-1.23
0.98,0.15,0.41,-4.98,-4.92,-0.57
0.99,0.15,0.41,-4.73,-4.21,0.47
0.99,0.14,0.42,-4.76,-3.70,0.52
1.00,0.15,0.41,-5.03,-3.43,-0.34
0.99,0.15,0.41,-5.15,-2.53,-0.20
0.99,0.14,0.41,-4.91,-1.43,0.27
1.00,0.14,0.41,-5.00,-0.18,0.97
1.01,0.14,0.41,-5.14,1.06,1.53
1.02,0.14,0.41,-4.73,2.27,1.37
1.02,0.13,0.41,-4.87,2.88,0.66
1.00,0.13,0.43,-4.60,3.31,-0.11
0.99,0.14,0.42,-4.15,3.31,-1.03
0.98,0.14,0.42,-4.11,3.08,-1.39
0.97,0.14,0.42,-3.85,2.34,-1.43
0.96,0.15,0.42,-3.55,1.57,-1.37
0.96,0.15,0.42,-3.41,0.50,-0.89
0.97,0.15,0.42,-3.51,-0.36,-0.32
0.97,0.14,0.42,-3.50,-1.09,-0.13
0.97,0.14,0.42,-3.66,-2.00,0.08
0.98,0.15,0.42,-3.82,-2.82,0.35
0.97,0.15,0.41,-4.00,-3.25,0.44
0.97,0.15,0.41,-4.17,-3.69,0.97
0.96,0.15,0.40,-4.43,-3.92,1.19
0.97,0.15,0.40,-4.55,-3.85,0.91
0.98,0.15,0.39,-4.63,-3.90,0.72
0.99,0.15,0.40,-4.51,-3.28,0.92
1.00,0.14,0.40,-4.60,-2.60,0.56
1.01,0.14,0.40,-4.53,-2.07,-0.04
1.01,0.14,0.40,-4.55,-1.30,-0.41
1.00,0.14,0.39,-4.41,-0.66,-0.70
0.99,0.14,0.40,-4.30,0.12,-1.16
0.99,0.14,0.40,-4.21,0.81,-1.23
0.99,0.14,0.41,-4.15,1.63,-1.41
0.99,0.14,0.42,-4.08,2.19,-1.34
0.99,0.15,0.40,-4.06,2.49,-1.46
0.99,0.14,0.40,-4.23,2.95,-1.75
0.99,0.14,0.42,-4.10,2.89,-1.80
0.98,0.14,0.42,-4.25,3.03,-1.85
0.98,0.15,0.42,-4.26,3.17,-1.79
0.98,0.15,0.41,-4.09,3.29,-1.63
0.98,0.15,0.42,-4.14,3.41,-1.19
0.98,0.15,0.43,-4.28,3.34,-0.80
0.97,0.15,0.43,-4.18,3.34,-0.49
0.97,0.15,0.44,-4.01,3.08,-0.44
0.97,0.16,0.43,-3.98,2.89,0.00
0.97,0.16,0.43,-3.77,2.79,0.21
0.97,0.15,0.43,-3.84,2.86,0.53
0.97,0.15,0.43,-3.76,3.08,0.82
0.98,0.15,0.42,-3.74,3.29,0.89
0.98,0.15,0.43,-3.63,3.66,0.51
0.98,0.14,0.42,-3.49,3.85,0.46
0.98,0.14,0.41,-3.34,4.11,0.15
0.98,0.14,0.42,-3.48,4.20,-0.73
0.97,0.14,0.41,-3.06,4.01,-1.65
0.97,0.14,0.42,-2.94,4.05,-2.09
0.98,0.14,0.42,-2.55,4.23,-1.92
0.98,0.15,0.42,-2.44,4.66,-1.44
0.98,0.14,0.43,-2.50,4.85,-0.88
0.99,0.14,0.43,-2.47,4.95,-0.46
0.97,0.14,0.43,-2.74,4.80,-0.11
0.97,0.14,0.43,-3.07,4.42,0.21
