1.01,0.13,0.45,-4.21,2.77,0.61
1.00,0.14,0.45,-4.24,3.19,-0.58
0.99,0.14,0.45,-3.98,3.52,-0.84
0.97,0.14,0.46,-4.05,3.33,-1.24
0.96,0.14,0.46,-4.08,2.85,-1.46
0.95,0.15,0.47,-3.81,2.05,-1.38
0.95,0.15,0.46,-3.64,1.24,-0.80
0.96,0.15,0.47,-3.60,0.29,-0.47
0.97,0.14,0.46,-3.63,-0.31,-0.05
0.98,0.14,0.46,-3.69,-0.68,0.11
0.98,0.13,0.46,-3.63,-0.80,0.20
0.98,0.13,0.46,-3.78,-0.96,0.00
0.97,0.14,0.46,-3.89,-1.31,-0.17
0.97,0.14,0.45,-3.93,-1.47,0.02
0.96,0.14,0.44,-4.06,-1.34,0.10
0.96,0.14,0.45,-3.92,-1.30,0.21
0.96,0.14,0.45,-4.27,-1.18,0.18
0.97,0.14,0.44,-4.24,-0.92,0.18
0.97,0.14,0.43,-4.09,-0.44,0.30
0.98,0.14,0.44,-4.09,0.24,-0.31
0.99,0.13,0.44,-3.84,1.13,-0.81
1.00,0.13,0.45,-3.52,2.27,-2.01
1.01,0.13,0.45,-3.39,3.30,-2.94
1.00,0.13,0.45,-3.12,4.27,-3.86
0.99,0.13,0.44,-3.10,4.98,-4.53
0.98,0.14,0.45,-2.85,5.35,-5.08
0.98,0.14,0.46,-2.90,5.55,-5.13
0.97,0.14,0.46,-2.72,5.63,-5.22
0.97,0.14,0.46,-2.69,5.45,-5.11
0.96,0.14,0.46,-2.96,5.11,-4.86
0.96,0.14,0.46,-3.01,4.69,-4.66
0.96,0.14,0.46,-3.22,4.41,-4.09
0.95,0.15,0.46,-3.35,4.27,-3.90
0.96,0.15,0.46,-3.56,4.02,-3.06
0.96,0.15,0.46,-3.77,3.82,-2.74
0.96,0.15,0.46,-4.02,3.40,-2.68
0.97,0.15,0.46,-3.95,3.11,-2.35
0.96,0.15,0.48,-4.06,2.51,-2.41
0.96,0.14,0.47,-3.92,2.21,-1.96
0.96,0.14,0.47,-3.85,1.73,-1.66
0.96,0.15,0.47,-3.85,1.23,-1.10
0.96,0.15,0.47,-3.86,0.55,-0.74
0.95,0.14,0.47,-3.94,0.00,-0.51
0.96,0.15,0.47,-3.95,-0.58,-0.73
0.95,0.15,0.46,-3.94,-1.00,-1.20
0.95,0.14,0.46,-3.98,-1.43,-1.28
0.95,0.15,0.47,-4.11,-1.48,-1.13
0.97,0.14,0.45,-3.98,-0.96,-0.84
0.98,0.15,0.45,-4.22,-0.40,-0.65
0.98,0.15,0.46,-4.44,-0.40,-0.84
0.97,0.15,0.45,-4.34,-2.60,0.15
0.97,0.15,0.45,-4.37,-2.89,-0.13
0.97,0.16,0.45,-4.27,-2.92,-0.08
0.97,0.15,0.45,-4.34,-3.13,-0.21
0.98,0.15,0.44,-4.36,-2.82,-0.34
0.98,0.15,0.44,-4.30,-2.56,-0.64
0.99,0.15,0.45,-4.24,-2.25,-0.78
0.98,0.15,0.45,-4.14,-1.79,-1.12
0.97,0.14,0.45,-4.08,-1.31,-1.60
0.97,0.14,0.45,-3.95,-0.99,-1.87
0.97,0.14,0.46,-3.95,-0.72,-1.93
0.98,0.14,0.45,-3.71,-0.44,-2.10
0.98,0.14,0.46,-3.73,-0.44,-2.18
0.98,0.14,0.46,-3.74,-0.35,-2.38
0.98,0.15,0.46,-3.66,-0.35,-2.47
0.98,0.15,0.45,-3.56,-0.34,-2.19
0.98,0.15,0.45,-3.58,-0.45,-2.27
0.99,0.15,0.46,-3.53,-0.40,-2.47
0.98,0.16,0.46,-3.72,-0.72,-2.55
0.97,0.16,0.47,-3.68,-0.82,-2.56
0.97,0.16,0.47,-3.86,-0.85,-2.31
0.98,0.15,0.46,-3.87,-0.89,-1.69
0.97,0.16,0.45,-4.07,-0.76,-1.04
0.98,0.15,0.46,-4.13,-1.08,-0.37
1.00,0.15,0.46,-4.26,-1.18,-0.11
1.00,0.15,0.46,-4.21,-1.24,-0.13
0.99,0.15,0.46,-4.19,-1.60,0.39
0.98,0.15,0.47,-4.25,-1.98,0.12
0.97,0.15,0.47,-4.42,-2.40,-0.22
0.97,0.16,0.47,-4.30,-2.80,0.47
0.97,0.16,0.46,-4.14,-2.73,0.73
0.98,0.15,0.46,-4.11,-2.30,1.49
0.98,0.15,0.46,-4.17,-2.40,1.83
0.97,0.15,0.46,-4.21,-2.34,1.00
0.97,0.15,0.45,-4.08,-2.34,0.85
0.97,0.14,0.46,-3.95,-1.97,0.62
0.98,0.14,0.45,-4.00,-1.40,0.68
0.97,0.14,0.46,-4.02,-1.20,0.63
0.98,0.14,0.46,-3.89,-1.24,0.25
0.98,0.13,0.46,-3.88,-1.40,-0.15
0.98,0.14,0.46,-3.76,-1.44,-0.44
0.98,0.14,0.46,-3.75,-1.50,-0.18
0.99,0.15,0.45,-3.92,-1.78,0.40
0.99,0.14,0.46,-3.79,-2.21,0.89
0.98,0.15,0.46,-3.76,-2.38,1.34
0.99,0.15,0.46,-3.73,-2.95,1.41
0.98,0.14,0.46,-3.63,-3.37,1.83
0.98,0.14,0.46,-3.64,-4.10,2.21
0.96,0.15,0.45,-3.62,-4.71,2.11
0.96,0.15,0.45,-3.45,-4.73,2.56
0.95,0.15,0.44,-3.34,-4.69,2.47
0.96,0.14,0.44,-3.39,-4.21,2.38
0.97,0.14,0.44,-3.37,-3.70,2.05
0.97,0.13,0.45,-3.40,-2.87,1.58
0.98,0.13,0.44,-3.47,-2.11,0.76
0.98,0.13,0.44,-3.35,-1.21,0.36
0.99,0.13,0.43,-3.30,-0.23,-0.17
0.98,0.13,0.44,-3.34,0.61,-0.44
0.99,0.14,0.44,-3.42,1.40,-0.61
1.00,0.14,0.46,-3.60,1.95,-0.83
0.99,0.14,0.44,-3.64,2.60,-1.45
1.00,0.14,0.46,-3.66,2.89,-1.63
0.99,0.14,0.46,-3.65,3.10,-1.74
0.99,0.14,0.45,-3.69,3.42,-1.86
0.98,0.14,0.46,-3.80,3.14,-1.73
0.97,0.15,0.45,-3.93,2.81,-2.15
0.96,0.15,0.46,-3.85,2.80,-1.94
0.97,0.15,0.46,-4.05,2.18,-1.34
0.97,0.15,0.46,-4.19,2.07,-1.02
0.97,0.15,0.46,-4.16,1.55,-0.69
0.96,0.15,0.47,-4.50,0.88,-0.24
0.97,0.15,0.46,-4.35,0.26,-0.37
0.96,0.15,0.47,-4.34,-0.24,-0.11
0.96,0.15,0.47,-4.10,-0.52,0.20
0.96,0.15,0.47,-4.11,-0.91,0.80
0.97,0.16,0.47,-4.03,-1.28,0.84
0.97,0.15,0.46,-3.92,-1.16,1.08
0.96,0.15,0.46,-3.95,-1.17,0.95
0.97,0.15,0.45,-3.73,-1.02,0.84
0.97,0.15,0.46,-3.89,-0.66,0.44
0.97,0.15,0.46,-3.73,-0.31,-0.08
0.97,0.15,0.46,-3.58,0.01,-0.44
0.98,0.14,0.46,-3.61,0.55,-0.85
0.98,0.15,0.46,-3.64,0.52,-0.96
0.98,0.15,0.47,-3.58,0.44,-0.98
0.97,0.15,0.46,-3.62,0.47,-0.70
0.96,0.16,0.46,-3.51,-0.07,-0.04
0.97,0.15,0.46,-3.60,-0.67,0.25
0.96,0.15,0.46,-3.77,-1.56,0.65
0.96,0.15,0.46,-3.85,-2.19,1.10
0.96,0.15,0.46,-3.85,-3.36,1.39
0.97,0.15,0.46,-3.58,-4.11,1.76
0.97,0.15,0.45,-3.80,-4.78,2.21
0.97,0.14,0.45,-3.60,-5.29,2.38
0.97,0.14,0.45,-3.60,-5.69,2.39
0.97,0.15,0.45,-3.63,-6.02,2.15
0.97,0.14,0.45,-3.76,-5.53,2.36
0.98,0.14,0.44,-3.47,-5.19,3.12
0.99,0.14,0.45,-3.36,-4.34,3.31
0.99,0.13,0.44,-3.50,-4.11,2.38
0.98,0.15,0.47,-4.11,0.10,-0.82
0.98,0.15,0.47,-4.34,-0.13,-0.92
0.97,0.15,0.48,-4.11,-0.21,-0.85
0.98,0.15,0.47,-4.10,-0.46,-0.82
0.97,0.16,0.46,-4.32,-0.41,-0.62
0.97,0.15,0.48,-4.35,-0.72,-0.34
0.96,0.15,0.48,-4.24,-0.92,-0.13
0.97,0.15,0.47,-4.34,-0.93,0.26
0.97,0.15,0.47,-4.14,-0.91,0.34
0.97,0.15,0.47,-4.20,-1.18,0.01
0.97,0.15,0.47,-4.34,-1.50,-0.02
0.96,0.15,0.47,-4.22,-1.73,-0.18
0.97,0.15,0.47,-4.22,-1.67,-0.10
0.96,0.15,0.47,-4.32,-2.13,-0.05
0.97,0.15,0.46,-4.19,-2.15,0.19
0.97,0.15,0.48,-4.14,-2.36,0.34
0.98,0.15,0.47,-4.22,-2.66,0.18
0.98,0.15,0.46,-4.05,-2.52,0.18
0.98,0.14,0.46,-4.08,-2.76,0.18
0.97,0.15,0.46,-4.10,-2.93,0.27
0.97,0.15,0.45,-4.21,-3.07,0.22
0.97,0.15,0.45,-4.09,-3.37,0.41
0.97,0.15,0.45,-4.13,-3.54,0.44
0.97,0.14,0.45,-4.13,-3.83,0.75
0.96,0.15,0.45,-4.05,-3.93,1.18
0.97,0.14,0.44,-4.18,-4.01,1.38
0.98,0.14,0.44,-4.18,-3.82,1.59
0.98,0.14,0.45,-4.02,-3.76,1.73
0.98,0.14,0.46,-4.12,-3.68,1.36
0.96,0.14,0.44,-4.24,-3.69,1.05
0.97,0.15,0.44,-4.13,-3.56,1.02
0.96,0.14,0.45,-4.25,-3.29,1.16
0.98,0.14,0.45,-4.24,-2.71,1.56
0.97,0.14,0.45,-4.02,-2.54,1.50
0.97,0.13,0.45,-4.26,-2.49,0.59
0.97,0.14,0.45,-4.53,-2.24,0.55
0.98,0.14,0.45,-4.27,-1.66,0.95
0.97,0.14,0.45,-4.21,-1.41,0.76
0.98,0.14,0.45,-4.18,-1.02,0.61
0.98,0.14,0.46,-4.21,-0.36,0.31
0.98,0.14,0.46,-4.29,0.40,0.26
0.99,0.14,0.45,-4.31,1.18,0.56
0.98,0.14,0.45,-4.37,1.65,0.69
0.98,0.14,0.46,-4.36,1.66,0.62
0.97,0.14,0.47,-4.19,1.40,0.56
0.98,0.14,0.46,-4.26,1.39,0.85
0.98,0.14,0.47,-4.05,1.16,0.91
0.97,0.13,0.47,-4.08,0.69,1.04
0.95,0.14,0.47,-3.86,0.41,0.46
0.97,0.13,0.47,-3.82,0.32,-0.06
0.97,0.14,0.46,-3.62,0.37,-0.52
0.96,0.14,0.47,-3.79,0.63,-0.79
0.97,0.14,0.46,-3.76,0.91,-0.85
0.97,0.14,0.47,-3.85,1.10,-1.22
0.97,0.14,0.47,-3.87,1.08,-1.14
0.97,0.15,0.47,-3.98,1.11,-1.38
0.97,0.14,0.46,-4.16,0.76,-1.24
0.97,0.15,0.47,-4.28,0.27,-1.11
0.97,0.14,0.47,-4.43,-0.18,-0.48
0.97,0.15,0.46,-4.47,-0.92,-0.05
0.97,0.15,0.46,-4.40,-1.33,0.15
0.97,0.15,0.45,-4.52,-1.86,0.32
0.97,0.15,0.46,-4.35,-2.27,0.54
0.98,0.15,0.46,-4.43,-2.58,0.85
0.98,0.14,0.46,-4.33,-2.92,0.64
0.98,0.14,0.46,-4.26,-3.08,0.84
0.98,0.14,0.46,-4.18,-3.27,0.99
0.98,0.13,0.46,-4.10,-3.53,1.02
0.98,0.13,0.45,-4.01,-3.62,0.93
0.98,0.13,0.45,-4.18,-3.67,0.73
0.99,0.13,0.46,-4.13,-3.51,0.71
0.98,0.13,0.46,-3.94,-3.45,0.84
0.98,0.14,0.45,-4.07,-3.47,0.59
0.98,0.14,0.45,-4.22,-3.27,0.50
0.98,0.14,0.46,-4.43,-2.84,0.18
0.97,0.14,0.45,-4.24,-2.35,-0.51
0.98,0.14,0.45,-4.40,-1.80,-0.30
0.98,0.14,0.45,-4.53,-0.88,-0.72
0.98,0.14,0.46,-4.37,-0.41,-0.86
0.99,0.14,0.45,-4.61,-0.17,-0.79
0.98,0.14,0.45,-4.58,0.39,-0.63
0.97,0.14,0.46,-4.50,0.94,-0.07
0.99,0.14,0.45,-4.44,1.08,0.00
0.99,0.14,0.46,-4.65,1.00,0.08
0.99,0.14,0.45,-4.44,0.73,-0.21
0.97,0.14,0.45,-4.50,0.44,-0.17
0.96,0.14,0.46,-4.48,0.05,-0.27
0.95,0.15,0.45,-4.65,-0.49,-0.50
0.96,0.15,0.45,-4.38,-0.69,-0.07
0.97,0.14,0.45,-4.22,-0.44,-0.17
0.99,0.15,0.45,-4.37,0.08,-0.08
1.00,0.14,0.45,-4.36,0.72,-0.63
1.01,0.14,0.45,-4.46,1.43,-1.59
1.00,0.13,0.46,-4.37,1.92,-2.44
1.00,0.15,0.47,-4.02,2.74,-2.77
1.00,0.14,0.47,-4.17,3.17,-2.81
0.98,0.14,0.47,-4.15,3.14,-2.65
0.98,0.14,0.48,-4.19,2.63,-2.17
0.97,0.14,0.48,-4.23,1.88,-1.81
0.96,0.14,0.48,-4.10,1.14,-1.44
