0.97,0.15,0.46,-4.45,1.57,-1.58
0.97,0.15,0.46,-4.40,1.67,-1.69
0.98,0.15,0.46,-4.30,1.76,-1.36
0.97,0.15,0.46,-4.45,1.66,-1.26
0.97,0.15,0.46,-4.33,1.56,-1.31
0.97,0.15,0.46,-4.41,1.24,-1.20
0.96,0.15,0.46,-4.34,0.73,-1.21
0.96,0.14,0.46,-4.21,0.24,-1.04
0.97,0.15,0.47,-4.33,-0.21,-0.82
0.97,0.15,0.46,-4.31,-0.68,-0.36
0.97,0.15,0.46,-4.40,-1.63,-0.08
0.96,0.15,0.46,-4.34,-2.73,-0.11
0.97,0.15,0.45,-4.39,-3.15,0.10
0.96,0.15,0.45,-4.37,-3.79,0.68
0.97,0.15,0.45,-4.47,-4.27,0.92
0.96,0.15,0.45,-4.57,-4.89,1.03
0.97,0.14,0.44,-4.75,-5.00,1.31
0.98,0.14,0.45,-4.59,-4.99,1.52
0.97,0.14,0.44,-4.56,-4.79,1.48
0.97,0.14,0.44,-4.68,-4.24,1.41
0.98,0.14,0.45,-4.78,-3.21,1.04
0.99,0.14,0.44,-4.69,-2.21,0.61
0.98,0.14,0.44,-4.59,-1.11,0.11
0.99,0.14,0.44,-4.63,-0.01,-0.47
0.99,0.14,0.44,-4.41,0.88,-1.26
0.99,0.14,0.45,-4.35,1.95,-1.86
0.99,0.15,0.45,-4.33,2.56,-2.24
1.00,0.14,0.45,-4.27,3.56,-2.24
0.99,0.15,0.45,-4.31,3.54,-2.76
0.97,0.15,0.45,-4.57,3.15,-4.23
0.97,0.15,0.45,-4.13,3.18,-4.40
0.97,0.15,0.46,-3.71,3.13,-2.89
0.98,0.15,0.46,-3.77,2.98,-2.28
0.98,0.15,0.46,-4.01,2.28,-1.96
0.99,0.15,0.46,-3.77,1.95,-1.53
0.97,0.15,0.47,-3.77,1.56,-0.63
0.97,0.15,0.46,-4.00,1.23,-0.05
0.97,0.15,0.47,-4.12,0.60,0.41
0.98,0.15,0.47,-4.19,0.15,0.75
0.98,0.15,0.47,-4.04,-0.56,1.11
0.97,0.15,0.46,-4.11,-0.79,1.25
0.97,0.15,0.45,-3.94,-0.99,1.32
0.98,0.14,0.46,-3.92,-1.18,1.23
0.98,0.14,0.47,-3.75,-1.39,0.71
0.97,0.14,0.46,-3.82,-1.51,-0.32
0.97,0.15,0.46,-3.60,-1.40,-0.73
0.98,0.15,0.46,-3.66,-1.37,-0.86
0.97,0.14,0.46,-3.57,-0.86,-1.07
0.98,0.14,0.46,-3.82,-0.64,-1.10
0.97,0.14,0.46,-3.90,-0.60,-1.29
0.97,0.14,0.46,-3.98,-0.78,-0.85
0.98,0.14,0.45,-3.58,-5.05,0.63
0.98,0.13,0.45,-3.62,-4.95,0.49
0.98,0.13,0.45,-3.82,-4.76,0.37
0.97,0.13,0.45,-3.63,-4.70,-0.01
0.97,0.14,0.44,-3.54,-4.44,-0.40
0.98,0.14,0.45,-3.60,-3.80,-0.18
0.98,0.14,0.45,-3.77,-3.28,-0.40
0.97,0.13,0.44,-3.72,-2.73,-0.85
0.98,0.13,0.44,-3.71,-2.09,-0.99
0.97,0.14,0.44,-3.61,-1.39,-0.94
0.97,0.14,0.44,-3.52,-1.11,-0.79
0.98,0.14,0.44,-3.61,-0.73,-0.98
0.98,0.13,0.44,-3.63,-0.53,-1.31
0.98,0.14,0.45,-3.67,-0.59,-1.52
0.98,0.14,0.44,-3.72,-0.73,-1.54
0.96,0.15,0.45,-3.81,-1.08,-1.40
0.96,0.15,0.44,-3.95,-1.47,-0.90
0.98,0.14,0.45,-4.05,-1.66,-0.57
0.99,0.13,0.45,-4.22,-1.88,-0.66
0.98,0.14,0.45,-4.29,-2.17,-1.52
0.98,0.14,0.45,-4.01,-2.15,-1.57
0.98,0.14,0.45,-3.92,-1.41,0.20
0.98,0.14,0.44,-3.87,-1.34,0.10
0.99,0.14,0.45,-3.96,-1.24,-0.74
0.97,0.14,0.43,-3.71,-0.59,-0.93
0.97,0.14,0.44,-3.71,0.37,-0.69
0.98,0.14,0.44,-3.97,1.28,-0.50
0.98,0.14,0.45,-3.76,2.59,-0.34
1.00,0.13,0.44,-3.74,3.47,-0.63
1.00,0.13,0.45,-3.88,4.09,-1.08
0.99,0.14,0.45,-3.90,4.54,-1.76
0.98,0.14,0.45,-3.66,4.72,-1.91
0.97,0.15,0.46,-3.76,4.49,-1.89
0.97,0.15,0.45,-3.71,3.88,-2.33
0.97,0.14,0.46,-3.53,3.23,-3.01
0.97,0.14,0.47,-3.53,2.33,-2.92
0.97,0.14,0.46,-3.69,1.38,-2.63
0.96,0.15,0.46,-3.82,0.37,-2.18
0.96,0.15,0.46,-3.82,-0.21,-1.76
0.96,0.15,0.46,-3.95,-0.93,-1.28
0.97,0.14,0.46,-4.05,-1.28,-0.66
0.96,0.14,0.45,-4.21,-1.43,-0.40
0.96,0.15,0.45,-4.27,-1.63,-0.34
0.96,0.15,0.44,-4.28,-1.60,-0.07
0.96,0.15,0.43,-4.19,-1.27,-0.16
0.97,0.14,0.44,-4.25,-0.74,-0.26
0.98,0.14,0.43,-4.20,0.28,-0.89
0.99,0.14,0.43,-4.04,1.14,-1.51
0.98,0.14,0.44,-3.91,2.14,-2.35
1.00,0.14,0.44,-3.84,3.05,-2.69
0.99,0.14,0.44,-3.81,3.97,-2.88
0.99,0.14,0.46,-3.67,4.63,-3.60
0.98,0.14,0.44,-3.50,5.13,-4.03
0.98,0.14,0.45,-3.50,5.15,-3.82
0.97,0.13,0.46,-3.66,5.17,-3.74
0.96,0.14,0.46,-3.72,4.98,-3.23
0.97,0.14,0.46,-3.64,4.50,-2.76
0.97,0.15,0.46,-3.76,3.79,-2.34
0.97,0.15,0.47,-3.82,3.21,-1.68
0.96,0.15,0.46,-3.99,2.07,-1.21
0.96,0.15,0.46,-4.03,1.29,-1.10
0.96,0.15,0.46,-4.11,0.60,-0.75
0.95,0.15,0.46,-3.98,-0.04,-0.18
0.95,0.15,0.45,-4.17,-0.66,-0.24
0.97,0.15,0.46,-4.14,-1.05,-0.14
0.97,0.15,0.45,-4.19,-1.03,0.11
0.97,0.14,0.45,-4.25,-0.68,-0.20
0.97,0.13,0.45,-4.31,-0.22,-0.53
0.98,0.14,0.45,-4.36,0.31,-0.89
0.98,0.14,0.45,-4.41,1.08,-1.30
0.98,0.14,0.45,-4.20,1.83,-1.80
0.99,0.14,0.46,-4.33,2.71,-2.07
0.98,0.13,0.46,-4.32,2.98,-2.62
0.98,0.14,0.47,-4.44,3.15,-3.25
0.97,0.15,0.46,-4.48,2.96,-3.63
0.97,0.15,0.46,-4.34,2.83,-3.53
0.98,0.15,0.46,-4.34,2.86,-2.90
0.97,0.16,0.47,-4.35,2.72,-1.82
0.97,0.15,0.47,-4.44,2.26,-1.19
0.96,0.15,0.47,-4.47,2.12,-0.96
0.96,0.15,0.46,-4.53,1.66,-0.51
0.96,0.16,0.47,-4.41,1.08,-0.45
0.96,0.15,0.46,-4.49,0.77,-0.11
0.97,0.15,0.48,-4.35,0.26,0.12
0.96,0.14,0.47,-4.27,0.05,0.49
0.97,0.15,0.48,-4.10,-0.14,0.08
0.97,0.15,0.47,-4.07,-0.11,-0.29
0.98,0.15,0.48,-3.89,-0.25,-0.50
0.97,0.15,0.46,-4.06,-0.06,-0.46
0.96,0.15,0.47,-4.21,0.05,-0.53
0.98,0.15,0.47,-3.98,0.15,-0.82
0.97,0.15,0.47,-4.24,0.34,-1.02
0.97,0.15,0.47,-4.30,0.34,-1.11
0.96,0.15,0.48,-4.46,0.69,-0.84
0.98,0.15,0.47,-4.69,0.69,-0.85
0.97,0.15,0.46,-4.60,0.79,-0.69
0.97,0.15,0.46,-4.64,0.89,-0.37
0.97,0.15,0.46,-4.66,0.80,-0.42
0.97,0.15,0.46,-4.81,0.73,-0.27
0.97,0.15,0.47,-4.60,0.82,-0.01
0.99,0.14,0.43,-3.53,-5.06,1.40
0.99,0.13,0.44,-3.31,-4.43,1.09
0.99,0.13,0.44,-3.25,-3.75,0.60
0.98,0.13,0.45,-3.43,-3.02,0.27
0.98,0.14,0.44,-3.30,-1.70,-0.23
0.98,0.14,0.44,-3.27,-0.44,-0.82
0.98,0.14,0.45,-3.30,0.54,-1.47
0.98,0.15,0.45,-3.37,1.50,-1.60
0.99,0.15,0.45,-3.34,1.81,-2.07
0.98,0.16,0.45,-3.40,1.65,-1.92
0.97,0.16,0.46,-3.50,0.92,-1.63
0.96,0.16,0.45,-3.35,0.15,-1.15
0.97,0.16,0.46,-3.26,-0.96,0.02
0.96,0.16,0.46,-3.25,-2.33,1.17
0.97,0.15,0.47,-3.04,-3.73,1.87
0.96,0.15,0.46,-3.08,-5.62,3.21
0.95,0.15,0.46,-2.95,-7.06,4.31
0.95,0.15,0.45,-3.07,-8.21,4.73
0.96,0.15,0.45,-3.11,-9.12,4.98
0.97,0.14,0.44,-3.11,-9.38,4.58
0.97,0.14,0.43,-2.89,-9.28,3.66
0.98,0.14,0.42,-3.14,-8.53,3.34
1.00,0.15,0.42,-3.20,-7.08,3.32
1.00,0.14,0.41,-3.37,-5.11,3.03
1.00,0.13,0.42,-3.70,-3.63,2.02
0.99,0.13,0.42,-3.78,-2.09,0.37
0.98,0.13,0.42,-3.55,-0.52,-0.39
0.99,0.14,0.41,-3.62,1.08,-0.84
1.00,0.13,0.43,-3.47,2.33,-1.04
1.00,0.13,0.43,-3.86,3.06,-1.21
1.00,0.13,0.44,-3.36,3.13,-1.99
0.98,0.14,0.45,-3.29,3.24,-2.56
0.97,0.15,0.45,-3.21,2.94,-2.54
0.96,0.15,0.45,-3.40,2.47,-2.17
0.97,0.15,0.45,-3.24,1.98,-1.40
0.96,0.15,0.46,-3.31,1.18,-1.17
0.97,0.14,0.46,-3.33,0.33,-0.52
0.97,0.15,0.46,-3.55,-0.56,-0.10
0.96,0.15,0.45,-3.53,-1.88,0.34
0.96,0.16,0.45,-3.63,-2.78,0.99
0.96,0.16,0.45,-3.50,-3.60,1.95
0.96,0.15,0.45,-3.50,-4.50,2.37
0.96,0.15,0.44,-3.59,-5.25,2.79
0.97,0.14,0.44,-3.62,-5.60,3.18
0.97,0.14,0.44,-3.59,-5.59,3.02
0.98,0.14,0.44,-3.49,-5.23,2.69
0.98,0.13,0.43,-3.52,-4.56,2.22
0.99,0.13,0.43,-3.41,-3.43,1.65
0.99,0.13,0.42,-3.46,-1.94,0.90
0.99,0.13,0.42,-3.58,-0.63,-0.34
1.00,0.14,0.42,-3.53,1.00,-1.05
0.99,0.14,0.42,-3.72,2.72,-1.79
0.99,0.14,0.42,-3.53,4.14,-2.59
0.99,0.14,0.42,-3.73,5.15,-3.21
0.98,0.14,0.43,-3.89,6.02,-3.54
0.98,0.14,0.43,-3.78,6.24,-3.72
0.98,0.14,0.44,-3.90,6.40,-3.51
0.98,0.15,0.45,-3.99,6.22,-3.11
0.97,0.15,0.46,-3.86,5.62,-3.13
0.96,0.15,0.45,-3.89,4.83,-2.83
0.97,0.16,0.46,-3.97,3.98,-2.39
0.96,0.15,0.46,-3.85,3.12,-1.63
0.96,0.15,0.46,-3.96,2.33,-1.37
0.96,0.15,0.46,-3.89,1.22,-1.10
0.97,0.15,0.45,-3.76,0.55,-0.70
0.97,0.16,0.46,-3.80,0.02,-0.09
0.97,0.15,0.45,-4.05,-0.52,0.14
0.97,0.15,0.45,-3.92,-0.83,0.17
0.97,0.15,0.45,-3.91,-1.31,0.53
0.97,0.14,0.45,-3.78,-1.38,0.31
0.97,0.14,0.45,-3.76,-1.44,-0.08
0.97,0.14,0.45,-3.82,-1.21,-0.35
0.97,0.14,0.45,-3.94,-0.84,-0.49
0.97,0.14,0.44,-3.83,-0.34,-0.77
0.97,0.13,0.44,-3.83,0.65,-1.30
0.98,0.14,0.43,-3.78,1.47,-2.05
0.98,0.14,0.44,-3.78,2.36,-2.65
0.98,0.14,0.43,-3.75,3.42,-3.14
0.98,0.15,0.45,-3.82,4.04,-3.24
0.98,0.14,0.44,-4.15,4.50,-3.11
0.98,0.14,0.44,-4.15,4.66,-3.20
0.99,0.15,0.45,-3.97,4.53,-2.99
0.97,0.15,0.45,-4.23,4.25,-2.34
0.96,0.16,0.45,-4.26,3.85,-1.39
0.96,0.15,0.44,-4.11,3.31,-0.36
0.96,0.15,0.45,-4.11,2.39,0.00
0.96,0.14,0.44,-4.12,1.75,0.49
0.97,0.15,0.45,-4.17,1.13,0.38
0.97,0.14,0.46,-3.94,0.68,0.22
0.97,0.14,0.45,-3.91,0.39,-0.36
0.97,0.14,0.45,-3.85,0.22,-0.70
0.97,0.14,0.45,-3.85,0.47,-0.88
0.97,0.14,0.45,-3.78,0.71,-0.78
0.98,0.14,0.44,-3.86,1.02,-0.96
0.98,0.14,0.44,-4.04,1.21,-1.73
0.97,0.14,0.45,-4.23,1.11,-2.69
0.97,0.14,0.45,-3.82,1.53,-2.45
0.97,0.15,0.45,-3.88,2.15,-1.08
0.97,0.15,0.45,-4.05,2.19,-1.11
0.97,0.15,0.44,-4.18,2.37,-1.99
