0.94,0.16,-0.25,-3.75,-1.01,-0.55
0.94,0.16,-0.24,-3.47,-1.19,-0.30
0.94,0.16,-0.24,-3.62,-1.42,0.00
0.94,0.17,-0.25,-3.76,-1.44,0.27
0.95,0.16,-0.25,-3.84,-1.54,0.20
0.94,0.16,-0.24,-3.95,-1.49,0.29
0.95,0.16,-0.25,-3.82,-1.27,0.15
0.95,0.16,-0.25,-3.85,-1.02,-0.05
0.95,0.16,-0.26,-3.85,-0.67,-0.24
0.95,0.16,-0.24,-4.02,-0.35,-0.42
0.95,0.16,-0.25,-4.12,-0.18,-0.61
0.95,0.16,-0.25,-4.01,-0.13,-0.89
0.95,0.17,-0.25,-4.21,0.26,-1.29
0.96,0.16,-0.25,-4.20,0.56,-1.31
0.95,0.17,-0.25,-4.11,0.56,-1.45
0.95,0.16,-0.25,-4.43,0.50,-1.47
0.95,0.17,-0.25,-4.16,0.21,-1.07
0.96,0.16,-0.25,-4.30,0.04,-1.32
0.95,0.17,-0.24,-4.03,-0.30,-1.22
0.95,0.16,-0.24,-3.89,-0.73,-0.86
0.95,0.17,-0.24,-3.81,-1.20,-0.53
0.95,0.16,-0.25,-3.84,-1.60,-0.18
0.94,0.17,-0.24,-3.89,-2.18,0.21
0.94,0.17,-0.24,-3.92,-2.18,0.61
0.95,0.17,-0.24,-3.79,-2.31,0.81
0.95,0.17,-0.25,-3.85,-2.40,1.05
0.95,0.17,-0.25,-3.90,-2.34,1.06
0.95,0.16,-0.25,-3.82,-2.27,1.18
0.95,0.16,-0.26,-3.95,-1.82,0.57
0.95,0.16,-0.25,-3.91,-1.50,0.52
0.95,0.16,-0.25,-4.11,-0.63,-0.12
0.95,0.16,-0.25,-4.30,-0.10,-0.39
0.95,0.17,-0.26,-4.24,0.48,-0.86
0.95,0.16,-0.25,-4.17,0.94,-1.22
0.95,0.16,-0.26,-4.34,1.60,-1.49
0.95,0.16,-0.26,-4.25,1.44,-1.76
0.94,0.16,-0.25,-4.35,1.64,-2.10
0.95,0.16,-0.25,-4.44,1.79,-2.06
0.94,0.16,-0.25,-4.15,1.50,-2.24
0.94,0.17,-0.24,-4.34,1.35,-2.14
0.94,0.16,-0.24,-4.21,0.98,-2.20
0.94,0.17,-0.24,-3.94,0.56,-1.84
0.94,0.17,-0.24,-4.15,0.04,-1.77
0.94,0.16,-0.25,-4.17,-0.15,-1.72
0.94,0.17,-0.24,-4.32,-0.60,-1.73
0.94,0.16,-0.24,-4.18,-1.00,-1.31
0.94,0.16,-0.24,-3.95,-1.37,-1.20
0.94,0.16,-0.24,-4.04,-1.66,-1.34
0.94,0.16,-0.24,-4.11,-1.86,-1.15
0.95,0.17,-0.23,-4.11,-2.05,-0.85
0.95,0.16,-0.24,-4.31,-1.87,-0.92
0.94,0.17,-0.24,-4.23,-1.92,-0.74
0.95,0.17,-0.25,-4.09,-1.93,-0.79
0.95,0.16,-0.25,-4.15,-1.79,-0.58
0.95,0.16,-0.25,-4.37,-1.74,-0.56
0.94,0.16,-0.25,-4.14,-1.51,-0.63
0.95,0.17,-0.25,-4.19,-1.26,-0.81
0.95,0.17,-0.25,-4.27,-1.08,-0.68
0.95,0.17,-0.24,-4.18,-0.63,-0.72
0.93,0.17,-0.25,-4.00,-0.85,-0.85
0.93,0.17,-0.25,-3.75,-1.02,-0.72
0.94,0.17,-0.24,-4.02,-1.23,-0.92
0.94,0.17,-0.25,-4.02,-1.16,-0.84
0.94,0.16,-0.23,-4.00,-1.12,-0.83
0.94,0.17,-0.24,-3.86,-1.35,-0.63
0.95,0.17,-0.25,-3.78,-1.16,-0.55
0.95,0.17,-0.24,-3.86,-1.07,-0.56
0.95,0.17,-0.25,-3.98,-0.86,-0.64
0.95,0.17,-0.25,-4.05,-0.84,-0.67
0.94,0.17,-0.24,-4.15,-0.76,-0.84
0.94,0.17,-0.25,-4.13,-0.76,-0.92
0.95,0.18,-0.24,-4.44,-0.40,-0.90
0.94,0.17,-0.24,-4.32,-0.54,-0.89
0.95,0.17,-0.24,-4.38,-0.26,-0.85
0.94,0.17,-0.24,-4.43,-0.55,-0.78
0.95,0.18,-0.24,-4.35,-0.43,-0.69
0.94,0.17,-0.24,-4.23,-0.48,-0.45
0.94,0.17,-0.24,-4.13,-0.92,-0.27
0.95,0.17,-0.24,-4.34,-0.88,-0.09
0.95,0.17,-0.24,-4.32,-1.18,0.47
0.95,0.17,-0.24,-3.88,-1.63,0.60
0.95,0.17,-0.24,-3.77,-1.77,0.92
0.95,0.17,-0.25,-3.72,-1.89,1.02
0.94,0.17,-0.25,-3.76,-2.10,1.11
0.95,0.17,-0.25,-3.74,-2.27,1.40
0.95,0.17,-0.25,-3.66,-2.27,1.47
0.95,0.16,-0.25,-3.68,-2.09,1.22
0.95,0.17,-0.25,-3.53,-1.89,1.13
0.94,0.17,-0.25,-3.69,-1.68,0.89
0.94,0.17,-0.26,-3.66,-1.15,0.47
0.95,0.17,-0.25,-3.66,-0.71,0.02
0.95,0.17,-0.25,-3.72,-0.17,-0.16
0.95,0.17,-0.24,-4.15,-0.06,-0.52
0.94,0.17,-0.25,-4.08,0.68,-0.80
0.94,0.17,-0.25,-4.20,0.95,-1.01
0.95,0.17,-0.24,-4.08,1.14,-1.40
0.94,0.17,-0.24,-4.18,1.06,-1.28
0.94,0.17,-0.23,-4.16,0.88,-1.45
0.94,0.17,-0.24,-4.09,0.82,-1.24
0.94,0.17,-0.24,-4.07,0.52,-1.26
0.95,0.17,-0.24,-4.15,0.21,-1.07
0.94,0.17,-0.23,-3.98,-0.32,-1.11
0.94,0.17,-0.23,-4.08,-0.83,-1.18
0.94,0.18,-0.24,-4.11,-1.12,-0.92
0.94,0.17,-0.24,-3.92,-1.43,-0.95
0.95,0.17,-0.24,-3.89,-1.68,-0.69
0.95,0.17,-0.24,-4.08,-2.00,-0.48
0.94,0.16,-0.25,-4.00,-2.39,-0.43
0.95,0.17,-0.24,-4.01,-2.39,-0.21
0.94,0.17,-0.25,-3.82,-2.31,-0.27
0.95,0.17,-0.25,-3.85,-2.21,-0.08
0.95,0.17,-0.25,-4.10,-2.02,0.07
0.95,0.17,-0.25,-4.13,-2.06,0.18
0.95,0.17,-0.25,-4.04,-1.51,0.01
0.95,0.17,-0.25,-4.02,-1.35,0.02
0.94,0.16,-0.25,-4.03,-0.88,-0.08
0.94,0.17,-0.25,-3.89,-0.66,-0.11
0.95,0.17,-0.25,-3.97,-0.28,-0.11
0.94,0.17,-0.25,-4.18,-0.13,-0.14
0.95,0.17,-0.26,-3.81,0.18,-0.11
0.94,0.17,-0.25,-3.99,0.12,-0.15
0.94,0.17,-0.25,-3.82,0.07,-0.03
0.94,0.17,-0.24,-3.77,0.22,0.03
0.95,0.17,-0.24,-3.85,0.11,-0.34
0.94,0.17,-0.25,-3.92,-0.14,-0.27
0.94,0.17,-0.23,-3.74,-0.42,-0.24
0.94,0.17,-0.24,-3.75,-0.70,-0.26
0.94,0.17,-0.24,-3.91,-0.98,-0.16
0.94,0.18,-0.24,-3.75,-1.39,-0.22
0.94,0.17,-0.25,-3.87,-1.14,0.11
0.95,0.17,-0.25,-3.82,-1.60,-0.02
0.94,0.16,-0.25,-3.72,-1.65,0.05
0.95,0.17,-0.25,-3.80,-1.55,-0.02
0.94,0.17,-0.24,-3.73,-1.41,-0.19
0.95,0.16,-0.24,-3.85,-1.56,-0.27
0.94,0.17,-0.25,-3.77,-1.43,-0.23
0.95,0.17,-0.25,-3.73,-1.21,-0.26
0.95,0.17,-0.25,-3.80,-1.06,-0.34
0.95,0.17,-0.26,-3.67,-0.86,-0.40
0.95,0.17,-0.25,-3.76,-0.69,-0.47
0.95,0.17,-0.26,-3.82,-0.62,-0.56
0.95,0.16,-0.25,-3.94,-0.68,-0.69
0.95,0.17,-0.25,-4.03,-0.79,-0.55
0.95,0.17,-0.25,-4.16,-0.81,-0.36
0.95,0.17,-0.25,-3.98,-0.79,-0.25
0.95,0.17,-0.25,-3.96,-1.14,-0.02
0.95,0.17,-0.25,-3.93,-1.40,0.43
0.94,0.17,-0.24,-3.74,-1.65,0.84
0.96,0.17,-0.24,-3.76,-2.15,1.07
0.94,0.16,-0.25,-3.44,-2.44,1.62
0.95,0.17,-0.25,-3.11,-2.90,2.10
0.95,0.17,-0.26,-3.09,-3.01,2.37
0.95,0.17,-0.25,-3.16,-3.53,2.45
0.95,0.17,-0.25,-3.29,-3.53,2.60
0.95,0.18,-0.25,-3.40,-3.40,2.40
0.96,0.17,-0.26,-3.38,-3.15,2.21
0.95,0.17,-0.25,-3.75,-2.82,1.71
0.95,0.17,-0.26,-3.99,-2.05,1.26
0.95,0.16,-0.26,-3.82,-1.07,0.92
0.94,0.16,-0.25,-3.87,-0.12,-0.27
0.94,0.16,-0.24,-3.72,-0.30,-0.10
0.93,0.17,-0.25,-3.82,-0.50,-0.11
0.94,0.17,-0.25,-3.78,-0.86,0.00
0.94,0.17,-0.25,-3.72,-0.95,0.03
0.94,0.16,-0.25,-3.73,-0.98,0.04
0.94,0.17,-0.25,-3.73,-1.60,0.19
0.94,0.16,-0.25,-3.80,-1.71,-0.13
0.94,0.16,-0.25,-3.69,-1.63,-0.07
0.94,0.16,-0.24,-3.72,-1.66,-0.16
0.95,0.16,-0.25,-3.66,-1.63,-0.23
0.94,0.16,-0.25,-3.73,-1.47,-0.30
0.95,0.16,-0.25,-3.99,-1.35,-0.25
0.95,0.17,-0.26,-3.92,-1.27,-0.25
0.94,0.16,-0.26,-3.92,-1.02,-0.11
0.94,0.17,-0.25,-3.69,-0.80,-0.11
0.95,0.16,-0.25,-4.05,-0.71,-0.12
0.94,0.16,-0.25,-4.08,-0.66,-0.10
0.95,0.16,-0.25,-3.85,-0.84,0.24
0.95,0.16,-0.24,-3.98,-0.57,0.11
0.94,0.16,-0.25,-3.83,-0.60,0.12
0.95,0.16,-0.25,-3.85,-0.60,0.41
0.95,0.16,-0.25,-3.78,-0.83,0.41
0.94,0.16,-0.24,-3.76,-0.87,0.37
0.94,0.16,-0.24,-3.82,-1.18,0.66
0.94,0.16,-0.25,-3.71,-1.03,0.39
0.95,0.16,-0.25,-3.93,-1.11,0.20
0.94,0.16,-0.24,-3.75,-1.37,0.16
0.94,0.17,-0.24,-3.81,-1.44,0.50
0.95,0.16,-0.25,-3.82,-1.52,0.33
0.94,0.16,-0.25,-3.87,-1.63,0.12
0.94,0.16,-0.25,-3.70,-1.63,0.15
0.95,0.16,-0.25,-3.73,-1.58,0.04
0.94,0.16,-0.25,-3.81,-1.37,0.24
0.94,0.16,-0.25,-3.82,-1.31,0.17
0.94,0.16,-0.26,-3.77,-1.24,0.16
0.95,0.16,-0.26,-3.69,-1.00,-0.13
0.95,0.16,-0.26,-3.81,-0.82,0.14
0.95,0.16,-0.25,-3.85,-0.64,-0.11
0.95,0.16,-0.25,-3.93,-0.50,-0.30
0.94,0.16,-0.25,-3.75,-0.31,-0.23
0.94,0.16,-0.25,-3.86,-0.27,-0.34
0.94,0.16,-0.24,-3.96,-0.34,-0.53
0.94,0.16,-0.26,-3.91,-0.44,-0.28
0.94,0.16,-0.25,-3.93,-0.46,-0.42
0.94,0.16,-0.25,-4.06,-0.44,-0.12
0.94,0.17,-0.26,-4.03,-1.02,0.08
0.94,0.17,-0.25,-3.76,-1.31,0.36
0.95,0.16,-0.25,-3.86,-1.77,0.55
0.94,0.17,-0.26,-3.38,-2.30,1.08
0.94,0.17,-0.24,-3.56,-2.57,1.30
0.95,0.16,-0.25,-3.56,-2.92,1.67
0.95,0.16,-0.25,-3.34,-3.21,2.00
0.95,0.16,-0.25,-3.45,-3.40,1.95
0.95,0.16,-0.25,-3.72,-3.03,1.70
0.95,0.16,-0.25,-3.82,-3.01,1.50
0.94,0.16,-0.26,-3.81,-2.40,1.18
0.94,0.17,-0.26,-4.03,-1.54,0.66
0.95,0.16,-0.27,-4.11,-1.06,0.53
0.95,0.17,-0.26,-4.15,-0.11,0.05
0.94,0.17,-0.26,-4.08,0.48,-0.16
0.94,0.16,-0.26,-4.08,1.29,-0.28
0.94,0.17,-0.25,-3.94,1.49,-0.38
0.94,0.16,-0.25,-3.99,1.78,-0.52
0.94,0.16,-0.25,-3.95,1.85,-0.82
0.93,0.16,-0.24,-3.85,1.76,-0.90
0.94,0.16,-0.25,-3.94,1.17,-1.10
0.94,0.15,-0.24,-3.98,1.25,-1.12
0.93,0.16,-0.25,-3.95,0.63,-1.47
0.93,0.16,-0.25,-3.89,0.37,-1.56
0.94,0.15,-0.24,-3.78,0.24,-1.73
0.93,0.15,-0.24,-3.78,0.04,-1.85
0.94,0.16,-0.25,-3.89,-0.29,-1.72
0.93,0.15,-0.26,-3.92,-0.73,-1.46
0.94,0.16,-0.25,-4.03,-1.11,-1.34
0.94,0.16,-0.25,-3.87,-1.40,-0.80
0.95,0.16,-0.25,-3.75,-1.69,-0.47
0.95,0.16,-0.25,-3.76,-1.77,0.12
0.95,0.16,-0.25,-3.89,-1.92,0.29
0.95,0.16,-0.25,-3.79,-1.72,0.80
0.95,0.16,-0.25,-3.81,-1.77,1.05
0.95,0.16,-0.25,-3.79,-1.34,0.89
0.95,0.17,-0.25,-3.71,-1.29,0.89
0.95,0.17,-0.24,-4.01,-0.89,0.82
0.96,0.17,-0.25,-3.97,-0.79,0.69
0.95,0.17,-0.25,-3.89,-0.82,0.50
0.95,0.17,-0.25,-3.89,-0.74,0.49
0.95,0.17,-0.26,-3.77,-0.66,0.33
0.95,0.16,-0.26,-4.05,-0.52,0.26
0.95,0.16,-0.25,-3.85,-0.61,-0.01
0.95,0.15,-0.25,-3.88,-0.75,-0.35
0.95,0.16,-0.25,-3.69,-0.63,-0.22
0.95,0.16,-0.25,-3.72,-0.17,-0.39
0.95,0.16,-0.25,-3.76,-0.20,-0.48
0.94,0.16,-0.25,-3.69,-0.29,-0.57
0.95,0.15,-0.25,-3.73,-0.26,-0.59
0.94,0.16,-0.25,-3.54,-0.06,-0.65
0.94,0.16,-0.25,-3.79,-0.11,-0.67
0.93,0.15,-0.25,-3.74,-0.11,-0.55
0.94,0.16,-0.25,-3.79,-0.35,-0.68
0.94,0.16,-0.25,-3.88,0.05,-0.76
0.94,0.16,-0.25,-3.79,0.05,-0.82
0.94,0.15,-0.26,-3.60,0.06,-0.66
0.94,0.16,-0.25,-3.98,-0.33,-0.65
0.95,0.16,-0.25,-3.78,-0.54,-0.31
0.95,0.16,-0.24,-3.66,-0.98,-0.12
0.95,0.16,-0.25,-3.78,-1.50,0.37
0.95,0.16,-0.25,-3.72,-1.73,0.73
0.95,0.17,-0.25,-3.47,-2.27,0.94
0.96,0.16,-0.26,-3.44,-2.48,1.24
0.95,0.16,-0.26,-3.47,-2.80,1.21
0.95,0.16,-0.26,-3.44,-2.77,1.23
0.95,0.16,-0.26,-3.76,-2.60,0.99
0.96,0.16,-0.25,-3.78,-2.24,0.79
0.96,0.16,-0.25,-4.04,-1.88,0.22
0.95,0.16,-0.25,-4.32,-1.40,-0.25
0.95,0.17,-0.26,-4.30,-0.66,-0.62
0.94,0.16,-0.25,-4.36,0.09,-0.99
0.94,0.16,-0.25,-4.38,0.55,-1.03
0.95,0.16,-0.26,-4.35,1.27,-1.26
0.94,0.16,-0.25,-4.38,1.33,-1.31
0.94,0.16,-0.25,-4.24,1.51,-1.17
0.94,0.16,-0.25,-4.18,1.18,-1.20
0.94,0.16,-0.24,-4.01,1.02,-1.19
0.94,0.16,-0.24,-4.18,0.66,-1.24
0.94,0.16,-0.25,-3.94,0.57,-1.39
0.93,0.16,-0.25,-4.02,0.21,-1.58
0.94,0.16,-0.25,-4.08,-0.08,-1.69
0.94,0.16,-0.25,-4.09,-0.22,-1.88
0.94,0.16,-0.25,-4.01,-0.52,-1.43
0.94,0.16,-0.26,-3.94,-0.30,-1.27
0.94,0.16,-0.24,-4.15,-0.67,-1.24
0.94,0.16,-0.26,-3.95,-0.80,-0.88
0.94,0.16,-0.24,-3.91,-0.89,-0.84
0.95,0.16,-0.24,-3.66,-0.94,-0.34
0.94,0.16,-0.25,-4.04,-0.92,0.14
0.95,0.16,-0.25,-3.63,-0.83,0.32
0.95,0.16,-0.25,-3.57,-0.54,0.56
0.95,0.16,-0.25,-3.61,-0.39,0.63
0.95,0.16,-0.25,-3.56,-0.22,0.46
0.95,0.16,-0.25,-3.77,0.08,0.34
0.95,0.16,-0.25,-3.62,0.37,0.28
0.95,0.17,-0.24,-3.76,0.51,0.01
0.95,0.16,-0.25,-3.85,0.72,-0.40
0.95,0.17,-0.24,-3.81,0.77,-0.59
0.94,0.17,-0.25,-3.85,0.43,-0.72
0.95,0.16,-0.24,-3.76,0.33,-1.00
0.94,0.16,-0.25,-4.09,0.31,-1.28
0.94,0.16,-0.24,-4.02,-0.11,-1.33
0.94,0.16,-0.25,-3.97,-0.11,-1.53
0.95,0.16,-0.24,-3.82,-0.35,-1.54
0.95,0.16,-0.24,-3.89,-0.62,-1.50
0.95,0.16,-0.25,-3.92,-0.89,-1.25
0.95,0.16,-0.25,-4.06,-0.95,-1.12
0.95,0.16,-0.25,-4.00,-1.39,-0.96
0.95,0.16,-0.25,-3.89,-1.49,-0.84
0.94,0.16,-0.25,-3.76,-1.68,-0.63
0.94,0.16,-0.25,-3.86,-1.73,-0.52
0.94,0.16,-0.25,-3.79,-2.02,-0.25
0.94,0.16,-0.25,-3.80,-1.90,-0.09
0.94,0.17,-0.25,-3.97,-1.96,0.05
0.94,0.16,-0.25,-3.75,-1.95,0.02
0.94,0.16,-0.26,-3.90,-1.82,0.02
0.94,0.16,-0.24,-3.89,-1.56,0.02
0.94,0.16,-0.25,-3.97,-1.34,-0.31
0.94,0.16,-0.25,-3.99,-1.08,-0.31
0.95,0.16,-0.25,-3.92,-0.65,-0.35
0.95,0.16,-0.26,-4.02,-0.07,-0.46
0.95,0.16,-0.25,-3.78,0.27,-0.62
0.94,0.16,-0.25,-3.79,0.57,-0.74
0.95,0.16,-0.25,-3.89,0.71,-0.73
0.95,0.16,-0.25,-3.88,0.69,-0.98
0.95,0.16,-0.24,-3.89,0.56,-1.04
0.94,0.17,-0.24,-3.94,0.58,-1.03
0.95,0.16,-0.25,-3.98,0.45,-0.92
0.95,0.17,-0.24,-4.12,0.02,-0.72
0.95,0.16,-0.24,-3.98,-0.06,-0.92
0.94,0.16,-0.26,-4.13,-0.26,-0.76
0.94,0.17,-0.24,-4.02,-0.64,-0.64
0.94,0.16,-0.24,-4.12,-1.02,-0.48
0.95,0.16,-0.25,-4.02,-1.34,-0.45
0.95,0.16,-0.25,-3.83,-1.80,-0.47
0.95,0.16,-0.24,-3.90,-1.98,-0.13
0.95,0.16,-0.25,-3.92,-1.99,0.27
0.95,0.15,-0.24,-3.81,-2.35,0.38
0.95,0.16,-0.25,-3.98,-2.18,0.41
0.94,0.17,-0.26,-3.75,-2.21,0.68
0.95,0.16,-0.26,-3.62,-1.95,0.77
0.95,0.16,-0.26,-3.79,-1.37,0.52
0.95,0.16,-0.25,-3.71,-1.11,0.57
0.95,0.16,-0.25,-3.76,-0.89,0.31
0.95,0.16,-0.26,-3.93,-0.45,-0.09
0.95,0.16,-0.26,-3.66,-0.04,-0.24
0.95,0.16,-0.25,-3.98,0.40,-0.63
0.95,0.17,-0.25,-3.89,0.82,-0.55
0.95,0.16,-0.24,-4.02,1.03,-0.73
0.95,0.17,-0.25,-3.83,1.16,-0.66
0.94,0.17,-0.24,-3.98,1.21,-0.90
0.94,0.16,-0.25,-4.07,1.12,-0.85
0.94,0.16,-0.24,-3.95,0.80,-1.11
