0.94,0.17,-0.26,-3.97,-1.12,-0.35
0.95,0.17,-0.25,-3.95,-1.04,-0.32
0.94,0.16,-0.25,-4.11,-1.34,-0.18
0.95,0.17,-0.25,-3.95,-1.44,-0.03
0.95,0.17,-0.26,-3.79,-1.42,-0.17
0.94,0.16,-0.26,-3.85,-1.40,-0.32
0.94,0.17,-0.26,-3.85,-1.50,-0.26
0.95,0.17,-0.26,-3.97,-1.43,-0.21
0.94,0.17,-0.26,-4.05,-1.11,-0.35
0.95,0.17,-0.26,-4.06,-1.09,-0.08
0.94,0.17,-0.26,-3.94,-0.79,-0.26
0.94,0.16,-0.26,-4.11,-0.85,-0.21
0.94,0.17,-0.26,-4.36,-0.61,-0.41
0.94,0.17,-0.25,-4.18,-0.55,-0.41
0.93,0.17,-0.26,-4.21,-0.44,-0.33
0.94,0.16,-0.26,-4.44,0.05,-0.65
0.94,0.17,-0.25,-4.47,0.17,-0.61
0.95,0.17,-0.26,-4.47,0.21,-0.95
0.94,0.17,-0.26,-4.35,0.10,-0.66
0.95,0.16,-0.26,-3.37,-1.69,1.47
0.94,0.16,-0.26,-3.44,-2.10,1.60
0.95,0.16,-0.26,-3.63,-1.96,1.65
0.94,0.16,-0.26,-3.24,-2.33,1.79
0.94,0.16,-0.26,-3.19,-2.30,1.89
0.94,0.16,-0.26,-3.19,-2.27,1.73
0.94,0.16,-0.26,-3.05,-2.34,2.18
0.95,0.16,-0.27,-3.05,-2.44,2.04
0.94,0.16,-0.27,-2.98,-1.90,1.89
0.94,0.16,-0.28,-3.11,-1.69,1.66
0.94,0.16,-0.27,-2.88,-1.53,1.44
0.93,0.16,-0.26,-3.24,-1.18,1.17
0.94,0.17,-0.27,-3.24,-0.77,0.79
0.93,0.16,-0.26,-3.45,-0.40,0.55
0.94,0.16,-0.26,-3.64,-0.32,0.30
0.94,0.16,-0.27,-3.77,0.11,-0.18
0.95,0.16,-0.26,-3.95,0.40,-0.27
0.94,0.16,-0.25,-3.77,0.39,0.00
0.94,0.16,-0.26,-3.93,0.29,-0.33
0.95,0.16,-0.26,-4.08,0.31,-0.11
0.94,0.16,-0.26,-3.92,0.03,-0.15
0.94,0.16,-0.26,-3.97,-0.06,-0.20
0.95,0.16,-0.25,-3.92,-0.49,-0.29
0.94,0.16,-0.26,-3.71,-0.63,-0.26
0.93,0.17,-0.26,-3.69,-0.92,0.05
0.93,0.17,-0.26,-3.66,-1.25,-0.14
0.94,0.16,-0.26,-3.79,-1.40,0.08
0.94,0.17,-0.26,-3.52,-1.44,-0.03
0.94,0.16,-0.26,-3.60,-1.30,0.05
0.94,0.16,-0.25,-3.76,-1.53,0.15
0.94,0.16,-0.26,-3.47,-1.34,0.32
0.95,0.16,-0.26,-3.66,-1.20,0.05
0.94,0.16,-0.26,-3.66,-1.37,0.02
0.94,0.16,-0.27,-3.51,-1.11,0.03
0.94,0.16,-0.26,-3.47,-0.97,0.08
0.94,0.16,-0.27,-3.45,-0.73,-0.03
0.94,0.16,-0.26,-3.43,-0.68,0.19
0.94,0.16,-0.25,-3.46,-0.66,0.28
0.94,0.16,-0.26,-3.47,-0.67,0.29
0.94,0.16,-0.26,-3.39,-0.37,0.29
0.94,0.16,-0.26,-3.39,-0.53,0.18
0.94,0.16,-0.26,-3.38,-0.66,0.27
0.94,0.16,-0.25,-3.25,-1.08,0.36
0.94,0.15,-0.25,-3.27,-0.89,0.21
0.94,0.16,-0.25,-3.26,-1.39,0.35
0.94,0.16,-0.25,-3.29,-1.65,0.60
0.94,0.17,-0.25,-3.49,-1.70,0.79
0.94,0.16,-0.26,-3.46,-2.15,0.77
0.94,0.16,-0.25,-3.34,-2.22,0.83
0.94,0.16,-0.26,-3.42,-2.22,0.79
0.93,0.16,-0.25,-3.69,-2.34,0.82
0.94,0.16,-0.26,-3.79,-2.03,0.80
0.94,0.15,-0.26,-4.04,-2.16,0.61
0.94,0.16,-0.27,-4.01,-2.05,0.56
0.94,0.16,-0.26,-4.01,-1.48,0.34
0.94,0.16,-0.27,-4.23,-1.18,0.28
0.94,0.16,-0.27,-4.18,-0.76,0.09
0.94,0.16,-0.27,-4.12,-0.54,0.04
0.94,0.16,-0.26,-4.01,0.01,-0.10
0.94,0.16,-0.27,-4.02,0.28,-0.32
0.95,0.16,-0.27,-4.05,0.66,-0.53
0.94,0.16,-0.26,-3.89,0.66,-0.90
0.94,0.16,-0.27,-3.98,0.91,-0.73
0.94,0.17,-0.27,-3.84,0.79,-0.60
0.94,0.16,-0.27,-3.73,0.96,-0.82
0.94,0.16,-0.26,-3.66,0.76,-0.61
0.94,0.16,-0.26,-3.50,0.50,-0.21
0.94,0.16,-0.25,-3.85,0.19,-0.15
0.93,0.15,-0.26,-3.63,0.08,-0.12
0.94,0.17,-0.26,-3.58,-0.64,0.37
0.94,0.16,-0.26,-3.54,-1.05,0.51
0.94,0.16,-0.26,-3.37,-1.62,0.87
0.94,0.16,-0.26,-3.34,-2.17,1.09
0.94,0.16,-0.26,-3.12,-2.67,1.35
0.94,0.16,-0.25,-3.21,-2.88,1.49
0.94,0.16,-0.26,-3.19,-3.22,1.92
0.94,0.16,-0.25,-3.29,-3.27,1.73
0.94,0.15,-0.26,-3.34,-3.24,1.55
0.95,0.15,-0.27,-3.68,-3.05,1.14
0.95,0.16,-0.27,-3.77,-2.44,0.79
0.95,0.15,-0.26,-3.99,-1.69,0.46
0.95,0.16,-0.27,-4.12,-0.98,-0.25
0.94,0.16,-0.27,-4.33,-0.24,-0.68
0.95,0.16,-0.26,-4.27,0.47,-1.12
0.94,0.16,-0.26,-4.28,1.33,-1.34
0.94,0.16,-0.27,-4.31,1.66,-1.64
0.94,0.16,-0.26,-4.31,1.94,-1.64
0.94,0.16,-0.25,-4.13,2.03,-1.50
0.93,0.16,-0.26,-4.29,1.99,-1.53
0.94,0.16,-0.26,-4.31,1.69,-1.41
0.93,0.16,-0.26,-4.31,1.52,-1.27
0.93,0.16,-0.25,-4.37,1.21,-1.39
0.93,0.16,-0.26,-4.24,0.67,-1.46
0.93,0.16,-0.25,-4.47,0.04,-1.63
0.93,0.16,-0.25,-4.18,-0.44,-1.46
0.93,0.16,-0.25,-4.37,-0.69,-1.31
0.93,0.16,-0.25,-4.28,-1.44,-1.12
0.93,0.16,-0.25,-4.25,-1.85,-0.63
0.94,0.16,-0.26,-4.26,-2.31,-0.39
0.94,0.15,-0.26,-4.02,-2.48,-0.02
0.94,0.15,-0.26,-3.99,-0.22,-0.38
0.94,0.16,-0.27,-4.23,-0.08,-0.37
0.94,0.16,-0.25,-3.98,-0.27,-0.47
0.93,0.15,-0.26,-3.95,-0.08,-0.51
0.94,0.16,-0.25,-4.11,0.11,-0.70
0.94,0.15,-0.25,-4.04,0.23,-0.44
0.95,0.16,-0.25,-4.16,0.14,-0.62
0.94,0.16,-0.26,-3.93,0.28,-0.63
0.94,0.16,-0.25,-4.11,0.10,-0.92
0.94,0.16,-0.25,-3.98,0.15,-1.07
0.94,0.16,-0.26,-4.00,-0.11,-1.18
0.94,0.16,-0.26,-4.07,-0.02,-1.17
0.94,0.16,-0.25,-3.82,-0.02,-1.33
0.94,0.16,-0.25,-4.08,-0.40,-1.10
0.95,0.16,-0.25,-3.86,-0.37,-1.09
0.93,0.16,-0.25,-3.89,-0.49,-1.18
0.94,0.16,-0.26,-3.76,-0.69,-0.95
0.94,0.16,-0.26,-3.87,-0.59,-0.97
0.94,0.16,-0.26,-3.91,-0.69,-0.91
0.94,0.15,-0.25,-3.87,-0.60,-0.79
0.94,0.16,-0.26,-3.93,-0.56,-1.07
0.94,0.16,-0.26,-4.08,-0.20,-0.83
0.94,0.16,-0.27,-3.98,-0.20,-0.66
0.94,0.16,-0.26,-4.01,0.10,-0.79
0.94,0.16,-0.26,-4.06,0.11,-0.48
0.94,0.16,-0.26,-4.25,0.24,-0.54
0.94,0.16,-0.25,-4.11,0.24,-0.53
0.94,0.16,-0.26,-4.05,0.01,-0.15
0.94,0.16,-0.25,-4.08,-0.09,-0.08
0.94,0.16,-0.26,-3.84,-0.44,0.07
0.94,0.16,-0.26,-3.81,-0.84,0.58
0.95,0.17,-0.25,-3.73,-1.29,0.44
0.94,0.16,-0.26,-3.58,-1.56,0.69
0.94,0.16,-0.26,-3.40,-1.97,0.65
0.94,0.16,-0.27,-3.53,-2.01,0.56
0.95,0.16,-0.27,-3.75,-1.81,0.25
0.94,0.16,-0.27,-3.80,-1.56,-0.16
0.95,0.16,-0.26,-4.01,-1.23,-0.66
0.95,0.16,-0.26,-4.33,-0.48,-0.67
0.95,0.16,-0.26,-4.33,0.22,-1.04
0.95,0.16,-0.27,-4.47,0.56,-1.24
0.94,0.16,-0.26,-4.35,1.30,-1.45
0.94,0.16,-0.26,-4.34,1.88,-1.69
0.94,0.16,-0.25,-4.16,1.96,-1.91
0.94,0.16,-0.26,-4.37,2.34,-1.66
0.93,0.16,-0.25,-4.28,2.18,-1.57
0.94,0.16,-0.25,-4.16,1.97,-1.60
0.94,0.16,-0.25,-4.27,1.71,-1.54
0.94,0.16,-0.25,-4.29,1.48,-1.50
0.93,0.16,-0.25,-4.27,1.32,-1.87
0.93,0.16,-0.25,-4.21,0.88,-1.76
0.93,0.16,-0.26,-4.30,0.59,-1.92
0.93,0.16,-0.25,-4.24,0.27,-1.98
0.93,0.16,-0.24,-4.17,0.17,-2.03
0.93,0.16,-0.25,-4.15,-0.35,-1.98
0.94,0.16,-0.25,-4.22,-0.39,-1.63
0.94,0.16,-0.25,-4.18,-0.79,-1.49
0.94,0.16,-0.25,-4.11,-1.03,-1.40
0.94,0.16,-0.26,-3.80,-1.15,-1.18
0.94,0.16,-0.26,-3.99,-1.13,-0.88
0.94,0.16,-0.25,-3.92,-1.27,-0.79
0.95,0.15,-0.26,-3.80,-1.02,-0.80
0.95,0.17,-0.26,-3.76,-0.99,-0.50
0.94,0.17,-0.26,-3.86,-0.79,-0.50
0.95,0.17,-0.27,-3.79,-0.52,-0.60
0.95,0.16,-0.26,-4.08,-0.14,-0.57
0.95,0.17,-0.26,-4.00,0.10,-0.85
0.95,0.16,-0.25,-3.90,0.07,-0.89
0.95,0.17,-0.27,-4.23,0.15,-1.22
0.95,0.16,-0.25,-4.06,0.20,-1.27
0.94,0.17,-0.24,-3.98,0.09,-1.36
0.94,0.17,-0.25,-4.05,0.02,-1.37
0.94,0.17,-0.26,-3.89,-0.32,-1.39
0.95,0.16,-0.26,-3.92,-0.43,-1.17
0.94,0.17,-0.24,-4.15,-0.79,-0.91
0.94,0.17,-0.26,-3.93,-1.15,-0.97
0.94,0.16,-0.26,-3.78,-1.55,-0.89
0.94,0.16,-0.26,-3.80,-1.47,-0.55
0.94,0.16,-0.26,-3.79,-1.76,-0.39
0.94,0.15,-0.26,-3.76,-2.05,-0.11
0.94,0.16,-0.26,-3.81,-1.77,-0.11
0.94,0.16,-0.27,-3.82,-1.76,0.13
0.95,0.16,-0.26,-3.89,-1.40,-0.24
0.94,0.15,-0.26,-3.89,-1.40,-0.41
0.94,0.16,-0.27,-3.82,-1.15,-0.29
0.94,0.16,-0.26,-3.88,-0.97,-0.52
0.94,0.16,-0.26,-4.02,-0.34,-0.77
0.94,0.16,-0.26,-4.24,-0.11,-1.01
0.94,0.16,-0.26,-4.13,0.31,-0.93
0.94,0.16,-0.25,-4.15,0.50,-1.27
0.94,0.16,-0.26,-4.21,0.72,-1.48
0.94,0.17,-0.25,-4.14,0.75,-1.37
0.94,0.16,-0.25,-4.21,1.02,-1.56
0.94,0.17,-0.25,-4.10,1.16,-1.73
0.94,0.16,-0.25,-3.92,0.77,-1.50
0.93,0.16,-0.25,-3.92,0.85,-1.55
0.94,0.16,-0.26,-3.98,0.82,-1.57
0.94,0.17,-0.24,-3.98,0.37,-1.45
0.94,0.17,-0.25,-4.33,0.00,-1.30
0.94,0.17,-0.25,-3.99,-0.42,-1.00
