0.93,0.16,-0.26,-4.11,-1.84,-0.69
0.94,0.17,-0.25,-4.11,-2.44,-0.34
0.94,0.16,-0.26,-3.90,-2.93,0.17
0.94,0.16,-0.26,-3.81,-3.05,0.56
0.94,0.16,-0.26,-3.98,-3.18,0.90
0.95,0.16,-0.27,-3.66,-3.19,1.39
0.95,0.16,-0.27,-3.51,-3.04,1.37
0.95,0.16,-0.27,-3.70,-2.54,1.47
0.95,0.17,-0.27,-3.66,-2.22,1.19
0.95,0.16,-0.26,-3.68,-1.34,0.98
0.95,0.16,-0.27,-3.87,-0.60,0.60
0.95,0.16,-0.27,-3.98,-0.02,0.18
0.95,0.17,-0.26,-4.02,0.60,-0.31
0.94,0.17,-0.26,-4.01,1.04,-0.57
0.94,0.17,-0.25,-4.06,1.29,-0.94
0.94,0.16,-0.26,-4.00,1.18,-1.31
0.94,0.17,-0.27,-4.05,1.12,-1.45
0.94,0.16,-0.25,-3.89,0.98,-1.54
0.94,0.17,-0.25,-3.88,0.85,-1.71
0.94,0.16,-0.25,-3.87,0.43,-1.64
0.94,0.16,-0.26,-3.76,0.09,-1.49
0.93,0.16,-0.25,-3.77,-0.08,-1.05
0.93,0.17,-0.26,-3.57,-0.51,-0.71
0.93,0.16,-0.25,-3.81,-1.03,-0.66
0.94,0.16,-0.27,-4.15,0.08,-1.23
0.93,0.16,-0.27,-4.06,0.09,-1.24
0.94,0.16,-0.27,-4.12,0.25,-1.37
0.93,0.16,-0.27,-4.19,0.26,-1.37
0.94,0.16,-0.27,-4.19,0.66,-1.23
0.93,0.16,-0.26,-4.11,0.62,-1.30
0.94,0.16,-0.26,-4.19,0.50,-0.89
0.94,0.16,-0.26,-4.23,0.25,-0.73
0.94,0.17,-0.26,-3.93,0.12,-0.44
0.94,0.17,-0.27,-4.02,-0.40,-0.14
0.94,0.16,-0.26,-3.74,-1.09,0.32
0.94,0.16,-0.26,-3.41,-1.58,0.57
0.94,0.17,-0.27,-3.41,-2.35,0.91
0.94,0.17,-0.26,-3.37,-2.79,1.08
0.94,0.16,-0.26,-3.50,-3.34,1.21
0.95,0.16,-0.26,-3.56,-3.51,0.96
0.94,0.16,-0.27,-3.69,-3.39,0.91
0.95,0.16,-0.26,-3.79,-3.12,0.58
0.95,0.16,-0.26,-3.91,-2.79,0.34
0.94,0.17,-0.27,-4.21,-2.21,-0.53
0.95,0.16,-0.27,-4.31,-1.38,-0.88
0.95,0.17,-0.27,-4.27,-0.43,-1.12
0.94,0.16,-0.28,-4.42,0.27,-1.81
0.94,0.17,-0.27,-4.37,1.39,-2.20
0.94,0.16,-0.26,-4.65,2.12,-2.50
0.94,0.16,-0.26,-4.36,2.74,-2.78
0.93,0.16,-0.26,-4.46,3.28,-3.05
0.93,0.17,-0.27,-4.46,3.47,-3.29
0.93,0.16,-0.26,-4.75,3.56,-3.42
0.93,0.16,-0.26,-4.61,3.39,-3.43
0.93,0.17,-0.25,-4.44,3.32,-3.28
0.93,0.16,-0.25,-4.66,2.92,-3.51
0.92,0.16,-0.25,-4.44,2.41,-3.59
0.92,0.16,-0.25,-4.46,1.79,-3.32
0.93,0.17,-0.25,-4.40,1.28,-3.14
0.92,0.17,-0.25,-4.20,0.79,-2.80
0.93,0.17,-0.25,-4.24,0.13,-2.57
0.93,0.17,-0.25,-4.27,-0.34,-1.89
0.93,0.17,-0.25,-4.28,-1.25,-1.53
0.93,0.17,-0.25,-4.02,-1.95,-0.73
0.94,0.16,-0.25,-4.08,-2.25,-0.21
0.94,0.17,-0.26,-4.05,-2.63,0.37
0.94,0.17,-0.26,-3.76,-2.82,0.66
0.95,0.17,-0.26,-3.79,-2.92,0.92
0.95,0.17,-0.26,-3.73,-2.84,0.88
0.94,0.17,-0.27,-3.95,-2.69,0.85
0.95,0.17,-0.27,-3.93,-2.20,0.63
0.96,0.18,-0.27,-3.89,-1.67,0.40
0.95,0.17,-0.27,-4.08,-1.02,0.11
0.94,0.17,-0.27,-4.08,-0.71,-0.47
0.95,0.17,-0.26,-4.02,-0.11,-1.02
0.94,0.17,-0.26,-4.02,0.44,-1.17
0.94,0.17,-0.26,-4.20,0.94,-1.66
0.94,0.17,-0.26,-4.12,1.02,-1.92
0.94,0.17,-0.27,-4.18,1.07,-1.82
0.94,0.16,-0.26,-4.11,1.51,-2.05
0.94,0.16,-0.26,-3.99,1.71,-2.16
0.94,0.16,-0.26,-3.87,1.63,-2.30
0.94,0.17,-0.25,-3.89,1.46,-2.11
0.94,0.16,-0.26,-3.98,1.20,-1.98
0.94,0.17,-0.25,-4.16,1.11,-1.89
0.93,0.17,-0.26,-3.94,0.76,-1.52
0.94,0.17,-0.25,-3.74,0.26,-1.43
0.94,0.17,-0.25,-3.94,-0.13,-1.03
0.93,0.17,-0.26,-3.70,-0.62,-0.77
0.93,0.17,-0.25,-4.01,-0.82,-0.45
0.93,0.17,-0.26,-4.00,-1.12,-0.42
0.94,0.16,-0.26,-3.95,-1.72,-0.16
0.94,0.17,-0.26,-4.19,-1.91,-0.11
0.94,0.16,-0.26,-4.04,-1.94,-0.20
0.94,0.17,-0.26,-4.19,-1.92,0.02
0.94,0.17,-0.26,-4.15,-1.89,-0.11
0.94,0.17,-0.26,-4.20,-1.75,0.03
0.94,0.16,-0.26,-3.99,-1.27,-0.27
0.95,0.17,-0.27,-4.20,-0.84,-0.44
0.94,0.17,-0.27,-4.02,-0.66,-0.66
0.95,0.17,-0.26,-3.96,-0.03,-0.93
0.94,0.17,-0.27,-3.97,-0.09,-0.92
0.95,0.17,-0.27,-3.88,0.34,-1.50
0.94,0.17,-0.26,-4.11,0.67,-1.52
0.95,0.17,-0.25,-4.12,0.75,-1.53
0.94,0.17,-0.26,-4.09,1.15,-1.45
0.94,0.17,-0.25,-4.24,1.11,-1.40
0.94,0.17,-0.25,-3.98,0.94,-1.15
0.94,0.17,-0.25,-4.19,0.66,-1.02
0.94,0.17,-0.25,-4.24,0.69,-0.78
0.94,0.17,-0.26,-4.24,0.19,-0.96
0.94,0.17,-0.25,-4.33,-0.01,-0.70
0.94,0.17,-0.25,-4.18,-0.50,-0.36
0.94,0.17,-0.25,-4.15,-1.02,-0.13
0.93,0.17,-0.25,-3.93,-1.57,0.29
0.94,0.17,-0.26,-3.98,-2.08,0.56
0.94,0.17,-0.26,-3.92,-2.40,0.91
0.93,0.17,-0.26,-3.79,-2.56,0.93
0.94,0.17,-0.26,-3.64,-2.56,0.68
0.94,0.17,-0.26,-3.76,-2.28,0.81
0.94,0.17,-0.27,-3.81,-2.21,0.46
0.94,0.17,-0.26,-3.87,-2.01,0.07
0.94,0.17,-0.27,-3.96,-1.60,-0.44
0.94,0.17,-0.26,-3.89,-1.28,-0.45
0.94,0.17,-0.26,-4.03,-2.98,0.11
0.94,0.17,-0.25,-3.79,-2.72,0.19
0.94,0.17,-0.26,-3.95,-2.96,0.63
0.95,0.17,-0.26,-3.60,-3.11,0.65
0.95,0.16,-0.26,-3.57,-3.02,1.38
0.95,0.16,-0.26,-3.56,-2.96,1.68
0.95,0.17,-0.27,-3.61,-2.76,1.65
0.95,0.17,-0.27,-3.58,-2.35,1.66
0.95,0.17,-0.27,-3.73,-2.27,1.73
0.95,0.17,-0.26,-3.74,-2.08,1.55
0.95,0.17,-0.26,-3.58,-1.69,1.61
0.95,0.17,-0.27,-3.91,-1.94,1.49
0.95,0.18,-0.26,-3.56,-1.73,1.48
0.95,0.17,-0.26,-3.73,-1.64,1.22
0.95,0.17,-0.27,-3.62,-2.03,1.20
0.95,0.17,-0.26,-3.67,-1.56,1.08
0.95,0.17,-0.26,-3.53,-1.55,0.76
0.94,0.17,-0.27,-3.49,-1.39,0.64
0.95,0.16,-0.27,-3.69,-1.02,0.31
0.95,0.16,-0.27,-3.76,-0.59,-0.08
0.94,0.16,-0.27,-3.72,-0.27,-0.18
0.94,0.16,-0.27,-3.68,0.09,-0.29
0.94,0.15,-0.26,-3.56,0.29,-0.27
0.95,0.16,-0.26,-3.58,0.60,-0.37
0.94,0.16,-0.26,-3.64,0.68,-0.39
0.93,0.17,-0.26,-3.49,0.47,-0.56
0.93,0.16,-0.26,-3.78,0.35,-0.26
0.92,0.16,-0.26,-3.85,0.07,-0.41
0.93,0.16,-0.25,-3.83,-0.31,-0.02
0.93,0.17,-0.26,-3.70,-0.78,0.41
0.92,0.17,-0.24,-3.82,-1.24,0.59
0.93,0.16,-0.25,-3.82,-1.69,0.76
0.92,0.17,-0.25,-3.60,-1.89,0.76
0.93,0.16,-0.26,-3.70,-2.07,0.84
0.93,0.17,-0.26,-3.76,-2.44,0.79
0.94,0.16,-0.26,-3.76,-2.37,0.71
0.93,0.17,-0.26,-3.64,-2.52,0.91
0.94,0.16,-0.27,-3.77,-2.18,0.97
0.94,0.16,-0.26,-3.58,-1.83,0.69
0.95,0.16,-0.25,-3.70,-1.76,0.62
0.94,0.16,-0.26,-3.76,-1.41,0.41
0.94,0.16,-0.27,-3.82,-1.25,0.24
0.95,0.16,-0.26,-3.95,-1.07,0.00
0.94,0.17,-0.26,-3.93,-1.20,0.20
0.94,0.16,-0.26,-3.98,-0.85,0.27
0.95,0.16,-0.26,-3.91,-0.84,0.34
0.95,0.16,-0.26,-4.06,-0.85,0.45
0.94,0.16,-0.26,-3.89,-0.89,0.59
0.95,0.16,-0.26,-3.60,-1.40,0.73
0.94,0.17,-0.26,-3.98,-1.53,1.18
0.94,0.16,-0.26,-3.86,-2.16,1.15
0.94,0.16,-0.26,-3.66,-2.64,1.50
0.94,0.16,-0.27,-3.75,-2.68,1.56
0.94,0.16,-0.27,-3.49,-2.98,2.00
0.94,0.16,-0.27,-3.29,-2.92,1.92
0.93,0.16,-0.27,-3.47,-2.64,1.89
0.94,0.16,-0.27,-3.49,-2.53,1.71
0.95,0.16,-0.27,-3.50,-2.37,1.47
0.94,0.16,-0.27,-3.53,-1.66,1.08
0.94,0.16,-0.28,-3.54,-1.34,0.77
0.94,0.16,-0.28,-3.98,-0.84,0.24
0.94,0.16,-0.27,-3.63,-0.30,-0.18
0.94,0.16,-0.26,-3.88,-0.02,-0.31
0.95,0.16,-0.26,-3.90,0.57,-0.47
0.93,0.16,-0.27,-3.81,1.11,-0.60
0.94,0.17,-0.26,-3.79,0.90,-0.47
0.94,0.16,-0.26,-3.82,1.24,-0.50
0.93,0.16,-0.26,-3.66,0.80,-0.52
0.94,0.16,-0.26,-3.51,0.72,-0.13
0.94,0.16,-0.26,-3.76,0.26,-0.27
0.94,0.16,-0.25,-3.73,-0.15,0.04
0.94,0.16,-0.25,-3.69,-0.63,0.16
0.93,0.16,-0.25,-3.85,-0.99,0.11
0.93,0.16,-0.26,-3.77,-1.13,0.22
0.93,0.16,-0.25,-3.83,-1.82,0.52
0.94,0.16,-0.26,-3.91,-1.75,0.44
0.94,0.16,-0.26,-3.71,-1.89,0.44
0.94,0.16,-0.26,-3.84,-2.02,0.25
0.94,0.16,-0.26,-3.72,-1.93,0.27
0.94,0.15,-0.26,-3.84,-1.99,0.35
0.94,0.16,-0.27,-3.50,-1.76,0.31
0.94,0.16,-0.27,-3.79,-1.76,0.14
0.94,0.16,-0.27,-3.97,-1.40,0.20
0.94,0.16,-0.26,-3.98,-1.31,-0.02
0.95,0.16,-0.27,-3.73,-1.18,0.08
0.94,0.16,-0.27,-3.78,-1.24,-0.02
0.94,0.16,-0.26,-3.76,-0.87,-0.07
0.93,0.16,-0.27,-3.89,-0.76,-0.05
0.94,0.16,-0.27,-3.76,-0.76,0.02
0.94,0.16,-0.27,-3.54,-0.54,-0.03
0.94,0.16,-0.26,-3.70,-0.59,0.03
0.94,0.16,-0.26,-3.65,-0.74,0.21
0.94,0.16,-0.26,-3.62,-1.07,0.36
0.93,0.16,-0.25,-3.50,-1.13,0.40
0.94,0.16,-0.26,-3.60,-1.37,0.50
0.94,0.16,-0.25,-3.55,-1.52,0.41
0.94,0.17,-0.26,-3.53,-1.70,0.46
0.94,0.16,-0.26,-3.72,-1.66,0.39
0.94,0.15,-0.26,-3.72,-1.72,0.46
0.94,0.16,-0.26,-3.51,-1.66,0.41
0.94,0.15,-0.26,-3.34,-2.43,0.74
0.95,0.15,-0.26,-3.42,-2.39,0.52
0.94,0.16,-0.26,-3.37,-2.21,0.42
0.95,0.15,-0.27,-3.44,-2.23,0.31
0.94,0.15,-0.26,-3.49,-2.12,0.34
0.95,0.15,-0.26,-3.69,-1.89,0.15
0.94,0.16,-0.27,-3.45,-1.48,-0.11
0.95,0.15,-0.26,-3.64,-1.60,-0.40
0.94,0.15,-0.26,-3.76,-1.15,-0.21
0.94,0.15,-0.27,-3.77,-1.07,-0.40
0.94,0.15,-0.26,-3.71,-1.24,-0.12
0.94,0.15,-0.27,-3.87,-0.89,-0.41
0.94,0.15,-0.28,-3.79,-1.00,-0.03
0.94,0.16,-0.28,-3.75,-0.79,-0.11
0.94,0.15,-0.27,-3.81,-0.95,0.04
0.93,0.15,-0.28,-3.65,-0.74,-0.09
0.93,0.16,-0.28,-3.62,-0.47,-0.35
0.94,0.15,-0.27,-3.71,-0.27,-0.56
0.93,0.16,-0.27,-3.49,-0.01,-0.58
0.93,0.16,-0.27,-3.60,0.23,-0.85
0.94,0.16,-0.27,-3.68,0.41,-0.92
0.93,0.16,-0.27,-3.64,0.47,-0.93
0.93,0.16,-0.26,-3.76,0.72,-0.89
0.93,0.16,-0.27,-3.65,0.63,-0.82
0.93,0.16,-0.26,-3.57,0.66,-0.87
0.94,0.16,-0.27,-3.71,0.65,-0.67
0.93,0.16,-0.26,-3.68,0.58,-0.84
0.93,0.16,-0.27,-3.69,0.58,-0.71
0.94,0.15,-0.27,-3.53,0.55,-0.90
0.93,0.16,-0.27,-3.69,0.50,-0.73
0.94,0.15,-0.26,-3.67,0.56,-0.46
0.94,0.16,-0.26,-3.68,0.53,-0.75
0.94,0.15,-0.27,-3.76,0.83,-0.66
0.94,0.16,-0.26,-3.69,0.53,-0.68
0.94,0.16,-0.26,-3.68,0.65,-0.65
0.93,0.16,-0.27,-3.92,0.48,-0.59
0.93,0.16,-0.27,-3.89,0.44,-0.79
0.93,0.16,-0.27,-3.68,0.60,-0.83
0.93,0.16,-0.26,-3.73,0.30,-0.73
0.94,0.15,-0.27,-3.82,0.30,-0.87
0.94,0.15,-0.26,-3.86,0.08,-0.80
0.94,0.15,-0.26,-3.70,-0.04,-0.89
0.93,0.16,-0.26,-3.81,-0.12,-0.84
0.93,0.16,-0.27,-3.79,0.00,-0.77
0.93,0.16,-0.25,-3.64,-0.27,-0.76
0.94,0.15,-0.27,-3.97,-0.30,-0.66
0.93,0.15,-0.27,-3.58,-0.53,-0.43
0.93,0.15,-0.26,-3.68,-0.58,-0.37
0.93,0.16,-0.26,-3.65,-0.61,-0.21
0.93,0.16,-0.27,-3.57,-0.60,-0.25
0.93,0.16,-0.27,-3.80,-0.69,-0.29
0.93,0.16,-0.27,-3.80,-0.55,-0.30
0.93,0.16,-0.26,-3.63,-0.61,-0.25
0.93,0.16,-0.26,-3.90,-0.34,-0.25
0.94,0.16,-0.26,-3.63,-0.31,-0.47
0.93,0.16,-0.26,-3.63,-0.42,-0.32
0.94,0.16,-0.27,-3.72,0.08,-0.34
0.94,0.16,-0.27,-3.69,0.20,-0.50
0.93,0.15,-0.27,-3.73,0.36,-0.63
0.94,0.16,-0.27,-3.82,0.56,-0.92
0.94,0.15,-0.26,-3.74,0.77,-0.97
0.93,0.16,-0.26,-3.60,0.82,-1.22
0.94,0.16,-0.27,-3.69,0.87,-1.44
0.94,0.16,-0.27,-3.69,1.02,-1.58
0.93,0.16,-0.26,-3.84,1.04,-1.24
0.93,0.15,-0.27,-3.85,0.85,-1.38
0.93,0.15,-0.26,-3.98,0.85,-1.14
0.93,0.15,-0.26,-4.04,0.67,-1.15
0.94,0.15,-0.27,-3.85,0.50,-0.96
0.94,0.15,-0.26,-3.90,-0.10,-0.73
0.94,0.16,-0.27,-3.98,-0.47,-0.50
0.94,0.15,-0.27,-3.88,-1.12,-0.05
0.93,0.16,-0.26,-3.51,-1.60,0.35
0.94,0.16,-0.27,-3.61,-2.00,0.66
0.94,0.16,-0.26,-3.36,-2.14,0.50
0.94,0.16,-0.26,-3.50,-2.40,0.51
0.95,0.15,-0.26,-3.58,-2.56,0.47
0.94,0.16,-0.27,-3.60,-2.11,0.24
0.95,0.15,-0.27,-3.89,-1.54,-0.08
0.94,0.16,-0.27,-4.19,-1.06,-0.65
0.94,0.16,-0.28,-4.11,-0.19,-1.02
0.94,0.15,-0.27,-4.24,0.51,-1.56
0.95,0.16,-0.28,-4.19,1.37,-1.71
0.94,0.16,-0.27,-4.57,2.08,-1.96
0.94,0.16,-0.26,-4.43,2.42,-2.15
0.94,0.16,-0.26,-4.40,2.94,-2.22
0.94,0.16,-0.26,-4.44,3.08,-2.14
0.94,0.16,-0.26,-4.36,2.93,-1.92
0.93,0.16,-0.26,-4.31,2.84,-1.66
0.93,0.15,-0.25,-4.36,2.69,-1.50
0.93,0.16,-0.25,-4.11,2.33,-1.37
0.93,0.16,-0.26,-4.01,2.03,-1.56
0.93,0.16,-0.26,-3.97,1.79,-1.63
0.93,0.16,-0.26,-3.85,1.37,-1.82
0.93,0.16,-0.26,-4.04,1.24,-1.92
0.93,0.16,-0.26,-4.02,1.17,-1.92
0.93,0.16,-0.26,-3.92,1.09,-1.88
0.93,0.15,-0.27,-3.63,1.05,-1.99
0.94,0.16,-0.25,-3.59,1.04,-2.00
0.94,0.16,-0.26,-3.80,0.92,-1.70
