0.99,0.01,0.24,-3.95,1.51,-1.35
1.00,-0.00,0.24,-4.21,0.56,-1.27
1.01,0.00,0.24,-4.25,0.11,-1.15
1.01,0.00,0.23,-4.46,-0.24,-1.05
1.02,-0.01,0.23,-4.42,-0.42,-0.79
1.02,-0.01,0.23,-4.32,-0.51,-0.85
1.03,-0.01,0.22,-4.30,-0.22,-0.98
1.03,-0.01,0.22,-4.41,0.17,-1.42
1.04,-0.01,0.21,-4.37,0.71,-1.43
1.04,-0.01,0.21,-4.13,1.24,-1.73
1.04,-0.01,0.21,-4.32,1.82,-1.92
1.04,-0.01,0.20,-4.28,2.47,-2.18
1.04,0.00,0.26,-4.20,-3.45,0.77
1.04,0.00,0.25,-4.16,-3.43,0.37
1.04,0.00,0.25,-4.30,-3.37,0.19
1.04,-0.00,0.25,-4.31,-3.43,-0.27
1.03,-0.00,0.25,-4.38,-3.79,-0.76
1.04,0.01,0.25,-4.38,-3.95,-0.30
1.04,0.00,0.25,-4.12,-4.06,0.77
1.05,0.01,0.24,-4.38,-4.82,0.91
1.03,0.01,0.25,-4.92,-5.88,-0.43
1.02,-0.01,0.24,-4.47,-6.87,-0.85
1.03,-0.00,0.25,-3.37,-7.09,1.24
1.04,0.01,0.24,-3.36,-7.34,2.41
1.06,0.01,0.24,-3.78,-7.73,2.26
1.07,0.00,0.23,-3.55,-7.35,2.27
1.06,-0.01,0.23,-2.95,-6.60,2.93
1.04,0.00,0.22,-3.30,-5.47,2.64
1.04,0.00,0.23,-3.34,-4.11,2.47
1.04,-0.00,0.23,-3.75,-2.32,2.33
1.05,0.00,0.23,-4.11,-0.92,1.77
1.05,-0.01,0.24,-4.37,0.05,0.25
1.06,-0.02,0.24,-4.35,0.59,-1.44
1.06,-0.00,0.24,-4.07,0.43,-2.55
1.05,0.00,0.25,-4.02,-0.37,-2.96
1.04,0.01,0.27,-3.50,-1.48,-2.93
1.03,0.01,0.25,-3.36,-2.54,-2.81
1.04,0.01,0.27,-3.35,-4.46,-2.40
1.03,0.02,0.27,-3.23,-5.63,-1.84
1.04,0.01,0.27,-3.04,-7.23,-1.24
1.05,0.01,0.27,-3.27,-8.24,-0.44
1.04,0.02,0.27,-3.38,-9.31,0.90
1.02,0.01,0.25,-3.47,-10.31,1.97
1.01,0.01,0.24,-3.48,-11.12,3.20
1.00,-0.00,0.24,-3.75,-11.15,3.97
1.01,-0.00,0.23,-3.69,-11.14,3.74
1.03,-0.01,0.22,-3.72,-10.45,3.29
1.04,-0.01,0.21,-3.73,-9.26,2.53
1.05,-0.01,0.20,-3.64,-7.63,1.68
1.06,-0.01,0.21,-3.31,-6.44,0.66
1.06,-0.01,0.21,-3.34,-4.76,0.00
1.06,-0.01,0.21,-3.22,-3.60,-0.27
1.06,-0.01,0.21,-2.91,-2.97,-0.74
1.05,-0.01,0.22,-2.83,-2.27,-1.20
1.04,-0.01,0.22,-2.71,-2.11,-1.20
1.04,-0.01,0.22,-2.63,-1.69,-0.68
1.04,0.00,0.23,-2.69,-1.80,-0.22
1.04,0.00,0.24,-2.64,-1.95,-0.40
1.04,0.00,0.24,-2.59,-2.00,-0.50
1.04,0.00,0.24,-2.74,-1.90,-0.88
1.05,0.00,0.26,-2.44,-2.02,-0.91
1.04,0.01,0.25,-2.37,-2.47,-0.44
1.04,0.01,0.25,-2.42,-2.83,0.35
1.03,0.00,0.24,-1.95,-3.13,0.91
1.03,0.00,0.24,-1.98,-3.73,1.64
1.03,0.00,0.24,-1.85,-4.40,2.34
1.03,-0.00,0.24,-1.54,-5.30,2.58
1.02,0.00,0.24,-1.65,-6.10,3.08
1.03,-0.00,0.23,-1.47,-7.24,3.25
1.02,0.00,0.23,-1.28,-7.86,3.20
1.02,-0.00,0.23,-1.08,-8.67,2.92
1.03,0.00,0.21,-1.31,-8.50,3.39
1.04,-0.01,0.20,-1.47,-8.31,3.91
1.04,-0.01,0.21,-1.60,-7.36,3.88
1.04,-0.01,0.21,-2.15,-6.39,3.20
1.04,-0.02,0.21,-2.27,-5.20,1.95
1.03,-0.02,0.21,-2.07,-4.14,1.16
1.04,-0.01,0.20,-2.39,-2.93,0.50
1.05,-0.01,0.21,-2.51,-1.69,0.02
1.06,-0.01,0.21,-2.46,-0.99,-0.47
1.06,-0.01,0.22,-2.60,-0.73,-1.24
1.03,-0.01,0.23,-2.38,-0.94,-1.92
1.03,0.01,0.22,-2.34,-0.89,-1.34
1.03,0.01,0.22,-2.59,-1.04,-1.08
1.03,-0.00,0.23,-2.63,-1.75,-0.40
1.03,0.00,0.23,-2.44,-2.31,0.13
1.03,0.00,0.24,-2.56,-3.01,0.56
1.01,0.00,0.23,-2.67,-3.89,0.94
1.01,0.00,0.23,-2.82,-4.51,1.84
1.00,-0.00,0.23,-2.86,-4.98,2.71
1.01,-0.00,0.22,-2.98,-5.53,3.18
1.00,-0.00,0.22,-3.08,-5.79,3.47
1.02,-0.01,0.21,-3.20,-5.55,3.53
1.02,-0.01,0.20,-3.26,-4.98,3.14
1.03,-0.02,0.20,-3.46,-4.30,2.60
1.03,-0.01,0.19,-3.65,-3.09,1.82
1.03,-0.02,0.19,-3.37,-2.02,1.14
1.03,-0.02,0.19,-3.35,-0.97,0.75
1.03,-0.01,0.20,-3.13,0.51,0.28
1.02,-0.01,0.20,-3.11,1.52,-0.25
1.02,-0.02,0.20,-3.27,2.62,-1.05
1.03,-0.02,0.21,-3.15,3.60,-1.79
1.03,-0.01,0.20,-3.14,4.44,-2.42
1.03,-0.02,0.22,-3.38,5.23,-2.68
1.02,-0.01,0.23,-3.40,5.70,-2.97
1.03,-0.01,0.22,-3.50,5.67,-2.81
1.01,-0.01,0.23,-3.59,5.44,-2.79
1.01,-0.00,0.24,-3.60,5.23,-2.55
1.02,-0.00,0.23,-3.80,4.56,-2.24
1.02,0.00,0.23,-3.82,4.21,-2.14
1.02,0.00,0.24,-3.82,3.66,-1.60
1.02,-0.01,0.23,-3.98,3.40,-1.57
1.03,-0.01,0.24,-4.46,-0.58,-0.60
1.03,-0.00,0.25,-4.52,-0.66,-0.86
1.03,-0.00,0.24,-4.41,-0.82,-0.48
1.03,0.00,0.24,-4.50,-1.10,-0.32
1.04,-0.00,0.24,-4.43,-1.42,-0.01
1.04,-0.00,0.24,-4.45,-1.99,0.04
1.03,-0.00,0.24,-4.33,-2.50,-0.02
1.04,-0.00,0.23,-4.56,-2.97,-0.36
1.04,-0.00,0.24,-4.49,-2.83,-0.85
1.04,-0.01,0.24,-4.46,-2.85,-1.27
1.04,-0.00,0.24,-4.34,-2.82,-1.75
1.03,-0.00,0.25,-4.34,-2.94,-1.80
1.03,0.00,0.24,-4.24,-2.78,-1.58
1.02,-0.00,0.25,-4.12,-2.45,-1.16
1.02,0.00,0.23,-4.12,-2.15,-1.13
1.02,-0.00,0.24,-4.17,-2.12,-1.04
1.03,-0.02,0.24,-4.05,-2.23,-1.20
1.02,-0.00,0.24,-4.24,-2.44,-1.44
1.02,-0.01,0.24,-3.97,-2.48,-1.42
1.02,-0.00,0.23,-4.05,-2.54,-1.23
1.03,-0.01,0.23,-4.08,-2.83,-1.16
1.03,-0.01,0.25,-4.14,-3.00,-0.95
1.05,-0.01,0.24,-4.02,-2.97,-0.95
1.05,-0.00,0.22,-4.08,-2.79,-0.80
1.06,-0.01,0.23,-4.05,-2.71,-0.53
1.07,-0.01,0.23,-4.09,-2.54,-0.40
1.07,-0.00,0.24,-4.15,-2.47,-0.56
1.06,-0.00,0.23,-4.47,-2.18,-0.63
1.05,0.00,0.24,-4.35,-1.82,-0.79
1.04,0.01,0.23,-4.44,-1.82,-0.87
1.05,-0.00,0.24,-4.58,-1.67,-1.30
1.06,0.00,0.24,-4.50,-1.68,-1.76
1.06,0.00,0.24,-4.44,-1.40,-2.09
1.07,0.01,0.24,-4.21,-1.24,-2.11
1.07,0.01,0.25,-4.16,-1.15,-1.89
1.06,0.01,0.25,-3.98,-1.57,-1.80
1.05,0.01,0.26,-3.79,-1.77,-1.95
1.06,0.01,0.26,-3.49,-2.03,-1.49
1.05,0.02,0.27,-3.58,-2.60,-1.37
1.04,0.02,0.27,-3.34,-3.49,-1.18
1.04,0.02,0.27,-3.57,-4.45,-0.92
1.03,0.02,0.26,-3.26,-5.65,-0.64
1.03,0.01,0.26,-3.14,-6.56,0.21
1.03,0.01,0.25,-3.08,-7.48,0.81
1.04,0.01,0.26,-2.85,-8.51,1.08
1.05,0.00,0.26,-2.72,-9.25,1.11
1.06,0.00,0.25,-2.53,-9.66,1.16
1.06,-0.00,0.25,-2.38,-10.16,1.13
1.05,-0.01,0.25,-2.26,-10.63,1.08
1.05,-0.00,0.24,-2.20,-11.05,1.45
1.05,0.00,0.24,-2.14,-11.60,2.12
1.04,0.00,0.23,-2.03,-11.76,2.51
1.06,0.00,0.22,-1.88,-11.66,2.95
1.05,0.00,0.22,-2.45,-11.53,2.82
1.04,-0.01,0.22,-2.55,-11.34,1.92
1.04,-0.01,0.22,-2.98,-10.64,1.04
1.03,-0.01,0.21,-2.93,-9.83,0.56
1.03,-0.01,0.21,-2.85,-9.18,0.24
1.03,-0.01,0.20,-2.93,-8.37,0.05
1.03,-0.00,0.21,-3.36,-7.92,-0.67
1.01,-0.00,0.22,-3.66,-7.52,-1.61
1.01,-0.02,0.21,-3.24,-6.86,-0.09
1.02,-0.01,0.22,-2.69,-6.21,1.82
1.02,-0.01,0.22,-2.83,-6.56,1.47
1.03,-0.02,0.21,-2.73,-6.63,1.51
1.04,-0.01,0.21,-2.41,-6.31,2.61
1.02,-0.00,0.21,-2.50,-5.92,3.92
1.02,-0.01,0.21,-2.79,-5.02,5.08
1.04,-0.01,0.21,-2.72,-3.89,6.13
1.04,-0.02,0.22,-3.09,-3.32,5.66
1.04,-0.03,0.21,-3.36,-3.04,4.60
1.04,-0.02,0.22,-3.28,-2.66,3.21
1.03,-0.02,0.21,-3.22,-2.47,2.36
1.02,-0.02,0.22,-3.34,-2.66,1.71
1.00,-0.01,0.21,-3.50,-3.78,0.90
1.00,-0.01,0.22,-3.02,-4.38,0.47
1.00,0.00,0.22,-3.25,-4.84,0.72
1.00,-0.00,0.21,-3.15,-5.24,0.78
1.02,-0.01,0.21,-3.37,-5.84,0.76
1.03,-0.00,0.21,-3.49,-5.88,0.92
1.03,-0.01,0.20,-3.60,-5.99,1.31
1.02,-0.01,0.19,-3.58,-6.19,1.53
1.02,-0.01,0.20,-3.68,-5.95,1.64
1.01,-0.01,0.19,-3.76,-5.42,1.63
1.02,-0.02,0.19,-3.84,-4.63,1.59
1.04,-0.03,0.18,-3.92,-3.37,1.07
1.05,-0.02,0.18,-3.71,-2.01,0.55
1.05,-0.02,0.18,-3.87,-0.64,-0.46
1.04,-0.02,0.18,-3.78,0.79,-0.95
1.04,-0.02,0.19,-3.93,2.11,-1.47
1.05,-0.01,0.19,-3.89,2.96,-1.93
1.05,-0.02,0.21,-3.80,3.65,-2.55
1.04,-0.01,0.21,-3.61,4.29,-2.85
1.03,-0.01,0.22,-3.82,4.38,-2.67
1.02,-0.00,0.23,-3.49,4.13,-2.09
1.01,0.00,0.23,-3.79,3.24,-1.32
1.00,-0.00,0.23,-3.57,2.23,-0.68
1.01,0.00,0.23,-3.76,0.92,-0.03
1.02,-0.00,0.23,-3.63,-0.18,0.39
1.03,-0.00,0.23,-3.79,-1.32,0.77
1.05,-0.02,0.22,-3.85,-0.66,2.05
1.05,-0.02,0.22,-3.69,-0.26,1.97
1.05,-0.02,0.22,-3.83,0.13,1.90
1.05,-0.02,0.22,-3.77,0.89,1.89
1.04,-0.02,0.22,-4.10,2.44,1.73
1.04,-0.01,0.22,-4.15,3.40,1.19
1.03,-0.02,0.22,-4.62,3.79,0.47
1.03,-0.02,0.23,-4.53,3.94,-0.17
1.03,-0.02,0.23,-4.56,3.73,-0.38
1.03,-0.02,0.24,-4.54,2.88,-0.85
1.03,-0.01,0.24,-4.52,1.85,-1.08
1.02,-0.01,0.25,-4.04,0.54,-1.23
1.02,-0.01,0.25,-4.05,-0.48,-1.05
1.02,0.00,0.24,-3.75,-1.45,-0.40
1.03,-0.01,0.24,-3.98,-1.82,-0.09
1.04,-0.01,0.24,-3.73,-2.09,0.27
1.04,-0.01,0.24,-3.86,-2.34,0.56
1.04,-0.01,0.24,-3.98,-2.19,0.73
1.04,-0.01,0.24,-4.25,-2.27,0.89
1.03,-0.01,0.23,-4.30,-2.17,1.53
1.03,-0.01,0.23,-4.66,-2.16,1.79
1.03,-0.01,0.22,-4.63,-2.05,1.76
1.04,-0.02,0.22,-4.56,-2.15,1.63
1.04,-0.02,0.21,-4.55,-2.34,1.15
1.03,-0.01,0.22,-4.55,-2.44,1.15
1.04,-0.02,0.21,-4.44,-2.29,0.85
1.03,-0.02,0.21,-4.54,-1.92,0.63
1.03,-0.02,0.22,-4.34,-1.45,0.31
1.03,-0.02,0.22,-4.48,-0.79,-0.09
1.05,-0.03,0.21,-4.49,-0.40,-0.75
1.05,-0.03,0.22,-4.25,0.53,-1.13
1.04,-0.03,0.22,-4.36,1.17,-1.25
1.04,-0.03,0.22,-4.40,1.29,-1.44
1.04,-0.02,0.22,-4.34,1.41,-1.37
1.03,-0.02,0.23,-4.25,1.71,-1.83
1.03,-0.02,0.23,-4.23,1.95,-1.98
1.04,-0.01,0.23,-4.16,1.91,-1.89
1.04,-0.01,0.24,-4.21,1.70,-2.10
1.04,-0.00,0.24,-4.26,1.62,-1.79
1.05,-0.01,0.24,-4.29,1.39,-1.76
1.05,-0.00,0.25,-4.44,0.89,-1.50
1.06,-0.00,0.24,-4.33,0.60,-0.98
1.06,-0.00,0.25,-4.47,0.00,-0.63
1.05,0.00,0.24,-4.53,-0.56,-0.56
1.03,-0.01,0.25,-4.58,-1.61,-0.56
1.03,-0.00,0.25,-4.44,-2.36,-0.44
1.02,-0.00,0.25,-4.33,-3.34,-0.89
1.03,0.00,0.24,-4.10,-3.99,-0.73
1.04,-0.00,0.24,-4.34,-4.47,-0.11
1.05,-0.01,0.25,-4.72,-4.95,0.21
1.05,-0.02,0.24,-4.46,-5.53,-0.32
1.04,-0.02,0.24,-4.27,-6.05,-0.69
1.05,-0.01,0.25,-3.93,-6.10,-0.95
1.05,-0.02,0.24,-4.00,-6.18,-0.77
1.06,-0.02,0.25,-3.93,-5.81,-1.16
1.07,-0.02,0.24,-3.94,-5.41,-1.63
1.09,-0.02,0.25,-3.63,-4.88,-1.83
1.08,-0.02,0.24,-3.51,-4.47,-1.76
1.08,-0.03,0.26,-3.31,-4.20,-2.48
1.07,-0.02,0.26,-3.19,-4.15,-3.40
1.07,-0.01,0.27,-3.31,-3.99,-3.85
1.08,-0.01,0.27,-3.50,-4.53,-3.37
1.09,-0.01,0.28,-3.24,-5.52,-2.98
1.07,0.00,0.27,-3.05,-6.79,-1.30
1.06,0.02,0.27,-3.08,-8.81,0.65
1.05,0.02,0.26,-2.66,-11.05,3.00
1.04,0.02,0.26,-2.92,-13.18,5.00
1.03,0.01,0.24,-3.02,-15.44,5.75
1.03,0.01,0.23,-2.95,-16.83,6.52
1.02,0.01,0.22,-2.87,-17.77,7.04
1.03,-0.00,0.20,-3.07,-18.01,7.18
1.02,-0.02,0.19,-2.94,-17.69,6.64
1.03,-0.02,0.18,-2.69,-16.45,5.27
1.03,-0.03,0.17,-2.60,-15.01,4.36
1.04,-0.03,0.16,-2.56,-12.95,3.51
1.04,-0.04,0.16,-2.23,-10.98,2.52
1.03,-0.05,0.16,-1.82,-9.47,1.35
1.04,-0.04,0.16,-1.68,-7.60,0.53
1.03,-0.04,0.16,-1.53,-6.18,0.17
1.03,-0.03,0.16,-1.44,-5.34,-0.49
1.02,-0.03,0.16,-1.70,-4.63,-0.79
1.02,-0.02,0.18,-1.96,-4.37,-1.15
1.02,-0.02,0.19,-1.86,-4.20,-1.10
1.01,-0.02,0.18,-2.26,-4.30,-1.31
1.01,-0.02,0.19,-2.41,-4.57,-1.16
1.02,-0.02,0.18,-2.54,-4.21,-0.44
1.02,-0.01,0.18,-3.00,-4.27,0.13
1.01,-0.02,0.19,-2.98,-4.14,0.30
1.01,-0.02,0.19,-3.18,-3.80,-0.08
1.01,-0.02,0.18,-3.02,-3.50,-0.40
1.01,-0.02,0.18,-3.35,-2.92,-1.09
1.01,-0.02,0.18,-3.36,-2.39,-1.50
1.02,-0.02,0.20,-3.44,-1.62,-1.85
1.02,-0.02,0.19,-3.46,-1.44,-1.82
1.01,-0.02,0.20,-3.63,-1.22,-1.47
1.02,-0.02,0.20,-3.62,-1.17,-1.50
1.02,-0.02,0.19,-3.63,-1.37,-1.64
1.01,-0.01,0.20,-3.75,-1.76,-1.69
1.02,-0.01,0.20,-3.68,-2.04,-1.62
1.01,-0.01,0.19,-3.75,-2.04,-0.94
