0.97,0.14,0.43,-3.76,-3.65,0.82
0.98,0.15,0.42,-3.90,-4.19,0.95
0.97,0.15,0.42,-4.05,-4.56,1.53
0.98,0.15,0.41,-4.17,-5.15,1.93
0.98,0.15,0.41,-4.28,-5.12,2.62
0.97,0.15,0.41,-4.14,-4.77,2.94
0.97,0.14,0.40,-4.18,-4.64,2.68
0.99,0.14,0.40,-4.33,-4.15,2.27
0.99,0.14,0.40,-4.18,-3.40,1.90
1.00,0.14,0.40,-3.95,-2.25,1.18
1.00,0.13,0.40,-3.88,-1.12,0.98
0.99,0.13,0.40,-3.76,0.09,0.10
1.00,0.13,0.40,-3.68,1.43,-0.85
1.01,0.13,0.41,-3.76,2.47,-1.77
1.00,0.13,0.42,-3.74,3.67,-2.33
1.00,0.13,0.41,-3.63,4.58,-2.97
1.00,0.13,0.42,-3.64,5.05,-3.04
0.99,0.14,0.42,-3.44,5.55,-2.98
0.98,0.14,0.43,-3.60,5.47,-3.10
0.97,0.14,0.43,-3.82,5.19,-2.81
0.97,0.15,0.44,-3.63,4.99,-2.74
0.97,0.15,0.44,-3.82,4.63,-2.38
0.97,0.16,0.43,-3.69,4.39,-1.92
0.97,0.15,0.44,-3.82,4.16,-1.58
0.99,0.15,0.44,-3.85,4.25,-1.54
0.99,0.15,0.43,-3.95,4.27,-1.60
0.98,0.15,0.44,-3.76,4.34,-1.26
0.98,0.16,0.43,-3.71,4.37,-1.40
0.97,0.15,0.43,-3.80,4.43,-1.01
0.97,0.15,0.43,-3.58,4.48,-0.94
0.97,0.15,0.43,-3.73,4.21,-1.06
0.96,0.15,0.44,-3.60,3.98,-1.10
0.97,0.15,0.43,-3.12,3.89,-1.50
0.96,0.14,0.43,-2.86,3.73,-1.80
0.98,0.14,0.43,-2.89,3.47,-2.82
0.98,0.13,0.43,-2.75,3.28,-3.64
0.98,0.13,0.44,-2.71,2.72,-4.30
0.98,0.14,0.43,-2.60,2.31,-4.53
0.97,0.15,0.43,-2.36,2.53,-3.92
0.97,0.14,0.43,-2.50,2.24,-2.86
0.97,0.14,0.43,-2.72,1.59,-2.05
0.97,0.14,0.42,-2.96,0.63,-1.66
0.97,0.15,0.44,-3.34,-0.02,-0.90
0.97,0.14,0.43,-3.54,-1.15,-0.02
0.97,0.14,0.43,-4.05,-2.17,1.06
0.97,0.14,0.42,-4.28,-3.18,1.86
0.97,0.15,0.42,-4.61,-4.23,2.24
0.98,0.15,0.42,-4.73,-4.63,2.66
0.99,0.15,0.42,-4.65,-4.96,3.03
0.98,0.14,0.42,-4.57,-5.04,2.66
0.99,0.15,0.43,-4.56,-4.72,2.22
0.99,0.14,0.43,-4.62,-4.46,1.63
0.99,0.15,0.43,-4.51,-4.16,1.40
0.99,0.15,0.42,-4.39,-3.72,0.86
0.99,0.15,0.42,-4.38,-2.98,0.63
0.99,0.14,0.43,-4.05,-2.47,0.28
0.99,0.15,0.43,-4.11,-1.86,-0.15
0.99,0.15,0.43,-4.08,-1.25,-0.49
1.00,0.15,0.43,-3.98,-0.66,-0.60
0.99,0.15,0.43,-3.80,-0.04,-0.56
0.99,0.15,0.43,-3.78,0.12,-0.45
0.99,0.15,0.43,-3.85,0.47,-0.28
0.99,0.15,0.42,-3.82,2.64,-2.65
1.00,0.14,0.43,-3.62,2.40,-2.65
0.99,0.14,0.42,-3.66,2.20,-2.61
0.99,0.14,0.42,-3.60,2.07,-2.56
0.96,0.14,0.43,-3.55,1.60,-2.34
0.96,0.15,0.42,-3.69,0.78,-2.11
0.96,0.15,0.42,-3.76,0.10,-1.78
0.96,0.14,0.42,-3.76,-0.41,-1.19
0.98,0.14,0.42,-3.96,-0.53,-0.53
0.99,0.14,0.41,-4.08,-0.76,-0.51
0.98,0.14,0.41,-4.23,-1.11,-0.59
0.98,0.15,0.42,-4.31,-1.33,-0.97
0.98,0.14,0.42,-4.23,-1.44,-0.77
0.99,0.15,0.42,-4.27,-1.53,-0.26
0.99,0.14,0.43,-4.37,-1.56,0.28
1.00,0.14,0.44,-4.26,-1.57,0.37
1.01,0.14,0.43,-4.31,-1.80,0.37
1.01,0.14,0.44,-4.24,-2.11,0.23
1.00,0.14,0.43,-4.21,-2.40,-0.05
1.00,0.14,0.43,-4.08,-2.82,0.39
1.00,0.15,0.43,-4.15,-3.22,-0.24
0.99,0.14,0.43,-4.11,-3.64,-0.24
0.99,0.14,0.42,-3.82,-3.55,-0.28
0.99,0.14,0.42,-3.69,-3.33,0.36
1.00,0.14,0.42,-3.80,-3.11,0.81
0.99,0.14,0.42,-3.94,-2.85,0.69
0.99,0.13,0.42,-3.76,-2.75,0.31
0.98,0.13,0.43,-3.92,-2.81,-0.06
0.98,0.15,0.41,-3.73,-2.49,-0.15
0.99,0.14,0.42,-4.05,-2.33,0.50
0.99,0.15,0.42,-3.97,-1.96,0.50
0.99,0.14,0.42,-4.08,-1.63,0.50
1.00,0.14,0.42,-3.98,-1.69,-0.07
1.00,0.14,0.42,-4.13,-1.57,-0.44
1.00,0.14,0.42,-3.82,-1.32,-0.73
1.00,0.15,0.43,-3.92,-1.44,-0.95
1.00,0.14,0.41,-3.95,-1.18,-1.18
0.99,0.14,0.42,-3.82,-1.18,-0.83
0.98,0.15,0.42,-3.92,-1.33,-1.02
0.97,0.14,0.41,-3.86,-1.60,-0.97
0.97,0.14,0.40,-3.87,-1.63,-0.37
0.97,0.14,0.41,-3.80,-1.69,-0.59
0.98,0.14,0.40,-3.76,-1.32,-0.18
0.99,0.14,0.41,-3.67,-0.94,-0.14
1.00,0.14,0.41,-3.89,-0.82,-0.53
1.00,0.14,0.41,-3.79,-0.70,-1.07
1.00,0.14,0.41,-3.51,-0.50,-1.21
0.98,0.14,0.42,-3.67,-0.22,-1.03
0.99,0.14,0.42,-3.83,-0.05,-0.83
0.98,0.14,0.42,-3.76,0.33,-0.74
0.99,0.14,0.42,-3.94,0.45,-0.50
1.00,0.15,0.42,-3.73,0.45,-0.65
0.99,0.14,0.41,-3.82,0.47,-0.97
0.98,0.14,0.41,-3.92,0.15,-0.62
0.98,0.15,0.42,-3.72,0.46,-0.26
0.98,0.15,0.42,-3.91,0.57,0.00
0.99,0.15,0.43,-3.90,0.53,0.25
0.98,0.14,0.43,-3.95,0.02,0.32
0.98,0.14,0.43,-3.97,-0.32,0.22
0.97,0.14,0.43,-3.89,-0.82,0.34
0.98,0.15,0.43,-3.89,-0.93,0.92
0.97,0.15,0.42,-3.92,-1.49,1.27
0.97,0.15,0.43,-3.73,-2.11,1.40
0.97,0.15,0.44,-3.93,-2.36,1.94
0.97,0.14,0.42,-3.77,-2.60,1.78
0.98,0.14,0.43,-3.77,-2.65,1.63
0.98,0.14,0.42,-3.68,-2.67,1.62
0.98,0.14,0.41,-3.59,-2.31,1.30
0.99,0.14,0.42,-3.69,-2.01,1.05
0.99,0.14,0.42,-3.77,-1.50,0.63
0.99,0.15,0.42,-3.58,-1.02,0.31
0.99,0.14,0.42,-3.37,-0.40,-0.15
0.99,0.14,0.41,-3.55,-0.15,-0.60
0.98,0.14,0.42,-3.73,-0.08,-0.76
0.98,0.14,0.42,-3.69,0.06,-0.75
0.97,0.14,0.42,-3.61,-0.08,-0.59
0.97,0.15,0.41,-3.71,-0.04,-0.45
0.97,0.14,0.42,-3.72,-0.14,-0.42
0.98,0.15,0.42,-3.61,-0.11,-0.35
0.98,0.15,0.41,-3.63,-0.15,-0.18
0.98,0.15,0.41,-3.78,0.00,-0.19
0.99,0.14,0.42,-3.66,-0.24,-0.12
0.98,0.14,0.43,-3.64,-0.27,0.05
0.98,0.15,0.42,-3.49,-0.54,-0.08
0.97,0.14,0.42,-3.66,-0.76,0.10
0.98,0.14,0.42,-3.46,-0.86,0.18
0.97,0.14,0.42,-3.55,-1.05,0.17
0.98,0.14,0.42,-3.57,-1.01,0.15
0.97,0.14,0.42,-3.45,-1.16,0.05
0.97,0.14,0.42,-3.70,-1.15,-0.31
0.98,0.13,0.42,-3.62,-0.70,-0.64
0.98,0.14,0.41,-3.80,-0.45,-0.82
0.98,0.14,0.41,-3.79,-0.04,-1.10
0.99,0.14,0.41,-3.69,0.64,-1.35
0.99,0.13,0.41,-3.77,1.31,-2.02
1.00,0.14,0.41,-4.05,1.79,-2.71
1.00,0.14,0.42,-3.79,2.19,-2.71
0.99,0.14,0.43,-3.44,2.59,-2.49
0.99,0.14,0.43,-3.38,2.64,-2.70
0.99,0.15,0.42,-3.37,2.53,-2.45
1.00,0.14,0.41,-3.37,2.38,-2.45
1.00,0.14,0.41,-3.40,2.37,-2.52
0.99,0.15,0.41,-3.50,2.51,-2.48
0.99,0.14,0.41,-3.39,2.44,-2.47
0.99,0.14,0.41,-3.48,2.49,-2.58
0.99,0.14,0.41,-3.55,2.11,-2.40
0.98,0.14,0.42,-3.37,1.54,-1.94
0.99,0.14,0.43,-3.67,0.86,-2.11
0.98,0.14,0.43,-3.56,0.22,-1.77
0.98,0.14,0.43,-3.60,-0.63,-1.39
0.99,0.15,0.42,-3.62,-1.42,-1.00
0.98,0.14,0.43,-3.70,-2.42,-0.21
0.99,0.14,0.42,-3.79,-3.34,0.48
0.99,0.14,0.42,-3.73,-4.40,1.13
0.99,0.14,0.42,-3.85,-5.47,1.54
0.99,0.14,0.42,-3.89,-6.25,2.24
1.00,0.15,0.42,-3.91,-7.19,2.66
0.99,0.14,0.42,-3.87,-7.95,2.87
0.99,0.14,0.40,-4.07,-8.47,2.44
0.99,0.14,0.40,-4.05,-8.74,2.50
0.99,0.13,0.39,-4.21,-8.59,1.87
0.99,0.13,0.39,-4.23,-8.03,1.44
0.99,0.13,0.38,-4.26,-6.85,0.76
1.00,0.13,0.38,-4.47,-5.46,-0.13
1.01,0.12,0.38,-4.49,-3.59,-1.19
1.02,0.13,0.38,-4.69,-1.60,-2.44
1.02,0.13,0.39,-4.53,0.48,-3.44
1.02,0.14,0.39,-4.61,2.04,-4.21
1.01,0.14,0.41,-4.47,3.65,-4.85
1.01,0.14,0.39,-4.53,4.45,-5.53
1.00,0.14,0.41,-4.40,4.56,-6.00
1.00,0.14,0.41,-4.25,4.91,-6.24
0.98,0.14,0.42,-3.99,4.49,-6.20
0.98,0.14,0.41,-4.02,4.02,-5.63
0.99,0.14,0.41,-4.07,3.75,-5.19
0.99,0.14,0.41,-4.01,3.20,-5.02
0.98,0.14,0.42,-4.12,2.79,-5.10
0.97,0.15,0.41,-4.15,1.62,-4.98
0.97,0.15,0.42,-4.34,1.27,-5.05
0.98,0.15,0.42,-4.24,0.63,-4.39
0.98,0.16,0.41,-4.21,-0.02,-4.18
0.97,0.15,0.43,-4.10,-0.74,-3.83
0.97,0.15,0.42,-4.48,-1.68,-4.09
0.97,0.15,0.42,-4.31,-2.11,-3.90
0.96,0.14,0.41,-3.94,-2.27,-2.44
0.97,0.15,0.41,-3.98,-2.23,-1.82
0.99,0.15,0.42,-4.26,-2.32,-1.67
0.99,0.15,0.41,-4.36,-1.56,-1.48
0.99,0.14,0.41,-4.18,-0.99,-0.96
0.99,0.14,0.41,-4.25,0.06,-0.47
1.00,0.14,0.41,-4.33,0.83,-0.24
1.01,0.13,0.41,-3.98,1.64,0.27
1.02,0.14,0.41,-4.06,2.23,0.33
1.02,0.14,0.41,-3.76,2.27,-0.31
1.00,0.14,0.42,-3.71,1.80,-1.13
0.98,0.14,0.42,-3.53,1.05,-1.08
0.97,0.14,0.42,-3.46,-0.06,-1.44
0.96,0.15,0.42,-3.38,-1.24,-1.15
0.96,0.15,0.43,-3.39,-2.40,-0.50
0.97,0.15,0.41,-3.52,-3.53,-0.11
0.97,0.15,0.42,-3.65,-4.51,-0.05
0.98,0.15,0.40,-3.76,-5.15,0.10
0.99,0.15,0.42,-3.99,-5.69,0.53
0.99,0.14,0.41,-4.13,-5.95,0.64
0.99,0.15,0.40,-4.34,-6.12,0.85
0.98,0.15,0.40,-4.49,-6.05,1.15
0.98,0.15,0.40,-4.56,-6.08,1.34
0.99,0.15,0.39,-4.76,-5.73,1.29
1.00,0.15,0.40,-4.66,-5.08,1.47
1.01,0.15,0.39,-4.63,-3.85,1.08
1.01,0.14,0.38,-4.63,-2.68,0.51
1.02,0.14,0.39,-4.36,-1.15,-0.24
1.02,0.14,0.38,-4.02,0.32,-0.89
1.02,0.14,0.39,-4.06,2.42,-1.89
1.02,0.14,0.39,-3.96,4.05,-2.73
1.01,0.14,0.39,-3.76,5.63,-4.05
1.00,0.14,0.41,-3.57,6.54,-4.76
1.00,0.15,0.41,-3.82,7.53,-5.37
0.98,0.15,0.40,-3.67,7.93,-5.28
0.98,0.15,0.42,-3.75,7.64,-5.27
0.98,0.15,0.43,-3.68,7.34,-4.69
0.97,0.16,0.43,-3.79,6.73,-4.08
0.98,0.16,0.43,-3.82,5.68,-3.63
0.98,0.16,0.43,-3.94,4.58,-2.93
0.98,0.16,0.43,-3.87,3.18,-2.34
0.97,0.16,0.44,-3.91,1.60,-1.36
0.96,0.17,0.43,-3.92,0.30,-0.27
0.96,0.16,0.44,-3.88,-1.33,0.35
0.96,0.16,0.43,-4.02,-2.34,1.11
0.97,0.16,0.43,-4.11,-2.92,2.21
0.98,0.16,0.42,-4.08,-3.69,3.09
0.99,0.15,0.43,-3.92,-3.76,3.05
0.99,0.15,0.42,-4.09,-4.28,2.54
0.99,0.15,0.41,-4.15,-4.05,2.61
1.00,0.14,0.42,-3.97,-3.81,2.59
0.99,0.15,0.41,-4.05,-3.26,2.63
1.00,0.14,0.40,-3.89,-3.21,1.92
0.98,0.14,0.41,-3.95,-3.15,0.70
0.98,0.14,0.41,-3.60,-2.79,0.29
0.98,0.15,0.40,-3.52,-2.40,0.40
0.97,0.13,0.41,-3.15,-3.89,0.97
0.98,0.13,0.42,-3.19,-3.82,1.11
0.98,0.13,0.41,-3.39,-3.79,1.06
0.98,0.13,0.42,-3.27,-3.66,1.15
1.00,0.13,0.41,-3.47,-3.24,1.08
1.00,0.13,0.40,-3.53,-3.31,1.15
1.00,0.13,0.41,-3.66,-2.94,1.01
0.99,0.13,0.40,-4.02,-2.78,1.06
0.98,0.14,0.41,-4.25,-2.47,1.15
0.99,0.14,0.40,-4.52,-2.10,1.34
0.98,0.14,0.40,-4.69,-1.79,1.27
0.99,0.14,0.39,-4.63,-1.45,1.17
0.99,0.14,0.40,-4.62,-1.08,0.76
1.00,0.14,0.39,-4.62,-0.48,0.48
1.00,0.14,0.40,-4.47,0.32,-0.18
1.00,0.14,0.40,-4.37,0.89,-0.54
1.00,0.14,0.40,-4.12,1.53,-0.91
0.99,0.14,0.40,-4.15,2.34,-1.08
1.00,0.14,0.41,-3.99,2.72,-1.65
1.00,0.14,0.41,-3.84,3.08,-2.21
0.98,0.14,0.42,-3.76,2.93,-2.15
0.98,0.14,0.42,-3.76,2.64,-2.15
0.99,0.14,0.43,-3.75,2.51,-2.17
0.98,0.15,0.42,-3.79,2.14,-1.78
0.97,0.14,0.43,-3.79,1.66,-1.73
0.98,0.15,0.43,-3.73,1.34,-1.49
0.98,0.15,0.44,-3.92,0.73,-1.24
0.98,0.15,0.43,-3.85,0.39,-1.26
0.98,0.15,0.42,-3.86,0.06,-1.08
0.98,0.15,0.43,-3.75,-0.27,-0.73
0.98,0.15,0.43,-3.73,-0.79,-0.39
0.98,0.15,0.43,-3.77,-1.22,0.06
0.99,0.15,0.43,-3.88,-1.74,0.53
0.97,0.15,0.43,-3.71,-2.20,0.69
0.98,0.15,0.43,-3.70,-2.60,1.22
0.98,0.15,0.42,-3.97,-3.37,1.57
0.98,0.15,0.42,-3.65,-3.58,2.02
0.98,0.15,0.41,-3.86,-4.11,1.97
0.98,0.14,0.41,-3.87,-4.31,1.92
0.98,0.14,0.41,-4.16,-4.49,1.44
0.99,0.14,0.41,-4.03,-4.82,0.85
1.00,0.14,0.41,-3.93,-4.97,0.76
1.01,0.14,0.41,-3.91,-4.66,1.25
1.01,0.14,0.40,-4.04,-4.27,1.69
1.01,0.14,0.40,-4.03,-4.23,2.00
1.01,0.14,0.40,-4.37,-4.20,1.74
1.00,0.14,0.40,-4.40,-4.14,1.75
0.99,0.13,0.40,-4.47,-4.28,1.70
0.99,0.14,0.40,-4.78,-4.09,1.60
1.00,0.14,0.40,-4.72,-3.94,1.60
1.01,0.13,0.40,-4.74,-3.50,1.54
1.01,0.13,0.40,-4.85,-3.03,0.82
1.00,0.13,0.40,-4.92,-2.55,-0.02
1.01,0.13,0.40,-4.83,-1.53,-0.96
1.00,0.13,0.41,-4.86,-0.76,-1.66
1.00,0.14,0.41,-4.69,0.37,-2.24
1.00,0.14,0.41,-4.62,1.15,-2.78
1.00,0.14,0.42,-4.11,1.90,-3.02
1.00,0.14,0.41,-4.21,2.47,-3.42
1.00,0.14,0.42,-4.15,2.50,-3.79
0.99,0.15,0.42,-3.95,2.40,-3.63
0.99,0.14,0.42,-3.95,2.47,-3.39
0.99,0.14,0.42,-3.79,2.39,-2.69
0.99,0.15,0.42,-3.76,2.18,-2.23
0.99,0.14,0.41,-3.48,1.86,-2.02
0.99,0.14,0.42,-3.54,1.50,-1.69
0.98,0.14,0.43,-3.47,1.18,-1.60
0.98,0.14,0.42,-3.45,0.65,-1.66
0.98,0.15,0.42,-3.65,0.16,-1.57
0.99,0.15,0.41,-3.52,0.14,-1.57
0.99,0.14,0.42,-3.56,-0.05,-1.60
0.99,0.14,0.41,-3.55,-0.26,-1.91
0.99,0.14,0.42,-3.55,-0.06,-2.33
1.00,0.14,0.41,-3.69,-0.35,-2.54
0.99,0.15,0.41,-3.72,-0.04,-2.32
0.99,0.15,0.42,-3.94,-0.29,-2.16
1.00,0.14,0.42,-3.87,-0.60,-2.23
0.99,0.14,0.41,-4.15,-0.78,-1.78
0.99,0.14,0.41,-4.05,-1.11,-1.35
0.99,0.15,0.41,-4.09,-1.55,-0.82
0.98,0.14,0.41,-4.15,-2.01,-0.54
0.98,0.14,0.42,-4.21,-2.40,-0.01
0.97,0.14,0.41,-4.21,-2.89,0.29
0.98,0.15,0.42,-4.03,-3.36,0.68
0.96,0.14,0.42,-4.08,-3.47,0.94
0.97,0.14,0.41,-4.10,-3.83,1.47
0.97,0.14,0.41,-4.15,-4.09,1.32
0.98,0.14,0.41,-4.18,-3.86,0.80
0.98,0.14,0.41,-4.08,-3.73,0.58
1.00,0.14,0.40,-4.26,-3.45,0.52
1.00,0.14,0.40,-4.24,-3.27,-0.15
0.99,0.15,0.40,-4.34,-2.87,-0.18
0.99,0.15,0.40,-4.33,-2.47,-0.50
0.99,0.14,0.40,-4.37,-1.76,-0.74
1.00,0.14,0.41,-4.50,-1.15,-1.06
1.00,0.14,0.41,-4.52,-0.85,-1.69
1.00,0.14,0.41,-4.39,0.10,-1.95
1.00,0.14,0.41,-4.48,0.85,-1.95
1.00,0.14,0.41,-4.38,1.53,-1.95
1.01,0.14,0.41,-4.39,2.01,-1.96
