1.03,0.07,-0.04,-4.60,-1.91,-1.22
1.03,0.07,-0.04,-4.88,-1.93,-1.73
1.02,0.06,-0.05,-4.78,-1.58,-1.90
1.02,0.07,-0.05,-4.86,-1.27,-1.95
1.02,0.07,-0.05,-4.89,-0.82,-1.76
1.02,0.07,-0.05,-4.38,-0.80,-1.60
1.02,0.06,-0.05,-4.63,-0.95,-1.39
1.02,0.07,-0.04,-4.51,-1.05,-1.19
1.03,0.07,-0.04,-4.37,-1.32,-1.15
1.03,0.07,-0.04,-4.40,-1.58,-0.98
1.03,0.07,-0.04,-4.18,-1.31,-0.91
1.04,0.07,-0.05,-3.85,-1.27,-1.24
1.04,0.07,-0.04,-3.88,-1.72,-1.37
1.03,0.07,-0.03,-3.73,-2.17,-1.54
1.03,0.07,-0.03,-3.80,-2.47,-1.74
1.03,0.08,-0.05,-3.59,-3.03,-1.45
1.03,0.07,-0.03,-3.56,-3.05,-1.52
1.03,0.07,-0.05,-3.33,-3.31,-1.37
1.03,0.07,-0.04,-3.35,-3.65,-1.02
1.03,0.08,-0.04,-3.14,-3.25,-0.66
1.03,0.08,-0.04,-3.40,-2.93,-0.16
1.03,0.08,-0.04,-3.17,-2.73,0.60
1.03,0.08,-0.05,-3.32,-2.53,1.03
1.02,0.08,-0.04,-3.39,-1.95,1.51
1.03,0.07,-0.05,-3.45,-1.18,2.03
1.02,0.07,-0.06,-3.31,-0.53,2.60
1.03,0.08,-0.05,-3.31,0.37,3.06
1.02,0.07,-0.05,-3.15,1.15,3.45
1.02,0.07,-0.05,-3.18,2.11,3.66
1.02,0.07,-0.05,-2.85,1.99,3.79
1.01,0.07,-0.05,-2.74,1.87,3.76
1.01,0.07,-0.04,-2.40,1.37,3.69
1.01,0.07,-0.05,-2.18,0.72,3.31
1.00,0.07,-0.04,-2.06,0.30,3.35
1.00,0.07,-0.04,-1.95,-0.20,3.29
1.00,0.08,-0.03,-1.85,-0.80,3.23
1.00,0.07,-0.04,-2.02,-1.25,2.99
1.01,0.06,-0.05,-2.21,-1.83,2.42
1.01,0.06,-0.04,-2.34,-2.50,1.40
1.02,0.05,-0.05,-2.47,-3.25,0.24
1.03,0.06,-0.04,-2.46,-3.95,-0.92
1.04,0.06,-0.04,-2.64,-3.95,-2.19
1.03,0.06,-0.04,-2.97,-4.16,-3.37
1.04,0.06,-0.05,-3.20,-3.95,-4.70
1.03,0.07,-0.06,-3.60,-3.85,-5.64
1.04,0.06,-0.05,-3.56,-3.76,-6.68
1.03,0.07,-0.06,-3.62,-3.88,-7.32
1.03,0.07,-0.05,-3.94,-4.07,-7.50
1.02,0.07,-0.05,-3.88,-4.19,-7.30
1.02,0.07,-0.05,-3.81,-4.16,-6.54
1.01,0.08,-0.05,-3.60,-3.72,-5.27
1.02,0.08,-0.05,-3.30,-3.12,-4.01
1.01,0.09,-0.05,-3.21,-2.82,-2.91
1.01,0.08,-0.05,-3.08,-2.84,-1.82
1.02,0.08,-0.05,-3.13,-2.73,-0.91
1.03,0.08,-0.05,-2.97,-2.67,0.11
1.02,0.08,-0.05,-3.17,-2.38,0.95
1.03,0.08,-0.05,-3.08,-1.73,1.84
1.03,0.08,-0.06,-3.39,-1.58,2.38
1.03,0.07,-0.06,-3.16,-1.39,2.66
1.04,0.07,-0.05,-3.15,-0.95,2.89
1.05,0.07,-0.06,-3.08,-0.26,3.21
1.05,0.07,-0.05,-3.08,0.48,3.53
1.05,0.07,-0.05,-2.86,1.14,3.73
1.04,0.07,-0.06,-2.72,1.16,3.96
1.04,0.07,-0.06,-2.46,1.71,4.41
1.03,0.07,-0.04,-2.45,1.79,5.12
1.03,0.07,-0.05,-2.41,1.73,5.57
1.03,0.06,-0.05,-2.43,2.34,6.22
1.02,0.07,-0.05,-2.20,2.94,6.93
1.02,0.07,-0.05,-2.33,3.37,7.59
1.03,0.08,-0.05,-2.44,3.99,8.40
1.02,0.07,-0.05,-2.68,4.37,9.21
1.02,0.07,-0.05,-2.63,4.37,9.65
1.02,0.07,-0.04,-2.56,4.12,9.93
1.02,0.07,-0.04,-2.79,3.82,10.21
1.03,0.09,-0.04,-3.41,3.98,10.69
1.03,0.08,-0.04,-4.05,4.14,11.12
1.04,0.08,-0.04,-3.95,4.17,11.04
1.03,0.05,-0.03,-3.78,3.37,10.63
1.02,0.05,-0.03,-3.08,2.82,10.08
1.02,0.05,-0.04,-3.15,2.34,9.69
1.03,0.06,-0.04,-3.79,1.99,9.54
1.03,0.06,-0.04,-3.70,1.27,9.69
1.03,0.05,-0.03,-4.01,1.00,9.90
1.02,0.05,-0.04,-3.93,0.51,10.02
1.02,0.05,-0.05,-4.42,0.60,10.21
0.98,0.01,-0.02,-6.40,-1.82,-9.73
0.99,0.01,-0.03,-6.41,-1.56,-9.99
0.98,0.02,-0.01,-6.31,-1.38,-10.55
0.98,0.01,-0.03,-6.47,-1.35,-11.13
0.97,0.01,-0.03,-6.57,-1.07,-12.11
0.98,0.02,-0.03,-6.46,-0.95,-12.64
0.99,0.02,-0.02,-6.57,-0.45,-13.53
0.99,0.02,-0.03,-6.59,0.08,-14.38
0.99,0.03,-0.03,-6.60,0.57,-14.78
1.00,0.03,-0.03,-6.73,1.13,-15.22
1.01,0.02,-0.02,-6.56,1.78,-15.52
1.01,0.03,-0.03,-6.39,2.12,-15.61
1.01,0.03,-0.03,-6.11,2.40,-15.79
1.02,0.04,-0.03,-6.09,2.36,-15.70
1.02,0.04,-0.03,-5.57,2.27,-15.66
1.02,0.04,-0.02,-5.31,1.60,-15.75
1.02,0.04,-0.02,-5.38,1.53,-15.06
1.02,0.05,-0.01,-5.30,0.93,-14.79
1.02,0.05,-0.01,-5.69,-0.55,-14.68
1.02,0.05,-0.00,-5.79,-2.47,-15.10
1.01,0.04,-0.00,-5.62,-4.44,-15.74
1.03,0.05,0.00,-5.50,-6.37,-16.04
1.03,0.06,0.00,-5.77,-8.08,-16.10
1.03,0.06,-0.01,-5.47,-9.27,-15.92
1.03,0.06,-0.01,-5.26,-10.10,-16.44
1.03,0.05,-0.02,-4.71,-11.27,-16.79
1.04,0.06,-0.02,-4.37,-12.21,-17.07
1.05,0.07,-0.03,-4.15,-12.79,-17.45
1.06,0.07,-0.03,-3.95,-13.04,-17.64
1.06,0.08,-0.03,-3.72,-13.38,-17.06
1.06,0.08,-0.04,-3.29,-13.18,-16.30
1.06,0.10,-0.04,-3.78,-12.96,-15.11
1.06,0.09,-0.04,-3.56,-12.41,-13.86
1.06,0.09,-0.06,-3.40,-12.18,-12.82
1.08,0.09,-0.06,-3.11,-11.31,-11.70
1.07,0.10,-0.06,-3.21,-9.91,-10.74
1.08,0.11,-0.07,-3.53,-8.37,-9.18
1.07,0.11,-0.06,-3.83,-7.11,-7.95
1.07,0.10,-0.05,-4.20,-5.68,-6.63
1.06,0.10,-0.06,-3.98,-4.37,-5.66
1.06,0.11,-0.07,-3.98,-2.65,-4.71
1.07,0.11,-0.06,-4.25,-0.96,-3.46
1.06,0.11,-0.07,-4.53,0.81,-2.27
1.05,0.10,-0.06,-4.50,2.27,-1.45
1.05,0.09,-0.06,-4.56,3.50,-0.89
1.05,0.09,-0.05,-4.05,4.27,-0.31
1.04,0.09,-0.06,-3.91,5.30,0.05
1.03,0.09,-0.06,-3.79,5.92,0.15
1.03,0.09,-0.06,-3.81,6.02,0.25
1.02,0.09,-0.05,-3.89,6.07,0.55
1.01,0.09,-0.04,-3.74,5.82,0.65
1.00,0.09,-0.04,-3.74,5.73,1.07
1.00,0.09,-0.04,-4.28,5.69,0.95
1.00,0.08,-0.05,-4.34,5.60,0.90
1.00,0.07,-0.04,-4.51,5.00,0.44
1.00,0.08,-0.04,-4.66,4.69,-0.27
1.00,0.08,-0.03,-4.89,4.53,-1.01
0.99,0.07,-0.03,-5.16,4.18,-1.64
0.99,0.07,-0.04,-4.99,3.76,-2.41
1.00,0.07,-0.04,-5.11,3.19,-2.77
0.99,0.07,-0.03,-4.98,2.38,-3.56
0.99,0.06,-0.03,-4.90,1.08,-3.99
0.98,0.07,-0.03,-4.79,-0.21,-4.11
0.99,0.07,-0.04,-4.70,-1.23,-4.08
1.00,0.07,-0.04,-4.74,-2.35,-4.56
1.01,0.08,-0.03,-4.49,-3.13,-4.69
1.01,0.07,-0.04,-4.40,-3.75,-5.13
1.02,0.07,-0.04,-4.22,-4.64,-5.63
1.02,0.08,-0.02,-3.99,-5.31,-5.60
1.02,0.08,-0.02,-3.74,-5.86,-5.42
1.03,0.09,-0.04,-3.53,-6.24,-5.28
1.03,0.09,-0.04,-3.59,-6.40,-5.27
1.03,0.09,-0.03,-3.57,-6.51,-5.50
1.03,0.09,-0.04,-3.63,-6.65,-5.50
1.03,0.10,-0.03,-3.68,-6.48,-5.15
1.03,0.10,-0.04,-4.02,-6.06,-4.81
1.04,0.10,-0.03,-3.89,-6.01,-4.79
1.04,0.09,-0.03,-3.91,-5.82,-4.70
1.04,0.10,-0.04,-4.02,-5.47,-4.56
1.04,0.09,-0.04,-4.10,-4.37,-3.78
1.03,0.10,-0.04,-3.97,-3.27,-3.37
1.04,0.10,-0.04,-3.89,-2.28,-2.55
1.03,0.10,-0.05,-3.92,-1.60,-1.59
1.04,0.10,-0.04,-3.98,-1.12,-0.82
1.04,0.10,-0.04,-4.02,-0.66,0.03
1.03,0.10,-0.04,-4.18,-0.58,0.99
1.03,0.10,-0.03,-4.09,-0.18,1.94
1.04,0.10,-0.03,-4.01,-0.12,2.82
1.04,0.10,-0.05,-4.07,-0.08,3.87
1.04,0.09,-0.04,-3.88,-0.09,4.50
1.04,0.09,-0.04,-3.76,-0.41,5.25
1.04,0.09,-0.04,-3.83,-0.55,5.88
1.05,0.08,-0.05,-3.63,-0.23,6.19
1.04,0.08,-0.05,-3.49,-0.15,6.56
1.04,0.08,-0.05,-3.27,-0.19,6.83
1.04,0.08,-0.05,-2.92,-0.64,6.91
1.04,0.08,-0.05,-2.82,-0.94,7.10
1.03,0.08,-0.04,-2.73,-1.40,7.47
1.04,0.08,-0.05,-2.69,-1.27,7.59
1.04,0.08,-0.05,-2.53,-1.16,7.64
1.01,0.01,-0.02,-3.95,-1.34,7.35
1.01,0.02,-0.02,-3.85,-1.52,7.21
1.01,0.01,-0.02,-3.94,-1.52,7.23
1.01,0.01,-0.03,-4.01,-1.42,7.24
1.02,0.01,-0.03,-4.31,-1.24,6.99
1.01,0.02,-0.03,-4.60,-0.87,6.65
1.01,0.01,-0.03,-4.54,-0.47,6.34
1.01,0.00,-0.04,-4.69,-0.08,5.92
1.01,0.01,-0.04,-4.45,0.31,5.54
1.01,0.01,-0.06,-4.85,0.60,5.07
1.01,0.00,-0.05,-4.53,0.72,4.69
1.01,-0.00,-0.05,-4.25,0.78,4.02
1.01,-0.01,-0.05,-3.97,0.50,3.16
1.01,-0.00,-0.05,-3.89,0.83,2.52
1.01,0.00,-0.06,-3.78,0.83,1.53
1.00,0.00,-0.05,-3.94,0.81,1.20
1.00,-0.01,-0.04,-3.62,0.18,0.40
1.00,-0.00,-0.03,-3.46,-0.56,-0.28
1.00,-0.00,-0.04,-3.37,-1.21,-1.05
1.00,0.00,-0.03,-3.54,-1.61,-1.50
1.02,0.00,-0.04,-3.40,-1.69,-1.85
1.01,0.00,-0.04,-3.59,-1.88,-2.58
1.01,0.01,-0.03,-3.57,-2.13,-2.37
1.02,0.01,-0.03,-3.76,-1.89,-2.70
1.02,0.01,-0.03,-3.78,-1.66,-2.65
1.02,0.01,-0.03,-4.15,-1.17,-2.67
1.03,0.01,-0.03,-4.23,-0.91,-2.76
1.02,0.01,-0.03,-4.15,-0.14,-2.79
1.01,0.01,-0.02,-4.17,-0.02,-2.42
1.02,0.02,-0.02,-4.43,0.04,-2.55
1.01,0.02,-0.01,-4.40,-0.15,-2.55
1.02,0.01,-0.02,-4.25,-0.07,-2.71
1.02,0.01,-0.02,-4.37,-0.02,-2.62
1.02,0.01,-0.02,-4.61,0.31,-2.69
1.02,0.01,-0.02,-4.54,0.53,-2.69
1.02,0.01,-0.03,-4.47,0.91,-2.77
1.01,0.01,-0.03,-4.39,1.05,-2.92
1.01,0.00,-0.02,-4.62,1.08,-2.81
1.01,0.00,-0.03,-4.46,1.20,-2.66
1.01,0.00,-0.03,-4.29,1.45,-2.49
1.01,0.01,-0.04,-4.30,1.28,-2.43
1.00,0.00,-0.04,-4.18,1.27,-2.34
1.00,0.01,-0.04,-4.10,0.84,-2.22
1.00,0.01,-0.03,-4.35,0.21,-2.05
0.99,0.01,-0.03,-4.11,-0.14,-2.05
0.99,0.01,-0.04,-4.35,-1.00,-1.99
0.99,0.01,-0.03,-4.41,-1.34,-2.15
0.99,0.00,-0.04,-4.37,-1.66,-2.42
0.99,0.00,-0.03,-4.85,-1.71,-3.02
0.99,0.01,-0.03,-4.88,-1.71,-3.33
0.99,0.01,-0.03,-4.87,-1.60,-3.75
1.00,0.01,-0.04,-5.23,-1.12,-4.34
1.00,0.01,-0.03,-5.37,-0.79,-5.14
1.00,0.01,-0.03,-5.54,-0.15,-5.68
1.00,0.00,-0.03,-5.61,0.52,-6.37
1.00,0.01,-0.03,-5.79,0.75,-7.38
1.00,0.01,-0.02,-5.92,0.83,-7.79
1.00,0.00,-0.02,-6.12,0.94,-8.46
1.00,0.01,-0.03,-6.09,1.33,-8.74
1.00,0.01,-0.02,-6.24,1.27,-9.47
1.00,0.01,-0.03,-6.11,1.68,-10.07
0.99,0.01,-0.03,-6.05,1.55,-10.44
1.00,0.01,-0.03,-5.95,2.17,-10.82
1.00,0.02,-0.03,-5.60,2.73,-11.18
1.00,0.02,-0.03,-5.51,2.97,-11.26
1.00,0.01,-0.03,-5.21,3.40,-11.59
1.00,0.02,-0.03,-5.25,3.05,-12.44
1.00,0.02,-0.02,-5.01,2.31,-13.13
1.00,0.02,-0.01,-4.95,1.11,-13.72
1.00,0.01,-0.01,-4.98,-0.43,-14.47
1.00,0.02,-0.01,-4.70,-2.32,-15.28
1.00,0.02,-0.01,-4.37,-4.50,-16.06
1.02,0.03,-0.01,-4.05,-6.16,-16.43
1.02,0.03,-0.01,-4.22,-7.57,-16.60
1.02,0.04,-0.02,-4.88,-8.97,-16.08
1.02,0.04,-0.01,-4.85,-10.15,-16.20
1.03,0.04,-0.02,-4.50,-11.75,-16.66
1.03,0.05,-0.03,-4.45,-12.81,-16.60
1.03,0.05,-0.04,-4.37,-13.33,-16.61
1.03,0.06,-0.03,-4.85,-13.69,-15.89
1.04,0.06,-0.03,-4.82,-13.92,-15.50
1.04,0.06,-0.04,-4.73,-13.92,-15.20
1.04,0.06,-0.05,-4.34,-13.79,-15.02
1.05,0.06,-0.06,-4.47,-13.72,-14.50
1.05,0.06,-0.04,-3.95,-13.50,-14.08
1.06,0.08,-0.05,-4.39,-12.76,-13.19
1.06,0.07,-0.05,-3.99,-11.82,-12.24
1.06,0.08,-0.06,-4.59,-10.50,-11.45
1.06,0.08,-0.06,-4.47,-9.09,-10.37
1.07,0.08,-0.07,-4.56,-7.52,-9.75
1.07,0.08,-0.07,-4.16,-6.13,-9.07
1.06,0.07,-0.07,-4.04,-4.34,-8.67
1.06,0.08,-0.08,-3.70,-2.85,-7.66
1.06,0.09,-0.07,-4.03,-1.24,-6.68
1.06,0.08,-0.06,-4.31,0.50,-5.48
1.06,0.08,-0.06,-4.34,1.87,-4.66
1.05,0.08,-0.07,-4.18,3.13,-3.85
1.04,0.08,-0.07,-4.26,4.25,-3.12
1.04,0.08,-0.06,-4.27,5.06,-2.36
1.04,0.08,-0.06,-4.02,5.70,-1.92
