1.05,-0.04,0.19,-3.08,-13.09,2.66
1.06,-0.06,0.18,-3.05,-12.46,1.73
1.08,-0.07,0.17,-2.57,-11.40,1.53
1.10,-0.07,0.18,-2.34,-10.23,1.25
1.11,-0.06,0.18,-2.24,-8.98,0.32
1.09,-0.06,0.17,-2.11,-8.00,-0.05
1.07,-0.05,0.17,-2.15,-7.21,-0.58
1.06,-0.05,0.17,-2.24,-6.75,-0.90
1.04,-0.04,0.17,-2.19,-6.27,-1.92
1.04,-0.03,0.17,-2.39,-5.64,-3.30
1.06,-0.03,0.17,-2.18,-4.25,-3.79
1.06,-0.03,0.18,-2.19,-2.27,-4.40
1.06,-0.03,0.20,-2.24,-0.73,-5.45
1.05,-0.03,0.22,-2.21,1.13,-6.36
1.04,-0.02,0.22,-2.02,2.76,-6.28
1.04,-0.02,0.23,-1.79,3.85,-5.47
1.03,-0.01,0.24,-1.67,3.87,-4.50
1.01,-0.00,0.26,-1.68,2.76,-4.04
1.00,0.00,0.24,-1.73,1.17,-3.85
0.99,0.01,0.24,-2.38,-1.45,-3.45
0.99,0.01,0.25,-2.40,-3.58,-1.59
1.00,0.02,0.23,-2.73,-5.88,0.94
1.00,0.01,0.23,-2.97,-8.25,2.91
1.01,0.01,0.22,-3.19,-10.40,4.34
1.01,0.00,0.21,-3.40,-12.19,5.47
1.02,-0.01,0.20,-3.56,-13.47,6.56
1.01,-0.02,0.19,-3.47,-13.97,7.54
1.03,-0.04,0.19,-3.35,-12.97,7.82
1.04,-0.05,0.18,-3.32,-11.78,6.85
1.04,-0.06,0.17,-3.03,-9.94,5.50
1.04,-0.06,0.17,-2.57,-7.31,4.45
1.05,-0.06,0.17,-2.44,-4.66,3.02
1.04,-0.05,0.16,-2.24,-1.98,2.21
1.02,-0.04,0.16,-2.47,-0.09,1.18
1.00,-0.03,0.17,-2.73,1.24,0.44
1.01,-0.04,0.17,-2.78,2.03,-0.02
1.02,-0.03,0.18,-3.08,2.08,-0.53
1.02,-0.02,0.17,-3.44,2.13,-0.76
1.01,-0.03,0.18,-3.81,1.71,-0.64
1.00,-0.02,0.19,-4.13,1.37,-0.06
1.00,-0.02,0.18,-4.47,0.77,0.48
1.01,-0.03,0.18,-4.75,0.12,0.66
1.00,-0.03,0.19,-4.57,-0.40,0.71
0.99,-0.03,0.20,-4.62,-0.76,1.34
1.00,-0.03,0.20,-4.56,-0.89,1.27
1.01,-0.03,0.20,-4.43,-0.71,1.05
1.03,-0.04,0.19,-4.44,-0.35,0.65
1.04,-0.04,0.19,-4.28,0.33,0.07
1.04,-0.04,0.19,-4.08,0.98,-0.39
1.03,-0.04,0.19,-4.09,1.64,-0.83
1.02,-0.03,0.19,-4.02,1.81,-1.13
1.03,-0.03,0.19,-4.13,1.66,-1.33
1.03,-0.03,0.20,-3.98,1.72,-1.65
1.04,-0.04,0.19,-4.05,1.37,-1.31
1.04,-0.03,0.20,-4.20,1.08,-1.01
1.03,-0.03,0.20,-4.29,0.93,-0.66
1.02,-0.03,0.19,-4.47,0.56,-0.08
1.02,-0.03,0.19,-4.69,0.33,-0.26
1.04,-0.03,0.18,-4.62,0.88,-0.29
1.05,-0.04,0.19,-4.71,1.79,-0.47
1.05,-0.04,0.19,-4.60,2.77,-1.05
1.05,-0.04,0.18,-4.61,3.63,-1.83
1.04,-0.04,0.19,-4.59,4.63,-2.62
1.04,-0.02,0.22,-4.20,-2.60,0.18
1.04,-0.02,0.22,-4.28,-2.75,-0.02
1.03,-0.02,0.22,-4.16,-2.49,-0.06
1.04,-0.02,0.21,-4.43,-2.76,-0.08
1.03,-0.02,0.21,-4.37,-2.98,-0.18
1.03,-0.02,0.21,-4.42,-3.11,-0.25
1.03,-0.01,0.21,-4.44,-3.27,0.01
1.04,-0.01,0.21,-4.27,-3.33,-0.10
1.04,-0.01,0.22,-4.30,-3.45,-0.38
1.04,-0.01,0.21,-4.45,-3.76,-0.73
1.05,-0.01,0.21,-4.46,-3.71,-0.79
1.05,-0.01,0.21,-4.27,-3.55,-0.37
1.05,-0.00,0.21,-4.39,-3.27,0.16
1.05,-0.00,0.22,-4.34,-3.14,0.40
1.05,-0.01,0.21,-4.16,-2.83,0.77
1.05,-0.01,0.22,-4.18,-2.63,1.05
1.04,-0.01,0.21,-4.31,-2.63,1.23
1.05,-0.01,0.21,-4.24,-2.56,1.12
1.06,-0.02,0.21,-4.11,-2.69,1.17
1.05,-0.03,0.21,-4.35,-3.08,0.50
1.04,-0.02,0.22,-4.14,-3.79,0.24
1.04,-0.03,0.21,-4.13,-4.47,0.21
1.04,-0.02,0.22,-4.08,-4.82,0.59
1.04,-0.02,0.21,-3.79,-5.11,0.88
1.04,-0.02,0.21,-3.98,-5.15,0.68
1.05,-0.01,0.21,-4.31,-5.18,0.53
1.07,-0.01,0.20,-4.60,-5.16,0.41
1.08,-0.01,0.20,-4.67,-5.28,0.17
1.07,0.00,0.20,-4.82,-5.32,0.41
1.07,0.01,0.20,-4.98,-5.24,1.23
1.06,0.01,0.21,-5.18,-5.40,1.20
1.05,0.00,0.21,-5.47,-5.41,1.27
1.05,0.00,0.20,-5.39,-5.66,1.34
1.05,-0.01,0.21,-5.57,-5.49,1.81
1.05,-0.02,0.21,-5.21,-5.53,1.99
1.05,-0.03,0.20,-5.09,-5.11,2.16
1.07,-0.03,0.21,-4.94,-4.44,1.98
1.07,-0.03,0.20,-4.69,-3.71,1.50
1.08,-0.02,0.20,-4.34,-2.50,1.76
1.08,-0.03,0.21,-4.23,-1.56,1.79
1.08,-0.02,0.22,-3.99,-0.76,2.05
1.07,-0.02,0.22,-4.01,-0.23,2.63
1.04,-0.01,0.22,-3.94,-0.37,2.30
1.02,-0.01,0.22,-4.05,-1.03,2.05
1.00,-0.00,0.22,-4.14,-1.53,2.15
1.00,-0.01,0.23,-4.05,-2.34,2.83
1.01,-0.00,0.23,-4.08,-3.09,3.44
1.02,-0.02,0.23,-3.66,-4.16,3.97
1.03,-0.02,0.22,-3.70,-5.10,4.36
1.03,-0.02,0.22,-3.58,-5.85,4.79
1.03,-0.02,0.21,-3.56,-6.55,5.39
1.03,-0.03,0.21,-3.32,-7.11,5.34
1.04,-0.03,0.20,-3.56,-7.48,4.96
1.03,-0.03,0.19,-3.75,-7.18,4.57
1.03,-0.03,0.19,-3.84,-7.27,4.11
1.03,-0.04,0.20,-4.02,-6.84,3.69
1.02,-0.03,0.19,-4.33,-6.44,3.05
1.01,-0.03,0.18,-4.92,-5.92,1.91
1.00,-0.03,0.18,-4.98,-4.95,1.67
1.02,-0.04,0.18,-4.68,-3.58,2.69
1.02,-0.04,0.18,-4.82,-2.79,2.49
1.03,-0.03,0.18,-5.42,-2.05,0.92
1.04,-0.04,0.18,-5.36,-1.15,0.58
1.02,-0.03,0.19,-5.59,0.08,0.63
1.02,-0.03,0.19,-5.79,1.56,0.53
1.03,-0.02,0.20,-5.89,2.82,1.40
1.05,-0.03,0.21,-5.89,3.60,1.82
1.04,-0.03,0.23,-6.08,3.65,1.56
1.04,-0.03,0.23,-5.88,2.71,1.27
1.01,-0.02,0.24,-5.64,1.50,1.53
1.00,-0.02,0.25,-5.37,-0.42,2.53
0.99,-0.03,0.24,-5.05,-3.05,3.15
0.99,-0.02,0.25,-5.12,-5.39,3.56
0.99,-0.02,0.22,-4.89,-7.44,4.41
1.00,-0.02,0.21,-4.92,-8.73,5.26
1.01,-0.03,0.21,-4.64,-9.27,5.52
1.02,-0.04,0.19,-4.78,-9.40,5.02
1.03,-0.04,0.18,-4.97,-8.92,4.38
1.03,-0.05,0.17,-4.96,-7.90,4.11
1.05,-0.05,0.17,-5.15,-6.70,3.87
1.05,-0.05,0.17,-5.00,-5.40,2.97
1.05,-0.05,0.16,-5.12,-4.11,1.69
1.06,-0.05,0.16,-5.09,-2.53,1.18
1.06,-0.05,0.16,-4.85,-1.05,0.41
1.05,-0.05,0.17,-4.75,0.12,-0.36
1.04,-0.05,0.17,-4.63,0.99,-1.03
1.04,-0.05,0.16,-4.31,1.63,-0.90
1.03,-0.06,0.18,-4.24,2.11,-1.67
1.04,-0.05,0.18,-4.20,2.91,-2.23
1.05,-0.05,0.18,-3.95,4.05,-2.83
1.06,-0.05,0.19,-3.80,5.08,-3.38
1.06,-0.05,0.20,-3.82,6.04,-3.98
1.05,-0.04,0.21,-3.56,6.66,-4.04
1.04,-0.05,0.21,-3.32,6.94,-4.08
1.02,-0.04,0.21,-3.41,6.84,-4.02
1.03,-0.03,0.22,-3.27,6.58,-3.95
1.03,-0.03,0.22,-3.42,6.02,-3.73
1.02,-0.03,0.22,-3.24,5.44,-3.50
1.03,-0.03,0.22,-3.41,4.96,-3.34
1.01,-0.03,0.22,-3.53,4.76,-3.29
1.04,0.00,0.27,-3.89,1.08,0.13
1.05,0.00,0.28,-3.88,0.62,0.20
1.04,0.00,0.27,-4.25,0.22,0.41
1.04,0.00,0.27,-4.21,0.01,0.56
1.04,0.01,0.27,-4.28,-1.36,1.18
1.04,0.00,0.26,-4.18,-2.73,1.57
1.04,0.00,0.26,-4.18,-4.47,1.82
1.03,0.00,0.26,-4.11,-5.94,1.86
1.03,0.00,0.27,-3.90,-7.24,2.30
1.04,0.01,0.26,-3.75,-8.24,2.82
1.04,0.00,0.25,-3.83,-8.55,3.75
1.05,-0.00,0.25,-3.61,-8.75,4.29
1.05,-0.01,0.24,-3.76,-8.82,4.46
1.05,-0.01,0.24,-3.80,-9.15,4.17
1.06,-0.01,0.23,-3.86,-9.19,4.02
1.07,-0.01,0.24,-4.07,-9.01,3.39
1.06,-0.01,0.24,-4.08,-8.61,2.69
1.08,0.01,0.24,-4.47,-8.55,1.87
1.08,0.00,0.24,-4.61,-8.19,1.63
1.07,0.01,0.23,-4.68,-8.16,1.85
1.07,0.01,0.23,-4.73,-8.55,2.48
1.07,0.01,0.22,-4.90,-9.18,3.42
1.07,0.01,0.23,-5.25,-10.67,4.54
1.06,0.01,0.22,-5.89,-11.82,5.53
1.05,0.01,0.21,-6.44,-12.97,6.89
1.04,0.00,0.22,-6.81,-13.95,7.41
1.05,0.00,0.21,-6.89,-14.25,8.14
1.07,0.01,0.21,-7.67,-13.47,9.18
1.08,-0.01,0.20,-7.95,-12.47,10.18
1.09,-0.02,0.21,-7.99,-11.24,10.32
1.09,-0.03,0.22,-7.66,-10.11,8.40
1.08,-0.04,0.22,-6.95,-8.93,7.05
1.07,-0.03,0.22,-6.59,-7.69,5.98
1.07,-0.03,0.22,-6.01,-7.03,6.27
1.05,-0.02,0.22,-5.54,-6.69,6.79
1.03,-0.01,0.22,-5.02,-7.00,7.76
1.02,-0.01,0.21,-4.75,-7.73,8.76
1.04,-0.01,0.22,-4.43,-8.38,9.92
1.05,-0.00,0.21,-4.24,-8.95,10.77
1.07,0.01,0.20,-4.21,-9.18,11.64
1.07,-0.00,0.21,-4.74,-9.71,11.40
1.07,-0.01,0.20,-4.90,-9.93,11.56
1.07,-0.01,0.21,-5.02,-9.84,11.79
1.08,-0.01,0.20,-5.20,-9.32,12.31
1.07,-0.02,0.21,-5.12,-8.50,11.89
1.04,-0.03,0.22,-5.21,-7.98,10.81
1.02,-0.03,0.23,-5.30,-7.40,9.43
1.02,-0.03,0.22,-5.02,-7.09,9.10
1.02,-0.04,0.23,-4.98,-6.56,9.76
1.03,-0.04,0.23,-5.00,-6.34,10.06
1.04,-0.04,0.22,-4.94,-6.93,10.40
1.02,-0.05,0.22,-4.84,-8.21,10.08
1.01,-0.05,0.22,-4.93,-9.63,9.90
1.01,-0.05,0.21,-4.59,-11.11,10.35
1.00,-0.05,0.21,-4.69,-12.85,10.47
1.00,-0.05,0.21,-4.71,-14.48,10.37
1.00,-0.05,0.19,-4.86,-15.43,10.34
1.01,-0.05,0.18,-4.79,-15.89,10.26
1.00,-0.06,0.19,-4.69,-15.58,9.63
1.02,-0.07,0.18,-4.40,-14.71,8.58
1.03,-0.07,0.17,-4.11,-13.34,7.53
1.03,-0.08,0.17,-3.77,-11.44,6.67
1.04,-0.08,0.16,-3.32,-9.42,5.26
1.02,-0.08,0.16,-3.53,-7.66,3.44
1.01,-0.08,0.16,-3.33,-5.68,1.82
1.02,-0.08,0.16,-3.05,-3.89,0.58
1.00,-0.08,0.18,-3.05,-2.54,-0.44
1.01,-0.08,0.17,-2.86,-1.61,-1.50
1.00,-0.08,0.17,-2.99,-1.21,-2.61
0.99,-0.07,0.18,-3.09,-0.88,-2.68
0.99,-0.07,0.17,-3.18,-0.92,-2.95
0.98,-0.07,0.18,-3.39,-1.15,-2.96
0.99,-0.08,0.17,-3.50,-1.48,-2.91
1.00,-0.07,0.18,-3.92,-2.06,-3.01
1.00,-0.07,0.18,-3.93,-2.24,-2.93
1.00,-0.07,0.18,-3.79,-2.05,-2.63
1.01,-0.08,0.18,-3.61,-1.97,-2.47
1.02,-0.08,0.18,-3.54,-1.47,-2.63
1.02,-0.08,0.20,-3.29,-1.19,-3.16
1.02,-0.07,0.19,-3.11,-0.57,-3.26
1.02,-0.07,0.18,-2.92,0.21,-3.21
1.02,-0.06,0.18,-3.02,1.08,-3.27
1.01,-0.06,0.18,-2.95,1.70,-3.80
1.02,-0.06,0.19,-3.01,2.45,-3.99
1.02,-0.05,0.19,-3.04,3.31,-4.48
1.03,-0.05,0.18,-3.08,4.19,-5.16
1.04,-0.05,0.19,-3.40,4.89,-5.66
1.05,-0.05,0.20,-3.41,5.61,-6.17
1.05,-0.05,0.19,-3.68,6.20,-6.40
1.05,-0.04,0.20,-3.44,6.63,-6.68
1.04,-0.04,0.21,-3.62,7.05,-6.62
1.03,-0.04,0.21,-3.53,7.05,-6.53
1.03,-0.04,0.21,-3.53,6.70,-6.42
1.04,-0.04,0.21,-3.40,6.60,-5.88
1.03,-0.04,0.22,-3.32,6.31,-5.43
1.03,-0.03,0.22,-3.14,5.73,-5.08
1.02,-0.04,0.22,-2.88,5.05,-4.75
1.02,-0.04,0.22,-2.62,4.57,-4.18
1.02,-0.04,0.22,-2.49,3.92,-4.43
1.01,-0.04,0.22,-2.74,3.47,-4.44
